date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-08-12,19975.0,0.0,0.0,0.0,0.0,19975.0,0.0,0.0,0.0,0.0,1331.7,19750.0,200.0,0.0,0.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-08-13,19975.0,0.0,0.0,0.0,0.0,19975.0,0.0,0.0,0.0,0.0,1331.7,19750.0,100.0,0.0,0.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-08-14,19975.0,0.0,0.0,0.0,0.0,19975.0,0.0,0.0,0.0,0.0,1331.7,19900.0,1100.0,0.0,0.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-08-15,19975.0,0.0,0.0,0.0,0.0,19975.0,0.0,0.0,0.0,0.0,1331.7,19875.0,1100.0,0.0,0.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-08-16,19975.0,0.0,0.0,0.0,0.0,19975.0,0.0,0.0,0.0,0.0,1331.7,19900.0,1100.0,0.0,0.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-08-19,19975.0,0.0,0.0,0.0,0.0,19975.0,0.0,0.0,0.0,0.0,1331.7,19900.0,1100.0,16000.0,100.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-08-20,19975.0,0.0,0.0,0.0,0.0,19975.0,0.0,0.0,0.0,0.0,1331.7,19650.0,100.0,0.0,0.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-08-21,19975.0,0.0,0.0,0.0,0.0,19975.0,0.0,0.0,0.0,0.0,1331.7,19675.0,100.0,0.0,0.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-08-22,19975.0,0.0,0.0,0.0,0.0,19975.0,0.0,0.0,0.0,0.0,1331.7,19875.0,1000.0,0.0,0.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-08-23,19975.0,0.0,0.0,19975.0,19975.0,19975.0,0.0,5200.0,103870000.0,7.0,1331.7,19975.0,2800.0,0.0,0.0,770552320.0,770552320.0,770552320.0,0.0,5200.0,,0.0,0.0,0.0
2019-08-26,19975.0,0.0,0.0,0.0,0.0,19975.0,0.0,0.0,0.0,0.0,1331.7,19975.0,900.0,0.0,0.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-08-27,19975.0,0.0,0.0,0.0,0.0,19975.0,0.0,0.0,0.0,0.0,1331.7,19925.0,1000.0,0.0,0.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-08-28,19975.0,0.0,0.0,0.0,0.0,19975.0,0.0,0.0,0.0,0.0,1331.7,19975.0,800.0,0.0,0.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-08-29,19975.0,0.0,0.0,0.0,0.0,19975.0,0.0,0.0,0.0,0.0,1331.7,19950.0,300.0,0.0,0.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-08-30,19975.0,0.0,0.0,0.0,0.0,19975.0,0.0,0.0,0.0,0.0,1331.7,20000.0,1700.0,0.0,0.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-09-02,19975.0,0.0,0.0,0.0,0.0,19975.0,0.0,0.0,0.0,0.0,1331.7,19800.0,600.0,0.0,0.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-09-03,19975.0,0.0,0.0,0.0,0.0,19975.0,0.0,0.0,0.0,0.0,1331.7,19500.0,700.0,0.0,0.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-09-04,19975.0,0.0,0.0,0.0,0.0,19975.0,0.0,0.0,0.0,0.0,1331.7,19500.0,1100.0,0.0,0.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-09-05,19975.0,0.0,0.0,0.0,0.0,19975.0,0.0,0.0,0.0,0.0,1331.7,19725.0,100.0,0.0,0.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-09-06,19975.0,0.0,0.0,0.0,0.0,19975.0,0.0,0.0,0.0,0.0,1331.7,19600.0,100.0,0.0,0.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-09-09,19975.0,0.0,0.0,0.0,0.0,19975.0,0.0,0.0,0.0,0.0,1331.7,19875.0,1000.0,0.0,0.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-09-10,19975.0,0.0,0.0,0.0,0.0,19975.0,0.0,0.0,0.0,0.0,1331.7,19800.0,1100.0,0.0,0.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-09-11,19975.0,0.0,0.0,0.0,0.0,19975.0,0.0,0.0,0.0,0.0,1331.7,19750.0,100.0,0.0,0.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-09-12,19975.0,0.0,0.0,19700.0,19000.0,19700.0,-275.0,1100.0,21190000.0,7.0,1313.3,19400.0,2400.0,16050.0,200.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-09-13,19700.0,0.0,0.0,19425.0,19425.0,19425.0,-275.0,100.0,1942500.0,1.0,1295.0,19400.0,500.0,17000.0,1000.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-09-16,19425.0,0.0,0.0,19800.0,19600.0,19800.0,375.0,200.0,3940000.0,2.0,1320.0,18800.0,2400.0,0.0,0.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-09-17,19800.0,0.0,0.0,0.0,0.0,19800.0,0.0,0.0,0.0,0.0,1320.0,19800.0,2600.0,0.0,0.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-09-18,19800.0,0.0,0.0,0.0,0.0,19800.0,0.0,0.0,0.0,0.0,1320.0,19800.0,2700.0,0.0,0.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-09-19,19800.0,0.0,0.0,0.0,0.0,19800.0,0.0,0.0,0.0,0.0,1320.0,19500.0,300.0,0.0,0.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-09-20,19800.0,0.0,0.0,0.0,0.0,19800.0,0.0,0.0,0.0,0.0,1320.0,20000.0,1100.0,0.0,0.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-09-23,19800.0,0.0,0.0,0.0,0.0,19800.0,0.0,0.0,0.0,0.0,1320.0,19500.0,500.0,0.0,0.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-09-24,19800.0,0.0,0.0,0.0,0.0,19800.0,0.0,0.0,0.0,0.0,1320.0,19550.0,200.0,0.0,0.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-09-25,19800.0,0.0,0.0,0.0,0.0,19800.0,0.0,0.0,0.0,0.0,1320.0,19500.0,800.0,0.0,0.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-09-26,19800.0,0.0,0.0,0.0,0.0,19800.0,0.0,0.0,0.0,0.0,1320.0,19550.0,200.0,0.0,0.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-09-27,19800.0,0.0,0.0,0.0,0.0,19800.0,0.0,0.0,0.0,0.0,1320.0,19550.0,100.0,0.0,0.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-09-30,19800.0,0.0,0.0,19800.0,19175.0,19175.0,-625.0,200.0,3897500.0,2.0,1278.3,18900.0,2300.0,0.0,0.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-10-01,19175.0,0.0,0.0,19000.0,18200.0,18200.0,-975.0,300.0,5620000.0,3.0,1213.3,17900.0,2200.0,0.0,0.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-10-02,18200.0,0.0,0.0,18800.0,17900.0,17900.0,-300.0,700.0,12800000.0,6.0,1193.3,15300.0,500.0,0.0,0.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-10-03,17900.0,0.0,0.0,18375.0,18050.0,18375.0,475.0,500.0,9142500.0,5.0,1225.0,18250.0,100.0,0.0,0.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-10-04,18375.0,0.0,0.0,0.0,0.0,18375.0,0.0,0.0,0.0,0.0,1225.0,18200.0,100.0,0.0,0.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-10-07,18375.0,0.0,0.0,0.0,0.0,18375.0,0.0,0.0,0.0,0.0,1225.0,18200.0,200.0,0.0,0.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-10-08,18375.0,0.0,0.0,0.0,0.0,18375.0,0.0,0.0,0.0,0.0,1225.0,18000.0,100.0,0.0,0.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-10-09,18375.0,0.0,0.0,0.0,0.0,18375.0,0.0,0.0,0.0,0.0,1225.0,18300.0,200.0,0.0,0.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-10-10,18375.0,0.0,0.0,0.0,0.0,18375.0,0.0,0.0,0.0,0.0,1225.0,18200.0,200.0,14700.0,200.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-10-11,18375.0,0.0,0.0,0.0,0.0,18375.0,0.0,0.0,0.0,0.0,1225.0,18075.0,100.0,14700.0,100.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-10-14,18375.0,0.0,0.0,0.0,0.0,18375.0,0.0,0.0,0.0,0.0,1225.0,18100.0,100.0,14750.0,100.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-10-15,18375.0,0.0,0.0,0.0,0.0,18375.0,0.0,0.0,0.0,0.0,1225.0,18100.0,100.0,14700.0,100.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-10-16,18375.0,0.0,0.0,0.0,0.0,18375.0,0.0,0.0,0.0,0.0,1225.0,18200.0,200.0,14700.0,100.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-10-17,18375.0,0.0,0.0,0.0,0.0,18375.0,0.0,0.0,0.0,0.0,1225.0,18100.0,100.0,14700.0,100.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-10-18,18375.0,0.0,0.0,0.0,0.0,18375.0,0.0,0.0,0.0,0.0,1225.0,18100.0,100.0,14725.0,100.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-10-21,18375.0,0.0,0.0,18475.0,14700.0,17600.0,-775.0,3000.0,51312500.0,20.0,1173.3,17600.0,1500.0,14725.0,100.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-10-22,17600.0,0.0,0.0,18575.0,17850.0,18575.0,975.0,500.0,9087500.0,5.0,1238.3,17900.0,2200.0,14275.0,100.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-10-23,18575.0,0.0,0.0,0.0,0.0,18575.0,0.0,0.0,0.0,0.0,1238.3,18400.0,100.0,15000.0,100.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-10-24,18575.0,0.0,0.0,18175.0,17525.0,17525.0,-1050.0,500.0,8915000.0,5.0,1168.3,17350.0,1900.0,14900.0,100.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-10-25,17525.0,0.0,0.0,17525.0,17525.0,17525.0,0.0,800.0,14020000.0,1.0,1168.3,16800.0,1900.0,16550.0,700.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-10-28,17525.0,0.0,0.0,0.0,0.0,17525.0,0.0,0.0,0.0,0.0,1168.3,17500.0,100.0,14175.0,100.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-10-29,17525.0,0.0,0.0,18750.0,17500.0,18750.0,1225.0,900.0,16375000.0,6.0,1250.0,18150.0,1900.0,18125.0,100.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-10-30,18750.0,0.0,0.0,0.0,0.0,18750.0,0.0,0.0,0.0,0.0,1250.0,18600.0,900.0,15000.0,100.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-10-31,18750.0,0.0,0.0,18500.0,15000.0,17500.0,-1250.0,1700.0,28677500.0,17.0,1166.7,17500.0,2500.0,15000.0,100.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-11-01,17500.0,0.0,0.0,18475.0,17750.0,17825.0,325.0,800.0,14572500.0,5.0,1188.3,17825.0,2600.0,14125.0,100.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-11-04,17825.0,0.0,0.0,18700.0,18000.0,18700.0,875.0,400.0,7345000.0,4.0,1246.7,18250.0,1900.0,14400.0,100.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-11-05,18700.0,0.0,0.0,0.0,0.0,18700.0,0.0,0.0,0.0,0.0,1246.7,18650.0,800.0,15025.0,100.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-11-06,18700.0,0.0,0.0,18700.0,18700.0,18700.0,0.0,100.0,1870000.0,1.0,1246.7,17600.0,900.0,15100.0,100.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-11-07,18700.0,0.0,0.0,0.0,0.0,18700.0,0.0,0.0,0.0,0.0,1246.7,18625.0,1100.0,15050.0,100.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-11-08,18700.0,0.0,0.0,0.0,0.0,18700.0,0.0,0.0,0.0,0.0,1246.7,18500.0,100.0,18475.0,100.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-11-11,18700.0,0.0,0.0,18475.0,15000.0,18400.0,-300.0,1800.0,30305000.0,18.0,1226.7,18475.0,100.0,15100.0,100.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-11-12,18400.0,0.0,0.0,17950.0,15000.0,16225.0,-2175.0,2600.0,41700000.0,20.0,1081.7,16250.0,1700.0,15025.0,100.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-11-13,16225.0,0.0,0.0,18250.0,16250.0,16250.0,25.0,1000.0,17172500.0,10.0,1083.3,16000.0,700.0,14075.0,100.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-11-14,16250.0,0.0,0.0,16750.0,16500.0,16750.0,500.0,200.0,3325000.0,2.0,1116.7,15750.0,600.0,13525.0,100.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-11-15,16750.0,0.0,0.0,0.0,0.0,16750.0,0.0,0.0,0.0,0.0,1116.7,16750.0,100.0,14100.0,100.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-11-18,16750.0,0.0,0.0,0.0,0.0,16750.0,0.0,0.0,0.0,0.0,1116.7,16000.0,800.0,13825.0,100.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-11-19,16750.0,0.0,0.0,0.0,0.0,16750.0,0.0,0.0,0.0,0.0,1116.7,16025.0,800.0,13650.0,100.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-11-20,16750.0,0.0,0.0,0.0,0.0,16750.0,0.0,0.0,0.0,0.0,1116.7,16200.0,2800.0,13525.0,200.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-11-21,16750.0,0.0,0.0,15800.0,13450.0,15800.0,-950.0,2000.0,28695000.0,17.0,1053.3,15775.0,100.0,13400.0,100.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-11-22,15800.0,0.0,0.0,0.0,0.0,15800.0,0.0,0.0,0.0,0.0,1053.3,15000.0,100.0,13325.0,100.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-11-25,15800.0,0.0,0.0,15750.0,12675.0,13025.0,-2775.0,3200.0,45505000.0,32.0,868.3,15200.0,100.0,13025.0,100.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-11-26,13025.0,0.0,0.0,14875.0,13025.0,13050.0,25.0,10100.0,139760000.0,16.0,870.0,14600.0,100.0,13025.0,300.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-11-27,13050.0,0.0,0.0,14425.0,13300.0,14425.0,1375.0,800.0,11202500.0,7.0,961.7,13975.0,200.0,11175.0,100.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-11-28,14425.0,0.0,0.0,14350.0,14350.0,14350.0,-75.0,300.0,4305000.0,3.0,956.7,14350.0,4900.0,12150.0,100.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-11-29,14350.0,0.0,0.0,15550.0,14350.0,15225.0,875.0,1000.0,15097500.0,9.0,1015.0,15025.0,700.0,12600.0,200.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-12-02,15225.0,0.0,0.0,0.0,0.0,15225.0,0.0,0.0,0.0,0.0,1015.0,15150.0,100.0,12450.0,100.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-12-03,15225.0,0.0,0.0,0.0,0.0,15225.0,0.0,0.0,0.0,0.0,1015.0,15050.0,100.0,12525.0,100.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-12-04,15225.0,0.0,0.0,0.0,0.0,15225.0,0.0,0.0,0.0,0.0,1015.0,15125.0,100.0,12525.0,100.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-12-05,15225.0,0.0,0.0,0.0,0.0,15225.0,0.0,0.0,0.0,0.0,1015.0,14950.0,100.0,14925.0,200.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-12-06,15225.0,0.0,0.0,0.0,0.0,15225.0,0.0,0.0,0.0,0.0,1015.0,15125.0,100.0,12275.0,100.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-12-09,15225.0,0.0,0.0,0.0,0.0,15225.0,0.0,0.0,0.0,0.0,1015.0,14975.0,100.0,12200.0,100.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-12-10,15225.0,0.0,0.0,0.0,0.0,15225.0,0.0,0.0,0.0,0.0,1015.0,15150.0,100.0,12300.0,100.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-12-11,15225.0,0.0,0.0,15700.0,15475.0,15600.0,375.0,300.0,4677500.0,3.0,1040.0,15600.0,5300.0,14000.0,100.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-12-12,15600.0,0.0,0.0,15125.0,15125.0,15125.0,-475.0,200.0,3025000.0,2.0,1008.3,15150.0,100.0,12550.0,200.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-12-13,15125.0,0.0,0.0,15050.0,12150.0,14950.0,-175.0,11500.0,169955000.0,21.0,996.7,14975.0,100.0,12150.0,200.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-12-16,14950.0,0.0,0.0,0.0,0.0,14950.0,0.0,0.0,0.0,0.0,996.7,14925.0,100.0,12550.0,200.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-12-17,14950.0,0.0,0.0,15150.0,15150.0,15150.0,200.0,200.0,3030000.0,2.0,1010.0,15125.0,100.0,12525.0,100.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-12-18,15150.0,0.0,0.0,15125.0,12750.0,15125.0,-25.0,1200.0,16857500.0,12.0,1008.3,15125.0,500.0,13150.0,100.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-12-19,15125.0,0.0,0.0,15050.0,13025.0,15050.0,-75.0,2000.0,27875000.0,17.0,1003.3,15000.0,500.0,12800.0,100.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-12-20,15050.0,0.0,0.0,14500.0,13100.0,14500.0,-550.0,1300.0,17680000.0,11.0,966.7,14000.0,100.0,13600.0,100.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-12-23,14500.0,0.0,0.0,0.0,0.0,14500.0,0.0,0.0,0.0,0.0,966.7,14000.0,100.0,13100.0,200.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-12-26,14500.0,0.0,0.0,0.0,0.0,14500.0,0.0,0.0,0.0,0.0,966.7,14200.0,100.0,13100.0,100.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-12-27,14500.0,0.0,0.0,0.0,0.0,14500.0,0.0,0.0,0.0,0.0,966.7,13775.0,100.0,11775.0,100.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2019-12-30,14500.0,0.0,0.0,13875.0,13875.0,13875.0,-625.0,200.0,2775000.0,1.0,925.0,0.0,0.0,0.0,0.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2020-01-02,13875.0,0.0,0.0,14350.0,13600.0,14350.0,475.0,500.0,6962500.0,5.0,956.7,14350.0,6900.0,11550.0,100.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2020-01-03,14350.0,0.0,0.0,0.0,0.0,14350.0,0.0,0.0,0.0,0.0,956.7,14350.0,200.0,11775.0,100.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2020-01-06,14350.0,0.0,0.0,14375.0,14350.0,14350.0,0.0,300.0,4307500.0,3.0,956.7,14400.0,500.0,12025.0,100.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2020-01-07,14350.0,0.0,0.0,0.0,0.0,14350.0,0.0,0.0,0.0,0.0,956.7,14400.0,500.0,12375.0,100.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2020-01-08,14350.0,0.0,0.0,0.0,0.0,14350.0,0.0,0.0,0.0,0.0,956.7,14400.0,500.0,12775.0,100.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2020-01-09,14350.0,0.0,0.0,0.0,0.0,14350.0,0.0,0.0,0.0,0.0,956.7,14350.0,100.0,12025.0,100.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2020-01-10,14350.0,0.0,0.0,0.0,0.0,14350.0,0.0,0.0,0.0,0.0,956.7,14400.0,500.0,11625.0,100.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2020-01-13,14350.0,0.0,0.0,0.0,0.0,14350.0,0.0,0.0,0.0,0.0,956.7,14400.0,500.0,11600.0,100.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2020-01-14,14350.0,0.0,0.0,0.0,0.0,14350.0,0.0,0.0,0.0,0.0,956.7,14350.0,200.0,11675.0,100.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2020-01-15,14350.0,0.0,0.0,14375.0,12900.0,14375.0,25.0,1500.0,20277500.0,12.0,958.3,14375.0,100.0,12000.0,100.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2020-01-16,14375.0,0.0,0.0,0.0,0.0,14375.0,0.0,0.0,0.0,0.0,958.3,14350.0,100.0,12550.0,100.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2020-01-17,14375.0,0.0,0.0,0.0,0.0,14375.0,0.0,0.0,0.0,0.0,958.3,14400.0,500.0,13025.0,100.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
2020-01-20,14375.0,0.0,0.0,0.0,0.0,14375.0,0.0,0.0,0.0,0.0,958.3,14375.0,100.0,12525.0,100.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0
