date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-08-12,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,92.8,50.0,44535100.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-08-13,50.0,0.0,0.0,50.0,50.0,50.0,0.0,200.0,10000.0,2.0,92.8,50.0,45211200.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-08-14,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,92.8,50.0,44390100.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-08-15,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,92.8,50.0,44832400.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-08-16,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,92.8,50.0,43510700.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-08-19,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,92.8,50.0,42786300.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-08-20,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,92.8,50.0,44458700.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-08-21,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,92.8,50.0,44943400.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-08-22,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,92.8,50.0,44541600.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-08-23,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,92.8,50.0,44798000.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-08-26,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,92.8,50.0,43872300.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-08-27,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,92.8,50.0,45810100.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-08-28,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,92.8,50.0,44615600.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-08-29,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,92.8,50.0,44500800.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-08-30,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,92.8,50.0,42486200.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-09-02,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,92.8,50.0,43811000.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-09-03,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,92.8,50.0,44860300.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-09-04,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,92.8,50.0,45302700.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-09-05,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,92.8,50.0,45423400.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-09-06,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,92.8,50.0,42813000.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-09-09,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,92.8,50.0,44454400.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-09-10,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,92.8,50.0,44226500.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-09-11,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,92.8,50.0,45664800.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-09-12,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,92.8,50.0,45998700.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-09-13,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,92.8,50.0,43943400.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-09-16,50.0,0.0,0.0,50.0,50.0,50.0,0.0,38200.0,1910000.0,7.0,92.8,50.0,43746100.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-09-17,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,92.8,50.0,43799600.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-09-18,50.0,0.0,0.0,50.0,50.0,50.0,0.0,200.0,10000.0,2.0,92.8,50.0,44712500.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-09-19,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,92.8,50.0,44320600.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-09-20,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,92.8,50.0,43883500.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,10000.0,150000.0,1.0
2019-09-23,50.0,0.0,0.0,50.0,50.0,50.0,0.0,200.0,10000.0,2.0,92.8,50.0,43937400.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-09-24,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,92.8,50.0,44134700.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-09-25,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,92.8,50.0,43994400.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-09-26,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,92.8,50.0,45905200.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-09-27,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,92.8,50.0,45026900.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-09-30,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,92.8,50.0,25523500.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-10-01,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,92.8,50.0,44060800.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-10-02,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,92.8,50.0,40310700.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-10-03,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,92.8,50.0,30845800.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-10-04,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,92.8,50.0,43622800.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-10-07,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,92.8,50.0,41742800.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-10-08,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,92.8,50.0,40721100.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-10-09,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,92.8,50.0,41245000.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-10-10,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,92.8,50.0,41618300.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-10-11,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,92.8,50.0,43647200.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-10-14,50.0,0.0,0.0,50.0,50.0,50.0,0.0,200.0,10000.0,2.0,92.8,50.0,47176500.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-10-15,50.0,0.0,0.0,50.0,50.0,50.0,0.0,400.0,20000.0,4.0,92.8,50.0,45112800.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-10-16,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100000.0,5000000.0,1.0,92.8,50.0,44659100.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-10-17,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,92.8,50.0,44542600.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-10-18,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,92.8,50.0,44422100.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-10-21,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,92.8,50.0,42260900.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-10-22,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,92.8,50.0,44893200.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-10-23,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,92.8,50.0,44961100.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-10-24,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,92.8,50.0,44661600.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-10-25,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,92.8,50.0,44127600.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-10-28,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,92.8,50.0,42462200.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-10-29,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,92.8,50.0,42958400.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-10-30,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,92.8,50.0,44045000.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-10-31,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,92.8,50.0,44179000.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-11-01,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,92.8,50.0,24165700.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-11-04,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,92.8,50.0,45105800.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-11-05,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,92.8,50.0,26914400.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-11-06,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,92.8,50.0,44295200.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-11-07,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,92.8,50.0,44413300.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-11-08,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,92.8,50.0,45443100.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-11-11,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,92.8,50.0,28113300.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-11-12,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,92.8,50.0,25533600.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-11-13,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,92.8,50.0,25437100.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-11-14,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,92.8,50.0,24547600.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-11-15,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,92.8,50.0,41309800.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-11-18,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,92.8,50.0,24921200.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-11-19,50.0,0.0,0.0,50.0,50.0,50.0,0.0,361000.0,18050000.0,2.0,92.8,50.0,45438000.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,360000.0,,227328700.0,5683217500.0,1.0
2019-11-20,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,92.8,50.0,46115600.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-11-21,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,92.8,50.0,45416000.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-11-22,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,92.8,50.0,45005500.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-11-25,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,92.8,50.0,46140200.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-11-26,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,92.8,50.0,44481100.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-11-27,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,92.8,50.0,45684000.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-11-28,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,92.8,50.0,46361500.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-11-29,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,92.8,50.0,45411300.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,10000.0,500000.0,1.0
2019-12-02,50.0,0.0,0.0,50.0,50.0,50.0,0.0,30000.0,1500000.0,2.0,92.8,50.0,26689700.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-12-03,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,92.8,50.0,43301900.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-12-04,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,92.8,50.0,46954900.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-12-05,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,92.8,50.0,43511200.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-12-06,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,92.8,50.0,43181600.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-12-09,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,92.8,50.0,44251500.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-12-10,50.0,0.0,0.0,50.0,50.0,50.0,0.0,400.0,20000.0,2.0,92.8,50.0,45565200.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-12-11,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,92.8,50.0,44210100.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-12-12,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,92.8,50.0,44213900.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-12-13,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,92.8,50.0,43839800.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-12-16,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,92.8,50.0,44797400.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-12-17,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,92.8,50.0,44405900.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-12-18,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,92.8,50.0,43894500.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-12-19,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,92.8,50.0,40958400.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-12-20,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,92.8,50.0,39729600.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-12-23,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,92.8,50.0,40617600.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-12-26,50.0,0.0,0.0,50.0,50.0,50.0,0.0,40100.0,2005000.0,2.0,92.8,50.0,42533600.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,40000.0,,0.0,0.0,0.0
2019-12-27,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,92.8,50.0,42672400.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2019-12-30,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,92.8,0.0,0.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2020-01-02,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,92.8,50.0,42683600.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2020-01-03,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,92.8,50.0,43504900.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2020-01-06,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,92.8,50.0,42431500.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2020-01-07,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,92.8,50.0,43172200.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2020-01-08,50.0,0.0,0.0,50.0,50.0,50.0,0.0,200.0,10000.0,1.0,92.8,50.0,43189900.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2020-01-09,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,92.8,50.0,43951300.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2020-01-10,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,92.8,50.0,43675700.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2020-01-13,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,92.8,50.0,43525000.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2020-01-14,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,92.8,50.0,43370200.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2020-01-15,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,92.8,50.0,43370100.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2020-01-16,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,92.8,50.0,45099600.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2020-01-17,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,92.8,50.0,43322700.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2020-01-20,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,92.8,50.0,44276300.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
2020-01-21,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,92.8,50.0,41778900.0,0.0,0.0,3966350139.0,3966350139.0,3966350139.0,0.0,0.0,,0.0,0.0,0.0
