date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2022-07-27,102.0,0.0,0.0,112.0,103.0,112.0,10.0,45049900.0,5013513300.0,1220.0,112.0,0.0,0.0,112.0,12854100.0,1900000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-07-28,112.0,0.0,0.0,123.0,112.0,123.0,11.0,131338400.0,15865856900.0,11119.0,123.0,0.0,0.0,123.0,43825500.0,1900000000.0,400000000.0,0.0,22300.0,0.0,,0.0,0.0,0.0
2022-07-29,123.0,0.0,0.0,126.0,111.0,123.0,0.0,122166800.0,14239576900.0,7463.0,123.0,123.0,235800.0,121.0,954000.0,1900000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-08-01,123.0,0.0,0.0,124.0,111.0,111.0,-12.0,89772800.0,10212155500.0,4393.0,111.0,111.0,10967300.0,0.0,0.0,1900000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-08-02,111.0,0.0,0.0,100.0,100.0,100.0,-11.0,43899500.0,4389950000.0,10293.0,100.0,100.0,5650100.0,0.0,0.0,1900000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-08-03,100.0,0.0,0.0,100.0,90.0,90.0,-10.0,56271800.0,5117561000.0,6257.0,90.0,90.0,7419900.0,0.0,0.0,1900000000.0,400000000.0,0.0,0.0,0.0,,100000.0,9000000.0,1.0
2022-08-04,90.0,0.0,0.0,95.0,89.0,91.0,1.0,29740800.0,2736361600.0,2766.0,91.0,91.0,43200.0,90.0,597600.0,1900000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-08-05,91.0,0.0,0.0,93.0,89.0,91.0,0.0,10627600.0,968207700.0,2192.0,91.0,91.0,300000.0,90.0,30200.0,1900000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-08-08,91.0,0.0,0.0,92.0,86.0,87.0,-4.0,11526300.0,1030721500.0,1549.0,87.0,87.0,300.0,86.0,550000.0,1900000000.0,400000000.0,0.0,0.0,33300.0,,0.0,0.0,0.0
2022-08-09,87.0,0.0,0.0,92.0,86.0,87.0,0.0,15373500.0,1373695200.0,2116.0,87.0,88.0,123000.0,87.0,5000.0,1900000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-08-10,87.0,0.0,0.0,88.0,79.0,79.0,-8.0,38796300.0,3122434100.0,4270.0,79.0,79.0,1285200.0,0.0,0.0,1900000000.0,400000000.0,0.0,33300.0,0.0,,0.0,0.0,0.0
2022-08-11,79.0,0.0,0.0,79.0,72.0,72.0,-7.0,39474700.0,2869713100.0,4167.0,72.0,72.0,1653200.0,0.0,0.0,1900000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-08-12,72.0,0.0,0.0,65.0,65.0,65.0,-7.0,21408900.0,1391578500.0,1808.0,65.0,65.0,7477700.0,0.0,0.0,1900000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-08-15,65.0,0.0,0.0,60.0,59.0,59.0,-6.0,43316700.0,2555685400.0,3881.0,59.0,59.0,8060900.0,0.0,0.0,1900000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-08-16,59.0,0.0,0.0,54.0,54.0,54.0,-5.0,50793500.0,2742849000.0,4410.0,54.0,54.0,10396600.0,0.0,0.0,1900000000.0,400000000.0,0.0,100000.0,512000.0,,0.0,0.0,0.0
2022-08-18,54.0,0.0,0.0,50.0,49.0,49.0,-5.0,61258600.0,3001972400.0,4021.0,49.0,49.0,10430100.0,0.0,0.0,1900000000.0,400000000.0,0.0,0.0,18000.0,,0.0,0.0,0.0
2022-08-19,49.0,0.0,0.0,48.0,45.0,45.0,-4.0,59314000.0,2686549900.0,1352.0,45.0,45.0,12716100.0,0.0,0.0,1900000000.0,400000000.0,0.0,200000.0,15000.0,,7671000.0,352866000.0,1.0
2022-08-22,45.0,0.0,0.0,45.0,41.0,41.0,-4.0,48797200.0,2019020100.0,1776.0,41.0,41.0,4991300.0,0.0,0.0,1900000000.0,400000000.0,0.0,80000.0,21000.0,,0.0,0.0,0.0
2022-08-23,41.0,0.0,0.0,45.0,37.0,37.0,-4.0,172056600.0,6653413000.0,6509.0,37.0,37.0,2487900.0,0.0,0.0,1900000000.0,400000000.0,0.0,300000.0,200000.0,,0.0,0.0,0.0
2022-08-24,37.0,0.0,0.0,39.0,34.0,34.0,-3.0,112745100.0,4013882100.0,3051.0,34.0,34.0,7455900.0,0.0,0.0,1900000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-08-25,34.0,0.0,0.0,34.0,31.0,31.0,-3.0,67831200.0,2138242100.0,1891.0,31.0,31.0,16906800.0,0.0,0.0,1900000000.0,400000000.0,0.0,0.0,20000.0,,0.0,0.0,0.0
2022-08-26,31.0,0.0,0.0,34.0,28.0,34.0,3.0,219248000.0,6944549700.0,5269.0,34.0,0.0,0.0,34.0,30827000.0,1900000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-08-29,34.0,0.0,0.0,37.0,34.0,37.0,3.0,117544500.0,4304044000.0,2214.0,37.0,0.0,0.0,37.0,100721500.0,1900000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-08-30,37.0,0.0,0.0,40.0,38.0,39.0,2.0,106316300.0,4167165400.0,3733.0,39.0,39.0,871500.0,38.0,13071800.0,1900000000.0,400000000.0,0.0,200000.0,440000.0,,0.0,0.0,0.0
2022-08-31,39.0,0.0,0.0,40.0,36.0,36.0,-3.0,76405600.0,2873483000.0,4604.0,36.0,37.0,5118900.0,36.0,5300000.0,1900000000.0,400000000.0,0.0,240000.0,450000.0,,0.0,0.0,0.0
2022-09-01,36.0,0.0,0.0,38.0,34.0,35.0,-1.0,57230700.0,2030956300.0,3233.0,35.0,36.0,3168400.0,35.0,419500.0,1900000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-09-02,35.0,0.0,0.0,35.0,33.0,34.0,-1.0,20362700.0,692863300.0,945.0,34.0,35.0,2928100.0,34.0,583400.0,1900000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-09-05,34.0,0.0,0.0,35.0,32.0,33.0,-1.0,63194900.0,2108319000.0,2407.0,33.0,33.0,957700.0,32.0,20319600.0,1900000000.0,400000000.0,0.0,0.0,1000.0,,0.0,0.0,0.0
2022-09-06,33.0,0.0,0.0,34.0,32.0,34.0,1.0,16636700.0,547035600.0,674.0,34.0,34.0,5627400.0,33.0,1779600.0,1900000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-09-07,34.0,0.0,0.0,37.0,33.0,37.0,3.0,69516600.0,2466734000.0,2734.0,37.0,0.0,0.0,37.0,65498500.0,1900000000.0,400000000.0,0.0,301000.0,300000.0,,0.0,0.0,0.0
2022-09-08,37.0,0.0,0.0,40.0,36.0,37.0,0.0,89545900.0,3410645500.0,5235.0,37.0,38.0,6674000.0,37.0,15321800.0,1900000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-09-09,37.0,0.0,0.0,38.0,35.0,36.0,-1.0,13338500.0,481887800.0,907.0,36.0,37.0,8865800.0,36.0,56100.0,1900000000.0,400000000.0,0.0,0.0,3000.0,,0.0,0.0,0.0
2022-09-12,36.0,0.0,0.0,37.0,35.0,35.0,-1.0,9867900.0,349838500.0,380.0,35.0,36.0,1333000.0,35.0,5792100.0,1900000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-09-13,35.0,0.0,0.0,36.0,35.0,36.0,1.0,8230100.0,291789000.0,473.0,36.0,36.0,2913400.0,35.0,2073700.0,1900000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-09-14,36.0,0.0,0.0,36.0,34.0,36.0,0.0,11984600.0,420035800.0,492.0,36.0,36.0,10427600.0,35.0,3279500.0,1900000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-09-15,36.0,0.0,0.0,37.0,34.0,36.0,0.0,22127600.0,787658800.0,753.0,36.0,36.0,7459500.0,35.0,2507700.0,1900000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-09-16,36.0,0.0,0.0,36.0,35.0,35.0,-1.0,10049100.0,352511100.0,1129.0,35.0,36.0,7073100.0,35.0,23300.0,1900000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-09-19,35.0,0.0,0.0,36.0,34.0,34.0,-1.0,5395700.0,185219500.0,356.0,34.0,35.0,2027800.0,34.0,1309700.0,1900000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-09-20,34.0,0.0,0.0,35.0,33.0,33.0,-1.0,4868400.0,164120700.0,280.0,33.0,34.0,710000.0,33.0,3911900.0,1900000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-09-21,33.0,0.0,0.0,36.0,33.0,35.0,2.0,15071100.0,522173900.0,2246.0,35.0,35.0,2853800.0,34.0,14175500.0,1900000000.0,400000000.0,0.0,0.0,1000000.0,,0.0,0.0,0.0
2022-09-22,35.0,0.0,0.0,35.0,34.0,34.0,-1.0,5759600.0,196204200.0,395.0,34.0,35.0,2782300.0,34.0,2126000.0,1900000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-09-23,34.0,0.0,0.0,35.0,33.0,34.0,0.0,14260700.0,492485000.0,454.0,34.0,35.0,1608000.0,34.0,5412400.0,1900000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-09-26,34.0,0.0,0.0,35.0,33.0,33.0,-1.0,13131600.0,445363200.0,370.0,33.0,35.0,8771100.0,33.0,7507000.0,1900000000.0,400000000.0,0.0,1000000.0,0.0,,0.0,0.0,0.0
2022-09-27,33.0,0.0,0.0,34.0,32.0,33.0,0.0,11511800.0,381086600.0,419.0,33.0,34.0,4124000.0,33.0,613000.0,1900000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-09-28,33.0,0.0,0.0,34.0,32.0,33.0,0.0,8907300.0,296595400.0,295.0,33.0,34.0,3019800.0,33.0,453300.0,1900000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-09-29,33.0,0.0,0.0,34.0,32.0,32.0,-1.0,4596700.0,150332100.0,267.0,32.0,33.0,1583900.0,32.0,5278300.0,1900000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-09-30,32.0,0.0,0.0,35.0,29.0,33.0,1.0,40903800.0,1334399700.0,3270.0,33.0,34.0,2017100.0,33.0,6040100.0,1900000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-10-03,33.0,0.0,0.0,34.0,32.0,34.0,1.0,5221300.0,173228300.0,452.0,34.0,34.0,4195900.0,33.0,172600.0,1900000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-10-04,34.0,0.0,0.0,34.0,32.0,32.0,-2.0,7483500.0,245763500.0,416.0,32.0,33.0,94300.0,32.0,12899200.0,1900000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-10-05,32.0,0.0,0.0,33.0,32.0,32.0,0.0,3940700.0,127755000.0,206.0,32.0,33.0,1580100.0,32.0,3869200.0,1900000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-10-06,32.0,0.0,0.0,33.0,31.0,32.0,0.0,9224300.0,296214900.0,411.0,32.0,33.0,4375600.0,32.0,826400.0,1900000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-10-07,32.0,0.0,0.0,33.0,32.0,32.0,0.0,2872100.0,92583900.0,250.0,32.0,33.0,4997600.0,32.0,2797800.0,1900000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-10-10,32.0,0.0,0.0,33.0,31.0,31.0,-1.0,5366800.0,169908900.0,298.0,31.0,32.0,417500.0,31.0,3372100.0,1900000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-10-11,31.0,0.0,0.0,33.0,31.0,32.0,1.0,9946200.0,313586100.0,956.0,32.0,32.0,3939900.0,31.0,1812400.0,1900000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-10-12,32.0,0.0,0.0,32.0,30.0,32.0,0.0,7922500.0,247598100.0,259.0,32.0,32.0,2148600.0,31.0,9958900.0,1900000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-10-13,32.0,0.0,0.0,32.0,31.0,31.0,-1.0,7731600.0,242832000.0,288.0,31.0,32.0,1277200.0,31.0,2130400.0,1900000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-10-14,31.0,0.0,0.0,32.0,31.0,32.0,1.0,5262700.0,163823900.0,155.0,32.0,32.0,5083100.0,31.0,1066600.0,1900000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-10-17,32.0,0.0,0.0,32.0,30.0,31.0,-1.0,5761100.0,178155000.0,523.0,31.0,32.0,3626600.0,31.0,449900.0,1900000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-10-18,31.0,0.0,0.0,32.0,30.0,31.0,0.0,862200.0,26737900.0,182.0,31.0,32.0,7416400.0,31.0,11255000.0,1900000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-10-19,31.0,0.0,0.0,32.0,30.0,30.0,-1.0,3421200.0,103243300.0,230.0,30.0,31.0,2013700.0,30.0,2976100.0,1900000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-10-20,30.0,0.0,0.0,31.0,30.0,30.0,0.0,1245400.0,37929600.0,514.0,30.0,31.0,1714200.0,30.0,10662300.0,1900000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-10-21,30.0,0.0,0.0,33.0,30.0,33.0,3.0,53546100.0,1739829400.0,1215.0,33.0,0.0,0.0,33.0,38875400.0,1900000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-10-24,33.0,0.0,0.0,36.0,30.0,31.0,-2.0,35652300.0,1158869400.0,828.0,31.0,32.0,50000.0,31.0,27188100.0,1900000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-10-25,31.0,0.0,0.0,32.0,31.0,32.0,1.0,4508500.0,140327900.0,216.0,32.0,32.0,3079200.0,31.0,2853400.0,1900000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-10-26,32.0,0.0,0.0,32.0,30.0,31.0,-1.0,9794500.0,304200700.0,297.0,31.0,32.0,4689200.0,31.0,1046800.0,1900000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-10-27,31.0,0.0,0.0,32.0,30.0,31.0,0.0,3255400.0,101055000.0,245.0,31.0,31.0,100.0,30.0,5083500.0,1900000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-10-28,31.0,0.0,0.0,32.0,30.0,31.0,0.0,3941100.0,122189600.0,231.0,31.0,32.0,9843300.0,31.0,197200.0,1900000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-10-31,31.0,0.0,0.0,32.0,30.0,31.0,0.0,2793700.0,86673500.0,283.0,31.0,32.0,3782300.0,31.0,12800.0,1900000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-11-01,31.0,0.0,0.0,32.0,30.0,31.0,0.0,3080900.0,94727600.0,216.0,31.0,31.0,99400.0,30.0,5263400.0,1900000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-11-02,31.0,0.0,0.0,32.0,30.0,30.0,-1.0,1495700.0,46148500.0,162.0,30.0,31.0,438000.0,30.0,6123900.0,1900000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-11-03,30.0,0.0,0.0,32.0,30.0,30.0,0.0,8842600.0,267657500.0,172.0,30.0,31.0,5340000.0,30.0,4913400.0,1900000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-11-04,30.0,0.0,0.0,31.0,30.0,31.0,1.0,2415300.0,73162000.0,127.0,31.0,31.0,1942600.0,30.0,1961000.0,1900000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
