date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2025-03-14,240.0,212.0,228.0,236.0,206.0,210.0,-30.0,3139100.0,665821000.0,526.0,46.5,210.0,23300.0,208.0,3900.0,2137831800.0,2137831800.0,320674800.0,57400.0,193700.0,,0.0,0.0,0.0
2025-03-17,210.0,212.0,214.0,214.0,192.0,204.0,-6.0,1576300.0,317595700.0,317.0,45.1,204.0,7100.0,200.0,3700.0,2137831800.0,2137831800.0,320674800.0,600.0,96600.0,,0.0,0.0,0.0
2025-03-18,204.0,204.0,210.0,210.0,184.0,196.0,-8.0,1455200.0,278343000.0,405.0,43.4,196.0,77500.0,195.0,300.0,2137831800.0,2137831800.0,320674800.0,52600.0,0.0,,0.0,0.0,0.0
2025-03-19,196.0,0.0,0.0,196.0,182.0,190.0,-6.0,820300.0,155984500.0,250.0,42.0,190.0,22500.0,188.0,800.0,2137831800.0,2137831800.0,320674800.0,0.0,0.0,,0.0,0.0,0.0
2025-03-20,190.0,188.0,188.0,200.0,182.0,191.0,1.0,1187900.0,225219900.0,291.0,42.3,191.0,44100.0,188.0,1800.0,2137831800.0,2137831800.0,320674800.0,0.0,296100.0,,0.0,0.0,0.0
2025-03-21,191.0,0.0,0.0,198.0,170.0,190.0,-1.0,454800.0,84723300.0,319.0,42.0,190.0,34900.0,185.0,600.0,2137831800.0,2137831800.0,320674800.0,0.0,0.0,,0.0,0.0,0.0
2025-03-24,190.0,190.0,190.0,191.0,172.0,179.0,-11.0,1040600.0,185303500.0,261.0,39.6,179.0,3000.0,178.0,500.0,2137831800.0,2137831800.0,320674800.0,600.0,151200.0,,0.0,0.0,0.0
2025-03-25,179.0,179.0,178.0,190.0,171.0,181.0,2.0,1353000.0,237081400.0,296.0,40.0,182.0,200.0,181.0,51100.0,2137831800.0,2137831800.0,320674800.0,0.0,0.0,,0.0,0.0,0.0
2025-03-26,181.0,181.0,181.0,189.0,177.0,184.0,3.0,652400.0,118573600.0,362.0,40.7,185.0,3400.0,184.0,33200.0,2137831800.0,2137831800.0,320674800.0,17900.0,17900.0,,0.0,0.0,0.0
2025-03-27,184.0,184.0,184.0,193.0,184.0,193.0,9.0,4916600.0,942304600.0,212.0,42.7,193.0,169600.0,192.0,15200.0,2137831800.0,2137831800.0,320674800.0,7900.0,0.0,,0.0,0.0,0.0
2025-04-08,193.0,188.0,188.0,191.0,175.0,178.0,-15.0,1252400.0,225183900.0,267.0,39.4,180.0,2200.0,178.0,66700.0,2137831800.0,2137831800.0,320674770.0,0.0,122600.0,,0.0,0.0,0.0
2025-04-09,178.0,0.0,0.0,198.0,171.0,194.0,16.0,500700.0,94550800.0,239.0,42.9,194.0,43900.0,193.0,1114400.0,2137831800.0,2137831800.0,320674770.0,0.0,0.0,,0.0,0.0,0.0
2025-04-10,194.0,196.0,195.0,200.0,184.0,193.0,-1.0,409800.0,78740300.0,186.0,42.7,197.0,1600.0,193.0,25800.0,2137831800.0,2137831800.0,320674770.0,0.0,47300.0,,0.0,0.0,0.0
