date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2025-02-11,85.0,87.0,86.0,89.0,83.0,88.0,3.0,14347300.0,1232177200.0,1504.0,88.0,89.0,98500.0,88.0,365700.0,3424687500.0,1041867500.0,412087500.0,4800.0,0.0,,0.0,0.0,0.0
2025-02-12,88.0,88.0,89.0,90.0,85.0,86.0,-2.0,5919800.0,515217800.0,645.0,86.0,87.0,433800.0,86.0,126000.0,3424687500.0,1041867500.0,412087500.0,3700.0,300.0,,0.0,0.0,0.0
2025-02-13,86.0,86.0,86.0,89.0,85.0,88.0,2.0,5161000.0,448345900.0,454.0,88.0,88.0,227900.0,87.0,153100.0,3424687500.0,1041867500.0,412087500.0,29300.0,22100.0,,0.0,0.0,0.0
2025-02-14,88.0,89.0,88.0,89.0,87.0,88.0,0.0,3905100.0,341173400.0,313.0,88.0,88.0,598700.0,87.0,458800.0,3424687500.0,1041867500.0,412087500.0,29600.0,7200.0,,0.0,0.0,0.0
2025-02-17,88.0,88.0,87.0,89.0,86.0,87.0,-1.0,3513300.0,306501100.0,354.0,87.0,88.0,257600.0,87.0,74200.0,3424687500.0,1041867500.0,412087500.0,84900.0,107300.0,,0.0,0.0,0.0
2025-02-18,87.0,87.0,88.0,92.0,86.0,92.0,5.0,11523400.0,1026135800.0,649.0,92.0,92.0,494000.0,91.0,548900.0,3424687500.0,1041867500.0,412087500.0,111200.0,216900.0,,0.0,0.0,0.0
2025-02-19,92.0,93.0,93.0,93.0,89.0,89.0,-3.0,3599800.0,328176000.0,457.0,89.0,91.0,28300.0,89.0,443400.0,3424687500.0,1041867500.0,412087500.0,177000.0,68900.0,,0.0,0.0,0.0
2025-02-20,89.0,89.0,90.0,91.0,88.0,90.0,1.0,3660900.0,328899500.0,284.0,90.0,90.0,153300.0,89.0,807100.0,3424687500.0,1041867500.0,412087500.0,103200.0,130500.0,,0.0,0.0,0.0
2025-02-21,90.0,90.0,90.0,91.0,89.0,90.0,0.0,3928900.0,353432000.0,225.0,90.0,91.0,170100.0,90.0,80100.0,3424687500.0,1041867500.0,412087500.0,72100.0,9200.0,,0.0,0.0,0.0
2025-02-24,90.0,91.0,90.0,92.0,86.0,90.0,0.0,7034800.0,621338400.0,505.0,90.0,90.0,326900.0,89.0,308700.0,3424687500.0,1041867500.0,412087500.0,7800.0,425400.0,,0.0,0.0,0.0
2025-02-25,90.0,90.0,90.0,95.0,88.0,93.0,3.0,16448800.0,1502879800.0,933.0,93.0,93.0,19100.0,92.0,304800.0,3424687500.0,1041867500.0,412087500.0,100.0,1432900.0,,0.0,0.0,0.0
2025-02-26,93.0,94.0,95.0,98.0,89.0,89.0,-4.0,11611600.0,1081696800.0,1036.0,89.0,89.0,100.0,88.0,971400.0,3424687500.0,1041867500.0,412087500.0,554900.0,0.0,,0.0,0.0,0.0
2025-02-27,89.0,90.0,90.0,91.0,89.0,90.0,1.0,3899600.0,350241900.0,226.0,90.0,91.0,263900.0,90.0,22600.0,3424687500.0,1041867500.0,412087500.0,100100.0,0.0,,0.0,0.0,0.0
2025-02-28,90.0,90.0,90.0,91.0,88.0,89.0,-1.0,2928000.0,259475600.0,173.0,89.0,89.0,182200.0,88.0,407500.0,3424687500.0,1041867500.0,412087500.0,0.0,230000.0,,0.0,0.0,0.0
2025-03-03,89.0,88.0,88.0,91.0,86.0,90.0,1.0,4680800.0,413605400.0,300.0,90.0,91.0,892900.0,89.0,223600.0,3424687500.0,1041867500.0,412087500.0,0.0,0.0,,0.0,0.0,0.0
2025-03-04,90.0,90.0,89.0,92.0,88.0,91.0,1.0,5405300.0,487624000.0,238.0,91.0,92.0,388100.0,91.0,54500.0,3424687500.0,1041867500.0,412087500.0,0.0,311500.0,,0.0,0.0,0.0
2025-03-05,91.0,91.0,91.0,92.0,89.0,91.0,0.0,3607500.0,326040200.0,266.0,91.0,91.0,238600.0,90.0,9700.0,3424687500.0,1041867500.0,412087500.0,0.0,1024300.0,,0.0,0.0,0.0
2025-03-06,91.0,91.0,91.0,92.0,89.0,90.0,-1.0,2491800.0,224257400.0,165.0,90.0,90.0,4000.0,89.0,666400.0,3424687500.0,1041867500.0,412087500.0,0.0,0.0,,0.0,0.0,0.0
2025-03-07,90.0,91.0,91.0,92.0,90.0,92.0,2.0,2829100.0,257353700.0,201.0,92.0,92.0,529900.0,91.0,110500.0,3424687500.0,1041867500.0,412087500.0,0.0,0.0,,0.0,0.0,0.0
2025-03-10,92.0,92.0,92.0,92.0,90.0,90.0,-2.0,2792300.0,253409500.0,234.0,90.0,91.0,65900.0,90.0,401100.0,3424687500.0,1041867500.0,412087500.0,0.0,214100.0,,0.0,0.0,0.0
2025-03-11,90.0,91.0,92.0,95.0,90.0,94.0,4.0,7886500.0,729592900.0,699.0,94.0,94.0,525300.0,93.0,256800.0,3424687500.0,1041867500.0,412087500.0,100000.0,679700.0,,0.0,0.0,0.0
2025-03-12,94.0,94.0,94.0,94.0,91.0,92.0,-2.0,2955900.0,272004900.0,267.0,92.0,93.0,878000.0,92.0,27100.0,3424687500.0,1041867500.0,412087500.0,98600.0,0.0,,0.0,0.0,0.0
2025-03-13,92.0,93.0,92.0,94.0,90.0,93.0,1.0,3103900.0,285794600.0,219.0,93.0,94.0,820400.0,93.0,139700.0,3424687500.0,1041867500.0,412087500.0,0.0,176400.0,,0.0,0.0,0.0
2025-03-14,93.0,93.0,94.0,96.0,92.0,95.0,2.0,4748700.0,447391700.0,331.0,95.0,96.0,418500.0,95.0,168600.0,3424687500.0,1041867500.0,412087500.0,0.0,226400.0,,0.0,0.0,0.0
2025-03-17,95.0,95.0,95.0,105.0,93.0,96.0,1.0,23669400.0,2352236800.0,2059.0,96.0,97.0,132500.0,96.0,385500.0,3424687500.0,1041867500.0,412087500.0,643800.0,1636200.0,,0.0,0.0,0.0
2025-03-18,96.0,97.0,97.0,100.0,88.0,93.0,-3.0,11216600.0,1043254300.0,777.0,93.0,93.0,4700.0,92.0,76100.0,3424687500.0,1041867500.0,412087500.0,0.0,1506100.0,,0.0,0.0,0.0
2025-03-19,93.0,91.0,90.0,93.0,89.0,93.0,0.0,3948100.0,358364500.0,329.0,93.0,93.0,788800.0,92.0,220900.0,3424687500.0,1041867500.0,412087500.0,0.0,100.0,,0.0,0.0,0.0
2025-03-20,93.0,93.0,93.0,95.0,91.0,95.0,2.0,3162400.0,294381100.0,223.0,95.0,95.0,556700.0,94.0,144500.0,3424687500.0,1041867500.0,412087500.0,0.0,12100.0,,0.0,0.0,0.0
2025-03-21,95.0,95.0,93.0,97.0,93.0,95.0,0.0,3254600.0,307170500.0,281.0,95.0,95.0,114600.0,94.0,269600.0,3424687500.0,1041867500.0,412087500.0,100.0,69500.0,,0.0,0.0,0.0
2025-03-24,95.0,94.0,94.0,98.0,90.0,92.0,-3.0,4159600.0,388077300.0,303.0,92.0,92.0,98000.0,91.0,53200.0,3424687500.0,1041867500.0,412087500.0,9000.0,0.0,,0.0,0.0,0.0
2025-03-25,92.0,93.0,92.0,93.0,89.0,89.0,-3.0,3810100.0,346677100.0,268.0,89.0,91.0,5000.0,89.0,6000.0,3424687500.0,1041867500.0,412087500.0,468800.0,0.0,,0.0,0.0,0.0
2025-03-26,89.0,92.0,92.0,95.0,90.0,94.0,5.0,3993800.0,371195100.0,222.0,94.0,95.0,696800.0,94.0,25300.0,3424687500.0,1041867500.0,412087500.0,209900.0,0.0,,0.0,0.0,0.0
2025-03-27,94.0,94.0,94.0,95.0,92.0,94.0,0.0,2878300.0,268337900.0,138.0,94.0,94.0,106000.0,93.0,340800.0,3424687500.0,1041867500.0,412087500.0,100.0,0.0,,0.0,0.0,0.0
2025-04-08,94.0,92.0,91.0,92.0,83.0,86.0,-8.0,1919600.0,166225100.0,256.0,86.0,87.0,400.0,86.0,129400.0,3424687500.0,1041867500.0,684937500.0,53400.0,0.0,,0.0,0.0,0.0
2025-04-09,86.0,85.0,84.0,90.0,83.0,86.0,0.0,4149400.0,354030300.0,187.0,86.0,86.0,22600.0,85.0,147300.0,3424687500.0,1041867500.0,684937500.0,300.0,0.0,,0.0,0.0,0.0
2025-04-10,86.0,87.0,87.0,89.0,86.0,87.0,1.0,2504900.0,218969100.0,139.0,87.0,89.0,199200.0,87.0,19800.0,3424687500.0,1041867500.0,684937500.0,95700.0,0.0,,0.0,0.0,0.0
2025-04-11,87.0,88.0,88.0,92.0,86.0,92.0,5.0,3044600.0,272036500.0,225.0,92.0,92.0,524800.0,90.0,192700.0,3424687500.0,1041867500.0,684937500.0,10500.0,0.0,,0.0,0.0,0.0
2025-04-14,92.0,91.0,90.0,92.0,89.0,91.0,-1.0,2749900.0,249761600.0,149.0,91.0,91.0,96300.0,89.0,81300.0,3424687500.0,1041867500.0,684937500.0,11700.0,0.0,,0.0,0.0,0.0
2025-04-15,91.0,89.0,89.0,92.0,89.0,91.0,0.0,2874100.0,260156900.0,190.0,91.0,92.0,819100.0,91.0,19100.0,3424687500.0,1041867500.0,684937500.0,1100.0,0.0,,0.0,0.0,0.0
2025-04-16,91.0,91.0,91.0,93.0,90.0,92.0,1.0,3154100.0,289499700.0,139.0,92.0,92.0,69500.0,91.0,126400.0,3424687500.0,1041867500.0,684937500.0,0.0,0.0,,0.0,0.0,0.0
2025-04-17,92.0,92.0,93.0,95.0,90.0,95.0,3.0,2445900.0,229006200.0,224.0,95.0,95.0,919700.0,94.0,124200.0,3424687500.0,1041867500.0,684937500.0,0.0,0.0,,0.0,0.0,0.0
2025-04-21,95.0,95.0,95.0,96.0,93.0,94.0,-1.0,2767500.0,259970400.0,146.0,94.0,94.0,77400.0,93.0,255500.0,3424687500.0,1041867500.0,684937500.0,0.0,0.0,,0.0,0.0,0.0
2025-04-22,94.0,93.0,93.0,97.0,93.0,97.0,3.0,2550900.0,243406200.0,141.0,97.0,97.0,351400.0,96.0,206500.0,3424687500.0,1041867500.0,684937500.0,0.0,0.0,,0.0,0.0,0.0
2025-04-23,97.0,97.0,97.0,99.0,96.0,99.0,2.0,2839300.0,277448600.0,206.0,99.0,99.0,422700.0,98.0,171600.0,3424687500.0,1041867500.0,684937500.0,0.0,0.0,,0.0,0.0,0.0
2025-04-24,99.0,99.0,99.0,102.0,97.0,101.0,2.0,3717100.0,371101600.0,299.0,101.0,101.0,184300.0,100.0,628500.0,3424687500.0,1041867500.0,684937500.0,100000.0,0.0,,0.0,0.0,0.0
2025-04-25,101.0,101.0,101.0,104.0,98.0,99.0,-2.0,2847200.0,286031200.0,269.0,99.0,100.0,101000.0,99.0,81300.0,3424687500.0,1041867500.0,684937500.0,0.0,0.0,,0.0,0.0,0.0
2025-04-28,99.0,99.0,100.0,102.0,98.0,100.0,1.0,2726600.0,271098600.0,188.0,100.0,101.0,47900.0,99.0,195500.0,3424687500.0,1041867500.0,684937500.0,42700.0,0.0,,0.0,0.0,0.0
2025-04-29,100.0,101.0,101.0,102.0,100.0,101.0,1.0,2644300.0,264907900.0,161.0,101.0,101.0,465500.0,100.0,230000.0,3424687500.0,1041867500.0,684937500.0,1600.0,0.0,,0.0,0.0,0.0
2025-04-30,101.0,0.0,0.0,102.0,91.0,99.0,-2.0,4098600.0,398178900.0,289.0,99.0,100.0,105800.0,99.0,102400.0,3424687500.0,1041867500.0,684937500.0,5000.0,0.0,,0.0,0.0,0.0
