date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2024-08-13,326.0,0.0,0.0,334.0,286.0,326.0,0.0,494200.0,161940000.0,114.0,119.9,330.0,17300.0,326.0,54400.0,15825800000.0,13365160000.0,2448251260.0,99100.0,200.0,,0.0,0.0,0.0
2024-08-14,326.0,0.0,0.0,352.0,326.0,340.0,14.0,4835700.0,1647765200.0,954.0,125.0,340.0,100.0,338.0,7400.0,15825800000.0,13365160000.0,2448251260.0,341500.0,3000.0,,0.0,0.0,0.0
2024-08-15,340.0,0.0,0.0,346.0,334.0,342.0,2.0,563200.0,191896800.0,158.0,125.7,342.0,16000.0,340.0,147800.0,15825800000.0,13365160000.0,2448251260.0,169900.0,0.0,,0.0,0.0,0.0
2024-08-16,342.0,0.0,0.0,348.0,334.0,336.0,-6.0,1435700.0,485844600.0,274.0,123.5,340.0,13700.0,336.0,33500.0,15825800000.0,13365160000.0,2448251260.0,811900.0,0.0,,0.0,0.0,0.0
2024-08-19,336.0,0.0,0.0,346.0,338.0,340.0,4.0,680000.0,232632400.0,175.0,125.0,344.0,45500.0,340.0,21800.0,15825800000.0,13365160000.0,2448251260.0,60800.0,11000.0,,0.0,0.0,0.0
2024-08-20,340.0,0.0,0.0,340.0,334.0,338.0,-2.0,720100.0,242747800.0,220.0,124.3,340.0,1800.0,338.0,12600.0,15825800000.0,13365160000.0,2448251260.0,5200.0,6000.0,,0.0,0.0,0.0
2024-08-21,338.0,0.0,0.0,368.0,338.0,362.0,24.0,9008000.0,3219798600.0,1385.0,133.1,362.0,39800.0,360.0,268700.0,15825800000.0,13365160000.0,2448251260.0,502400.0,6097600.0,,0.0,0.0,0.0
2024-08-22,362.0,0.0,0.0,386.0,362.0,362.0,0.0,9365600.0,3493127200.0,1705.0,133.1,364.0,67900.0,362.0,130900.0,15825800000.0,13365160000.0,2448251260.0,843500.0,100000.0,,0.0,0.0,0.0
2024-08-23,362.0,0.0,0.0,370.0,350.0,354.0,-8.0,2235500.0,800321200.0,342.0,130.1,354.0,28200.0,352.0,112200.0,15825800000.0,13365160000.0,2448251260.0,190200.0,299000.0,,0.0,0.0,0.0
2024-08-26,354.0,0.0,0.0,364.0,350.0,354.0,0.0,2127900.0,752879000.0,218.0,130.1,354.0,119500.0,352.0,17000.0,15825800000.0,13365160000.0,2448251260.0,758700.0,74800.0,,0.0,0.0,0.0
2024-08-27,354.0,0.0,0.0,354.0,338.0,346.0,-8.0,741700.0,258671200.0,191.0,127.2,350.0,25000.0,346.0,55200.0,15825800000.0,13365160000.0,2448251260.0,3700.0,5000.0,,0.0,0.0,0.0
2024-08-28,346.0,0.0,0.0,356.0,348.0,348.0,2.0,654600.0,228646600.0,140.0,127.9,350.0,4600.0,348.0,6600.0,15825800000.0,13365160000.0,2448251260.0,2700.0,405000.0,,0.0,0.0,0.0
2024-08-29,348.0,0.0,0.0,352.0,346.0,346.0,-2.0,418700.0,145242000.0,94.0,127.2,350.0,25700.0,346.0,46200.0,15825800000.0,13365160000.0,2448251260.0,0.0,200000.0,,0.0,0.0,0.0
2024-08-30,346.0,0.0,0.0,348.0,342.0,342.0,-4.0,990300.0,340946400.0,114.0,125.7,348.0,39900.0,342.0,686900.0,15825800000.0,13365160000.0,2448251260.0,7000.0,578000.0,,0.0,0.0,0.0
2024-09-02,342.0,0.0,0.0,350.0,344.0,348.0,6.0,570900.0,197279400.0,96.0,127.9,348.0,200.0,346.0,17700.0,15825800000.0,13365160000.0,2448251260.0,7000.0,200000.0,,0.0,0.0,0.0
2024-09-03,348.0,0.0,0.0,362.0,350.0,350.0,2.0,852700.0,303070400.0,235.0,128.7,352.0,24800.0,350.0,178300.0,15825800000.0,13365160000.0,2448251260.0,130100.0,134300.0,,0.0,0.0,0.0
2024-09-04,350.0,0.0,0.0,358.0,346.0,350.0,0.0,283500.0,99770200.0,83.0,128.7,352.0,85700.0,350.0,6500.0,15825800000.0,13365160000.0,2448251260.0,600.0,0.0,,0.0,0.0,0.0
2024-09-05,350.0,0.0,0.0,354.0,348.0,350.0,0.0,1244100.0,436760200.0,84.0,128.7,352.0,22000.0,348.0,150500.0,15825800000.0,13365160000.0,2448251260.0,44300.0,100000.0,,0.0,0.0,0.0
2024-09-06,350.0,0.0,0.0,360.0,348.0,350.0,0.0,1132100.0,399635400.0,148.0,128.7,356.0,700.0,350.0,452900.0,15825800000.0,13365160000.0,2448251260.0,0.0,0.0,,0.0,0.0,0.0
2024-09-09,350.0,0.0,0.0,372.0,350.0,358.0,8.0,1624700.0,587626000.0,365.0,131.6,362.0,15500.0,358.0,43200.0,15825800000.0,13365160000.0,2448251260.0,247000.0,0.0,,0.0,0.0,0.0
2024-09-10,358.0,0.0,0.0,368.0,358.0,368.0,10.0,702000.0,254827200.0,146.0,135.3,368.0,83800.0,364.0,2000.0,15825800000.0,13365160000.0,2448251260.0,27500.0,0.0,,0.0,0.0,0.0
2024-09-11,368.0,0.0,0.0,368.0,358.0,358.0,-10.0,210400.0,75905000.0,90.0,131.6,358.0,70600.0,356.0,89100.0,15825800000.0,13365160000.0,2448251260.0,0.0,0.0,,0.0,0.0,0.0
2024-09-12,358.0,0.0,0.0,358.0,354.0,354.0,-4.0,490900.0,174265800.0,99.0,130.1,356.0,2500.0,354.0,700.0,15825800000.0,13365160000.0,2448251260.0,0.0,15000.0,,0.0,0.0,0.0
2024-09-13,354.0,0.0,0.0,360.0,354.0,360.0,6.0,552600.0,197109000.0,81.0,132.4,360.0,207100.0,358.0,6500.0,15825800000.0,13365160000.0,2448251260.0,0.0,79400.0,,0.0,0.0,0.0
2024-09-17,360.0,0.0,0.0,370.0,358.0,362.0,2.0,772200.0,279760000.0,165.0,133.1,364.0,98300.0,362.0,151200.0,15825800000.0,13365160000.0,2448251260.0,5400.0,119100.0,,0.0,0.0,0.0
2024-09-18,362.0,0.0,0.0,374.0,358.0,372.0,10.0,2291500.0,841222400.0,258.0,136.8,372.0,125000.0,370.0,110500.0,15825800000.0,13365160000.0,2448251260.0,145900.0,450000.0,,0.0,0.0,0.0
2024-09-19,372.0,0.0,0.0,388.0,370.0,386.0,14.0,4725500.0,1797107000.0,746.0,141.9,386.0,240200.0,384.0,10500.0,15825800000.0,13365160000.0,2448251260.0,347200.0,1373000.0,,0.0,0.0,0.0
2024-09-20,386.0,0.0,0.0,450.0,388.0,404.0,18.0,18004200.0,7511905000.0,3494.0,148.5,406.0,10000.0,404.0,290200.0,15825800000.0,13365160000.0,2448251260.0,1115400.0,5324000.0,,0.0,0.0,0.0
2024-09-23,404.0,0.0,0.0,466.0,400.0,438.0,34.0,21586100.0,9569270800.0,4307.0,161.0,438.0,615000.0,436.0,102400.0,15825800000.0,13365160000.0,2448251260.0,838500.0,857100.0,,0.0,0.0,0.0
2024-09-24,438.0,0.0,0.0,448.0,422.0,426.0,-12.0,5400500.0,2329660600.0,1248.0,156.6,430.0,8600.0,426.0,281600.0,15825800000.0,13365160000.0,2448251260.0,462800.0,65200.0,,0.0,0.0,0.0
2024-09-25,426.0,0.0,0.0,438.0,424.0,426.0,0.0,1487500.0,637357200.0,419.0,156.6,428.0,1000.0,426.0,50900.0,15825800000.0,13365160000.0,2448251260.0,318200.0,97700.0,,0.0,0.0,0.0
2024-09-26,426.0,0.0,0.0,428.0,402.0,412.0,-14.0,5568900.0,2293479600.0,533.0,151.5,416.0,39400.0,412.0,91300.0,15825800000.0,13365160000.0,2448251260.0,315200.0,3005800.0,,0.0,0.0,0.0
2024-09-27,412.0,0.0,0.0,434.0,406.0,434.0,22.0,5793700.0,2495388800.0,618.0,159.6,434.0,593300.0,432.0,700.0,15825800000.0,13365160000.0,2448251260.0,400700.0,2473100.0,,0.0,0.0,0.0
2024-09-30,434.0,0.0,0.0,438.0,412.0,420.0,-14.0,2563900.0,1097842600.0,750.0,154.4,424.0,1900.0,420.0,2900.0,15825800000.0,13365160000.0,2448251260.0,177900.0,10000.0,,0.0,0.0,0.0
2024-10-01,420.0,0.0,0.0,434.0,416.0,428.0,8.0,3711500.0,1594243400.0,514.0,157.4,430.0,2500.0,426.0,20500.0,15825800000.0,15825800000.0,2448251260.0,209200.0,24100.0,,0.0,0.0,0.0
2024-10-02,428.0,0.0,0.0,434.0,412.0,420.0,-8.0,3168800.0,1352558200.0,458.0,154.4,420.0,61800.0,418.0,2400.0,15825800000.0,15825800000.0,2448251260.0,336100.0,152500.0,,0.0,0.0,0.0
2024-10-03,420.0,0.0,0.0,428.0,412.0,418.0,-2.0,607700.0,254308600.0,235.0,153.7,416.0,200.0,414.0,2200.0,15825800000.0,15825800000.0,2448251260.0,700.0,0.0,,0.0,0.0,0.0
2024-10-04,418.0,0.0,0.0,418.0,404.0,404.0,-14.0,1227700.0,502869400.0,258.0,148.5,408.0,200.0,404.0,139600.0,15825800000.0,15825800000.0,2448251260.0,2900.0,36700.0,,0.0,0.0,0.0
2024-10-07,404.0,0.0,0.0,422.0,404.0,414.0,10.0,1431200.0,591642800.0,233.0,152.2,414.0,62500.0,412.0,7000.0,15825800000.0,15825800000.0,2448251260.0,1500.0,199200.0,,80000.0,32800000.0,1.0
2024-10-08,414.0,0.0,0.0,420.0,406.0,410.0,-4.0,2747100.0,1124429000.0,278.0,150.7,414.0,13400.0,410.0,79600.0,15825800000.0,15825800000.0,2448251260.0,4700.0,271700.0,,0.0,0.0,0.0
2024-10-09,410.0,0.0,0.0,416.0,402.0,402.0,-8.0,1460200.0,593131200.0,277.0,147.8,404.0,269500.0,402.0,312700.0,15825800000.0,15825800000.0,2448251260.0,4000.0,0.0,,0.0,0.0,0.0
2024-10-10,402.0,0.0,0.0,412.0,402.0,406.0,4.0,1573100.0,641776200.0,158.0,149.3,408.0,11400.0,406.0,68100.0,15825800000.0,15825800000.0,2448251260.0,800.0,0.0,,0.0,0.0,0.0
2024-10-11,406.0,0.0,0.0,412.0,402.0,408.0,2.0,850300.0,346565000.0,130.0,150.0,408.0,66800.0,402.0,832600.0,15825800000.0,15825800000.0,2448251260.0,200.0,0.0,,0.0,0.0,0.0
2024-10-14,408.0,0.0,0.0,412.0,402.0,408.0,0.0,558800.0,227166400.0,142.0,150.0,408.0,52700.0,406.0,3300.0,15825800000.0,15825800000.0,2448251260.0,1700.0,0.0,,60000.0,24360000.0,1.0
2024-10-15,408.0,0.0,0.0,416.0,406.0,408.0,0.0,2353700.0,965281000.0,214.0,150.0,408.0,14500.0,406.0,36500.0,15825800000.0,15825800000.0,2448251260.0,700.0,1300000.0,,0.0,0.0,0.0
2024-10-16,408.0,0.0,0.0,414.0,406.0,410.0,2.0,155000.0,63361600.0,69.0,150.7,410.0,17100.0,408.0,10000.0,15825800000.0,15825800000.0,2448251260.0,1000.0,0.0,,0.0,0.0,0.0
2024-10-17,410.0,0.0,0.0,412.0,404.0,408.0,-2.0,1020700.0,416266800.0,167.0,150.0,408.0,31700.0,406.0,104500.0,15825800000.0,15825800000.0,2448251260.0,100.0,0.0,,0.0,0.0,0.0
2024-10-18,408.0,0.0,0.0,410.0,406.0,408.0,0.0,1150100.0,469169800.0,78.0,150.0,410.0,968000.0,408.0,134100.0,15825800000.0,15825800000.0,2448251260.0,0.0,771800.0,,0.0,0.0,0.0
2024-10-21,408.0,0.0,0.0,422.0,408.0,418.0,10.0,6222900.0,2565722600.0,497.0,153.7,420.0,201600.0,418.0,21300.0,15825800000.0,15825800000.0,2448251260.0,295600.0,1028500.0,,50000.0,20900000.0,1.0
2024-10-22,418.0,0.0,0.0,422.0,410.0,416.0,-2.0,2557900.0,1055640200.0,378.0,152.9,418.0,38100.0,416.0,63900.0,15825800000.0,15825800000.0,2448251260.0,27800.0,145900.0,,0.0,0.0,0.0
2024-10-23,416.0,0.0,0.0,432.0,416.0,424.0,8.0,3278900.0,1393562400.0,564.0,155.9,426.0,76500.0,420.0,10100.0,15825800000.0,15825800000.0,2448251260.0,215200.0,0.0,,0.0,0.0,0.0
2024-10-24,424.0,0.0,0.0,428.0,412.0,412.0,-12.0,2873000.0,1202562800.0,224.0,151.5,416.0,7600.0,412.0,57700.0,15825800000.0,15825800000.0,2448251260.0,349900.0,21100.0,,0.0,0.0,0.0
2024-10-25,412.0,0.0,0.0,420.0,402.0,406.0,-6.0,1938500.0,793460800.0,237.0,149.3,408.0,18800.0,406.0,126500.0,15825800000.0,15825800000.0,2448251260.0,0.0,103000.0,,0.0,0.0,0.0
2024-10-28,406.0,0.0,0.0,412.0,404.0,404.0,-2.0,580500.0,235452600.0,91.0,148.5,410.0,23700.0,404.0,574800.0,15825800000.0,15825800000.0,2448251260.0,300.0,184800.0,,50000.0,20600000.0,1.0
2024-10-29,404.0,0.0,0.0,412.0,398.0,400.0,-4.0,4712700.0,1883980400.0,235.0,147.1,404.0,10500.0,400.0,229600.0,15825800000.0,15825800000.0,2448251260.0,0.0,3553100.0,,0.0,0.0,0.0
2024-10-30,400.0,0.0,0.0,422.0,400.0,406.0,6.0,2450100.0,1006321200.0,185.0,149.3,406.0,16700.0,402.0,36700.0,15825800000.0,15825800000.0,2448251260.0,487700.0,0.0,,0.0,0.0,0.0
2024-10-31,406.0,0.0,0.0,410.0,396.0,396.0,-10.0,3735300.0,1506784800.0,181.0,145.6,402.0,3300.0,396.0,604200.0,15825800000.0,15825800000.0,2448251260.0,0.0,1162000.0,,0.0,0.0,0.0
2024-11-01,396.0,0.0,0.0,400.0,380.0,388.0,-8.0,1665400.0,654625400.0,192.0,142.6,392.0,10900.0,388.0,78100.0,15825800000.0,15825800000.0,2448251260.0,258100.0,1152800.0,,20045640.0,7517115000.0,1.0
2024-11-04,388.0,0.0,0.0,398.0,388.0,394.0,6.0,266100.0,104574000.0,98.0,144.9,396.0,59400.0,392.0,490800.0,15825800000.0,15825800000.0,2448251260.0,0.0,78400.0,,1654000.0,620250000.0,1.0
2024-11-05,394.0,0.0,0.0,402.0,396.0,402.0,8.0,1059200.0,422078400.0,95.0,147.8,402.0,110100.0,400.0,46400.0,15825800000.0,15825800000.0,2448251260.0,0.0,238800.0,,0.0,0.0,0.0
2024-11-06,402.0,0.0,0.0,404.0,394.0,398.0,-4.0,415100.0,165258800.0,99.0,146.3,400.0,31400.0,394.0,4300.0,15825800000.0,15825800000.0,2448251260.0,0.0,126200.0,,0.0,0.0,0.0
2024-11-07,398.0,0.0,0.0,396.0,390.0,392.0,-6.0,259200.0,101981800.0,61.0,144.1,392.0,9400.0,390.0,557700.0,15825800000.0,15825800000.0,2448251260.0,29600.0,80800.0,,0.0,0.0,0.0
2024-11-08,392.0,0.0,0.0,400.0,390.0,400.0,8.0,353400.0,139111800.0,70.0,147.1,400.0,44400.0,394.0,27400.0,15825800000.0,15825800000.0,2448251260.0,200.0,0.0,,0.0,0.0,0.0
2024-11-11,400.0,0.0,0.0,404.0,390.0,398.0,-2.0,1167700.0,467629400.0,158.0,146.3,402.0,28600.0,398.0,154600.0,15825800000.0,15825800000.0,2448251260.0,2900.0,719300.0,,0.0,0.0,0.0
2024-11-12,398.0,0.0,0.0,412.0,394.0,408.0,10.0,2239700.0,906288400.0,385.0,150.0,410.0,28400.0,408.0,98400.0,15825800000.0,15825800000.0,2448251260.0,18200.0,1553500.0,,0.0,0.0,0.0
2024-11-13,408.0,0.0,0.0,422.0,400.0,410.0,2.0,4127000.0,1687727200.0,307.0,150.7,410.0,27000.0,406.0,54500.0,15825800000.0,15825800000.0,2448251260.0,157600.0,340400.0,,0.0,0.0,0.0
2024-11-14,410.0,0.0,0.0,412.0,396.0,404.0,-6.0,3559800.0,1444109400.0,132.0,148.5,404.0,600.0,402.0,481500.0,15825800000.0,15825800000.0,2448251260.0,0.0,392100.0,,0.0,0.0,0.0
2024-11-15,404.0,0.0,0.0,418.0,400.0,410.0,6.0,2946100.0,1202179000.0,184.0,150.7,410.0,955500.0,406.0,23500.0,15825800000.0,15825800000.0,2448251260.0,92600.0,1800.0,,0.0,0.0,0.0
2024-11-18,410.0,0.0,0.0,414.0,396.0,410.0,0.0,1107200.0,448418000.0,158.0,150.7,412.0,20900.0,410.0,138900.0,15825800000.0,15825800000.0,2448251260.0,258300.0,0.0,,0.0,0.0,0.0
2024-11-19,410.0,0.0,0.0,412.0,390.0,410.0,0.0,1530600.0,610025000.0,100.0,150.7,412.0,11200.0,410.0,923800.0,15825800000.0,15825800000.0,2448251260.0,847600.0,609600.0,,0.0,0.0,0.0
2024-11-20,410.0,0.0,0.0,410.0,400.0,410.0,0.0,833700.0,336481400.0,70.0,150.7,412.0,1100.0,410.0,619100.0,15825800000.0,15825800000.0,2448251260.0,162500.0,0.0,,0.0,0.0,0.0
2024-11-21,410.0,0.0,0.0,422.0,404.0,410.0,0.0,1695300.0,695688000.0,140.0,150.7,414.0,3000.0,410.0,141800.0,15825800000.0,15825800000.0,2448251260.0,148900.0,1126900.0,,1750000.0,656250000.0,1.0
2024-11-22,410.0,0.0,0.0,412.0,402.0,410.0,0.0,1666400.0,680078200.0,66.0,150.7,412.0,1200.0,410.0,394700.0,15825800000.0,15825800000.0,2448251260.0,35800.0,1327400.0,,0.0,0.0,0.0
2024-11-25,410.0,0.0,0.0,412.0,404.0,404.0,-6.0,697000.0,283720000.0,84.0,148.5,406.0,84200.0,404.0,1063200.0,15825800000.0,15825800000.0,2448251260.0,416000.0,198000.0,,0.0,0.0,0.0
2024-11-26,404.0,0.0,0.0,412.0,404.0,410.0,6.0,1743900.0,711514800.0,144.0,150.7,412.0,61400.0,408.0,34900.0,15825800000.0,15825800000.0,2448251260.0,138000.0,1015700.0,,0.0,0.0,0.0
2024-11-28,410.0,0.0,0.0,430.0,404.0,410.0,0.0,1817300.0,744426400.0,137.0,150.7,410.0,332800.0,406.0,20500.0,15825800000.0,15825800000.0,2448251260.0,137600.0,1100000.0,,0.0,0.0,0.0
2024-11-29,410.0,0.0,0.0,410.0,404.0,410.0,0.0,1544600.0,629502000.0,100.0,150.7,412.0,27600.0,410.0,35300.0,15825800000.0,15825800000.0,2448251260.0,0.0,1026100.0,,0.0,0.0,0.0
2024-12-02,410.0,0.0,0.0,410.0,392.0,398.0,-12.0,1115100.0,446806800.0,123.0,146.3,400.0,10000.0,396.0,6000.0,15825800000.0,15825800000.0,2448251260.0,11600.0,531000.0,,0.0,0.0,0.0
2024-12-03,398.0,0.0,0.0,410.0,396.0,410.0,12.0,1406800.0,568476800.0,123.0,150.7,410.0,1062500.0,404.0,28100.0,15825800000.0,15825800000.0,2448251260.0,172000.0,100000.0,,0.0,0.0,0.0
2024-12-04,410.0,0.0,0.0,410.0,400.0,402.0,-8.0,209800.0,84425600.0,63.0,147.8,404.0,14800.0,402.0,17600.0,15825800000.0,15825800000.0,2448251260.0,0.0,38800.0,,0.0,0.0,0.0
2024-12-05,402.0,0.0,0.0,406.0,400.0,402.0,0.0,210100.0,84456200.0,32.0,147.8,406.0,5100.0,402.0,157400.0,15825800000.0,15825800000.0,2448251260.0,0.0,0.0,,0.0,0.0,0.0
2024-12-06,402.0,0.0,0.0,412.0,398.0,412.0,10.0,7181600.0,2945918200.0,127.0,151.5,412.0,453200.0,410.0,148900.0,15825800000.0,15825800000.0,2448251260.0,1500.0,32900.0,,0.0,0.0,0.0
2024-12-09,412.0,408.0,410.0,410.0,398.0,406.0,-6.0,948500.0,382045000.0,172.0,149.3,406.0,9500.0,404.0,71800.0,15825800000.0,15825800000.0,2448251260.0,12500.0,13300.0,,0.0,0.0,0.0
2024-12-10,406.0,0.0,0.0,406.0,402.0,404.0,-2.0,219300.0,88357400.0,54.0,148.5,406.0,2400.0,404.0,13700.0,15825800000.0,15825800000.0,2448251260.0,8000.0,127600.0,,0.0,0.0,0.0
2024-12-11,404.0,404.0,402.0,406.0,402.0,406.0,2.0,167700.0,67774800.0,47.0,149.3,406.0,63000.0,402.0,261200.0,15825800000.0,15825800000.0,2448251260.0,21000.0,47000.0,,0.0,0.0,0.0
2024-12-12,406.0,402.0,402.0,404.0,398.0,400.0,-6.0,748100.0,300165800.0,51.0,147.1,404.0,14800.0,400.0,107900.0,15825800000.0,15825800000.0,2448251260.0,4400.0,555300.0,,0.0,0.0,0.0
2024-12-13,400.0,398.0,400.0,406.0,398.0,400.0,0.0,205800.0,82259400.0,39.0,147.1,402.0,10600.0,400.0,55900.0,15825800000.0,15825800000.0,2448251260.0,0.0,49400.0,,0.0,0.0,0.0
2024-12-16,400.0,400.0,398.0,400.0,396.0,396.0,-4.0,290500.0,115154600.0,58.0,145.6,398.0,42400.0,396.0,302700.0,15825800000.0,15825800000.0,2448251260.0,13200.0,0.0,,0.0,0.0,0.0
2024-12-17,396.0,0.0,0.0,400.0,394.0,394.0,-2.0,282900.0,111861800.0,52.0,144.9,400.0,36600.0,394.0,844700.0,15825800000.0,15825800000.0,2448251260.0,0.0,145100.0,,0.0,0.0,0.0
2024-12-18,394.0,0.0,0.0,406.0,382.0,392.0,-2.0,2238100.0,874342400.0,84.0,144.1,396.0,2200.0,392.0,1800.0,15825800000.0,15825800000.0,2448251260.0,23200.0,1497500.0,,0.0,0.0,0.0
2024-12-19,392.0,0.0,0.0,394.0,364.0,382.0,-10.0,1337700.0,502113600.0,126.0,140.4,378.0,76400.0,366.0,5100.0,15825800000.0,15825800000.0,2448251260.0,34700.0,919500.0,,0.0,0.0,0.0
2024-12-20,382.0,370.0,366.0,382.0,362.0,380.0,-2.0,431200.0,161330000.0,94.0,139.7,380.0,1600.0,376.0,400.0,15825800000.0,15825800000.0,2448251260.0,0.0,200000.0,,0.0,0.0,0.0
2024-12-23,380.0,0.0,0.0,380.0,364.0,376.0,-4.0,452700.0,170536400.0,63.0,138.2,380.0,1100.0,376.0,151900.0,15825800000.0,15825800000.0,2448251260.0,0.0,361400.0,,30068460.0,1503423000.0,1.0
2024-12-24,376.0,0.0,0.0,384.0,368.0,378.0,2.0,358600.0,135447400.0,90.0,139.0,380.0,20900.0,378.0,131600.0,15825800000.0,15825800000.0,2448251260.0,0.0,278600.0,,0.0,0.0,0.0
2024-12-27,378.0,378.0,378.0,386.0,372.0,382.0,4.0,229700.0,87327600.0,51.0,140.4,384.0,1000.0,382.0,189600.0,15825800000.0,15825800000.0,2448251260.0,0.0,151200.0,,1744000000.0,120336000000.0,1.0
2024-12-30,382.0,384.0,382.0,396.0,370.0,372.0,-10.0,316400.0,118881200.0,70.0,136.8,384.0,900.0,372.0,500.0,15825800000.0,15825800000.0,2448251260.0,300.0,123900.0,,0.0,0.0,0.0
2025-01-02,372.0,372.0,370.0,382.0,368.0,382.0,10.0,377200.0,142027400.0,123.0,140.4,382.0,387800.0,380.0,96400.0,15825800000.0,15825800000.0,3166742580.0,63700.0,303700.0,,800000.0,300000000.0,1.0
2025-01-03,382.0,0.0,0.0,384.0,372.0,380.0,-2.0,628500.0,237818400.0,75.0,139.7,382.0,1500.0,380.0,185600.0,15825800000.0,15825800000.0,3166742580.0,11200.0,541500.0,,0.0,0.0,0.0
2025-01-06,380.0,380.0,380.0,386.0,374.0,374.0,-6.0,74700.0,28041200.0,50.0,137.5,378.0,600.0,374.0,10400.0,15825800000.0,15825800000.0,3166742580.0,0.0,0.0,,0.0,0.0,0.0
2025-01-07,374.0,0.0,0.0,390.0,374.0,378.0,4.0,905700.0,346952200.0,92.0,139.0,384.0,3200.0,378.0,41200.0,15825800000.0,15825800000.0,3166742580.0,189100.0,852200.0,,0.0,0.0,0.0
2025-01-08,378.0,0.0,0.0,382.0,374.0,374.0,-4.0,37100.0,14088800.0,31.0,137.5,374.0,200.0,372.0,5900.0,15825800000.0,15825800000.0,3166742580.0,2100.0,0.0,,0.0,0.0,0.0
2025-01-09,374.0,0.0,0.0,376.0,368.0,370.0,-4.0,476700.0,177248800.0,69.0,136.0,370.0,205400.0,368.0,700.0,15825800000.0,15825800000.0,3166742580.0,87100.0,100000.0,,0.0,0.0,0.0
2025-01-10,370.0,370.0,370.0,376.0,370.0,372.0,2.0,763600.0,282754000.0,28.0,136.8,376.0,2000.0,372.0,24300.0,15825800000.0,15825800000.0,3166742580.0,1000.0,0.0,,0.0,0.0,0.0
2025-01-13,372.0,374.0,374.0,376.0,362.0,372.0,0.0,409600.0,151511600.0,53.0,136.8,372.0,167900.0,370.0,2989900.0,15825800000.0,15825800000.0,3166742580.0,0.0,10100.0,,0.0,0.0,0.0
2025-01-14,372.0,374.0,374.0,374.0,366.0,370.0,-2.0,232500.0,86194600.0,38.0,136.0,370.0,3900.0,368.0,4100.0,15825800000.0,15825800000.0,3166742580.0,1000.0,0.0,,0.0,0.0,0.0
2025-01-15,370.0,372.0,372.0,374.0,364.0,368.0,-2.0,516000.0,191346600.0,48.0,135.3,372.0,4900.0,370.0,300.0,15825800000.0,15825800000.0,3166742580.0,33100.0,471900.0,,0.0,0.0,0.0
2025-01-16,368.0,0.0,0.0,376.0,368.0,374.0,6.0,371500.0,137034200.0,35.0,137.5,372.0,45000.0,368.0,337900.0,15825800000.0,15825800000.0,3166742580.0,1000.0,300000.0,,0.0,0.0,0.0
2025-01-17,374.0,0.0,0.0,374.0,366.0,368.0,-6.0,893000.0,328694000.0,49.0,135.3,370.0,8700.0,368.0,1214600.0,15825800000.0,15825800000.0,3166742580.0,0.0,702100.0,,0.0,0.0,0.0
2025-01-20,368.0,396.0,396.0,396.0,370.0,370.0,2.0,498900.0,187699600.0,120.0,136.0,372.0,1500.0,370.0,3700.0,15825800000.0,15825800000.0,3166742580.0,17100.0,200000.0,,0.0,0.0,0.0
2025-01-21,370.0,370.0,370.0,380.0,370.0,370.0,0.0,541200.0,200359800.0,58.0,136.0,372.0,100.0,370.0,125800.0,15825800000.0,15825800000.0,3166742580.0,62200.0,474400.0,,0.0,0.0,0.0
2025-01-22,370.0,370.0,370.0,374.0,368.0,374.0,4.0,460800.0,170229200.0,42.0,137.5,374.0,31600.0,372.0,1300.0,15825800000.0,15825800000.0,3166742580.0,0.0,354700.0,,0.0,0.0,0.0
2025-01-23,374.0,0.0,0.0,374.0,368.0,374.0,0.0,1030400.0,381617600.0,70.0,137.5,376.0,200.0,374.0,16200.0,15825800000.0,15825800000.0,3166742580.0,0.0,494900.0,,0.0,0.0,0.0
2025-01-24,374.0,0.0,0.0,376.0,368.0,370.0,-4.0,810400.0,299532200.0,33.0,136.0,372.0,2500.0,370.0,19200.0,15825800000.0,15825800000.0,3166742580.0,0.0,509000.0,,0.0,0.0,0.0
2025-01-30,370.0,370.0,372.0,380.0,370.0,376.0,6.0,311200.0,116838400.0,58.0,138.2,376.0,2800.0,374.0,5700.0,15825800000.0,15825800000.0,3166742580.0,13000.0,105800.0,,0.0,0.0,0.0
2025-01-31,376.0,374.0,374.0,430.0,374.0,400.0,24.0,2359900.0,941886600.0,540.0,147.1,400.0,3600.0,398.0,100.0,15825800000.0,15825800000.0,3166742580.0,138600.0,421300.0,,0.0,0.0,0.0
2025-02-03,400.0,400.0,400.0,400.0,386.0,400.0,0.0,813000.0,320698600.0,120.0,147.1,404.0,1000.0,400.0,26200.0,15825800000.0,15825800000.0,3166742580.0,31500.0,50000.0,,0.0,0.0,0.0
2025-02-04,400.0,396.0,396.0,396.0,388.0,390.0,-10.0,551300.0,215467800.0,50.0,143.4,394.0,8400.0,390.0,40100.0,15825800000.0,15825800000.0,3166742580.0,0.0,35400.0,,0.0,0.0,0.0
2025-02-05,390.0,0.0,0.0,404.0,390.0,398.0,8.0,451500.0,179452200.0,66.0,146.3,400.0,40700.0,398.0,237600.0,15825800000.0,15825800000.0,3166742580.0,0.0,141200.0,,0.0,0.0,0.0
