date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2020-05-15,177.0,0.0,0.0,177.0,173.0,177.0,0.0,183500.0,32425100.0,27.0,90.3,178.0,5100.0,177.0,51700.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-05-18,177.0,0.0,0.0,177.0,173.0,177.0,0.0,175300.0,30968800.0,27.0,90.3,180.0,23900.0,177.0,456100.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-05-19,177.0,0.0,0.0,179.0,177.0,179.0,2.0,148900.0,26578500.0,24.0,91.3,180.0,45200.0,179.0,393700.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-05-20,179.0,0.0,0.0,179.0,170.0,179.0,0.0,166600.0,29520600.0,28.0,91.3,179.0,43300.0,178.0,15200.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-05-26,179.0,0.0,0.0,184.0,175.0,184.0,5.0,117700.0,21124400.0,34.0,93.9,184.0,16700.0,183.0,5000.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-05-27,184.0,0.0,0.0,199.0,184.0,195.0,11.0,187500.0,35895100.0,67.0,99.5,195.0,30900.0,194.0,10000.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-05-28,195.0,0.0,0.0,195.0,185.0,193.0,-2.0,115200.0,21992500.0,24.0,98.5,193.0,3000.0,192.0,5000.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-05-29,193.0,0.0,0.0,195.0,183.0,190.0,-3.0,40900.0,7824700.0,30.0,96.9,193.0,5000.0,189.0,50000.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-06-02,190.0,0.0,0.0,195.0,180.0,195.0,5.0,126100.0,24291400.0,36.0,99.5,195.0,169300.0,187.0,200.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,10000000.0,1800000000.0,1.0
2020-06-03,195.0,0.0,0.0,195.0,186.0,193.0,-2.0,111500.0,21454700.0,14.0,98.5,193.0,1000.0,192.0,20000.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
