date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2023-12-22,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1271000.0,63550000.0,131.0,39.1,50.0,4128800.0,0.0,0.0,2861333000.0,715333000.0,715333000.0,0.0,0.0,,0.0,0.0,0.0
2023-12-27,50.0,0.0,0.0,50.0,50.0,50.0,0.0,296300.0,14815000.0,75.0,39.1,50.0,4518600.0,0.0,0.0,2861333000.0,715333000.0,715333000.0,0.0,100000.0,,0.0,0.0,0.0
2023-12-28,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1218400.0,60920000.0,103.0,39.1,50.0,3483900.0,0.0,0.0,2861333000.0,715333000.0,715333000.0,0.0,900000.0,,34600.0,1587800.0,3.0
2023-12-29,50.0,0.0,0.0,50.0,50.0,50.0,0.0,401000.0,20050000.0,91.0,39.1,50.0,5958500.0,0.0,0.0,2861333000.0,715333000.0,715333000.0,0.0,100.0,,0.0,0.0,0.0
2024-01-02,50.0,0.0,0.0,50.0,50.0,50.0,0.0,609100.0,30455000.0,162.0,39.1,50.0,5128500.0,0.0,0.0,2861333000.0,715333000.0,715333250.0,0.0,3500.0,,0.0,0.0,0.0
2024-01-03,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1231300.0,61565000.0,84.0,39.1,50.0,3246500.0,0.0,0.0,2861333000.0,715333000.0,715333250.0,0.0,0.0,,0.0,0.0,0.0
2024-01-04,50.0,0.0,0.0,50.0,50.0,50.0,0.0,298400.0,14920000.0,69.0,39.1,50.0,3961900.0,0.0,0.0,2861333000.0,715333000.0,715333250.0,0.0,0.0,,0.0,0.0,0.0
2024-01-05,50.0,0.0,0.0,67.0,50.0,67.0,17.0,341111500.0,21069793900.0,13474.0,52.3,0.0,0.0,67.0,121181700.0,2861333000.0,715333000.0,715333250.0,3728700.0,700000.0,,0.0,0.0,0.0
2024-01-08,67.0,0.0,0.0,74.0,55.0,65.0,-2.0,177653700.0,11150860100.0,7175.0,50.8,65.0,2374700.0,64.0,2575200.0,2861333000.0,715333000.0,715333250.0,15814700.0,18623100.0,,0.0,0.0,0.0
2024-01-09,65.0,0.0,0.0,74.0,59.0,67.0,2.0,142943300.0,9697802600.0,5645.0,52.3,68.0,692700.0,67.0,12325800.0,2861333000.0,715333000.0,715333250.0,13142700.0,12404300.0,,0.0,0.0,0.0
2024-01-10,67.0,0.0,0.0,70.0,65.0,67.0,0.0,30635400.0,2052304800.0,1558.0,52.3,68.0,4450100.0,67.0,3998400.0,2861333000.0,715333000.0,715333250.0,2232700.0,2231800.0,,0.0,0.0,0.0
2024-01-11,67.0,0.0,0.0,68.0,63.0,66.0,-1.0,25703700.0,1697903100.0,997.0,51.6,67.0,761400.0,66.0,13877900.0,2861333000.0,715333000.0,715333250.0,1452500.0,1374900.0,,0.0,0.0,0.0
2024-01-12,66.0,0.0,0.0,71.0,66.0,70.0,4.0,46202900.0,3179821800.0,2109.0,54.7,70.0,2981400.0,69.0,211700.0,2861333000.0,715333000.0,715333250.0,3777500.0,1917800.0,,0.0,0.0,0.0
2024-01-15,70.0,0.0,0.0,85.0,70.0,83.0,13.0,353177500.0,28390540800.0,15831.0,64.8,84.0,1103100.0,83.0,16539800.0,2861333000.0,715333000.0,715333250.0,39575100.0,36012300.0,,0.0,0.0,0.0
2024-01-16,83.0,0.0,0.0,85.0,76.0,80.0,-3.0,75810800.0,6035596700.0,4480.0,62.5,80.0,5797600.0,79.0,795200.0,2861333000.0,715333000.0,715333250.0,13045100.0,6347700.0,,0.0,0.0,0.0
2024-01-17,80.0,0.0,0.0,84.0,77.0,83.0,3.0,65553200.0,5305257300.0,3374.0,64.8,83.0,1232000.0,82.0,682000.0,2861333000.0,715333000.0,715333250.0,6510000.0,7076300.0,,0.0,0.0,0.0
2024-01-18,83.0,0.0,0.0,89.0,63.0,67.0,-16.0,211923400.0,17467125500.0,7434.0,52.3,67.0,3580200.0,66.0,15000.0,2861333000.0,715333000.0,715333250.0,9067900.0,5340400.0,,0.0,0.0,0.0
2024-01-19,67.0,0.0,0.0,74.0,60.0,65.0,-2.0,96233200.0,6659157500.0,5123.0,50.8,66.0,125000.0,65.0,3023900.0,2861333000.0,715333000.0,715333250.0,9955200.0,14702400.0,,0.0,0.0,0.0
2024-01-22,65.0,0.0,0.0,69.0,62.0,65.0,0.0,34501900.0,2251991800.0,2224.0,50.8,66.0,153000.0,65.0,1392600.0,2861333000.0,715333000.0,715333250.0,2053400.0,6166700.0,,0.0,0.0,0.0
2024-01-23,65.0,0.0,0.0,76.0,63.0,74.0,9.0,83536800.0,6047192500.0,4916.0,57.8,75.0,991200.0,74.0,512300.0,2861333000.0,715333000.0,715333250.0,1442800.0,7918600.0,,0.0,0.0,0.0
2024-01-24,74.0,0.0,0.0,76.0,72.0,74.0,0.0,37889500.0,2817768200.0,2205.0,57.8,75.0,1721900.0,74.0,1333600.0,2861333000.0,715333000.0,715333250.0,2769400.0,4812300.0,,0.0,0.0,0.0
2024-01-25,74.0,0.0,0.0,79.0,74.0,74.0,0.0,44069000.0,3330634500.0,1999.0,57.8,75.0,3014400.0,74.0,1453800.0,2861333000.0,715333000.0,715333250.0,6451600.0,2673500.0,,0.0,0.0,0.0
2024-01-26,74.0,0.0,0.0,78.0,72.0,76.0,2.0,25208400.0,1870987400.0,1300.0,59.4,77.0,2354400.0,76.0,2661600.0,2861333000.0,715333000.0,715333250.0,1634200.0,2751800.0,,0.0,0.0,0.0
2024-01-29,76.0,0.0,0.0,80.0,76.0,78.0,2.0,35494000.0,2789419100.0,1918.0,60.9,79.0,581800.0,78.0,1670900.0,2861333000.0,715333000.0,715333250.0,253100.0,6265900.0,,0.0,0.0,0.0
2024-01-30,78.0,0.0,0.0,83.0,78.0,81.0,3.0,32573000.0,2635723100.0,2176.0,63.3,82.0,1531700.0,81.0,532600.0,2861333000.0,715333000.0,715333250.0,2558600.0,1248200.0,,0.0,0.0,0.0
2024-01-31,81.0,0.0,0.0,104.0,79.0,86.0,5.0,343567900.0,31992333400.0,20076.0,67.2,87.0,405600.0,86.0,6157400.0,2861333000.0,715333000.0,715333250.0,25892200.0,20231200.0,,0.0,0.0,0.0
2024-02-01,86.0,0.0,0.0,94.0,81.0,84.0,-2.0,65969500.0,5766366200.0,5805.0,65.6,85.0,331200.0,84.0,450200.0,2861333000.0,715333000.0,715333250.0,9925100.0,5436900.0,,0.0,0.0,0.0
2024-02-02,84.0,0.0,0.0,85.0,77.0,79.0,-5.0,28462700.0,2299574200.0,2083.0,61.7,79.0,513500.0,78.0,171900.0,2861333000.0,715333000.0,715333250.0,3197200.0,2280700.0,,0.0,0.0,0.0
2024-02-05,79.0,0.0,0.0,86.0,77.0,80.0,1.0,39815700.0,3221228200.0,3566.0,62.5,80.0,168700.0,79.0,361800.0,2861333000.0,715333000.0,715333250.0,2904100.0,3305100.0,,0.0,0.0,0.0
2024-02-06,80.0,0.0,0.0,81.0,76.0,76.0,-4.0,22089900.0,1722440000.0,1430.0,59.4,77.0,101600.0,76.0,585100.0,2861333000.0,715333000.0,715333250.0,6820900.0,1157700.0,,0.0,0.0,0.0
2024-02-07,76.0,0.0,0.0,77.0,73.0,75.0,-1.0,19783700.0,1472149400.0,1193.0,58.6,76.0,899200.0,75.0,105800.0,2861333000.0,715333000.0,715333250.0,1301600.0,1588100.0,,0.0,0.0,0.0
2024-02-12,75.0,0.0,0.0,76.0,73.0,73.0,-2.0,13389900.0,986816600.0,707.0,57.0,74.0,312900.0,73.0,18456500.0,2861333000.0,715333000.0,715333250.0,1613100.0,1323200.0,,0.0,0.0,0.0
2024-02-13,73.0,0.0,0.0,83.0,74.0,78.0,5.0,42352800.0,3342627500.0,3122.0,60.9,79.0,805100.0,78.0,1198100.0,2861333000.0,715333000.0,715333250.0,6377800.0,3031100.0,,0.0,0.0,0.0
2024-02-15,78.0,0.0,0.0,80.0,74.0,76.0,-2.0,17229800.0,1308930000.0,1264.0,59.4,76.0,232600.0,75.0,823500.0,2861333000.0,715333000.0,715333250.0,1601400.0,713500.0,,0.0,0.0,0.0
2024-02-16,76.0,0.0,0.0,78.0,74.0,74.0,-2.0,10385500.0,786921200.0,762.0,57.8,75.0,180000.0,74.0,2380400.0,2861333000.0,715333000.0,715333250.0,921700.0,544800.0,,0.0,0.0,0.0
2024-02-19,74.0,0.0,0.0,76.0,73.0,74.0,0.0,14202100.0,1051295000.0,679.0,57.8,74.0,206100.0,73.0,17788200.0,2861333000.0,715333000.0,715333250.0,803700.0,2145100.0,,0.0,0.0,0.0
2024-02-20,74.0,0.0,0.0,76.0,73.0,73.0,-1.0,7122700.0,526478000.0,491.0,57.0,74.0,371500.0,73.0,16307600.0,2861333000.0,715333000.0,715333250.0,610500.0,1259900.0,,0.0,0.0,0.0
2024-02-21,73.0,0.0,0.0,75.0,73.0,74.0,1.0,8482300.0,623533100.0,466.0,57.8,74.0,179400.0,73.0,12911800.0,2861333000.0,715333000.0,715333250.0,778400.0,119800.0,,0.0,0.0,0.0
2024-02-22,74.0,0.0,0.0,75.0,73.0,74.0,0.0,11229900.0,822666100.0,364.0,57.8,74.0,195900.0,73.0,6910400.0,2861333000.0,715333000.0,715333250.0,169100.0,0.0,,0.0,0.0,0.0
2024-02-23,74.0,0.0,0.0,85.0,74.0,80.0,6.0,119546400.0,9622723700.0,6709.0,62.5,81.0,523900.0,80.0,1216100.0,2861333000.0,715333000.0,715333250.0,11569100.0,4801300.0,,0.0,0.0,0.0
