date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-12-10,895.0,0.0,0.0,0.0,0.0,895.0,0.0,0.0,0.0,0.0,192.8,1095.0,400.0,900.0,100.0,2318736000.0,2318736000.0,2318736000.0,0.0,0.0,,0.0,0.0,0.0
2019-12-11,895.0,0.0,0.0,0.0,0.0,895.0,0.0,0.0,0.0,0.0,192.8,1095.0,400.0,760.0,1000.0,2318736000.0,2318736000.0,2318736000.0,0.0,0.0,,0.0,0.0,0.0
2019-12-12,895.0,0.0,0.0,0.0,0.0,895.0,0.0,0.0,0.0,0.0,192.8,1095.0,400.0,900.0,400.0,2318736000.0,2318736000.0,2318736000.0,0.0,0.0,,0.0,0.0,0.0
2019-12-13,895.0,0.0,0.0,0.0,0.0,895.0,0.0,0.0,0.0,0.0,192.8,1095.0,400.0,900.0,300.0,2318736000.0,2318736000.0,2318736000.0,0.0,0.0,,0.0,0.0,0.0
2019-12-16,895.0,0.0,0.0,1095.0,1095.0,1095.0,200.0,500.0,547500.0,2.0,235.8,1095.0,500.0,900.0,300.0,2318736000.0,2318736000.0,2318736000.0,0.0,0.0,,0.0,0.0,0.0
2019-12-17,1095.0,0.0,0.0,0.0,0.0,1095.0,0.0,0.0,0.0,0.0,235.8,1025.0,100.0,855.0,100.0,2318736000.0,2318736000.0,2318736000.0,0.0,0.0,,0.0,0.0,0.0
2019-12-18,1095.0,0.0,0.0,0.0,0.0,1095.0,0.0,0.0,0.0,0.0,235.8,1010.0,100.0,830.0,1000.0,2318736000.0,2318736000.0,2318736000.0,0.0,0.0,,0.0,0.0,0.0
2019-12-19,1095.0,0.0,0.0,1025.0,1025.0,1025.0,-70.0,200.0,205000.0,2.0,220.8,1005.0,100.0,825.0,1000.0,2318736000.0,2318736000.0,2318736000.0,0.0,0.0,,0.0,0.0,0.0
2019-12-20,1025.0,0.0,0.0,0.0,0.0,1025.0,0.0,0.0,0.0,0.0,220.8,1005.0,100.0,830.0,1000.0,2318736000.0,2318736000.0,2318736000.0,0.0,0.0,,0.0,0.0,0.0
2019-12-23,1025.0,0.0,0.0,0.0,0.0,1025.0,0.0,0.0,0.0,0.0,220.8,1005.0,100.0,830.0,1000.0,2318736000.0,2318736000.0,2318736000.0,0.0,0.0,,0.0,0.0,0.0
2019-12-26,1025.0,0.0,0.0,0.0,0.0,1025.0,0.0,0.0,0.0,0.0,220.8,1005.0,100.0,830.0,1000.0,2318736000.0,2318736000.0,2318736000.0,0.0,0.0,,0.0,0.0,0.0
2019-12-27,1025.0,0.0,0.0,0.0,0.0,1025.0,0.0,0.0,0.0,0.0,220.8,1015.0,100.0,830.0,1000.0,2318736000.0,2318736000.0,2318736000.0,0.0,0.0,,0.0,0.0,0.0
2019-12-30,1025.0,0.0,0.0,0.0,0.0,1025.0,0.0,0.0,0.0,0.0,220.8,0.0,0.0,0.0,0.0,2318736000.0,2318736000.0,2318736000.0,0.0,0.0,,0.0,0.0,0.0
2020-01-02,1025.0,0.0,0.0,0.0,0.0,1025.0,0.0,0.0,0.0,0.0,220.8,1095.0,200.0,825.0,1000.0,2318736000.0,2318736000.0,2318736000.0,0.0,0.0,,0.0,0.0,0.0
2020-01-03,1025.0,0.0,0.0,0.0,0.0,1025.0,0.0,0.0,0.0,0.0,220.8,1005.0,100.0,830.0,1000.0,2318736000.0,2318736000.0,2318736000.0,0.0,0.0,,0.0,0.0,0.0
2020-01-06,1025.0,0.0,0.0,0.0,0.0,1025.0,0.0,0.0,0.0,0.0,220.8,1000.0,100.0,830.0,1000.0,2318736000.0,2318736000.0,2318736000.0,0.0,0.0,,0.0,0.0,0.0
