date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2023-11-14,63.0,0.0,0.0,69.0,64.0,69.0,6.0,3839600.0,263527900.0,502.0,69.0,0.0,0.0,69.0,21600.0,1006000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-15,69.0,0.0,0.0,72.0,68.0,69.0,0.0,1536300.0,106875200.0,325.0,69.0,70.0,42900.0,69.0,168700.0,1006000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-16,69.0,0.0,0.0,70.0,64.0,64.0,-5.0,1529300.0,100292300.0,247.0,64.0,64.0,300.0,63.0,400500.0,1006000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-17,64.0,0.0,0.0,64.0,62.0,63.0,-1.0,556300.0,35032600.0,115.0,63.0,63.0,4000.0,62.0,29700.0,1006000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-20,63.0,0.0,0.0,68.0,58.0,58.0,-5.0,2472500.0,153034700.0,372.0,58.0,59.0,560300.0,58.0,193700.0,1006000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-21,58.0,0.0,0.0,59.0,55.0,55.0,-3.0,1367000.0,76526200.0,264.0,55.0,57.0,132300.0,55.0,385700.0,1006000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-22,55.0,0.0,0.0,60.0,55.0,57.0,2.0,3286100.0,192829300.0,226.0,57.0,58.0,1432700.0,57.0,632300.0,1006000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-23,57.0,0.0,0.0,62.0,54.0,56.0,-1.0,78871800.0,4353996100.0,697.0,56.0,58.0,569300.0,56.0,359700.0,1006000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-24,56.0,0.0,0.0,58.0,56.0,57.0,1.0,19348800.0,1102829800.0,138.0,57.0,58.0,92600.0,57.0,147600.0,1006000000.0,400000000.0,0.0,0.0,10500.0,,0.0,0.0,0.0
2023-11-27,57.0,0.0,0.0,58.0,56.0,58.0,1.0,578600.0,33256000.0,98.0,58.0,58.0,10800.0,57.0,64400.0,1006000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-28,58.0,0.0,0.0,58.0,54.0,55.0,-3.0,2278100.0,129614200.0,151.0,55.0,56.0,514700.0,55.0,16100.0,1006000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-29,55.0,0.0,0.0,60.0,55.0,57.0,2.0,1235500.0,72827300.0,169.0,57.0,58.0,255100.0,57.0,277300.0,1006000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-30,57.0,0.0,0.0,62.0,57.0,58.0,1.0,2908000.0,179051900.0,468.0,58.0,59.0,154700.0,58.0,269600.0,1006000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-12-01,58.0,0.0,0.0,63.0,58.0,63.0,5.0,4690400.0,288068800.0,381.0,63.0,0.0,0.0,63.0,372200.0,1006000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-12-04,63.0,0.0,0.0,69.0,60.0,67.0,4.0,4575800.0,312942400.0,457.0,67.0,68.0,500000.0,67.0,111200.0,1006000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-12-05,67.0,0.0,0.0,73.0,64.0,64.0,-3.0,5354500.0,379610600.0,517.0,64.0,65.0,3500.0,64.0,518200.0,1006000000.0,400000000.0,0.0,9900.0,0.0,,0.0,0.0,0.0
2023-12-06,64.0,0.0,0.0,70.0,64.0,70.0,6.0,7556400.0,528603000.0,296.0,70.0,0.0,0.0,70.0,994400.0,1006000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-12-07,70.0,0.0,0.0,77.0,69.0,69.0,-1.0,7673500.0,585468300.0,675.0,69.0,77.0,4300.0,69.0,1080000.0,1006000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-12-08,69.0,0.0,0.0,75.0,68.0,71.0,2.0,3633900.0,268885700.0,415.0,71.0,75.0,1100.0,71.0,322000.0,1006000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-12-11,71.0,0.0,0.0,78.0,73.0,78.0,7.0,3706200.0,288559100.0,296.0,78.0,0.0,0.0,78.0,399700.0,1006000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-12-12,78.0,0.0,0.0,85.0,76.0,80.0,2.0,2895500.0,230797500.0,564.0,80.0,80.0,272900.0,79.0,5000.0,1006000000.0,400000000.0,0.0,0.0,100000.0,,0.0,0.0,0.0
2023-12-13,80.0,0.0,0.0,85.0,77.0,79.0,-1.0,1249700.0,100852200.0,260.0,79.0,80.0,35000.0,79.0,21900.0,1006000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-12-14,79.0,0.0,0.0,83.0,76.0,77.0,-2.0,1381500.0,107974900.0,236.0,77.0,78.0,37400.0,77.0,80100.0,1006000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-12-15,77.0,0.0,0.0,82.0,74.0,80.0,3.0,43830600.0,3505278500.0,342.0,80.0,81.0,93200.0,80.0,50600.0,1006000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-12-18,80.0,0.0,0.0,84.0,78.0,80.0,0.0,1458200.0,117410000.0,224.0,80.0,81.0,157600.0,80.0,25000.0,1006000000.0,400000000.0,0.0,0.0,20000.0,,0.0,0.0,0.0
2023-12-19,80.0,0.0,0.0,86.0,80.0,82.0,2.0,5222900.0,432525600.0,306.0,82.0,83.0,86900.0,82.0,20000.0,1006000000.0,400000000.0,0.0,512400.0,0.0,,0.0,0.0,0.0
2023-12-20,82.0,0.0,0.0,87.0,80.0,86.0,4.0,2417100.0,203249800.0,292.0,86.0,86.0,93200.0,82.0,35800.0,1006000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-12-21,86.0,0.0,0.0,90.0,85.0,88.0,2.0,1979100.0,173035400.0,342.0,88.0,88.0,399300.0,86.0,128900.0,1006000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-12-22,88.0,0.0,0.0,92.0,88.0,90.0,2.0,3817300.0,342512600.0,253.0,90.0,90.0,1013900.0,89.0,100.0,1006000000.0,400000000.0,0.0,361300.0,0.0,,0.0,0.0,0.0
2023-12-27,90.0,0.0,0.0,97.0,86.0,97.0,7.0,3973800.0,367011400.0,363.0,97.0,97.0,436200.0,96.0,46500.0,1006000000.0,400000000.0,0.0,0.0,8000.0,,0.0,0.0,0.0
2023-12-28,97.0,0.0,0.0,103.0,90.0,101.0,4.0,6605800.0,642820100.0,611.0,101.0,101.0,525400.0,99.0,4100.0,1006000000.0,400000000.0,0.0,821100.0,0.0,,0.0,0.0,0.0
2023-12-29,101.0,0.0,0.0,106.0,95.0,103.0,2.0,9848800.0,996371200.0,841.0,103.0,103.0,141400.0,102.0,100000.0,1006000000.0,400000000.0,0.0,135300.0,0.0,,0.0,0.0,0.0
2024-01-02,103.0,0.0,0.0,105.0,100.0,105.0,2.0,3879000.0,399834800.0,575.0,105.0,105.0,1692000.0,103.0,128700.0,1006000000.0,400000000.0,0.0,16000.0,0.0,,0.0,0.0,0.0
2024-01-03,105.0,0.0,0.0,105.0,95.0,95.0,-10.0,4706800.0,473403700.0,462.0,95.0,95.0,1633000.0,0.0,0.0,1006000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-01-04,95.0,0.0,0.0,94.0,86.0,86.0,-9.0,6526100.0,566932100.0,600.0,86.0,86.0,432500.0,0.0,0.0,1006000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-01-05,86.0,0.0,0.0,86.0,78.0,78.0,-8.0,2752200.0,216728000.0,510.0,78.0,78.0,449000.0,0.0,0.0,1006000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-01-08,78.0,0.0,0.0,85.0,71.0,85.0,7.0,75906200.0,5879953500.0,1134.0,85.0,0.0,0.0,85.0,804100.0,1006000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-01-09,85.0,0.0,0.0,93.0,82.0,93.0,8.0,31673200.0,2850427300.0,887.0,93.0,0.0,0.0,93.0,268700.0,1006000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-01-10,93.0,0.0,0.0,102.0,93.0,102.0,9.0,38285100.0,3784156700.0,1454.0,102.0,0.0,0.0,102.0,236400.0,1006000000.0,400000000.0,0.0,841400.0,0.0,,0.0,0.0,0.0
2024-01-11,102.0,0.0,0.0,112.0,103.0,105.0,3.0,13730300.0,1471419600.0,1104.0,105.0,106.0,4400.0,105.0,50092400.0,1006000000.0,400000000.0,0.0,5900.0,2000000.0,,0.0,0.0,0.0
2024-01-12,105.0,0.0,0.0,108.0,95.0,96.0,-9.0,3084900.0,295698800.0,502.0,96.0,98.0,600.0,96.0,149700.0,1006000000.0,400000000.0,0.0,600.0,0.0,,0.0,0.0,0.0
2024-01-15,96.0,0.0,0.0,103.0,96.0,101.0,5.0,6670900.0,662614700.0,333.0,101.0,101.0,64300.0,100.0,131400.0,1006000000.0,400000000.0,0.0,0.0,15600.0,,0.0,0.0,0.0
2024-01-16,101.0,0.0,0.0,107.0,92.0,104.0,3.0,14805000.0,1512757700.0,1285.0,104.0,105.0,4400.0,104.0,58600.0,1006000000.0,400000000.0,0.0,16600.0,0.0,,0.0,0.0,0.0
2024-01-17,104.0,0.0,0.0,110.0,100.0,108.0,4.0,6646600.0,717412300.0,384.0,108.0,108.0,872200.0,104.0,2000.0,1006000000.0,400000000.0,0.0,4000.0,900.0,,0.0,0.0,0.0
2024-01-18,108.0,0.0,0.0,117.0,106.0,117.0,9.0,25529600.0,2872750400.0,1109.0,117.0,118.0,190200.0,117.0,78100.0,1006000000.0,400000000.0,0.0,222900.0,6700.0,,0.0,0.0,0.0
2024-01-19,117.0,0.0,0.0,120.0,111.0,112.0,-5.0,2060500.0,237647500.0,413.0,112.0,113.0,15600.0,111.0,14900.0,1006000000.0,400000000.0,0.0,23700.0,600.0,,0.0,0.0,0.0
2024-01-22,112.0,0.0,0.0,115.0,110.0,114.0,2.0,14708200.0,1668887400.0,660.0,114.0,114.0,48000.0,113.0,265300.0,1006000000.0,400000000.0,0.0,1600.0,12700.0,,0.0,0.0,0.0
2024-01-23,114.0,0.0,0.0,124.0,103.0,122.0,8.0,8716700.0,1011302800.0,628.0,122.0,122.0,2100.0,121.0,113000.0,1006000000.0,400000000.0,0.0,13700.0,0.0,,0.0,0.0,0.0
2024-01-24,122.0,0.0,0.0,133.0,113.0,117.0,-5.0,3564400.0,435851600.0,377.0,117.0,117.0,24100.0,116.0,101000.0,1006000000.0,400000000.0,0.0,1000.0,0.0,,0.0,0.0,0.0
2024-01-25,117.0,0.0,0.0,121.0,112.0,114.0,-3.0,233300.0,27037000.0,134.0,114.0,114.0,34200.0,113.0,66400.0,1006000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-01-26,114.0,0.0,0.0,114.0,103.0,103.0,-11.0,3829900.0,396129300.0,276.0,103.0,103.0,270200.0,0.0,0.0,1006000000.0,400000000.0,0.0,1000.0,0.0,,0.0,0.0,0.0
2024-01-29,103.0,0.0,0.0,107.0,96.0,105.0,2.0,6664300.0,694080700.0,558.0,105.0,105.0,7200.0,103.0,3300.0,1006000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-01-30,105.0,0.0,0.0,114.0,95.0,95.0,-10.0,15361000.0,1461217200.0,390.0,95.0,95.0,1244800.0,0.0,0.0,1006000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-01-31,95.0,0.0,0.0,86.0,86.0,86.0,-9.0,3683000.0,316738000.0,134.0,86.0,86.0,2715900.0,0.0,0.0,1006000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-02-01,86.0,0.0,0.0,94.0,78.0,91.0,5.0,43076700.0,3671302200.0,946.0,91.0,91.0,1400.0,90.0,66400.0,1006000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-02-02,91.0,0.0,0.0,94.0,92.0,93.0,2.0,22108600.0,2044776100.0,354.0,93.0,93.0,90400.0,92.0,18500.0,1006000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-02-05,93.0,0.0,0.0,96.0,92.0,95.0,2.0,8748600.0,824291200.0,256.0,95.0,96.0,553400.0,95.0,11200.0,1006000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-02-06,95.0,0.0,0.0,98.0,95.0,97.0,2.0,14480600.0,1400212400.0,273.0,97.0,99.0,60200.0,97.0,14200.0,1006000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-02-07,97.0,0.0,0.0,101.0,97.0,98.0,1.0,8899400.0,881326600.0,310.0,98.0,100.0,110900.0,98.0,11000.0,1006000000.0,400000000.0,0.0,1628800.0,0.0,,0.0,0.0,0.0
2024-02-12,98.0,0.0,0.0,101.0,98.0,100.0,2.0,4092000.0,408725000.0,165.0,100.0,101.0,116200.0,100.0,1277100.0,1006000000.0,400000000.0,0.0,372200.0,0.0,,0.0,0.0,0.0
2024-02-13,100.0,0.0,0.0,103.0,100.0,102.0,2.0,4305900.0,439173800.0,293.0,102.0,103.0,163600.0,102.0,435600.0,1006000000.0,400000000.0,0.0,1000.0,0.0,,0.0,0.0,0.0
2024-02-15,102.0,0.0,0.0,104.0,99.0,99.0,-3.0,7892500.0,805600000.0,108.0,99.0,100.0,2300.0,98.0,6200.0,1006000000.0,400000000.0,0.0,1000.0,0.0,,0.0,0.0,0.0
2024-02-16,99.0,0.0,0.0,101.0,90.0,100.0,1.0,7914700.0,789558500.0,223.0,100.0,101.0,1013400.0,100.0,2900.0,1006000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-02-19,100.0,0.0,0.0,101.0,90.0,91.0,-9.0,4128100.0,374989200.0,612.0,91.0,93.0,55100.0,91.0,87000.0,1006000000.0,400000000.0,0.0,100.0,0.0,,0.0,0.0,0.0
2024-02-20,91.0,0.0,0.0,92.0,82.0,83.0,-8.0,7936200.0,653731500.0,540.0,83.0,84.0,100.0,83.0,40100.0,1006000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-02-21,83.0,0.0,0.0,85.0,82.0,84.0,1.0,26905500.0,2274272700.0,291.0,84.0,85.0,179300.0,84.0,2377500.0,1006000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-02-22,84.0,0.0,0.0,87.0,84.0,86.0,2.0,50586200.0,4328380200.0,312.0,86.0,87.0,593600.0,86.0,8200.0,1006000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-02-23,86.0,0.0,0.0,89.0,86.0,88.0,2.0,48005500.0,4203063700.0,253.0,88.0,89.0,80900.0,88.0,3169900.0,1006000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-02-26,88.0,0.0,0.0,91.0,88.0,91.0,3.0,23973800.0,2179595800.0,198.0,91.0,91.0,221700.0,90.0,20000.0,1006000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-02-27,91.0,0.0,0.0,92.0,82.0,83.0,-8.0,26793200.0,2201047000.0,554.0,83.0,83.0,11000.0,82.0,75050600.0,1006000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-02-28,83.0,0.0,0.0,91.0,82.0,85.0,2.0,50837200.0,4434759100.0,388.0,85.0,86.0,364100.0,85.0,6926100.0,1006000000.0,400000000.0,0.0,0.0,21900.0,,0.0,0.0,0.0
2024-02-29,85.0,0.0,0.0,93.0,85.0,88.0,3.0,103379500.0,9119795700.0,397.0,88.0,88.0,49800.0,86.0,757900.0,1006000000.0,400000000.0,0.0,12400.0,0.0,,0.0,0.0,0.0
2024-03-01,88.0,0.0,0.0,91.0,88.0,91.0,3.0,82030300.0,7380836100.0,333.0,91.0,91.0,157900.0,90.0,1673600.0,1006000000.0,400000000.0,0.0,4500.0,0.0,,90000000.0,8100000000.0,3.0
2024-03-04,91.0,0.0,0.0,95.0,91.0,95.0,4.0,72034800.0,6728606200.0,413.0,95.0,96.0,270200.0,95.0,3589500.0,1006000000.0,400000000.0,0.0,0.0,25300.0,,0.0,0.0,0.0
2024-03-05,95.0,0.0,0.0,104.0,95.0,103.0,8.0,103693900.0,10505030900.0,942.0,103.0,103.0,218400.0,102.0,10500.0,1006000000.0,400000000.0,0.0,22100.0,22500.0,,0.0,0.0,0.0
2024-03-06,103.0,0.0,0.0,104.0,100.0,100.0,-3.0,28354500.0,2917342700.0,423.0,100.0,102.0,260100.0,100.0,1856900.0,1006000000.0,400000000.0,0.0,24700.0,0.0,,0.0,0.0,0.0
