date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2024-10-04,380.0,0.0,0.0,386.0,370.0,376.0,-4.0,13828400.0,5203391000.0,4803.0,188.0,378.0,248600.0,376.0,542000.0,4112500000.0,822500000.0,824556250.0,1674800.0,462300.0,,0.0,0.0,0.0
2024-10-07,376.0,0.0,0.0,400.0,374.0,386.0,10.0,59027500.0,23017504600.0,23960.0,193.0,386.0,41700.0,384.0,487900.0,4112500000.0,822500000.0,824556250.0,2710300.0,2703400.0,,0.0,0.0,0.0
2024-10-08,386.0,0.0,0.0,392.0,374.0,380.0,-6.0,9357700.0,3556877200.0,10007.0,190.0,382.0,180400.0,380.0,198100.0,4112500000.0,822500000.0,824556250.0,1008000.0,387000.0,,0.0,0.0,0.0
2024-10-09,380.0,0.0,0.0,386.0,376.0,384.0,4.0,8060000.0,3068312400.0,5545.0,192.0,384.0,30400.0,382.0,214200.0,4112500000.0,822500000.0,824556250.0,153500.0,122600.0,,0.0,0.0,0.0
2024-10-10,384.0,0.0,0.0,402.0,384.0,394.0,10.0,31336000.0,12349614200.0,12675.0,197.0,394.0,212000.0,392.0,901400.0,4112500000.0,822500000.0,824556250.0,1605200.0,5859500.0,,0.0,0.0,0.0
2024-10-11,394.0,0.0,0.0,398.0,384.0,390.0,-4.0,5958700.0,2319381000.0,2743.0,195.0,392.0,143500.0,388.0,432300.0,4112500000.0,822500000.0,824556250.0,1131700.0,1067300.0,,0.0,0.0,0.0
2024-10-14,390.0,0.0,0.0,398.0,388.0,396.0,6.0,6155700.0,2416455000.0,3285.0,198.0,396.0,103400.0,394.0,1000.0,4112500000.0,822500000.0,824556250.0,275100.0,1381400.0,,0.0,0.0,0.0
2024-10-15,396.0,0.0,0.0,408.0,388.0,396.0,0.0,22963400.0,9108742400.0,5884.0,198.0,396.0,282300.0,394.0,173200.0,4112500000.0,822500000.0,824556250.0,2904300.0,5465500.0,,0.0,0.0,0.0
2024-10-16,396.0,0.0,0.0,400.0,380.0,398.0,2.0,8888300.0,3502527400.0,3835.0,199.0,398.0,11500.0,396.0,136300.0,4112500000.0,822500000.0,824556250.0,138400.0,3823500.0,,0.0,0.0,0.0
2024-10-17,398.0,0.0,0.0,410.0,396.0,406.0,8.0,28904700.0,11748550600.0,5748.0,203.0,406.0,8300.0,404.0,44900.0,4112500000.0,822500000.0,824556250.0,513200.0,8572100.0,,0.0,0.0,0.0
2024-10-18,406.0,0.0,0.0,430.0,400.0,430.0,24.0,44797500.0,18680474400.0,13052.0,215.0,430.0,161700.0,428.0,715300.0,4112500000.0,822500000.0,824556250.0,461300.0,6678900.0,,0.0,0.0,0.0
2024-10-21,430.0,0.0,0.0,452.0,422.0,440.0,10.0,29507000.0,13040385800.0,10929.0,220.0,440.0,20700.0,438.0,286100.0,4112500000.0,822500000.0,824556250.0,1261200.0,10251300.0,,0.0,0.0,0.0
2024-10-22,440.0,0.0,0.0,450.0,432.0,440.0,0.0,22803400.0,10109338800.0,6718.0,220.0,444.0,117200.0,440.0,185800.0,4112500000.0,822500000.0,824556250.0,3013100.0,6096000.0,,0.0,0.0,0.0
2024-10-23,440.0,0.0,0.0,446.0,432.0,438.0,-2.0,9021400.0,3945555000.0,5878.0,219.0,440.0,510500.0,436.0,73200.0,4112500000.0,822500000.0,824556250.0,1861100.0,814100.0,,0.0,0.0,0.0
2024-10-24,438.0,0.0,0.0,440.0,424.0,434.0,-4.0,14673500.0,6334808400.0,2475.0,217.0,436.0,4700.0,434.0,107100.0,4112500000.0,822500000.0,824556250.0,4898800.0,1215800.0,,0.0,0.0,0.0
2024-10-25,434.0,0.0,0.0,440.0,430.0,434.0,0.0,5153500.0,2228528000.0,1652.0,217.0,436.0,13700.0,434.0,111800.0,4112500000.0,822500000.0,824556250.0,86500.0,1109200.0,,0.0,0.0,0.0
2024-10-28,434.0,0.0,0.0,436.0,426.0,432.0,-2.0,4997000.0,2161857200.0,2229.0,216.0,434.0,133300.0,432.0,15800.0,4112500000.0,822500000.0,824556250.0,934500.0,689400.0,,0.0,0.0,0.0
2024-10-29,432.0,0.0,0.0,444.0,432.0,432.0,0.0,6037300.0,2641983000.0,1613.0,216.0,434.0,65300.0,432.0,19400.0,4112500000.0,822500000.0,824556250.0,2045300.0,1431900.0,,0.0,0.0,0.0
2024-10-30,432.0,0.0,0.0,434.0,420.0,420.0,-12.0,11684600.0,4976661800.0,557.0,210.0,422.0,57000.0,420.0,753300.0,4112500000.0,822500000.0,824556250.0,712200.0,607900.0,,0.0,0.0,0.0
2024-10-31,420.0,0.0,0.0,428.0,414.0,424.0,4.0,6577700.0,2758322400.0,481.0,212.0,428.0,113500.0,424.0,2128000.0,4112500000.0,822500000.0,824556250.0,1211500.0,1258600.0,,0.0,0.0,0.0
2024-11-01,424.0,0.0,0.0,436.0,422.0,430.0,6.0,7130800.0,3047422800.0,2853.0,215.0,432.0,62600.0,430.0,65800.0,4112500000.0,822500000.0,824556250.0,2562400.0,1012500.0,,0.0,0.0,0.0
2024-11-04,430.0,0.0,0.0,432.0,416.0,422.0,-8.0,9031700.0,3822753600.0,1434.0,211.0,424.0,75000.0,422.0,137400.0,4112500000.0,822500000.0,824556250.0,4028600.0,506700.0,,0.0,0.0,0.0
2024-11-05,422.0,0.0,0.0,430.0,420.0,424.0,2.0,3506100.0,1487983600.0,990.0,212.0,426.0,156900.0,424.0,12300.0,4112500000.0,822500000.0,824556250.0,907800.0,339700.0,,0.0,0.0,0.0
2024-11-06,424.0,0.0,0.0,426.0,420.0,422.0,-2.0,3194900.0,1347563000.0,1745.0,211.0,424.0,192400.0,422.0,130400.0,4112500000.0,822500000.0,824556250.0,777300.0,329000.0,,0.0,0.0,0.0
2024-11-07,422.0,0.0,0.0,440.0,422.0,438.0,16.0,17497800.0,7573548000.0,13697.0,219.0,440.0,623100.0,438.0,1600.0,4112500000.0,822500000.0,824556250.0,2806400.0,2297800.0,,0.0,0.0,0.0
2024-11-08,438.0,0.0,0.0,442.0,430.0,436.0,-2.0,6463000.0,2815971400.0,5385.0,218.0,438.0,215600.0,436.0,3300.0,4112500000.0,822500000.0,824556250.0,1593700.0,354700.0,,0.0,0.0,0.0
2024-11-11,436.0,0.0,0.0,438.0,432.0,434.0,-2.0,5347900.0,2323676800.0,3990.0,217.0,436.0,115000.0,434.0,7400.0,4112500000.0,822500000.0,824556250.0,1022900.0,3600.0,,0.0,0.0,0.0
2024-11-12,434.0,0.0,0.0,450.0,432.0,442.0,8.0,19702100.0,8745761000.0,11503.0,221.0,442.0,380900.0,440.0,259100.0,4112500000.0,822500000.0,824556250.0,350900.0,1908800.0,,0.0,0.0,0.0
2024-11-13,442.0,0.0,0.0,446.0,436.0,438.0,-4.0,5186700.0,2284741000.0,3498.0,219.0,440.0,1200.0,438.0,100.0,4112500000.0,822500000.0,824556250.0,1471500.0,4600.0,,0.0,0.0,0.0
2024-11-14,438.0,0.0,0.0,442.0,424.0,434.0,-4.0,11452900.0,4949236400.0,3850.0,217.0,436.0,118800.0,432.0,661100.0,4112500000.0,822500000.0,824556250.0,2175400.0,483700.0,,0.0,0.0,0.0
2024-11-15,434.0,0.0,0.0,456.0,434.0,442.0,8.0,28510900.0,12647119800.0,14422.0,221.0,442.0,2900.0,440.0,212200.0,4112500000.0,822500000.0,824556250.0,581100.0,3951200.0,,0.0,0.0,0.0
2024-11-18,442.0,0.0,0.0,444.0,436.0,442.0,0.0,4869200.0,2146629800.0,8157.0,221.0,444.0,314300.0,442.0,250900.0,4112500000.0,822500000.0,824556250.0,313200.0,584700.0,,0.0,0.0,0.0
2024-11-19,442.0,0.0,0.0,448.0,442.0,448.0,6.0,5335700.0,2374188600.0,6484.0,224.0,448.0,189600.0,446.0,56700.0,4112500000.0,822500000.0,824556250.0,230100.0,852200.0,,0.0,0.0,0.0
2024-11-20,448.0,0.0,0.0,456.0,448.0,450.0,2.0,7164900.0,3242248800.0,4374.0,225.0,452.0,127000.0,450.0,5000.0,4112500000.0,822500000.0,824556250.0,809000.0,1562300.0,,0.0,0.0,0.0
2024-11-21,450.0,0.0,0.0,450.0,440.0,442.0,-8.0,4755200.0,2111970400.0,4759.0,221.0,444.0,175700.0,442.0,179100.0,4112500000.0,822500000.0,824556250.0,1226800.0,233600.0,,0.0,0.0,0.0
2024-11-22,442.0,0.0,0.0,444.0,436.0,436.0,-6.0,5629000.0,2472498800.0,8673.0,218.0,438.0,5100.0,436.0,1037800.0,4112500000.0,822500000.0,824556250.0,2275500.0,137100.0,,0.0,0.0,0.0
2024-11-25,436.0,0.0,0.0,440.0,432.0,438.0,2.0,4244200.0,1847375200.0,3104.0,219.0,440.0,242600.0,438.0,177100.0,4112500000.0,822500000.0,824556250.0,628100.0,5000.0,,0.0,0.0,0.0
2024-11-26,438.0,0.0,0.0,444.0,434.0,444.0,6.0,8002800.0,3518573800.0,7798.0,222.0,444.0,502600.0,442.0,325000.0,4112500000.0,822500000.0,824556250.0,107300.0,1314800.0,,0.0,0.0,0.0
2024-11-28,444.0,0.0,0.0,448.0,442.0,444.0,0.0,4123700.0,1837722800.0,5428.0,222.0,444.0,4100.0,442.0,334700.0,4112500000.0,822500000.0,824556250.0,133800.0,298900.0,,0.0,0.0,0.0
2024-11-29,444.0,0.0,0.0,444.0,438.0,440.0,-4.0,7876700.0,3476610400.0,7185.0,220.0,440.0,268100.0,438.0,649400.0,4112500000.0,822500000.0,824556250.0,1382100.0,23400.0,,0.0,0.0,0.0
2024-12-02,440.0,0.0,0.0,442.0,432.0,440.0,0.0,16214800.0,7089963200.0,13064.0,220.0,440.0,510000.0,438.0,736500.0,4112500000.0,822500000.0,824556250.0,1372800.0,227700.0,,0.0,0.0,0.0
2024-12-03,440.0,0.0,0.0,450.0,438.0,450.0,10.0,26230100.0,11686327200.0,17831.0,225.0,450.0,140900.0,448.0,551500.0,4112500000.0,822500000.0,824556250.0,430700.0,1616400.0,,0.0,0.0,0.0
2024-12-04,450.0,0.0,0.0,456.0,446.0,448.0,-2.0,7443000.0,3364054800.0,7574.0,224.0,450.0,67500.0,446.0,211000.0,4112500000.0,822500000.0,824556250.0,239500.0,401300.0,,0.0,0.0,0.0
2024-12-05,448.0,0.0,0.0,448.0,444.0,446.0,-2.0,4694700.0,2093841600.0,6057.0,223.0,448.0,238500.0,446.0,3500.0,4112500000.0,822500000.0,824556250.0,631800.0,20000.0,,0.0,0.0,0.0
2024-12-06,446.0,0.0,0.0,492.0,444.0,474.0,28.0,82431100.0,38932914800.0,36357.0,237.0,476.0,25000.0,472.0,683300.0,4112500000.0,822500000.0,824556250.0,3052500.0,4688300.0,,1250000.0,550000000.0,1.0
2024-12-09,474.0,472.0,470.0,472.0,456.0,468.0,-6.0,12303800.0,5697399200.0,5437.0,234.0,468.0,27700.0,466.0,4700.0,4112500000.0,822500000.0,824556250.0,1290700.0,2617400.0,,0.0,0.0,0.0
2024-12-10,468.0,468.0,468.0,468.0,458.0,468.0,0.0,5543600.0,2572402200.0,3702.0,234.0,468.0,274000.0,466.0,25000.0,4112500000.0,822500000.0,824556250.0,1094500.0,266800.0,,4700.0,2256000.0,1.0
2024-12-11,468.0,468.0,466.0,468.0,460.0,468.0,0.0,4805100.0,2229886000.0,4949.0,234.0,468.0,71900.0,466.0,101500.0,4112500000.0,822500000.0,824556250.0,642000.0,204200.0,,4700.0,2162000.0,1.0
2024-12-12,468.0,466.0,468.0,505.0,352.0,430.0,-38.0,142404600.0,62881480200.0,41239.0,215.0,430.0,191900.0,428.0,100300.0,4112500000.0,822500000.0,824556250.0,22749900.0,12217300.0,,0.0,0.0,0.0
2024-12-13,430.0,428.0,426.0,428.0,386.0,412.0,-18.0,10097400.0,4098219000.0,1879.0,206.0,412.0,17000.0,410.0,593600.0,4112500000.0,822500000.0,824556250.0,1378500.0,3408800.0,,0.0,0.0,0.0
2024-12-16,412.0,408.0,408.0,420.0,402.0,412.0,0.0,5753200.0,2359037600.0,1559.0,206.0,412.0,60800.0,410.0,120600.0,4112500000.0,822500000.0,824556250.0,610500.0,1578000.0,,0.0,0.0,0.0
2024-12-17,412.0,410.0,410.0,412.0,402.0,408.0,-4.0,3929800.0,1602846200.0,4287.0,204.0,408.0,10400.0,406.0,320500.0,4112500000.0,822500000.0,824556250.0,379700.0,623200.0,,0.0,0.0,0.0
2024-12-18,408.0,406.0,408.0,408.0,386.0,404.0,-4.0,13683100.0,5408596000.0,7450.0,202.0,404.0,300.0,402.0,200500.0,4112500000.0,822500000.0,824556250.0,2381200.0,2646500.0,,0.0,0.0,0.0
2024-12-19,404.0,402.0,392.0,402.0,378.0,386.0,-18.0,4474400.0,1725761000.0,2184.0,193.0,386.0,26400.0,384.0,39200.0,4112500000.0,822500000.0,824556250.0,1701100.0,803300.0,,0.0,0.0,0.0
2024-12-20,386.0,384.0,384.0,402.0,380.0,402.0,16.0,11707500.0,4576755400.0,5221.0,201.0,402.0,267300.0,400.0,232500.0,4112500000.0,822500000.0,824556250.0,864600.0,1068500.0,,0.0,0.0,0.0
2024-12-23,402.0,400.0,400.0,412.0,392.0,412.0,10.0,14483400.0,5805813400.0,12732.0,206.0,412.0,1245300.0,410.0,337000.0,4112500000.0,822500000.0,824556250.0,2350100.0,735100.0,,0.0,0.0,0.0
2024-12-24,412.0,412.0,412.0,420.0,398.0,402.0,-10.0,6243300.0,2509953400.0,3722.0,201.0,404.0,56100.0,402.0,47200.0,4112500000.0,822500000.0,824556250.0,1152700.0,1701000.0,,250000.0,100000000.0,1.0
2024-12-27,402.0,402.0,400.0,414.0,398.0,408.0,6.0,6593800.0,2678559400.0,4457.0,204.0,410.0,392700.0,408.0,41700.0,4112500000.0,822500000.0,824556250.0,264700.0,3025000.0,,0.0,0.0,0.0
2024-12-30,408.0,408.0,408.0,410.0,392.0,402.0,-6.0,4824300.0,1937930000.0,2404.0,201.0,406.0,161900.0,402.0,461800.0,4112500000.0,822500000.0,824556250.0,1260800.0,698700.0,,0.0,0.0,0.0
2025-01-02,402.0,402.0,402.0,420.0,402.0,412.0,10.0,12786600.0,5245234200.0,5436.0,206.0,412.0,61700.0,410.0,224500.0,4112500000.0,822500000.0,821677500.0,984400.0,3013100.0,,0.0,0.0,0.0
2025-01-03,412.0,412.0,412.0,414.0,402.0,406.0,-6.0,5547900.0,2259130200.0,3635.0,203.0,408.0,294200.0,404.0,136600.0,4112500000.0,822500000.0,821677500.0,1098700.0,880100.0,,0.0,0.0,0.0
2025-01-06,406.0,406.0,406.0,410.0,402.0,402.0,-4.0,4319400.0,1754042200.0,4263.0,201.0,404.0,165400.0,402.0,239900.0,4112500000.0,822500000.0,821677500.0,1008400.0,471900.0,,0.0,0.0,0.0
2025-01-07,402.0,402.0,402.0,404.0,400.0,402.0,0.0,4002900.0,1607534800.0,3060.0,201.0,402.0,1000.0,400.0,251700.0,4112500000.0,822500000.0,821677500.0,1073600.0,523600.0,,0.0,0.0,0.0
2025-01-08,402.0,400.0,400.0,406.0,400.0,406.0,4.0,5663300.0,2279803200.0,4484.0,203.0,406.0,227900.0,404.0,61700.0,4112500000.0,822500000.0,821677500.0,1106500.0,1170900.0,,0.0,0.0,0.0
2025-01-09,406.0,406.0,406.0,408.0,400.0,404.0,-2.0,6204800.0,2511141400.0,2839.0,202.0,404.0,32700.0,402.0,151200.0,4112500000.0,822500000.0,821677500.0,179700.0,1085600.0,,0.0,0.0,0.0
2025-01-10,404.0,400.0,400.0,410.0,400.0,410.0,6.0,8083700.0,3285528000.0,5910.0,205.0,410.0,122400.0,408.0,195300.0,4112500000.0,822500000.0,821677500.0,275000.0,934700.0,,0.0,0.0,0.0
2025-01-13,410.0,410.0,410.0,444.0,410.0,442.0,32.0,41709800.0,17880511600.0,28995.0,221.0,442.0,472900.0,440.0,68000.0,4112500000.0,822500000.0,821677500.0,4152400.0,8720400.0,,0.0,0.0,0.0
2025-01-14,442.0,442.0,442.0,450.0,428.0,432.0,-10.0,9891000.0,4281146000.0,8248.0,216.0,434.0,222900.0,432.0,4000.0,4112500000.0,822500000.0,821677500.0,1485600.0,1040500.0,,0.0,0.0,0.0
2025-01-15,432.0,432.0,432.0,444.0,428.0,442.0,10.0,15863000.0,6939525400.0,12280.0,221.0,444.0,473900.0,442.0,19300.0,4112500000.0,822500000.0,821677500.0,2259100.0,1121800.0,,0.0,0.0,0.0
2025-01-16,442.0,442.0,444.0,490.0,442.0,490.0,48.0,66372900.0,30862010600.0,28047.0,245.0,490.0,400900.0,488.0,247900.0,4112500000.0,822500000.0,821677500.0,3353100.0,10779000.0,,0.0,0.0,0.0
2025-01-17,490.0,496.0,496.0,500.0,470.0,484.0,-6.0,15323200.0,7364051600.0,5677.0,242.0,484.0,157700.0,482.0,480900.0,4112500000.0,822500000.0,821677500.0,3628300.0,1686400.0,,0.0,0.0,0.0
2025-01-20,484.0,482.0,482.0,486.0,476.0,478.0,-6.0,7414000.0,3555860000.0,5247.0,239.0,480.0,160900.0,478.0,78000.0,4112500000.0,822500000.0,821677500.0,442100.0,1218500.0,,0.0,0.0,0.0
2025-01-21,478.0,478.0,478.0,482.0,476.0,476.0,-2.0,7665200.0,3668422800.0,4739.0,238.0,478.0,412900.0,476.0,249400.0,4112500000.0,822500000.0,821677500.0,549500.0,1192500.0,,0.0,0.0,0.0
2025-01-22,476.0,476.0,476.0,505.0,476.0,505.0,29.0,42848400.0,21108715100.0,23176.0,252.5,505.0,432200.0,500.0,1207100.0,4112500000.0,822500000.0,821677500.0,3703200.0,5771200.0,,0.0,0.0,0.0
2025-01-23,505.0,505.0,500.0,515.0,474.0,490.0,-15.0,27682200.0,13565287700.0,10628.0,245.0,490.0,112000.0,488.0,226600.0,4112500000.0,822500000.0,821677500.0,6740800.0,4544000.0,,0.0,0.0,0.0
