date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2023-10-30,4060.0,0.0,0.0,4630.0,3980.0,4500.0,440.0,136498000.0,593644019000.0,44948.0,576.9,4500.0,800100.0,4490.0,589100.0,133786220000.0,15694413334.0,15694413334.0,12979700.0,18763300.0,,114800.0,505370000.0,4.0
2023-10-31,4500.0,0.0,0.0,4610.0,4390.0,4580.0,80.0,55551200.0,251238550000.0,19756.0,587.2,4580.0,1514900.0,4570.0,458500.0,133786220000.0,15694413334.0,15694413334.0,6328800.0,6106000.0,,5000.0,21550000.0,1.0
2023-11-01,4580.0,0.0,0.0,4640.0,4290.0,4290.0,-290.0,50048400.0,223068978000.0,14755.0,550.0,4290.0,367300.0,4280.0,512900.0,133786220000.0,15694413334.0,15694413334.0,6607300.0,2884700.0,,3000.0,13080000.0,1.0
2023-11-02,4290.0,0.0,0.0,4450.0,4030.0,4050.0,-240.0,63249300.0,264647102000.0,23784.0,519.2,4060.0,168900.0,4050.0,117100.0,133786220000.0,15694413334.0,15694413334.0,9120900.0,2238500.0,,0.0,0.0,0.0
2023-11-03,4050.0,0.0,0.0,4190.0,3870.0,4140.0,90.0,54842200.0,220017623000.0,19687.0,530.8,4140.0,1069100.0,4130.0,64800.0,133786220000.0,15694413334.0,15694413334.0,5603600.0,2311000.0,,0.0,0.0,0.0
2023-11-06,4140.0,0.0,0.0,4310.0,4110.0,4290.0,150.0,28846900.0,122428940000.0,12639.0,550.0,4300.0,978200.0,4290.0,203100.0,133786220000.0,15694413334.0,15694413334.0,1779500.0,1763500.0,,12250000.0,50715000000.0,2.0
2023-11-07,4290.0,0.0,0.0,4410.0,4260.0,4390.0,100.0,26103200.0,113682154000.0,11496.0,562.8,4390.0,413100.0,4380.0,57400.0,133786220000.0,15694413334.0,15694413334.0,538800.0,1286100.0,,16200.0,53460000.0,1.0
2023-11-08,4390.0,0.0,0.0,4440.0,4340.0,4400.0,10.0,18479900.0,81176212000.0,6187.0,564.1,4400.0,832900.0,4390.0,1012700.0,133786220000.0,15694413334.0,15694413334.0,716200.0,1614600.0,,0.0,0.0,0.0
2023-11-09,4400.0,0.0,0.0,5400.0,4350.0,5225.0,825.0,111849600.0,545485001500.0,38653.0,669.9,5225.0,2227700.0,5200.0,104700.0,133786220000.0,15694413334.0,15694413334.0,7891200.0,24001500.0,,282000.0,1370263000.0,8.0
2023-11-10,5225.0,0.0,0.0,0.0,0.0,5225.0,0.0,0.0,0.0,0.0,669.9,0.0,0.0,0.0,0.0,133786220000.0,15694413334.0,15694413334.0,0.0,0.0,,0.0,0.0,0.0
2023-11-13,5225.0,0.0,0.0,5500.0,5000.0,5300.0,75.0,69960400.0,368607055000.0,28294.0,679.5,5300.0,169100.0,5275.0,181500.0,133786220000.0,15694413334.0,15694413334.0,5650300.0,4308500.0,,0.0,0.0,0.0
2023-11-14,5300.0,0.0,0.0,5425.0,5250.0,5375.0,75.0,24752100.0,132293977500.0,10542.0,689.1,5375.0,224300.0,5350.0,419600.0,133786220000.0,15694413334.0,15694413334.0,1410600.0,2478900.0,,0.0,0.0,0.0
2023-11-15,5375.0,0.0,0.0,5950.0,5325.0,5725.0,350.0,63375300.0,363644412500.0,24545.0,734.0,5750.0,382800.0,5725.0,310700.0,133786220000.0,15694413334.0,15694413334.0,7459300.0,15862900.0,,0.0,0.0,0.0
2023-11-16,5725.0,0.0,0.0,6050.0,5300.0,5700.0,-25.0,62010300.0,359927952500.0,25709.0,730.8,5700.0,74600.0,5675.0,158600.0,133786220000.0,15694413334.0,15694413334.0,6933100.0,10295900.0,,0.0,0.0,0.0
2023-11-17,5700.0,0.0,0.0,6350.0,5675.0,6325.0,625.0,60573100.0,368715435000.0,22577.0,810.9,6350.0,273200.0,6325.0,27200.0,133786220000.0,15694413334.0,15694413334.0,9393000.0,20050800.0,,40000.0,236500000.0,2.0
2023-11-20,6325.0,0.0,0.0,6900.0,6350.0,6800.0,475.0,53142500.0,358467517500.0,25895.0,871.8,6825.0,222700.0,6800.0,568400.0,133786220000.0,15694413334.0,15694413334.0,10475100.0,3793900.0,,0.0,0.0,0.0
2023-11-21,6800.0,0.0,0.0,6950.0,6200.0,6275.0,-525.0,80088500.0,521466785000.0,39869.0,804.5,6275.0,502200.0,6250.0,920900.0,133786220000.0,15694413334.0,15694413334.0,19905200.0,6301300.0,,1278000.0,8753550000.0,3.0
2023-11-22,6275.0,0.0,0.0,6275.0,5500.0,5650.0,-625.0,92961400.0,536408102500.0,40525.0,724.4,5675.0,49200.0,5650.0,4598200.0,133786220000.0,15694413334.0,15694413334.0,12125400.0,20919900.0,,108500.0,614450000.0,6.0
2023-11-23,5650.0,0.0,0.0,6450.0,5700.0,6425.0,775.0,52116100.0,324887685000.0,24544.0,823.7,6450.0,1006400.0,6425.0,4560000.0,133786220000.0,15694413334.0,15694413334.0,8751300.0,6629000.0,,120000.0,742500000.0,3.0
2023-11-24,6425.0,0.0,0.0,6600.0,6000.0,6075.0,-350.0,35573700.0,221053492500.0,18900.0,778.8,6100.0,7000.0,6075.0,304900.0,133786220000.0,15694413334.0,15694413334.0,10245100.0,3173000.0,,0.0,0.0,0.0
2023-11-27,6075.0,0.0,0.0,6150.0,5800.0,5950.0,-125.0,27030500.0,160945687500.0,14300.0,762.8,5950.0,378200.0,5925.0,69400.0,133786220000.0,15694413334.0,15694413334.0,6143100.0,1936500.0,,0.0,0.0,0.0
2023-11-28,5950.0,0.0,0.0,6300.0,5900.0,6250.0,300.0,38044200.0,234118712500.0,17991.0,801.3,6250.0,317900.0,6225.0,91800.0,133786220000.0,15694413334.0,15694413334.0,9358000.0,2895100.0,,90000.0,560250000.0,4.0
2023-11-29,6250.0,0.0,0.0,6300.0,6100.0,6125.0,-125.0,28091900.0,173770535000.0,12224.0,785.3,6125.0,58800.0,6100.0,410800.0,133786220000.0,15694413334.0,15694413334.0,3214300.0,1634400.0,,0.0,0.0,0.0
2023-11-30,6125.0,0.0,0.0,7075.0,6125.0,6875.0,750.0,76689700.0,510981037500.0,36584.0,881.4,6875.0,1280900.0,6850.0,852900.0,133786220000.0,15694413334.0,15694413334.0,6804800.0,14227600.0,,0.0,0.0,0.0
2023-12-01,6875.0,0.0,0.0,7100.0,6500.0,6800.0,-75.0,49599600.0,336421510000.0,25835.0,871.8,6800.0,163500.0,6775.0,543500.0,133786220000.0,15694413334.0,15694413334.0,7709800.0,5490400.0,,0.0,0.0,0.0
2023-12-04,6800.0,0.0,0.0,7050.0,6575.0,6850.0,50.0,39168800.0,267131120000.0,18243.0,878.2,6850.0,93400.0,6825.0,47500.0,133786220000.0,15694413334.0,15694413334.0,7738000.0,5555100.0,,32600.0,218420000.0,2.0
2023-12-05,6850.0,0.0,0.0,7050.0,6475.0,6825.0,-25.0,50994200.0,346715532500.0,22133.0,875.0,6825.0,128000.0,6800.0,52700.0,133786220000.0,15694413334.0,15694413334.0,13801000.0,8179900.0,,0.0,0.0,0.0
2023-12-06,6825.0,0.0,0.0,7375.0,6800.0,7200.0,375.0,68123500.0,487046307500.0,28550.0,923.1,7225.0,117700.0,7200.0,320100.0,133786220000.0,15694413334.0,15694413334.0,8903500.0,15111100.0,,0.0,0.0,0.0
2023-12-07,7200.0,0.0,0.0,7775.0,7125.0,7750.0,550.0,57980500.0,433352975000.0,23103.0,993.6,7750.0,1278600.0,7725.0,843100.0,133786220000.0,15694413334.0,15694413334.0,8748100.0,19121100.0,,152100.0,1129247500.0,5.0
2023-12-08,7750.0,0.0,0.0,8175.0,7750.0,8050.0,300.0,50224300.0,403547277500.0,20021.0,1032.1,8050.0,424700.0,8025.0,1031400.0,133786220000.0,15694413334.0,15694413334.0,8808900.0,15851800.0,,200000.0,1580000000.0,8.0
2023-12-11,8050.0,0.0,0.0,8050.0,7500.0,7600.0,-450.0,38133500.0,297728935000.0,21089.0,974.4,7600.0,382700.0,7575.0,389000.0,133786220000.0,15694413334.0,15694413334.0,4424400.0,7723700.0,,194200.0,1528430000.0,6.0
2023-12-12,7600.0,0.0,0.0,7875.0,7225.0,7650.0,50.0,34839300.0,262671740000.0,17131.0,980.8,7675.0,139100.0,7650.0,234500.0,133786220000.0,15694413334.0,15694413334.0,12637500.0,9519800.0,,0.0,0.0,0.0
2023-12-13,7650.0,0.0,0.0,7750.0,7425.0,7575.0,-75.0,14746100.0,111915942500.0,7585.0,971.2,7575.0,54800.0,7550.0,250000.0,133786220000.0,15694413334.0,15694413334.0,6897000.0,2772900.0,,0.0,0.0,0.0
2023-12-14,7575.0,0.0,0.0,7625.0,7025.0,7200.0,-375.0,29173400.0,211935542500.0,14470.0,923.1,7225.0,37600.0,7200.0,149500.0,133786220000.0,15694413334.0,15694413334.0,11496100.0,6220600.0,,0.0,0.0,0.0
2023-12-15,7200.0,0.0,0.0,7500.0,7100.0,7400.0,200.0,22179600.0,162832687500.0,9026.0,948.7,7400.0,1730700.0,7275.0,200.0,133786220000.0,15694413334.0,15694413334.0,7204600.0,12000800.0,,2377700.0,17594980000.0,1.0
2023-12-18,7400.0,0.0,0.0,7650.0,7100.0,7150.0,-250.0,18483400.0,136142767500.0,11592.0,916.7,7175.0,12600.0,7150.0,51500.0,133786220000.0,15694413334.0,15694413334.0,4664400.0,3892900.0,,75725.0,568005000.0,4.0
2023-12-19,7150.0,0.0,0.0,7450.0,6950.0,7325.0,175.0,21446100.0,154094805000.0,12372.0,939.1,7325.0,57600.0,7300.0,327100.0,133786220000.0,15694413334.0,15694413334.0,2779000.0,7840600.0,,12300900.0,70419698100.0,3.0
2023-12-20,7325.0,0.0,0.0,7550.0,7225.0,7450.0,125.0,21918400.0,162495785000.0,8598.0,955.1,7450.0,64300.0,7425.0,218600.0,133786220000.0,15694413334.0,15694413334.0,4623600.0,9802100.0,,101200.0,753880000.0,6.0
2023-12-21,7450.0,0.0,0.0,7550.0,7350.0,7500.0,50.0,11927700.0,89052260000.0,5864.0,961.5,7500.0,468100.0,7475.0,505800.0,133786220000.0,15694413334.0,15694413334.0,1141100.0,4680600.0,,0.0,0.0,0.0
2023-12-22,7500.0,0.0,0.0,7650.0,7375.0,7500.0,0.0,17981700.0,134907020000.0,6162.0,961.5,7500.0,470200.0,7475.0,250700.0,133786220000.0,15694413334.0,15694413334.0,4295600.0,7858900.0,,0.0,0.0,0.0
2023-12-27,7500.0,0.0,0.0,8200.0,7450.0,7650.0,150.0,42756100.0,336411722500.0,19318.0,980.8,7650.0,171700.0,7625.0,299600.0,133786220000.0,15694413334.0,15694413334.0,6509400.0,10379700.0,,0.0,0.0,0.0
2023-12-28,7650.0,0.0,0.0,7775.0,7500.0,7675.0,25.0,13392200.0,102476320000.0,6808.0,984.0,7675.0,274000.0,7650.0,83400.0,133786220000.0,15694413334.0,15694413334.0,4696300.0,2833500.0,,0.0,0.0,0.0
2023-12-29,7675.0,0.0,0.0,7825.0,7400.0,7475.0,-200.0,15244000.0,115719655000.0,7018.0,958.3,7475.0,323400.0,7450.0,120700.0,133786220000.0,15694413334.0,15694413334.0,3743400.0,3886200.0,,1000.0,1000.0,1.0
2024-01-02,7475.0,0.0,0.0,7725.0,7375.0,7600.0,125.0,15012300.0,113575577500.0,7265.0,974.4,7600.0,58700.0,7575.0,2300.0,133786220000.0,15694413334.0,15693123606.0,4516000.0,3682900.0,,0.0,0.0,0.0
2024-01-03,7600.0,0.0,0.0,7650.0,7500.0,7575.0,-25.0,6026800.0,45614462500.0,3906.0,971.2,7600.0,113500.0,7575.0,15500.0,133786220000.0,15694413334.0,15693123606.0,920300.0,2955700.0,,1500.0,1500.0,1.0
2024-01-04,7575.0,0.0,0.0,7700.0,7500.0,7525.0,-50.0,12330100.0,93483505000.0,4859.0,964.7,7550.0,31700.0,7525.0,83500.0,133786220000.0,15694413334.0,15693123606.0,4261500.0,2663600.0,,0.0,0.0,0.0
2024-01-05,7525.0,0.0,0.0,7600.0,7225.0,7225.0,-300.0,16149400.0,118877890000.0,10758.0,926.3,7225.0,105400.0,7200.0,571200.0,133786220000.0,15694413334.0,15693123606.0,4255500.0,2307300.0,,1600.0,11720000.0,1.0
2024-01-08,7225.0,0.0,0.0,7325.0,6700.0,6750.0,-475.0,30456400.0,212521355000.0,14449.0,865.4,6750.0,1006000.0,6725.0,158700.0,133786220000.0,15694413334.0,15693123606.0,6257300.0,7967800.0,,13.0,93925.0,1.0
2024-01-09,6750.0,0.0,0.0,6850.0,5400.0,5400.0,-1350.0,100068600.0,581709985000.0,41892.0,692.3,5400.0,5477000.0,0.0,0.0,133786220000.0,15694413334.0,15693123606.0,14206400.0,22065600.0,,4320120.0,24834160000.0,5.0
2024-01-10,5400.0,0.0,0.0,5925.0,4900.0,5675.0,275.0,78655800.0,434560614500.0,30718.0,727.6,5675.0,105100.0,5650.0,247800.0,133786220000.0,15694413334.0,15693123606.0,18200400.0,11296200.0,,113089.0,639055075.0,4.0
2024-01-11,5675.0,0.0,0.0,5775.0,4950.0,5050.0,-625.0,53028700.0,284644028000.0,20805.0,647.4,5050.0,196900.0,5025.0,577100.0,133786220000.0,15694413334.0,15693123606.0,12025800.0,7749800.0,,81.0,409050.0,1.0
2024-01-12,5050.0,0.0,0.0,5300.0,4610.0,4700.0,-350.0,63660700.0,309265420500.0,28523.0,602.6,4710.0,36900.0,4700.0,75100.0,133786220000.0,15694413334.0,15693123606.0,10326000.0,16349200.0,,0.0,0.0,0.0
2024-01-15,4700.0,0.0,0.0,5050.0,3930.0,4430.0,-270.0,94768000.0,426926627000.0,44385.0,567.9,4440.0,4100.0,4430.0,110100.0,133786220000.0,15694413334.0,15693123606.0,17062400.0,22022800.0,,85.0,376550.0,1.0
2024-01-16,4430.0,0.0,0.0,4990.0,4320.0,4880.0,450.0,70243100.0,336288847000.0,30340.0,625.6,4890.0,192700.0,4880.0,5123300.0,133786220000.0,15694413334.0,15693123606.0,15572100.0,10776400.0,,0.0,0.0,0.0
2024-01-17,4880.0,0.0,0.0,5200.0,4640.0,5150.0,270.0,65649600.0,321794057500.0,26647.0,660.3,5150.0,264300.0,5125.0,51400.0,133786220000.0,15694413334.0,15693123606.0,12210900.0,8760400.0,,145600.0,732300000.0,3.0
2024-01-18,5150.0,0.0,0.0,5925.0,5000.0,5650.0,500.0,87583400.0,491004675000.0,37479.0,724.4,5650.0,790400.0,5625.0,757900.0,133786220000.0,15694413334.0,15693123606.0,18819100.0,5457400.0,,0.0,0.0,0.0
2024-01-19,5650.0,0.0,0.0,5750.0,5075.0,5100.0,-550.0,49338700.0,265035970000.0,22962.0,653.8,5125.0,65500.0,5100.0,1246600.0,133786220000.0,15694413334.0,15693123606.0,9448300.0,4599800.0,,0.0,0.0,0.0
2024-01-22,5100.0,0.0,0.0,5500.0,4940.0,5350.0,250.0,43627700.0,229500895000.0,17419.0,685.9,5375.0,50800.0,5350.0,467100.0,133786220000.0,15694413334.0,15693123606.0,7937400.0,3939300.0,,13.0,65975.0,1.0
2024-01-23,5350.0,0.0,0.0,5625.0,5350.0,5575.0,225.0,36952000.0,203872477500.0,15002.0,714.7,5575.0,597700.0,5550.0,100000.0,133786220000.0,15694413334.0,15693123606.0,3837400.0,5432800.0,,39200.0,216580000.0,1.0
2024-01-24,5575.0,0.0,0.0,5775.0,5250.0,5375.0,-200.0,40178600.0,221970290000.0,18730.0,689.1,5375.0,389900.0,5350.0,75800.0,133786220000.0,15694413334.0,15693123606.0,7446900.0,2978500.0,,102976602.0,550924823625.0,2.0
2024-01-25,5375.0,0.0,0.0,5525.0,5250.0,5250.0,-125.0,11912100.0,63931470000.0,8915.0,673.1,5250.0,58000.0,5225.0,101700.0,133786220000.0,15694413334.0,15693123606.0,1579700.0,560300.0,,0.0,0.0,0.0
2024-01-26,5250.0,0.0,0.0,5275.0,4990.0,5200.0,-50.0,22713900.0,115906592000.0,8456.0,666.7,5225.0,96300.0,5200.0,979000.0,133786220000.0,15694413334.0,15693123606.0,1829200.0,6226300.0,,7500.0,41625000.0,1.0
2024-01-29,5200.0,0.0,0.0,5375.0,5000.0,5025.0,-175.0,13895700.0,71328625000.0,7049.0,644.2,5050.0,29000.0,5025.0,278600.0,133786220000.0,15694413334.0,15693123606.0,1019900.0,824500.0,,0.0,0.0,0.0
2024-01-30,5025.0,0.0,0.0,5150.0,4850.0,5025.0,0.0,22211800.0,111412656500.0,8979.0,644.2,5025.0,153800.0,5000.0,12800.0,133786220000.0,15694413334.0,15693123606.0,1699400.0,4599400.0,,26.0,131950.0,1.0
2024-01-31,5025.0,0.0,0.0,5100.0,4920.0,4950.0,-75.0,11020900.0,55027716500.0,5583.0,634.6,4950.0,56600.0,4940.0,161900.0,133786220000.0,15694413334.0,15693123606.0,1564100.0,1395400.0,,0.0,0.0,0.0
2024-02-01,4950.0,0.0,0.0,4970.0,4850.0,4850.0,-100.0,11225400.0,54952913000.0,6090.0,621.8,4850.0,1145100.0,4840.0,458700.0,133786220000.0,15694413334.0,15693123606.0,1552700.0,900700.0,,69.0,343827.0,1.0
2024-02-02,4850.0,0.0,0.0,4950.0,4770.0,4950.0,100.0,12812900.0,62161746000.0,6521.0,634.6,4960.0,166800.0,4950.0,68500.0,133786220000.0,15694413334.0,15693123606.0,1128000.0,1783500.0,,13.0,63050.0,1.0
2024-02-05,4950.0,0.0,0.0,5250.0,4950.0,5175.0,225.0,21611100.0,110091606500.0,8566.0,663.5,5175.0,830700.0,5150.0,130000.0,133786220000.0,15694413334.0,15693123606.0,2729700.0,2666400.0,,0.0,0.0,0.0
2024-02-06,5175.0,0.0,0.0,5625.0,5125.0,5600.0,425.0,37579800.0,203205315000.0,13172.0,717.9,5600.0,961000.0,5575.0,140400.0,133786220000.0,15694413334.0,15693123606.0,1597500.0,8921400.0,,39500.0,214265000.0,2.0
2024-02-07,5600.0,0.0,0.0,5800.0,5400.0,5400.0,-200.0,40187400.0,225547905000.0,14858.0,692.3,5425.0,1000.0,5400.0,1028000.0,133786220000.0,15694413334.0,15693123606.0,7288200.0,3714300.0,,112200.0,635780000.0,3.0
2024-02-12,5400.0,0.0,0.0,5550.0,5350.0,5450.0,50.0,13497400.0,73761692500.0,5867.0,698.7,5475.0,48400.0,5450.0,19900.0,133786220000.0,15694413334.0,15693123606.0,1615200.0,4894100.0,,0.0,0.0,0.0
2024-02-13,5450.0,0.0,0.0,5400.0,4960.0,5050.0,-400.0,24426100.0,125018080500.0,11316.0,647.4,5075.0,43900.0,5050.0,200000.0,133786220000.0,15694413334.0,15693123606.0,4577200.0,2939300.0,,0.0,0.0,0.0
2024-02-15,5050.0,0.0,0.0,5250.0,5050.0,5125.0,75.0,8823500.0,45189560000.0,3676.0,657.1,5125.0,26800.0,5100.0,89700.0,133786220000.0,15694413334.0,15693123606.0,1124000.0,1547800.0,,0.0,0.0,0.0
2024-02-16,5125.0,0.0,0.0,5550.0,5125.0,5475.0,350.0,23471500.0,127297487500.0,9697.0,701.9,5500.0,335000.0,5475.0,58700.0,133786220000.0,15694413334.0,15693123606.0,2869300.0,6017700.0,,0.0,0.0,0.0
2024-02-19,5475.0,0.0,0.0,5700.0,5475.0,5500.0,25.0,16293100.0,91108647500.0,8738.0,705.1,5525.0,33300.0,5500.0,2800.0,133786220000.0,15694413334.0,15693123606.0,3448700.0,1469000.0,,0.0,0.0,0.0
2024-02-20,5500.0,0.0,0.0,5600.0,5350.0,5500.0,0.0,7225000.0,39665380000.0,4256.0,705.1,5525.0,58900.0,5500.0,20400.0,133786220000.0,15694413334.0,15693123606.0,584300.0,1441500.0,,0.0,0.0,0.0
2024-02-21,5500.0,0.0,0.0,5675.0,5400.0,5500.0,0.0,8317200.0,45958787500.0,3759.0,705.1,5525.0,22600.0,5500.0,21500.0,133786220000.0,15694413334.0,15693123606.0,1444400.0,3828600.0,,0.0,0.0,0.0
2024-02-22,5500.0,0.0,0.0,5675.0,5500.0,5575.0,75.0,9897400.0,55473495000.0,4029.0,714.7,5575.0,58600.0,5550.0,89400.0,133786220000.0,15694413334.0,15693123606.0,1175100.0,4593000.0,,0.0,0.0,0.0
2024-02-23,5575.0,0.0,0.0,5675.0,5475.0,5500.0,-75.0,7899600.0,43876085000.0,3106.0,705.1,5500.0,337900.0,5475.0,701800.0,133786220000.0,15694413334.0,15693123606.0,1253700.0,3032400.0,,0.0,0.0,0.0
2024-02-26,5500.0,0.0,0.0,5625.0,5450.0,5500.0,0.0,5992200.0,33181045000.0,2303.0,705.1,5525.0,3500.0,5500.0,490500.0,133786220000.0,15694413334.0,15693123606.0,594400.0,2384000.0,,0.0,0.0,0.0
2024-02-27,5500.0,0.0,0.0,5700.0,5500.0,5500.0,0.0,4676700.0,25907850000.0,1889.0,705.1,5525.0,2700.0,5500.0,361000.0,133786220000.0,15694413334.0,15693123606.0,729900.0,1793900.0,,142602740.0,780750001500.0,1.0
2024-02-28,5500.0,0.0,0.0,6050.0,5500.0,5950.0,450.0,32515800.0,191059735000.0,12383.0,762.8,5975.0,72400.0,5950.0,1652800.0,133786220000.0,15694413334.0,15693123606.0,1032500.0,8967500.0,,0.0,0.0,0.0
2024-02-29,5950.0,0.0,0.0,6225.0,5950.0,6050.0,100.0,21307100.0,130653200000.0,9552.0,775.6,6050.0,486800.0,6025.0,602100.0,133786220000.0,15694413334.0,15693123606.0,3835300.0,3262900.0,,0.0,0.0,0.0
2024-03-01,6050.0,0.0,0.0,6250.0,5975.0,6200.0,150.0,17035800.0,104571575000.0,6584.0,794.9,6200.0,118100.0,6175.0,28600.0,133786220000.0,15694413334.0,15693123606.0,2415600.0,5693900.0,,13.0,78650.0,1.0
2024-03-04,6200.0,0.0,0.0,6375.0,6075.0,6125.0,-75.0,10333200.0,64150742500.0,5580.0,785.3,6150.0,5600.0,6125.0,708500.0,133786220000.0,15694413334.0,15693123606.0,3004900.0,1896000.0,,3548900.0,17744500000.0,4.0
2024-03-05,6125.0,0.0,0.0,6200.0,5900.0,5900.0,-225.0,11693200.0,70017235000.0,5359.0,756.4,5925.0,100000.0,5900.0,505200.0,133786220000.0,15694413334.0,15693123606.0,966200.0,2696700.0,,3052100.0,15260500000.0,2.0
2024-03-06,5900.0,0.0,0.0,6100.0,5800.0,6000.0,100.0,11782200.0,70132315000.0,4841.0,769.2,6025.0,10100.0,6000.0,402400.0,133786220000.0,15694413334.0,15693123606.0,2381900.0,3176000.0,,0.0,0.0,0.0
2024-03-07,6000.0,0.0,0.0,6300.0,6000.0,6250.0,250.0,15735100.0,97404267500.0,5642.0,801.3,6250.0,195400.0,6225.0,530000.0,133786220000.0,15694413334.0,15693123606.0,1261900.0,4601600.0,,0.0,0.0,0.0
2024-03-08,6250.0,0.0,0.0,6350.0,6125.0,6125.0,-125.0,8847000.0,55153805000.0,3518.0,785.3,6125.0,16100.0,6100.0,258000.0,133786220000.0,15694413334.0,15693123606.0,1826000.0,1625000.0,,0.0,0.0,0.0
2024-03-13,6125.0,0.0,0.0,6275.0,6000.0,6150.0,25.0,10280200.0,63218942500.0,4469.0,788.5,6150.0,176800.0,6125.0,104300.0,133786220000.0,15694413334.0,15693123606.0,1751900.0,2001900.0,,64.0,393600.0,2.0
2024-03-14,6150.0,0.0,0.0,6225.0,5850.0,5900.0,-250.0,15583100.0,94263390000.0,6887.0,756.4,5925.0,189100.0,5900.0,132300.0,133786220000.0,15694413334.0,15693123606.0,5147300.0,3322300.0,,13.0,76700.0,1.0
