date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2023-08-16,134.0,0.0,0.0,147.0,134.0,147.0,13.0,1145000.0,163721600.0,255.0,90.7,0.0,0.0,147.0,312200.0,1537546580.0,308000580.0,0.0,437900.0,45800.0,,0.0,0.0,0.0
2023-08-18,147.0,0.0,0.0,161.0,147.0,161.0,14.0,1924200.0,301333500.0,445.0,99.4,0.0,0.0,161.0,565500.0,1537546660.0,308000660.0,0.0,812500.0,0.0,,0.0,0.0,0.0
2023-08-21,161.0,0.0,0.0,177.0,165.0,177.0,16.0,1698800.0,295703100.0,348.0,109.3,0.0,0.0,177.0,294800.0,1537546660.0,308000660.0,0.0,439500.0,215300.0,,0.0,0.0,0.0
2023-08-22,177.0,0.0,0.0,194.0,163.0,171.0,-6.0,8040600.0,1465554900.0,1584.0,105.6,173.0,400.0,171.0,12500.0,1537546811.0,308000811.0,0.0,2105400.0,593900.0,,0.0,0.0,0.0
2023-08-23,171.0,0.0,0.0,188.0,155.0,188.0,17.0,6224800.0,1143330700.0,972.0,116.0,188.0,238900.0,187.0,361900.0,1537546901.0,308000901.0,0.0,683000.0,686600.0,,0.0,0.0,0.0
2023-08-24,188.0,0.0,0.0,206.0,184.0,204.0,16.0,9073600.0,1769331400.0,1411.0,125.9,206.0,1418200.0,204.0,508200.0,1537546901.0,308000901.0,0.0,2078500.0,1352700.0,,0.0,0.0,0.0
2023-08-25,204.0,0.0,0.0,214.0,199.0,212.0,8.0,15463800.0,3211797100.0,1644.0,130.9,214.0,330900.0,212.0,1259600.0,1537547166.0,308001166.0,0.0,924800.0,303200.0,,0.0,0.0,0.0
2023-08-28,212.0,0.0,0.0,222.0,212.0,220.0,8.0,19465000.0,4223952000.0,2200.0,135.8,220.0,392500.0,218.0,1101700.0,1537547311.0,308001311.0,0.0,1203100.0,0.0,,0.0,0.0,0.0
2023-08-29,220.0,0.0,0.0,226.0,198.0,198.0,-22.0,34750900.0,7308322200.0,3244.0,122.2,198.0,263000.0,0.0,0.0,1537547371.0,308001371.0,0.0,728000.0,615800.0,,0.0,0.0,0.0
2023-08-30,198.0,0.0,0.0,196.0,179.0,179.0,-19.0,9007700.0,1620480200.0,1202.0,110.5,179.0,269400.0,0.0,0.0,1537547371.0,308001371.0,0.0,252500.0,15900.0,,0.0,0.0,0.0
2023-08-31,179.0,0.0,0.0,176.0,162.0,162.0,-17.0,9866500.0,1605249100.0,1229.0,100.0,162.0,477000.0,0.0,0.0,1537547371.0,308001371.0,0.0,435800.0,0.0,,0.0,0.0,0.0
2023-09-01,162.0,0.0,0.0,162.0,146.0,146.0,-16.0,5775000.0,845022000.0,628.0,90.1,146.0,267000.0,0.0,0.0,1537547511.0,308001511.0,0.0,741100.0,0.0,,0.0,0.0,0.0
2023-09-04,146.0,0.0,0.0,157.0,132.0,132.0,-14.0,43391900.0,6089607400.0,4813.0,81.5,132.0,55300.0,0.0,0.0,1537547511.0,308001511.0,0.0,609900.0,584600.0,,0.0,0.0,0.0
2023-09-05,132.0,0.0,0.0,135.0,122.0,133.0,1.0,9952700.0,1308678600.0,1870.0,82.1,133.0,23600.0,132.0,157000.0,1537547531.0,308001531.0,0.0,293400.0,516100.0,,0.0,0.0,0.0
2023-09-06,133.0,0.0,0.0,145.0,120.0,120.0,-13.0,69525600.0,8841813900.0,6825.0,74.1,120.0,526600.0,0.0,0.0,1537547551.0,308001551.0,0.0,315900.0,93200.0,,0.0,0.0,0.0
2023-09-07,120.0,0.0,0.0,120.0,108.0,108.0,-12.0,26646800.0,2990265500.0,2783.0,66.7,108.0,2051000.0,0.0,0.0,1537547591.0,308001591.0,0.0,248700.0,256600.0,,0.0,0.0,0.0
2023-09-08,108.0,0.0,0.0,113.0,98.0,113.0,5.0,34165600.0,3685759400.0,3141.0,69.8,113.0,34900.0,112.0,999400.0,1537547631.0,308001631.0,0.0,0.0,1531900.0,,0.0,0.0,0.0
2023-09-11,113.0,0.0,0.0,118.0,102.0,102.0,-11.0,86505000.0,9242091100.0,5606.0,63.0,102.0,529200.0,0.0,0.0,1537547666.0,308001666.0,0.0,1539800.0,0.0,,0.0,0.0,0.0
2023-09-12,102.0,0.0,0.0,108.0,92.0,106.0,4.0,16056300.0,1640830500.0,2268.0,65.4,106.0,509200.0,105.0,18000.0,1537547706.0,308001706.0,0.0,999400.0,1013300.0,,0.0,0.0,0.0
2023-09-13,106.0,0.0,0.0,109.0,96.0,96.0,-10.0,28483100.0,2767071800.0,2119.0,59.3,96.0,865100.0,0.0,0.0,1537547806.0,308001806.0,0.0,194900.0,181000.0,,0.0,0.0,0.0
2023-09-14,96.0,0.0,0.0,97.0,87.0,97.0,1.0,8955400.0,813157900.0,1120.0,59.9,97.0,785100.0,96.0,100.0,1537547826.0,308001826.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-09-15,97.0,0.0,0.0,98.0,88.0,97.0,0.0,4409000.0,420140900.0,682.0,59.9,97.0,377700.0,96.0,33000.0,1537547846.0,308001846.0,0.0,0.0,18600.0,,0.0,0.0,0.0
2023-09-18,97.0,0.0,0.0,98.0,93.0,97.0,0.0,3516500.0,337208500.0,559.0,59.9,97.0,477700.0,96.0,94400.0,1537547846.0,308001846.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-09-19,97.0,0.0,0.0,100.0,92.0,99.0,2.0,4502200.0,439972600.0,769.0,61.1,99.0,341400.0,98.0,155500.0,1537547846.0,308001846.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-09-20,99.0,0.0,0.0,102.0,90.0,92.0,-7.0,26114000.0,2463756800.0,2557.0,56.8,92.0,218500.0,90.0,6000.0,1537547846.0,308001846.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-09-21,92.0,0.0,0.0,92.0,83.0,87.0,-5.0,4841800.0,422942500.0,846.0,53.7,87.0,10400.0,86.0,145100.0,1537547866.0,308001866.0,0.0,0.0,120000.0,,0.0,0.0,0.0
2023-09-22,87.0,0.0,0.0,87.0,82.0,84.0,-3.0,3128400.0,262176600.0,476.0,51.9,84.0,29900.0,83.0,169300.0,1537547866.0,308001866.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-09-25,84.0,0.0,0.0,87.0,83.0,86.0,2.0,2560000.0,216642600.0,413.0,53.1,86.0,98800.0,84.0,248400.0,1537547866.0,308001866.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-09-26,86.0,0.0,0.0,87.0,78.0,80.0,-6.0,4972500.0,400455300.0,716.0,49.4,80.0,22600.0,79.0,329000.0,1537547866.0,308001866.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-09-27,80.0,0.0,0.0,88.0,76.0,78.0,-2.0,1529800.0,118832700.0,809.0,48.1,78.0,30900.0,77.0,177100.0,1537547886.0,308001886.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-09-29,78.0,0.0,0.0,80.0,75.0,78.0,0.0,689800.0,53036900.0,263.0,48.1,78.0,331800.0,77.0,309500.0,1537547906.0,308001906.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-10-02,78.0,0.0,0.0,78.0,74.0,78.0,0.0,1377700.0,104632200.0,353.0,48.1,78.0,267200.0,75.0,68100.0,1537547906.0,308001906.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-10-03,78.0,0.0,0.0,79.0,72.0,72.0,-6.0,2844600.0,208869100.0,516.0,44.4,73.0,189000.0,72.0,2300.0,1537548166.0,308002166.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-10-04,72.0,0.0,0.0,79.0,67.0,68.0,-4.0,2157900.0,148951700.0,312.0,42.0,68.0,75400.0,67.0,161900.0,1537548166.0,1537548166.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-10-05,68.0,0.0,0.0,74.0,66.0,71.0,3.0,3658700.0,254015400.0,440.0,43.8,71.0,142900.0,69.0,23900.0,1537548166.0,1537548166.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-10-06,71.0,0.0,0.0,77.0,67.0,70.0,-1.0,2788500.0,190935500.0,303.0,43.2,70.0,27900.0,69.0,20000.0,1537548166.0,1537548166.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-10-09,70.0,0.0,0.0,77.0,63.0,66.0,-4.0,12021600.0,780497800.0,942.0,40.7,66.0,27000.0,65.0,269200.0,1537548226.0,1537548226.0,0.0,0.0,120000.0,,0.0,0.0,0.0
2023-10-10,66.0,0.0,0.0,66.0,60.0,62.0,-4.0,2067000.0,127664900.0,397.0,38.3,62.0,89500.0,61.0,400.0,1537548226.0,1537548226.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-10-11,62.0,0.0,0.0,65.0,58.0,65.0,3.0,5389400.0,333098400.0,388.0,40.1,65.0,151100.0,64.0,452400.0,1537548226.0,1537548226.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-10-12,65.0,0.0,0.0,70.0,64.0,70.0,5.0,10225600.0,691753400.0,1244.0,43.2,70.0,50300.0,69.0,1198500.0,1537548246.0,1537548246.0,0.0,0.0,0.0,,400000.0,56000000.0,1.0
2023-10-13,70.0,0.0,0.0,75.0,68.0,75.0,5.0,25775100.0,1868438000.0,1526.0,46.3,76.0,2518300.0,75.0,1022900.0,1537548486.0,1537548486.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-10-16,75.0,0.0,0.0,81.0,68.0,68.0,-7.0,71421500.0,5469110700.0,2975.0,42.0,68.0,5481400.0,0.0,0.0,1537548486.0,1537548486.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-10-17,68.0,0.0,0.0,63.0,62.0,62.0,-6.0,29623300.0,1836923100.0,1267.0,38.3,62.0,354200.0,0.0,0.0,1537548486.0,1537548486.0,0.0,0.0,2000000.0,,0.0,0.0,0.0
2023-10-18,62.0,0.0,0.0,57.0,56.0,56.0,-6.0,22136100.0,1239658000.0,885.0,34.6,56.0,1197000.0,0.0,0.0,1537548486.0,1537548486.0,0.0,0.0,1500000.0,,0.0,0.0,0.0
2023-10-19,56.0,0.0,0.0,55.0,51.0,52.0,-4.0,10600400.0,544368800.0,672.0,32.1,52.0,460700.0,51.0,40000.0,1537548507.0,1537548507.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-10-20,52.0,0.0,0.0,52.0,47.0,52.0,0.0,5694900.0,286790900.0,446.0,32.1,52.0,209500.0,51.0,1124000.0,1537548607.0,1537548607.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-10-23,52.0,0.0,0.0,55.0,50.0,54.0,2.0,6523200.0,340055500.0,804.0,33.3,54.0,128600.0,53.0,1218300.0,1537548607.0,1537548607.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-10-24,54.0,0.0,0.0,57.0,54.0,57.0,3.0,6039400.0,333463600.0,616.0,35.2,57.0,199900.0,56.0,1007300.0,1537548707.0,1537548707.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-10-25,57.0,0.0,0.0,62.0,54.0,62.0,5.0,22291100.0,1296725000.0,1199.0,38.3,62.0,158900.0,61.0,21200.0,1537548707.0,1537548707.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-10-26,62.0,0.0,0.0,64.0,56.0,56.0,-6.0,39566300.0,2285181700.0,1556.0,34.6,56.0,2390000.0,0.0,0.0,1537548787.0,1537548787.0,0.0,200000.0,200000.0,,0.0,0.0,0.0
2023-10-27,56.0,0.0,0.0,51.0,51.0,51.0,-5.0,14439100.0,736394100.0,593.0,31.5,51.0,431100.0,0.0,0.0,1537548787.0,1537548787.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-10-30,51.0,0.0,0.0,51.0,46.0,46.0,-5.0,5052600.0,233661300.0,447.0,28.4,46.0,649000.0,0.0,0.0,1537548787.0,1537548787.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-10-31,46.0,0.0,0.0,46.0,42.0,42.0,-4.0,4334700.0,185128500.0,737.0,25.9,43.0,144700.0,0.0,0.0,1537548787.0,1537548787.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-01,42.0,0.0,0.0,44.0,39.0,42.0,0.0,2288000.0,93085500.0,352.0,25.9,42.0,81900.0,41.0,23000.0,1537548787.0,1537548787.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-02,42.0,0.0,0.0,42.0,38.0,39.0,-3.0,7151000.0,281463300.0,362.0,24.1,39.0,161600.0,38.0,1356900.0,1537548787.0,1537548787.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-03,39.0,0.0,0.0,40.0,37.0,40.0,1.0,1930400.0,73985200.0,232.0,24.7,40.0,164800.0,39.0,43400.0,1537548787.0,1537548787.0,0.0,0.0,100.0,,0.0,0.0,0.0
2023-11-06,40.0,0.0,0.0,42.0,39.0,40.0,0.0,2178300.0,87840500.0,235.0,24.7,40.0,16500.0,39.0,639500.0,1537548867.0,1537548867.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-07,40.0,0.0,0.0,42.0,40.0,41.0,1.0,1012600.0,41102300.0,113.0,25.3,41.0,139400.0,40.0,342800.0,1537548867.0,1537548867.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-08,41.0,0.0,0.0,41.0,39.0,40.0,-1.0,1326200.0,52356400.0,96.0,24.7,40.0,126200.0,39.0,101500.0,1537548947.0,1537548947.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-09,40.0,0.0,0.0,40.0,38.0,40.0,0.0,815500.0,31829900.0,82.0,24.7,40.0,237800.0,39.0,500.0,1537548947.0,1537548947.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-10,40.0,0.0,0.0,40.0,36.0,40.0,0.0,1995700.0,76096600.0,140.0,24.7,40.0,295900.0,39.0,80500.0,1537548947.0,1537548947.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-13,40.0,0.0,0.0,40.0,38.0,40.0,0.0,502000.0,19536800.0,170.0,24.7,40.0,543400.0,39.0,15200.0,1537548947.0,1537548947.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-14,40.0,0.0,0.0,40.0,38.0,40.0,0.0,403400.0,15737900.0,63.0,24.7,40.0,783700.0,39.0,101500.0,1537548947.0,1537548947.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-15,40.0,0.0,0.0,40.0,38.0,40.0,0.0,377300.0,14877400.0,69.0,24.7,40.0,296100.0,39.0,438600.0,1537548967.0,1537548967.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-16,40.0,0.0,0.0,40.0,38.0,40.0,0.0,904700.0,35273900.0,83.0,24.7,40.0,536700.0,39.0,50500.0,1537548987.0,1537548987.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-17,40.0,0.0,0.0,41.0,39.0,40.0,0.0,1414000.0,56135800.0,87.0,24.7,40.0,10000.0,39.0,190900.0,1537548987.0,1537548987.0,0.0,0.0,500000.0,,0.0,0.0,0.0
2023-11-20,40.0,0.0,0.0,41.0,39.0,41.0,1.0,2595200.0,103817200.0,68.0,25.3,41.0,281400.0,39.0,190500.0,1537548987.0,1537548987.0,0.0,1500000.0,0.0,,0.0,0.0,0.0
2023-11-21,41.0,0.0,0.0,41.0,39.0,40.0,-1.0,583700.0,23345300.0,98.0,24.7,40.0,131400.0,39.0,1181300.0,1537548987.0,1537548987.0,0.0,0.0,0.0,,2500000.0,100000000.0,1.0
2023-11-22,40.0,0.0,0.0,40.0,39.0,40.0,0.0,507300.0,20028500.0,45.0,24.7,40.0,273500.0,39.0,738700.0,1537548987.0,1537548987.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-23,40.0,0.0,0.0,40.0,39.0,40.0,0.0,674700.0,26622400.0,50.0,24.7,40.0,621000.0,38.0,151400.0,1537548987.0,1537548987.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-24,40.0,0.0,0.0,40.0,39.0,40.0,0.0,600700.0,23506000.0,47.0,24.7,40.0,839500.0,39.0,765700.0,1537548987.0,1537548987.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-27,40.0,0.0,0.0,40.0,38.0,40.0,0.0,551300.0,21765600.0,70.0,24.7,40.0,220800.0,39.0,171900.0,1537548987.0,1537548987.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-28,40.0,0.0,0.0,40.0,39.0,40.0,0.0,445200.0,17519700.0,124.0,24.7,40.0,401300.0,38.0,638000.0,1537549007.0,1537549007.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-29,40.0,0.0,0.0,40.0,38.0,40.0,0.0,602000.0,23411300.0,164.0,24.7,40.0,705700.0,39.0,31900.0,1537549087.0,1537549087.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-30,40.0,0.0,0.0,40.0,38.0,40.0,0.0,373200.0,14526000.0,58.0,24.7,40.0,1084400.0,39.0,100.0,1537549087.0,1537549087.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-12-01,40.0,0.0,0.0,40.0,38.0,39.0,-1.0,704100.0,27424300.0,35.0,24.1,39.0,1129500.0,38.0,345900.0,1537549187.0,1537549187.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-12-04,39.0,0.0,0.0,39.0,38.0,39.0,0.0,455000.0,17335500.0,28.0,24.1,39.0,53700.0,38.0,478500.0,1537549187.0,1537549187.0,0.0,10900.0,0.0,,0.0,0.0,0.0
2023-12-05,39.0,0.0,0.0,39.0,38.0,39.0,0.0,527700.0,20061400.0,61.0,24.1,38.0,3800.0,37.0,339100.0,1537549187.0,1537549187.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-12-06,39.0,0.0,0.0,40.0,38.0,39.0,0.0,829800.0,31856000.0,60.0,24.1,39.0,21000.0,38.0,313700.0,1537549247.0,1537549247.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-12-07,39.0,0.0,0.0,40.0,38.0,39.0,0.0,8007900.0,304454500.0,54.0,24.1,40.0,978900.0,39.0,70100.0,1537549247.0,1537549247.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-12-08,39.0,0.0,0.0,40.0,36.0,36.0,-3.0,6119400.0,231064200.0,138.0,22.2,38.0,28200.0,36.0,890700.0,1537549247.0,1537549247.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-12-11,36.0,0.0,0.0,38.0,36.0,36.0,0.0,1260700.0,45763500.0,80.0,22.2,36.0,207700.0,35.0,300600.0,1537549247.0,1537549247.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-12-12,36.0,0.0,0.0,37.0,35.0,36.0,0.0,565100.0,20514000.0,76.0,22.2,37.0,225100.0,36.0,90800.0,1537549247.0,1537549247.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-12-13,36.0,0.0,0.0,37.0,34.0,37.0,1.0,1250800.0,44021400.0,259.0,22.8,37.0,142300.0,35.0,100.0,1537549247.0,1537549247.0,0.0,0.0,0.0,,2500000.0,95000000.0,1.0
2023-12-14,37.0,0.0,0.0,37.0,36.0,37.0,0.0,177300.0,6416300.0,37.0,22.8,37.0,142200.0,36.0,164700.0,1537549247.0,1537549247.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-12-15,37.0,0.0,0.0,37.0,35.0,37.0,0.0,460600.0,16380800.0,61.0,22.8,37.0,232900.0,35.0,412800.0,1537549247.0,1537549247.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-12-18,37.0,0.0,0.0,37.0,34.0,36.0,-1.0,432000.0,15132600.0,117.0,22.2,36.0,167700.0,35.0,177000.0,1537549247.0,1537549247.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-12-19,36.0,0.0,0.0,36.0,33.0,35.0,-1.0,872000.0,29901200.0,92.0,21.6,35.0,517900.0,34.0,300.0,1537549247.0,1537549247.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-12-20,35.0,0.0,0.0,35.0,33.0,35.0,0.0,601200.0,20513700.0,78.0,21.6,36.0,146000.0,35.0,4900.0,1537549247.0,1537549247.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-12-21,35.0,0.0,0.0,35.0,32.0,33.0,-2.0,1474800.0,48541100.0,125.0,20.4,33.0,60700.0,32.0,467100.0,1537549247.0,1537549247.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-12-22,33.0,0.0,0.0,33.0,30.0,32.0,-1.0,1523700.0,47875700.0,135.0,19.8,32.0,155700.0,31.0,4300.0,1537549247.0,1537549247.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-12-27,32.0,0.0,0.0,34.0,29.0,33.0,1.0,3816700.0,117334400.0,242.0,20.4,34.0,446600.0,33.0,2100.0,1537549247.0,1537549247.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-12-28,33.0,0.0,0.0,36.0,33.0,36.0,3.0,1580400.0,55129000.0,81.0,22.2,36.0,996800.0,35.0,29400.0,1537549247.0,1537549247.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-12-29,36.0,0.0,0.0,37.0,35.0,36.0,0.0,837700.0,30094200.0,82.0,22.2,36.0,607300.0,35.0,321100.0,1537549367.0,1537549367.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-01-02,36.0,0.0,0.0,36.0,35.0,36.0,0.0,344900.0,12092400.0,32.0,22.2,36.0,308200.0,35.0,30100.0,1537549370.0,1537549370.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-01-03,36.0,0.0,0.0,36.0,34.0,36.0,0.0,480300.0,16737200.0,41.0,22.2,36.0,693200.0,35.0,75300.0,1537549470.0,1537549470.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-01-04,36.0,0.0,0.0,37.0,35.0,37.0,1.0,331700.0,11962600.0,154.0,22.8,37.0,338200.0,36.0,49800.0,1537549470.0,1537549470.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-01-05,37.0,0.0,0.0,39.0,36.0,39.0,2.0,1279500.0,48103400.0,194.0,24.1,39.0,213100.0,38.0,103100.0,1537549490.0,1537549490.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-01-08,39.0,0.0,0.0,39.0,37.0,38.0,-1.0,539700.0,20522200.0,71.0,23.5,38.0,2100.0,37.0,438200.0,1537549490.0,1537549490.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-01-09,38.0,0.0,0.0,39.0,37.0,39.0,1.0,256500.0,9893400.0,51.0,24.1,39.0,1419000.0,38.0,226900.0,1537549490.0,1537549490.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-01-10,39.0,0.0,0.0,40.0,37.0,40.0,1.0,443400.0,17100800.0,131.0,24.7,40.0,351200.0,38.0,79600.0,1537549490.0,1537549490.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-01-11,40.0,0.0,0.0,40.0,39.0,40.0,0.0,74800.0,2959200.0,21.0,24.7,40.0,613200.0,39.0,168700.0,1537549510.0,1537549510.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-01-12,40.0,0.0,0.0,40.0,38.0,39.0,-1.0,286400.0,11063100.0,29.0,24.1,39.0,62400.0,38.0,209700.0,1537549550.0,1537549550.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-01-15,39.0,0.0,0.0,40.0,37.0,37.0,-2.0,772100.0,29551500.0,54.0,22.8,38.0,76100.0,37.0,463500.0,1537549570.0,1537549570.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-01-16,37.0,0.0,0.0,38.0,35.0,35.0,-2.0,812900.0,29404400.0,66.0,21.6,37.0,156100.0,35.0,5400.0,1537549670.0,1537549670.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-01-17,35.0,0.0,0.0,36.0,32.0,33.0,-2.0,5237800.0,173180900.0,319.0,20.4,34.0,900.0,33.0,123800.0,1537549770.0,1537549770.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-01-18,33.0,0.0,0.0,36.0,32.0,35.0,2.0,2118000.0,74276600.0,417.0,21.6,35.0,50100.0,34.0,534600.0,1537549830.0,1537549830.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-01-19,35.0,0.0,0.0,38.0,35.0,36.0,1.0,542000.0,19634200.0,86.0,22.2,37.0,84800.0,36.0,48600.0,1537549830.0,1537549830.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-01-22,36.0,0.0,0.0,38.0,35.0,38.0,2.0,1374600.0,49943200.0,397.0,23.5,38.0,578400.0,37.0,79200.0,1537549830.0,1537549830.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-01-23,38.0,0.0,0.0,38.0,36.0,36.0,-2.0,1366000.0,50442600.0,118.0,22.2,37.0,20000.0,36.0,34400.0,1537549933.0,1537549933.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-01-24,36.0,0.0,0.0,37.0,35.0,36.0,0.0,32600.0,1173400.0,16.0,22.2,36.0,56600.0,35.0,211200.0,1537549933.0,1537549933.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-01-25,36.0,0.0,0.0,37.0,34.0,37.0,1.0,1107400.0,40328000.0,208.0,22.8,37.0,22200.0,36.0,67600.0,1537549933.0,1537549933.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-01-26,37.0,0.0,0.0,36.0,36.0,36.0,-1.0,262800.0,9460800.0,12.0,22.2,36.0,272300.0,35.0,64700.0,1537549933.0,1537549933.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-01-29,36.0,0.0,0.0,38.0,33.0,38.0,2.0,827900.0,30082200.0,158.0,23.5,38.0,587200.0,36.0,400.0,1537549933.0,1537549933.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-01-30,38.0,0.0,0.0,39.0,36.0,39.0,1.0,1386600.0,51770900.0,93.0,24.1,39.0,317400.0,36.0,69600.0,1537549973.0,1537549973.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-01-31,39.0,0.0,0.0,40.0,36.0,40.0,1.0,2356000.0,88280700.0,132.0,24.7,40.0,709300.0,36.0,767500.0,1537549993.0,1537549993.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-02-01,40.0,0.0,0.0,40.0,39.0,40.0,0.0,475900.0,18764400.0,35.0,24.7,40.0,369100.0,39.0,70200.0,1537549993.0,1537549993.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-02-02,40.0,0.0,0.0,41.0,39.0,39.0,-1.0,226500.0,9028500.0,42.0,24.1,40.0,126300.0,39.0,166700.0,1537549993.0,1537549993.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-02-05,39.0,0.0,0.0,40.0,39.0,39.0,0.0,18400.0,717800.0,22.0,24.1,40.0,78100.0,39.0,17600.0,1537549993.0,1537549993.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-02-06,39.0,0.0,0.0,40.0,37.0,40.0,1.0,18600.0,726600.0,54.0,24.7,40.0,77700.0,38.0,30200.0,1537549993.0,1537549993.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-02-07,40.0,0.0,0.0,40.0,38.0,40.0,0.0,115700.0,4419600.0,26.0,24.7,40.0,207100.0,38.0,4200.0,1537550013.0,1537550013.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-02-12,40.0,0.0,0.0,39.0,37.0,37.0,-3.0,497300.0,18615800.0,35.0,22.8,39.0,132500.0,37.0,10000.0,1537550013.0,1537550013.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-02-13,37.0,0.0,0.0,39.0,36.0,36.0,-1.0,169200.0,6146400.0,34.0,22.2,37.0,100.0,36.0,15000.0,1537550033.0,1537550033.0,0.0,0.0,0.0,,0.0,0.0,0.0
