date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2023-11-23,51.0,0.0,0.0,52.0,50.0,51.0,0.0,1277400.0,65198500.0,166.0,42.5,51.0,28800.0,50.0,4282900.0,4415590000.0,450000000.0,889620000.0,0.0,0.0,,0.0,0.0,0.0
2023-11-24,51.0,0.0,0.0,52.0,50.0,51.0,0.0,3309800.0,168761300.0,157.0,42.5,51.0,48700.0,50.0,3579500.0,4415590000.0,450000000.0,889620000.0,0.0,0.0,,0.0,0.0,0.0
2023-11-27,51.0,0.0,0.0,53.0,50.0,50.0,-1.0,4171600.0,210056000.0,235.0,41.7,51.0,49200.0,50.0,4449200.0,4415590000.0,450000000.0,889620000.0,1500000.0,0.0,,0.0,0.0,0.0
2023-11-28,50.0,0.0,0.0,52.0,50.0,51.0,1.0,2295100.0,116228800.0,181.0,42.5,51.0,282400.0,50.0,4652500.0,4415590000.0,450000000.0,889620000.0,0.0,0.0,,0.0,0.0,0.0
2023-11-29,51.0,0.0,0.0,51.0,50.0,50.0,-1.0,4634200.0,231796800.0,214.0,41.7,51.0,1291700.0,50.0,6883800.0,4415590000.0,450000000.0,889620000.0,0.0,0.0,,0.0,0.0,0.0
2023-11-30,50.0,0.0,0.0,51.0,50.0,50.0,0.0,3782000.0,189226800.0,209.0,41.7,51.0,1161100.0,50.0,239000.0,4415590000.0,450000000.0,889620000.0,0.0,0.0,,0.0,0.0,0.0
2023-12-01,50.0,0.0,0.0,51.0,50.0,50.0,0.0,1411400.0,70634500.0,99.0,41.7,51.0,2731200.0,50.0,5463400.0,4415590000.0,450000000.0,889620000.0,0.0,0.0,,0.0,0.0,0.0
2023-12-04,50.0,0.0,0.0,51.0,50.0,50.0,0.0,2303900.0,115221600.0,194.0,41.7,51.0,1811500.0,50.0,28200.0,4415590000.0,450000000.0,889620000.0,0.0,0.0,,0.0,0.0,0.0
2023-12-05,50.0,0.0,0.0,51.0,50.0,50.0,0.0,4267100.0,213356800.0,213.0,41.7,51.0,1668500.0,50.0,13200.0,4415590000.0,450000000.0,889620000.0,1500000.0,0.0,,0.0,0.0,0.0
2023-12-06,50.0,0.0,0.0,51.0,50.0,50.0,0.0,946200.0,47311000.0,90.0,41.7,50.0,608000.0,0.0,0.0,4415590000.0,450000000.0,889620000.0,0.0,0.0,,0.0,0.0,0.0
2023-12-07,50.0,0.0,0.0,51.0,50.0,50.0,0.0,821600.0,41080100.0,73.0,41.7,50.0,875800.0,0.0,0.0,4415590000.0,450000000.0,889620000.0,0.0,0.0,,0.0,0.0,0.0
2023-12-08,50.0,0.0,0.0,50.0,50.0,50.0,0.0,254700.0,12735000.0,38.0,41.7,50.0,1111500.0,0.0,0.0,4415590000.0,450000000.0,889620000.0,0.0,0.0,,0.0,0.0,0.0
2023-12-11,50.0,0.0,0.0,50.0,50.0,50.0,0.0,198200.0,9910000.0,23.0,41.7,50.0,3409600.0,0.0,0.0,4415590000.0,450000000.0,889620000.0,0.0,0.0,,0.0,0.0,0.0
2023-12-12,50.0,0.0,0.0,50.0,50.0,50.0,0.0,311700.0,15585000.0,27.0,41.7,50.0,3277800.0,0.0,0.0,4415590000.0,450000000.0,889620000.0,0.0,0.0,,0.0,0.0,0.0
2023-12-13,50.0,0.0,0.0,50.0,50.0,50.0,0.0,152500.0,7625000.0,27.0,41.7,50.0,1886900.0,0.0,0.0,4415590000.0,450000000.0,889620000.0,0.0,0.0,,0.0,0.0,0.0
2023-12-14,50.0,0.0,0.0,50.0,50.0,50.0,0.0,610400.0,30520000.0,24.0,41.7,50.0,3708800.0,0.0,0.0,4415590000.0,450000000.0,889620000.0,0.0,0.0,,0.0,0.0,0.0
2023-12-15,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1036600.0,51830000.0,21.0,41.7,50.0,2246800.0,0.0,0.0,4415590000.0,450000000.0,889620000.0,0.0,0.0,,0.0,0.0,0.0
2023-12-18,50.0,0.0,0.0,50.0,50.0,50.0,0.0,11200.0,560000.0,14.0,41.7,50.0,3789200.0,0.0,0.0,4415590000.0,450000000.0,889620000.0,0.0,0.0,,0.0,0.0,0.0
2023-12-19,50.0,0.0,0.0,50.0,50.0,50.0,0.0,123500.0,6175000.0,13.0,41.7,50.0,2057700.0,0.0,0.0,4415590000.0,450000000.0,889620000.0,0.0,0.0,,0.0,0.0,0.0
2023-12-20,50.0,0.0,0.0,51.0,50.0,50.0,0.0,3360200.0,168043100.0,193.0,41.7,50.0,1173500.0,0.0,0.0,4415590000.0,450000000.0,889620000.0,0.0,0.0,,0.0,0.0,0.0
2023-12-21,50.0,0.0,0.0,50.0,50.0,50.0,0.0,78600.0,3930000.0,19.0,41.7,50.0,2294800.0,0.0,0.0,4415590000.0,450000000.0,889620000.0,0.0,0.0,,0.0,0.0,0.0
2023-12-22,50.0,0.0,0.0,50.0,50.0,50.0,0.0,5300.0,265000.0,9.0,41.7,50.0,2793400.0,0.0,0.0,4415590000.0,450000000.0,889620000.0,0.0,0.0,,0.0,0.0,0.0
2023-12-27,50.0,0.0,0.0,50.0,50.0,50.0,0.0,436700.0,21835000.0,20.0,41.7,50.0,2696800.0,0.0,0.0,4415590000.0,450000000.0,889620000.0,0.0,0.0,,0.0,0.0,0.0
2023-12-28,50.0,0.0,0.0,50.0,50.0,50.0,0.0,55900.0,2795000.0,9.0,41.7,50.0,2304300.0,0.0,0.0,4415590000.0,450000000.0,889620000.0,0.0,0.0,,1000.0,50000.0,1.0
2023-12-29,50.0,0.0,0.0,50.0,50.0,50.0,0.0,19200.0,960000.0,7.0,41.7,50.0,1865700.0,0.0,0.0,4415590000.0,450000000.0,889620000.0,0.0,0.0,,0.0,0.0,0.0
2024-01-02,50.0,0.0,0.0,50.0,50.0,50.0,0.0,52800.0,2640000.0,34.0,41.7,50.0,3211100.0,0.0,0.0,4415590000.0,450000000.0,889741385.0,0.0,0.0,,0.0,0.0,0.0
2024-01-03,50.0,0.0,0.0,50.0,50.0,50.0,0.0,265800.0,13290000.0,16.0,41.7,50.0,2616000.0,0.0,0.0,4415590000.0,450000000.0,889741385.0,0.0,0.0,,0.0,0.0,0.0
2024-01-04,50.0,0.0,0.0,50.0,50.0,50.0,0.0,59700.0,2985000.0,17.0,41.7,50.0,1713500.0,0.0,0.0,4415590000.0,450000000.0,889741385.0,0.0,0.0,,0.0,0.0,0.0
