date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2024-12-24,37.0,0.0,0.0,40.0,39.0,40.0,3.0,21221600.0,845171300.0,469.0,40.0,0.0,0.0,40.0,18301100.0,1100011289.0,1100011289.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-12-27,40.0,0.0,0.0,44.0,36.0,38.0,-2.0,39063900.0,1658594800.0,1134.0,38.0,39.0,1849400.0,38.0,3700.0,1100011289.0,1100011289.0,0.0,0.0,91700.0,,0.0,0.0,0.0
2024-12-30,38.0,0.0,0.0,41.0,37.0,41.0,3.0,22576900.0,914483700.0,430.0,41.0,0.0,0.0,41.0,48760200.0,1100011289.0,1100011289.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-01-02,41.0,0.0,0.0,45.0,45.0,45.0,4.0,2290700.0,103081500.0,81.0,45.0,0.0,0.0,45.0,42706700.0,1100011289.0,1100011289.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-01-03,45.0,0.0,0.0,49.0,49.0,49.0,4.0,577500.0,28297500.0,40.0,49.0,0.0,0.0,49.0,63345300.0,1100011289.0,1100011289.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-01-06,49.0,0.0,0.0,53.0,53.0,53.0,4.0,688500.0,36490500.0,63.0,53.0,0.0,0.0,53.0,58263200.0,1100011289.0,1100011289.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-01-07,53.0,0.0,0.0,58.0,58.0,58.0,5.0,141000.0,8178000.0,36.0,58.0,0.0,0.0,58.0,65966700.0,1100011289.0,1100011289.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-01-08,58.0,0.0,0.0,63.0,59.0,63.0,5.0,41785600.0,2629183800.0,421.0,63.0,0.0,0.0,63.0,19246200.0,1100011289.0,1100011289.0,0.0,5000.0,0.0,,0.0,0.0,0.0
2025-01-09,63.0,0.0,0.0,69.0,67.0,69.0,6.0,74438300.0,5126148000.0,1167.0,69.0,0.0,0.0,69.0,8289300.0,1100011289.0,1100011289.0,0.0,25800.0,0.0,,0.0,0.0,0.0
2025-01-10,69.0,0.0,0.0,75.0,63.0,63.0,-6.0,61224900.0,4193916100.0,2405.0,63.0,63.0,13629100.0,0.0,0.0,1100011289.0,1100011289.0,0.0,60900.0,1800.0,,0.0,0.0,0.0
