date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2024-03-05,159.0,0.0,0.0,171.0,156.0,168.0,9.0,132572700.0,21658390100.0,21339.0,163.1,168.0,248400.0,167.0,100200.0,1917500000.0,480000000.0,0.0,32500.0,113700.0,,0.0,0.0,0.0
2024-03-06,168.0,0.0,0.0,174.0,162.0,170.0,2.0,107130200.0,18161539100.0,18274.0,165.0,170.0,194600.0,169.0,136000.0,1917500000.0,480000000.0,0.0,36200.0,21000.0,,0.0,0.0,0.0
2024-03-07,170.0,0.0,0.0,175.0,167.0,167.0,-3.0,51924400.0,8861865500.0,14060.0,162.1,167.0,431600.0,166.0,244500.0,1917500000.0,480000000.0,0.0,18800.0,35700.0,,0.0,0.0,0.0
2024-03-08,167.0,0.0,0.0,170.0,152.0,164.0,-3.0,44390900.0,7414961100.0,2892.0,159.2,164.0,99500.0,163.0,116400.0,1917500000.0,480000000.0,0.0,69600.0,17900.0,,0.0,0.0,0.0
2024-03-13,164.0,0.0,0.0,177.0,160.0,174.0,10.0,91980500.0,15405519400.0,16821.0,168.9,174.0,76100.0,173.0,250300.0,1917500000.0,480000000.0,0.0,589400.0,763800.0,,0.0,0.0,0.0
2024-03-14,174.0,0.0,0.0,184.0,171.0,180.0,6.0,135248500.0,23954774400.0,31066.0,174.8,180.0,434000.0,179.0,568900.0,1917500000.0,480000000.0,0.0,134700.0,3071400.0,,0.0,0.0,0.0
2024-03-15,180.0,0.0,0.0,181.0,173.0,175.0,-5.0,51389200.0,9171844500.0,12350.0,169.9,176.0,5800.0,175.0,31883100.0,1917500000.0,480000000.0,0.0,310800.0,517600.0,,40000000.0,7200000000.0,1.0
2024-03-18,175.0,0.0,0.0,180.0,164.0,179.0,4.0,88372900.0,15487748900.0,10884.0,173.8,179.0,352000.0,178.0,100000.0,1917500000.0,480000000.0,0.0,2165500.0,4001200.0,,0.0,0.0,0.0
2024-03-19,179.0,0.0,0.0,186.0,175.0,184.0,5.0,74257900.0,13472540700.0,12981.0,178.6,184.0,137300.0,183.0,416000.0,1917500000.0,480000000.0,0.0,1143600.0,7352900.0,,0.0,0.0,0.0
2024-03-20,184.0,0.0,0.0,192.0,181.0,190.0,6.0,79550100.0,14743262000.0,4494.0,184.5,190.0,473600.0,189.0,447100.0,1917500000.0,480000000.0,0.0,271100.0,12269000.0,,40000000.0,7160000000.0,1.0
2024-03-21,190.0,0.0,0.0,195.0,186.0,188.0,-2.0,93549500.0,17680016600.0,16902.0,182.5,188.0,275100.0,187.0,226400.0,1917500000.0,480000000.0,0.0,1368400.0,2584000.0,,0.0,0.0,0.0
2024-03-22,188.0,0.0,0.0,188.0,177.0,180.0,-8.0,41973000.0,7633358800.0,8301.0,174.8,182.0,296500.0,180.0,2300.0,1917500000.0,480000000.0,0.0,2565700.0,361100.0,,0.0,0.0,0.0
2024-03-25,180.0,0.0,0.0,182.0,172.0,178.0,-2.0,108476100.0,19580410400.0,3896.0,172.8,178.0,219800.0,177.0,200000.0,1917500000.0,480000000.0,0.0,2412700.0,1585100.0,,0.0,0.0,0.0
2024-03-26,178.0,0.0,0.0,179.0,165.0,171.0,-7.0,27745500.0,4837582300.0,8151.0,166.0,171.0,61100.0,170.0,200000.0,1917500000.0,480000000.0,0.0,2918700.0,527100.0,,6000000.0,1068000000.0,1.0
2024-03-27,171.0,0.0,0.0,180.0,159.0,165.0,-6.0,62354000.0,10259116800.0,720.0,160.2,165.0,5000.0,164.0,114500.0,1917500000.0,480000000.0,0.0,3343000.0,1412200.0,,0.0,0.0,0.0
2024-03-28,165.0,0.0,0.0,169.0,160.0,165.0,0.0,47458400.0,7858786200.0,3484.0,160.2,165.0,241000.0,164.0,393600.0,1917500000.0,480000000.0,0.0,1722000.0,5472900.0,,0.0,0.0,0.0
2024-04-01,165.0,0.0,0.0,166.0,149.0,166.0,1.0,77328900.0,12594683900.0,1183.0,161.2,166.0,34800.0,165.0,600000.0,1917500000.0,480000000.0,0.0,3337800.0,381400.0,,0.0,0.0,0.0
2024-04-02,166.0,0.0,0.0,169.0,163.0,168.0,2.0,65107400.0,10863692700.0,2185.0,163.1,168.0,107500.0,167.0,103000.0,1917500000.0,480000000.0,0.0,2131200.0,1645100.0,,0.0,0.0,0.0
2024-04-03,168.0,0.0,0.0,172.0,167.0,169.0,1.0,42553200.0,7245657700.0,20242.0,164.1,170.0,220400.0,169.0,6000.0,1917500000.0,480000000.0,0.0,958500.0,3414500.0,,0.0,0.0,0.0
2024-04-04,169.0,0.0,0.0,171.0,167.0,171.0,2.0,106950600.0,18176205000.0,1169.0,166.0,171.0,441500.0,170.0,403400.0,1917500000.0,480000000.0,0.0,413700.0,959900.0,,0.0,0.0,0.0
2024-04-05,171.0,0.0,0.0,175.0,169.0,175.0,4.0,35493100.0,6132280400.0,4773.0,169.9,175.0,301200.0,174.0,499900.0,1917500000.0,480000000.0,0.0,1108600.0,6061500.0,,0.0,0.0,0.0
2024-04-16,175.0,0.0,0.0,177.0,172.0,176.0,1.0,81750800.0,14340532000.0,12862.0,170.9,176.0,382100.0,175.0,136900.0,1917500000.0,480000000.0,0.0,366300.0,2199800.0,,0.0,0.0,0.0
2024-04-17,176.0,0.0,0.0,178.0,173.0,176.0,0.0,79473500.0,13939737800.0,3347.0,170.9,176.0,372800.0,175.0,15000.0,1917500000.0,480000000.0,0.0,976300.0,4104100.0,,0.0,0.0,0.0
2024-04-18,176.0,0.0,0.0,178.0,174.0,177.0,1.0,46841600.0,8253866700.0,7136.0,171.8,177.0,205200.0,176.0,33500.0,1917500000.0,480000000.0,0.0,445300.0,1272600.0,,0.0,0.0,0.0
2024-04-19,177.0,0.0,0.0,178.0,175.0,178.0,1.0,59854500.0,10540571700.0,8171.0,172.8,178.0,172900.0,177.0,122100.0,1917500000.0,480000000.0,0.0,855700.0,5023400.0,,0.0,0.0,0.0
2024-04-22,178.0,0.0,0.0,180.0,175.0,177.0,-1.0,64820400.0,11584529100.0,3584.0,171.8,177.0,428600.0,176.0,106800.0,1917500000.0,480000000.0,0.0,1184300.0,1629200.0,,0.0,0.0,0.0
2024-04-23,177.0,0.0,0.0,177.0,160.0,170.0,-7.0,69924800.0,11885319300.0,1643.0,165.0,170.0,106500.0,168.0,600.0,1917500000.0,480000000.0,0.0,6958600.0,19900.0,,0.0,0.0,0.0
2024-04-24,170.0,0.0,0.0,170.0,162.0,166.0,-4.0,41078800.0,6815123300.0,518.0,161.2,166.0,304400.0,163.0,10000.0,1917500000.0,480000000.0,0.0,2716900.0,750000.0,,0.0,0.0,0.0
2024-04-25,166.0,0.0,0.0,166.0,152.0,162.0,-4.0,9244200.0,1480558300.0,871.0,157.3,162.0,88800.0,160.0,178500.0,1917500000.0,480000000.0,0.0,3652400.0,216100.0,,0.0,0.0,0.0
2024-04-26,162.0,0.0,0.0,163.0,157.0,162.0,0.0,69882100.0,11060744700.0,1125.0,157.3,162.0,218500.0,161.0,208700.0,1917500000.0,480000000.0,0.0,1860300.0,17300.0,,0.0,0.0,0.0
2024-04-29,162.0,0.0,0.0,164.0,159.0,164.0,2.0,141047200.0,22972096200.0,1656.0,159.2,164.0,474500.0,162.0,91200.0,1917500000.0,480000000.0,0.0,773400.0,4734500.0,,0.0,0.0,0.0
2024-04-30,164.0,0.0,0.0,174.0,163.0,169.0,5.0,71410000.0,12079496600.0,4254.0,164.1,169.0,106700.0,168.0,200.0,1917500000.0,480000000.0,0.0,1380400.0,9044400.0,,0.0,0.0,0.0
2024-05-02,169.0,0.0,0.0,169.0,163.0,163.0,-6.0,6531100.0,1078389800.0,1216.0,158.3,163.0,325300.0,162.0,301500.0,1917500000.0,480000000.0,0.0,1735400.0,116000.0,,0.0,0.0,0.0
2024-05-03,163.0,0.0,0.0,162.0,147.0,151.0,-12.0,61067900.0,9433548600.0,723.0,146.6,153.0,25000.0,150.0,108200.0,1917500000.0,480000000.0,0.0,5776900.0,250900.0,,0.0,0.0,0.0
2024-05-06,151.0,0.0,0.0,151.0,141.0,150.0,-1.0,135395100.0,20032975800.0,688.0,145.6,150.0,186600.0,146.0,300.0,1917500000.0,480000000.0,0.0,3259400.0,13300.0,,0.0,0.0,0.0
2024-05-07,150.0,0.0,0.0,152.0,145.0,152.0,2.0,66704000.0,10003087800.0,1249.0,147.6,152.0,455800.0,149.0,10000.0,1917500000.0,480000000.0,0.0,667600.0,10700.0,,0.0,0.0,0.0
2024-05-08,152.0,0.0,0.0,157.0,149.0,152.0,0.0,91040200.0,14014149000.0,3131.0,147.6,152.0,269800.0,149.0,141900.0,1917500000.0,480000000.0,0.0,4890800.0,12199100.0,,0.0,0.0,0.0
2024-05-13,152.0,0.0,0.0,152.0,140.0,151.0,-1.0,7476700.0,1093339500.0,450.0,146.6,151.0,503200.0,145.0,225100.0,1917500000.0,480000000.0,0.0,2251600.0,27200.0,,0.0,0.0,0.0
2024-05-14,151.0,0.0,0.0,150.0,140.0,140.0,-11.0,57010000.0,8380125900.0,1111.0,135.9,140.0,312200.0,139.0,208000.0,1917500000.0,480000000.0,0.0,4313000.0,16700.0,,0.0,0.0,0.0
2024-05-15,140.0,0.0,0.0,141.0,126.0,141.0,1.0,150986600.0,19780265700.0,974.0,136.9,141.0,151900.0,0.0,0.0,1917500000.0,480000000.0,0.0,9050000.0,2200300.0,,0.0,0.0,0.0
2024-05-16,141.0,0.0,0.0,142.0,134.0,142.0,1.0,2091500.0,288753600.0,133.0,137.9,142.0,413900.0,134.0,122600.0,1917500000.0,480000000.0,0.0,1093200.0,0.0,,0.0,0.0,0.0
2024-05-17,142.0,0.0,0.0,141.0,131.0,140.0,-2.0,59833200.0,8252459300.0,329.0,135.9,140.0,225800.0,135.0,1900.0,1917500000.0,480000000.0,0.0,1417100.0,29900.0,,0.0,0.0,0.0
2024-05-20,140.0,0.0,0.0,140.0,133.0,140.0,0.0,1184200.0,162078000.0,125.0,135.9,140.0,323400.0,135.0,3900.0,1917500000.0,480000000.0,0.0,546700.0,16000.0,,0.0,0.0,0.0
2024-05-21,140.0,0.0,0.0,150.0,136.0,145.0,5.0,139168600.0,19939586700.0,1307.0,140.8,145.0,78000.0,141.0,7000.0,1917500000.0,480000000.0,0.0,1175400.0,1015300.0,,0.0,0.0,0.0
2024-05-22,145.0,0.0,0.0,151.0,141.0,150.0,5.0,75140800.0,11055067200.0,2584.0,145.6,150.0,111700.0,149.0,900.0,1917500000.0,480000000.0,0.0,2895500.0,9845200.0,,0.0,0.0,0.0
2024-05-27,150.0,0.0,0.0,159.0,150.0,155.0,5.0,84143600.0,13097215900.0,3666.0,150.5,155.0,80500.0,154.0,700.0,1917500000.0,480000000.0,0.0,3306000.0,12835100.0,,0.0,0.0,0.0
2024-05-28,155.0,0.0,0.0,157.0,140.0,149.0,-6.0,72945900.0,11016678500.0,1124.0,144.7,149.0,138300.0,143.0,5200.0,1917500000.0,480000000.0,0.0,4934100.0,1393500.0,,0.0,0.0,0.0
2024-05-29,149.0,0.0,0.0,149.0,136.0,136.0,-13.0,59584200.0,8482286500.0,422.0,132.0,144.0,22800.0,136.0,166000.0,1917500000.0,480000000.0,0.0,2527300.0,1168000.0,,0.0,0.0,0.0
2024-05-30,136.0,0.0,0.0,145.0,123.0,135.0,-1.0,75076000.0,9853301400.0,803.0,131.1,135.0,102800.0,124.0,10000.0,1917500000.0,480000000.0,0.0,2894600.0,25500.0,,0.0,0.0,0.0
2024-05-31,135.0,0.0,0.0,135.0,127.0,135.0,0.0,69441100.0,9368982200.0,299.0,131.1,135.0,68800.0,131.0,1000.0,1917500000.0,480000000.0,0.0,1075500.0,62400.0,,0.0,0.0,0.0
2024-06-03,135.0,0.0,0.0,147.0,132.0,146.0,11.0,69111400.0,9469368300.0,2813.0,141.7,146.0,138100.0,144.0,4000.0,1917500000.0,480000000.0,0.0,164600.0,2389400.0,,0.0,0.0,0.0
2024-06-04,146.0,0.0,0.0,149.0,142.0,146.0,0.0,70766900.0,10266315900.0,1641.0,141.7,146.0,82400.0,141.0,103500.0,1917500000.0,480000000.0,0.0,259600.0,676900.0,,0.0,0.0,0.0
2024-06-05,146.0,0.0,0.0,147.0,136.0,147.0,1.0,67211000.0,9673197900.0,498.0,142.7,147.0,71400.0,138.0,3800.0,1917500000.0,480000000.0,0.0,1414500.0,740000.0,,0.0,0.0,0.0
2024-06-06,147.0,0.0,0.0,148.0,140.0,145.0,-2.0,60025900.0,8759475200.0,831.0,140.8,145.0,11400.0,144.0,8000.0,1917500000.0,480000000.0,0.0,1387400.0,1041200.0,,0.0,0.0,0.0
2024-06-07,145.0,0.0,0.0,147.0,141.0,145.0,0.0,66309000.0,9697333700.0,715.0,140.8,145.0,11800.0,144.0,5400.0,1917500000.0,480000000.0,0.0,922400.0,378000.0,,0.0,0.0,0.0
2024-06-10,145.0,0.0,0.0,145.0,137.0,140.0,-5.0,73939400.0,10394968900.0,552.0,135.9,140.0,42800.0,138.0,1000.0,1917500000.0,480000000.0,0.0,1763700.0,1530200.0,,0.0,0.0,0.0
2024-06-11,140.0,0.0,0.0,146.0,132.0,140.0,0.0,66057300.0,9094626900.0,1640.0,135.9,140.0,114400.0,139.0,4000.0,1917500000.0,480000000.0,0.0,1554600.0,593000.0,,0.0,0.0,0.0
2024-06-12,140.0,0.0,0.0,144.0,135.0,144.0,4.0,72752800.0,10124003100.0,1324.0,139.8,144.0,24900.0,142.0,20100.0,1917500000.0,480000000.0,0.0,957800.0,753600.0,,0.0,0.0,0.0
2024-06-13,144.0,0.0,0.0,151.0,142.0,148.0,4.0,85503900.0,12593806500.0,3454.0,143.7,148.0,80100.0,147.0,1000.0,1917500000.0,480000000.0,0.0,1243400.0,7727300.0,,0.0,0.0,0.0
2024-06-14,148.0,0.0,0.0,148.0,136.0,139.0,-9.0,73875200.0,10484613100.0,670.0,135.0,139.0,37900.0,137.0,1000.0,1917500000.0,480000000.0,0.0,5527500.0,98000.0,,0.0,0.0,0.0
2024-06-19,139.0,0.0,0.0,141.0,130.0,135.0,-4.0,74274600.0,9874449300.0,516.0,131.1,135.0,124400.0,130.0,200.0,1917500000.0,480000000.0,0.0,948500.0,11800.0,,0.0,0.0,0.0
2024-06-20,135.0,0.0,0.0,138.0,130.0,137.0,2.0,75222400.0,9939528100.0,1048.0,133.0,137.0,79900.0,135.0,9500.0,1917500000.0,480000000.0,0.0,648600.0,305500.0,,0.0,0.0,0.0
2024-06-21,137.0,0.0,0.0,150.0,135.0,150.0,13.0,85245400.0,11850111200.0,4182.0,145.6,150.0,197800.0,147.0,112900.0,1917500000.0,480000000.0,0.0,1012700.0,7049300.0,,0.0,0.0,0.0
2024-06-24,150.0,0.0,0.0,153.0,142.0,152.0,2.0,80415100.0,11811582100.0,3948.0,147.6,152.0,168200.0,151.0,37500.0,1917500000.0,480000000.0,0.0,2031600.0,2638900.0,,0.0,0.0,0.0
2024-06-25,152.0,0.0,0.0,167.0,152.0,167.0,15.0,82100100.0,13062719100.0,4830.0,162.1,0.0,0.0,167.0,450100.0,1917500000.0,480000000.0,0.0,760700.0,3805100.0,,0.0,0.0,0.0
2024-06-26,167.0,0.0,0.0,170.0,160.0,162.0,-5.0,57765800.0,9324651200.0,1473.0,157.3,162.0,20200.0,161.0,100.0,1917500000.0,480000000.0,0.0,402200.0,519800.0,,0.0,0.0,0.0
2024-06-27,162.0,0.0,0.0,171.0,157.0,166.0,4.0,70854700.0,11876475600.0,3091.0,161.2,166.0,162400.0,165.0,2200.0,1917500000.0,480000000.0,0.0,2177600.0,4204100.0,,0.0,0.0,0.0
2024-06-28,166.0,0.0,0.0,170.0,162.0,162.0,-4.0,62509000.0,10470530700.0,1201.0,157.3,162.0,70800.0,161.0,120200.0,1917500000.0,480000000.0,0.0,1125600.0,188700.0,,0.0,0.0,0.0
2024-07-01,162.0,0.0,0.0,167.0,160.0,164.0,2.0,58084800.0,9548172000.0,1514.0,159.2,164.0,113100.0,163.0,9600.0,1917500000.0,480000000.0,0.0,524400.0,626600.0,,0.0,0.0,0.0
2024-07-02,164.0,0.0,0.0,167.0,152.0,158.0,-6.0,62580800.0,9915669400.0,954.0,153.4,158.0,115000.0,157.0,87100.0,1917500000.0,480000000.0,0.0,1227000.0,252700.0,,0.0,0.0,0.0
2024-07-03,158.0,0.0,0.0,159.0,149.0,154.0,-4.0,66613600.0,10174688400.0,1351.0,149.5,154.0,740200.0,153.0,2500.0,1917500000.0,480000000.0,0.0,1379200.0,1391100.0,,0.0,0.0,0.0
2024-07-04,154.0,0.0,0.0,157.0,150.0,156.0,2.0,62218200.0,9558123400.0,1223.0,151.5,156.0,771900.0,155.0,74900.0,1917500000.0,480000000.0,0.0,1196900.0,1104100.0,,0.0,0.0,0.0
2024-07-05,156.0,0.0,0.0,165.0,155.0,165.0,9.0,71519500.0,11320740000.0,2339.0,160.2,165.0,196900.0,164.0,54500.0,1917500000.0,480000000.0,0.0,707200.0,2481900.0,,0.0,0.0,0.0
2024-07-08,165.0,0.0,0.0,175.0,161.0,171.0,6.0,69531000.0,11745283400.0,3041.0,166.0,171.0,49600.0,170.0,93900.0,1917500000.0,480000000.0,0.0,550500.0,1865200.0,,0.0,0.0,0.0
2024-07-09,171.0,0.0,0.0,181.0,169.0,179.0,8.0,57810300.0,9966252800.0,1079.0,173.8,179.0,148200.0,178.0,253800.0,1917500000.0,480000000.0,0.0,1063600.0,1540900.0,,0.0,0.0,0.0
2024-07-10,179.0,0.0,0.0,196.0,179.0,195.0,16.0,67407500.0,12652637900.0,2169.0,189.3,195.0,495900.0,194.0,349300.0,1917500000.0,480000000.0,0.0,681400.0,3709500.0,,0.0,0.0,0.0
2024-07-11,195.0,0.0,0.0,199.0,183.0,185.0,-10.0,59595300.0,11652111800.0,2004.0,179.6,185.0,417300.0,184.0,3500.0,1917500000.0,480000000.0,0.0,1561600.0,1293800.0,,0.0,0.0,0.0
2024-07-12,185.0,0.0,0.0,190.0,174.0,189.0,4.0,55552900.0,10249165600.0,1721.0,183.5,189.0,97000.0,188.0,20000.0,1917500000.0,480000000.0,0.0,102200.0,2331000.0,,31150000.0,5762750000.0,1.0
2024-07-15,189.0,0.0,0.0,206.0,186.0,206.0,17.0,47270100.0,9221536700.0,1196.0,200.0,0.0,0.0,206.0,173600.0,1917500000.0,480000000.0,0.0,163100.0,2839700.0,,0.0,0.0,0.0
2024-07-16,206.0,0.0,0.0,222.0,206.0,218.0,12.0,47365300.0,10316700200.0,1458.0,211.7,218.0,206300.0,216.0,62100.0,1917500000.0,480000000.0,0.0,1512700.0,620300.0,,50000000.0,10300000000.0,1.0
2024-07-17,218.0,0.0,0.0,222.0,202.0,214.0,-4.0,48386300.0,10184828600.0,1084.0,207.8,214.0,9400.0,212.0,157300.0,1917500000.0,480000000.0,0.0,1208900.0,855600.0,,0.0,0.0,0.0
2024-07-18,214.0,0.0,0.0,224.0,212.0,220.0,6.0,48507500.0,10650203600.0,963.0,213.6,220.0,82200.0,218.0,108800.0,1917500000.0,480000000.0,0.0,31100.0,3560100.0,,0.0,0.0,0.0
2024-07-19,220.0,0.0,0.0,230.0,216.0,226.0,6.0,65134300.0,14383730800.0,845.0,219.4,226.0,239200.0,224.0,206000.0,1917500000.0,480000000.0,0.0,963600.0,922300.0,,0.0,0.0,0.0
2024-07-22,226.0,0.0,0.0,246.0,224.0,246.0,20.0,34195300.0,8000600600.0,1212.0,238.8,246.0,265500.0,244.0,284200.0,1917500000.0,480000000.0,0.0,680200.0,1065500.0,,0.0,0.0,0.0
2024-07-23,246.0,0.0,0.0,270.0,244.0,254.0,8.0,46706600.0,11939115000.0,1513.0,246.6,254.0,30100.0,252.0,312500.0,1917500000.0,480000000.0,0.0,1419700.0,429300.0,,0.0,0.0,0.0
2024-07-24,254.0,0.0,0.0,260.0,230.0,230.0,-24.0,62221600.0,15873078400.0,820.0,223.3,230.0,1024900.0,0.0,0.0,1917500000.0,480000000.0,0.0,1480400.0,63600.0,,0.0,0.0,0.0
2024-07-25,230.0,0.0,0.0,252.0,208.0,244.0,14.0,61200400.0,13014759800.0,2911.0,236.9,246.0,39400.0,244.0,30900.0,1917500000.0,480000000.0,0.0,1184700.0,1418600.0,,0.0,0.0,0.0
2024-07-26,244.0,0.0,0.0,262.0,238.0,250.0,6.0,37577200.0,9313549000.0,2966.0,242.7,250.0,235400.0,248.0,276800.0,1917500000.0,480000000.0,0.0,1870900.0,1340700.0,,0.0,0.0,0.0
2024-07-29,250.0,0.0,0.0,254.0,230.0,250.0,0.0,38139700.0,9322699800.0,1007.0,242.7,250.0,85100.0,246.0,7000.0,1917500000.0,480000000.0,0.0,742700.0,1659500.0,,0.0,0.0,0.0
2024-07-30,250.0,0.0,0.0,266.0,244.0,252.0,2.0,45341000.0,11391725000.0,1080.0,244.7,252.0,93300.0,250.0,228800.0,1917500000.0,480000000.0,0.0,978200.0,394900.0,,0.0,0.0,0.0
2024-07-31,252.0,0.0,0.0,260.0,240.0,240.0,-12.0,36351200.0,9248664600.0,993.0,233.0,240.0,19000.0,238.0,114000.0,1917500000.0,480000000.0,0.0,1360400.0,166200.0,,0.0,0.0,0.0
2024-08-01,240.0,0.0,0.0,250.0,232.0,246.0,6.0,37547100.0,8910807200.0,1924.0,238.8,246.0,760200.0,244.0,112100.0,1917500000.0,480000000.0,0.0,823800.0,2985300.0,,0.0,0.0,0.0
2024-08-02,246.0,0.0,0.0,250.0,226.0,228.0,-18.0,67173800.0,16279899000.0,1249.0,221.4,230.0,45000.0,228.0,227300.0,1917500000.0,480000000.0,0.0,6773300.0,996700.0,,0.0,0.0,0.0
2024-08-05,228.0,0.0,0.0,228.0,206.0,208.0,-20.0,36281600.0,7553862800.0,1442.0,201.9,208.0,113300.0,206.0,14400.0,1917500000.0,480000000.0,0.0,1531900.0,255800.0,,0.0,0.0,0.0
2024-08-06,208.0,0.0,0.0,216.0,199.0,216.0,8.0,32187300.0,6677706400.0,2173.0,209.7,216.0,125700.0,214.0,187500.0,1917500000.0,480000000.0,0.0,510600.0,1639300.0,,0.0,0.0,0.0
2024-08-07,216.0,0.0,0.0,226.0,214.0,222.0,6.0,49824400.0,10961258800.0,910.0,215.5,222.0,86100.0,220.0,180500.0,1917500000.0,480000000.0,0.0,791100.0,478000.0,,14800000.0,3196800000.0,1.0
2024-08-08,222.0,0.0,0.0,230.0,200.0,204.0,-18.0,78664500.0,17298045600.0,1935.0,198.1,204.0,83900.0,202.0,178900.0,1917500000.0,480000000.0,0.0,3715800.0,474600.0,,38000000.0,8436000000.0,2.0
2024-08-09,204.0,0.0,0.0,204.0,184.0,188.0,-16.0,17393500.0,3421570400.0,1753.0,182.5,188.0,85200.0,187.0,297900.0,1917500000.0,480000000.0,0.0,5042900.0,390900.0,,7669600.0,1564598400.0,1.0
2024-08-12,188.0,0.0,0.0,195.0,181.0,194.0,6.0,79226600.0,14884523500.0,3226.0,188.3,194.0,63100.0,193.0,1249100.0,1917500000.0,480000000.0,0.0,18152300.0,9391200.0,,0.0,0.0,0.0
2024-08-13,194.0,0.0,0.0,212.0,193.0,212.0,18.0,108832700.0,21586246400.0,4051.0,205.8,0.0,0.0,212.0,845400.0,1917500000.0,480000000.0,0.0,3989700.0,12310500.0,,0.0,0.0,0.0
2024-08-14,212.0,0.0,0.0,216.0,197.0,216.0,4.0,115446800.0,23614980400.0,2482.0,209.7,216.0,263500.0,214.0,1254300.0,1917500000.0,480000000.0,0.0,9489700.0,4960900.0,,12000000.0,2544000000.0,1.0
2024-08-15,216.0,0.0,0.0,232.0,208.0,228.0,12.0,75932100.0,16343363600.0,2524.0,221.4,228.0,529400.0,226.0,217900.0,1917500000.0,480000000.0,0.0,5141500.0,5571100.0,,0.0,0.0,0.0
2024-08-16,228.0,0.0,0.0,228.0,206.0,224.0,-4.0,44498200.0,9601205800.0,1992.0,217.5,224.0,201100.0,222.0,148200.0,1917500000.0,480000000.0,0.0,6352600.0,2350000.0,,0.0,0.0,0.0
