date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2023-01-30,99.0,0.0,0.0,100.0,90.0,90.0,-9.0,12911800.0,1186162900.0,2152.0,47.9,90.0,1226800.0,0.0,0.0,1030000000.0,280000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-01-31,90.0,0.0,0.0,90.0,81.0,81.0,-9.0,18306800.0,1506390700.0,2111.0,43.1,81.0,1117900.0,0.0,0.0,1030000000.0,280000000.0,0.0,0.0,10000.0,,0.0,0.0,0.0
2023-02-01,81.0,0.0,0.0,84.0,73.0,77.0,-4.0,19232300.0,1492896800.0,1786.0,41.0,78.0,407900.0,77.0,1300.0,1030000000.0,280000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-02-02,77.0,0.0,0.0,80.0,70.0,75.0,-2.0,8171700.0,626460300.0,1132.0,39.9,75.0,598700.0,74.0,174600.0,1030000000.0,280000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-02-03,75.0,0.0,0.0,78.0,68.0,70.0,-5.0,16630000.0,1199432300.0,2710.0,37.2,71.0,140500.0,70.0,412100.0,1030000000.0,280000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-02-06,70.0,0.0,0.0,72.0,66.0,67.0,-3.0,6700900.0,453033500.0,910.0,35.6,67.0,47000.0,66.0,81600.0,1030000000.0,280000000.0,0.0,7400.0,13000.0,,0.0,0.0,0.0
2023-02-07,67.0,0.0,0.0,73.0,61.0,72.0,5.0,40414200.0,2854380900.0,3167.0,38.3,73.0,148300.0,72.0,10970600.0,1030000000.0,280000000.0,0.0,0.0,270800.0,,0.0,0.0,0.0
2023-02-08,72.0,0.0,0.0,76.0,67.0,68.0,-4.0,13126500.0,940299300.0,2918.0,36.2,68.0,188600.0,67.0,124500.0,1030000000.0,280000000.0,0.0,14900.0,0.0,,0.0,0.0,0.0
2023-02-09,68.0,0.0,0.0,70.0,63.0,64.0,-4.0,13035500.0,842048000.0,786.0,34.0,65.0,103200.0,64.0,273300.0,1030000000.0,280000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-02-10,64.0,0.0,0.0,66.0,61.0,65.0,1.0,5469400.0,350563400.0,959.0,34.6,66.0,169600.0,65.0,4400.0,1030000000.0,280000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-02-13,65.0,0.0,0.0,66.0,63.0,65.0,0.0,1924400.0,123941000.0,323.0,34.6,65.0,339500.0,64.0,10000.0,1030000000.0,280000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-02-14,65.0,0.0,0.0,65.0,59.0,65.0,0.0,1871200.0,118266000.0,533.0,34.6,65.0,250200.0,64.0,66100.0,1030000000.0,280000000.0,0.0,0.0,20000.0,,0.0,0.0,0.0
2023-02-15,65.0,0.0,0.0,68.0,63.0,66.0,1.0,7532700.0,496232200.0,1223.0,35.1,66.0,13000.0,65.0,1161800.0,1030000000.0,280000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-02-16,66.0,0.0,0.0,66.0,64.0,65.0,-1.0,5190900.0,336945200.0,675.0,34.6,65.0,278100.0,64.0,221000.0,1030000000.0,280000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-02-17,65.0,0.0,0.0,65.0,63.0,63.0,-2.0,1939700.0,123679500.0,232.0,33.5,64.0,1301500.0,63.0,839100.0,1030000000.0,280000000.0,0.0,2400.0,0.0,,0.0,0.0,0.0
2023-02-20,63.0,0.0,0.0,64.0,62.0,63.0,0.0,734800.0,46100500.0,251.0,33.5,64.0,471700.0,63.0,160600.0,1030000000.0,280000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-02-21,63.0,0.0,0.0,64.0,62.0,62.0,-1.0,777600.0,48616000.0,220.0,33.0,63.0,92300.0,62.0,20369600.0,1030000000.0,280000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-02-22,62.0,0.0,0.0,62.0,61.0,62.0,0.0,754200.0,46398200.0,251.0,33.0,63.0,286600.0,62.0,95700.0,1030000000.0,280000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-02-23,62.0,0.0,0.0,63.0,60.0,60.0,-2.0,572400.0,34869200.0,203.0,31.9,61.0,194600.0,60.0,490100.0,1030000000.0,280000000.0,0.0,0.0,100.0,,0.0,0.0,0.0
2023-02-24,60.0,0.0,0.0,61.0,57.0,58.0,-2.0,2534700.0,148773300.0,397.0,30.9,58.0,139700.0,57.0,540400.0,1030000000.0,280000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-02-27,58.0,0.0,0.0,61.0,55.0,59.0,1.0,4341800.0,255075900.0,1537.0,31.4,59.0,97500.0,58.0,1012500.0,1030000000.0,280000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-02-28,59.0,0.0,0.0,63.0,56.0,61.0,2.0,3917800.0,235260200.0,924.0,32.4,61.0,209100.0,60.0,52300.0,1030000000.0,280000000.0,0.0,20000.0,0.0,,0.0,0.0,0.0
2023-03-01,61.0,0.0,0.0,62.0,59.0,60.0,-1.0,945400.0,56757500.0,275.0,31.9,61.0,264100.0,60.0,1000.0,1030000000.0,280000000.0,0.0,0.0,0.0,,1000.0,55000.0,1.0
2023-03-02,60.0,0.0,0.0,62.0,57.0,59.0,-1.0,1160800.0,68420300.0,401.0,31.4,60.0,132500.0,59.0,1200.0,1030000000.0,280000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-03-03,59.0,0.0,0.0,60.0,57.0,57.0,-2.0,588900.0,34425800.0,343.0,30.3,58.0,1000.0,57.0,357100.0,1030000000.0,280000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-03-06,57.0,0.0,0.0,59.0,56.0,57.0,0.0,901400.0,51213200.0,298.0,30.3,58.0,84200.0,57.0,6600.0,1030000000.0,280000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-03-07,57.0,0.0,0.0,57.0,53.0,55.0,-2.0,1806700.0,97703700.0,369.0,29.3,55.0,253600.0,54.0,24100.0,1030000000.0,280000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-03-08,55.0,0.0,0.0,55.0,50.0,52.0,-3.0,2628600.0,136126100.0,484.0,27.7,53.0,391600.0,52.0,1400.0,1030000000.0,280000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-03-09,52.0,0.0,0.0,57.0,50.0,57.0,5.0,5187200.0,287475300.0,863.0,30.3,0.0,0.0,57.0,867000.0,1030000000.0,280000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-03-10,57.0,0.0,0.0,62.0,56.0,60.0,3.0,7649500.0,455006900.0,1737.0,31.9,60.0,2900.0,59.0,3100.0,1030000000.0,280000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-03-13,60.0,0.0,0.0,65.0,58.0,62.0,2.0,7662400.0,473074300.0,909.0,33.0,62.0,17300.0,61.0,1011700.0,1030000000.0,280000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-03-14,62.0,0.0,0.0,62.0,57.0,59.0,-3.0,1847100.0,109644600.0,368.0,31.4,59.0,329400.0,57.0,16900.0,1030000000.0,280000000.0,0.0,0.0,500.0,,0.0,0.0,0.0
2023-03-15,59.0,0.0,0.0,64.0,57.0,61.0,2.0,7958100.0,481528700.0,775.0,32.4,62.0,177800.0,60.0,4800.0,1030000000.0,280000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-03-16,61.0,0.0,0.0,64.0,59.0,59.0,-2.0,1484600.0,89784400.0,229.0,31.4,60.0,21300.0,59.0,19200.0,1030000000.0,280000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-03-17,59.0,0.0,0.0,61.0,58.0,59.0,0.0,1085100.0,63901100.0,210.0,31.4,60.0,42200.0,59.0,2100.0,1030000000.0,280000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-03-20,59.0,0.0,0.0,60.0,57.0,58.0,-1.0,631300.0,36748400.0,150.0,30.9,59.0,151200.0,58.0,117300.0,1030000000.0,280000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-03-21,58.0,0.0,0.0,59.0,57.0,58.0,0.0,427500.0,24741000.0,93.0,30.9,58.0,197000.0,57.0,367900.0,1030000000.0,280000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-03-24,58.0,0.0,0.0,60.0,54.0,59.0,1.0,2291400.0,131631500.0,337.0,31.4,60.0,67700.0,59.0,131600.0,1030000000.0,280000000.0,0.0,50000.0,0.0,,0.0,0.0,0.0
2023-03-27,59.0,0.0,0.0,62.0,58.0,62.0,3.0,2328600.0,141873900.0,219.0,33.0,63.0,88800.0,62.0,85300.0,1030000000.0,280000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-03-28,62.0,0.0,0.0,68.0,62.0,68.0,6.0,8184100.0,544824600.0,903.0,36.2,0.0,0.0,68.0,568900.0,1030000000.0,280000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-03-29,68.0,0.0,0.0,74.0,69.0,74.0,6.0,10827400.0,787495300.0,1403.0,39.4,0.0,0.0,74.0,15027500.0,1030000000.0,280000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-03-30,74.0,0.0,0.0,80.0,67.0,73.0,-1.0,14116900.0,1062440300.0,1877.0,38.8,73.0,242600.0,72.0,38500.0,1030000000.0,280000000.0,0.0,0.0,100000.0,,0.0,0.0,0.0
2023-03-31,73.0,0.0,0.0,76.0,66.0,72.0,-1.0,11510300.0,812213500.0,1126.0,38.3,72.0,97200.0,71.0,12700.0,1030000000.0,280000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-04-03,72.0,0.0,0.0,76.0,69.0,71.0,-1.0,2160800.0,151705300.0,347.0,37.8,71.0,342000.0,70.0,5100.0,1030000000.0,280000000.0,0.0,1200.0,0.0,,0.0,0.0,0.0
2023-04-04,71.0,0.0,0.0,71.0,64.0,64.0,-7.0,5284300.0,344554500.0,657.0,34.0,65.0,96400.0,0.0,0.0,1030000000.0,280000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-04-05,64.0,0.0,0.0,65.0,58.0,58.0,-6.0,6441100.0,374535200.0,469.0,30.9,58.0,881100.0,0.0,0.0,1030000000.0,280000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-04-06,58.0,0.0,0.0,58.0,53.0,53.0,-5.0,8684000.0,463218000.0,732.0,28.2,54.0,153400.0,53.0,60400.0,1030000000.0,280000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-04-10,53.0,0.0,0.0,54.0,50.0,51.0,-2.0,2216800.0,114407700.0,389.0,27.1,52.0,100900.0,51.0,62700.0,1030000000.0,280000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-04-11,51.0,0.0,0.0,54.0,50.0,52.0,1.0,1209700.0,62264000.0,398.0,27.7,52.0,116200.0,51.0,262000.0,1030000000.0,280000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-04-12,52.0,0.0,0.0,52.0,47.0,51.0,-1.0,1536300.0,78102900.0,252.0,27.1,52.0,279000.0,51.0,24300.0,1030000000.0,280000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-04-13,51.0,0.0,0.0,53.0,50.0,53.0,2.0,597200.0,30816100.0,196.0,28.2,53.0,530100.0,52.0,130600.0,1030000000.0,280000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-04-14,53.0,0.0,0.0,54.0,50.0,50.0,-3.0,1634300.0,82826700.0,207.0,26.6,52.0,46800.0,50.0,301500.0,1030000000.0,280000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-04-17,50.0,0.0,0.0,52.0,47.0,48.0,-2.0,1622700.0,79472400.0,294.0,25.5,49.0,41100.0,48.0,106900.0,1030000000.0,280000000.0,0.0,3200.0,0.0,,0.0,0.0,0.0
2023-04-18,48.0,0.0,0.0,48.0,44.0,46.0,-2.0,1716500.0,78556500.0,247.0,24.5,47.0,127800.0,46.0,226000.0,1030000000.0,280000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-04-26,46.0,0.0,0.0,50.0,42.0,48.0,2.0,577700.0,27685000.0,184.0,25.5,48.0,72100.0,47.0,800.0,1030000000.0,280000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-04-27,48.0,0.0,0.0,48.0,46.0,46.0,-2.0,727400.0,33828000.0,208.0,24.5,47.0,103600.0,46.0,180700.0,1030000000.0,280000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-04-28,46.0,0.0,0.0,47.0,45.0,46.0,0.0,725100.0,33359500.0,168.0,24.5,47.0,111700.0,46.0,37300.0,1030000000.0,280000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-05-02,46.0,0.0,0.0,50.0,46.0,49.0,3.0,2402000.0,117967100.0,251.0,26.1,49.0,133000.0,48.0,114900.0,1030000000.0,280000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-05-03,49.0,0.0,0.0,50.0,47.0,49.0,0.0,359800.0,17304400.0,83.0,26.1,49.0,74600.0,48.0,38200.0,1030000000.0,280000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-05-04,49.0,0.0,0.0,50.0,46.0,48.0,-1.0,1359300.0,64355000.0,298.0,25.5,48.0,104800.0,47.0,17000.0,1030000000.0,280000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-05-05,48.0,0.0,0.0,49.0,47.0,48.0,0.0,533100.0,25592700.0,127.0,25.5,48.0,25000.0,47.0,99300.0,1030000000.0,280000000.0,0.0,0.0,100000.0,,0.0,0.0,0.0
2023-05-08,48.0,0.0,0.0,50.0,47.0,50.0,2.0,745600.0,36276800.0,204.0,26.6,50.0,619900.0,48.0,28600.0,1030000000.0,280000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-05-09,50.0,0.0,0.0,50.0,48.0,49.0,-1.0,738100.0,35940300.0,128.0,26.1,50.0,116700.0,49.0,1000.0,1030000000.0,280000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-05-10,49.0,0.0,0.0,50.0,48.0,49.0,0.0,1517200.0,74136700.0,129.0,26.1,50.0,547100.0,49.0,3500.0,1030000000.0,280000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-05-11,49.0,0.0,0.0,52.0,48.0,51.0,2.0,2257600.0,112293900.0,200.0,27.1,52.0,955600.0,51.0,44800.0,1030000000.0,280000000.0,0.0,20800.0,0.0,,0.0,0.0,0.0
2023-05-12,51.0,0.0,0.0,51.0,49.0,50.0,-1.0,478100.0,23812000.0,152.0,26.6,50.0,500.0,49.0,263700.0,1030000000.0,280000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-05-15,50.0,0.0,0.0,51.0,49.0,49.0,-1.0,396300.0,19602600.0,84.0,26.1,50.0,165000.0,49.0,130900.0,1030000000.0,280000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-05-16,49.0,0.0,0.0,50.0,48.0,50.0,1.0,352000.0,17277300.0,70.0,26.6,50.0,654100.0,49.0,190500.0,1030000000.0,280000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-05-17,50.0,0.0,0.0,50.0,48.0,49.0,-1.0,396500.0,19340400.0,92.0,26.1,49.0,428500.0,48.0,1957100.0,1030000000.0,280000000.0,0.0,1600.0,0.0,,0.0,0.0,0.0
2023-05-19,49.0,0.0,0.0,50.0,48.0,49.0,0.0,1687700.0,81625500.0,113.0,26.1,49.0,148100.0,48.0,66900.0,1030000000.0,280000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-05-22,49.0,0.0,0.0,49.0,48.0,49.0,0.0,1371000.0,65852000.0,94.0,26.1,49.0,606300.0,48.0,32000.0,1030000000.0,280000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-05-23,49.0,0.0,0.0,49.0,48.0,49.0,0.0,209400.0,10071000.0,40.0,26.1,49.0,104500.0,48.0,83100.0,1030000000.0,280000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-05-24,49.0,0.0,0.0,49.0,47.0,48.0,-1.0,2029500.0,96819000.0,86.0,25.5,48.0,52000.0,47.0,1125000.0,1030000000.0,280000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-05-25,48.0,0.0,0.0,49.0,47.0,49.0,1.0,319900.0,15405600.0,71.0,26.1,49.0,34700.0,47.0,644300.0,1030000000.0,280000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-05-26,49.0,0.0,0.0,49.0,47.0,47.0,-2.0,775800.0,36606500.0,88.0,25.0,48.0,67400.0,47.0,61400.0,1030000000.0,280000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-05-29,47.0,0.0,0.0,48.0,46.0,47.0,0.0,221900.0,10438600.0,56.0,25.0,47.0,75900.0,46.0,567900.0,1030000000.0,280000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-05-30,47.0,0.0,0.0,47.0,45.0,46.0,-1.0,1602800.0,73784800.0,123.0,24.5,46.0,41500.0,45.0,1450300.0,1030000000.0,280000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-05-31,46.0,0.0,0.0,47.0,45.0,47.0,1.0,1628200.0,74496100.0,99.0,25.0,47.0,88200.0,46.0,10200.0,1030000000.0,280000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-06-05,47.0,0.0,0.0,47.0,45.0,46.0,-1.0,433400.0,19898400.0,111.0,24.5,47.0,28300.0,46.0,30100.0,1030000000.0,280000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-06-06,46.0,0.0,0.0,48.0,45.0,48.0,2.0,449300.0,21142100.0,87.0,25.5,48.0,138700.0,47.0,8500.0,1030000000.0,280000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-06-07,48.0,0.0,0.0,48.0,46.0,48.0,0.0,222700.0,10410100.0,47.0,25.5,48.0,91400.0,47.0,100600.0,1030000000.0,280000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-06-08,48.0,0.0,0.0,50.0,47.0,48.0,0.0,142700.0,6788900.0,54.0,25.5,48.0,244100.0,47.0,169200.0,1030000000.0,280000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-06-09,48.0,0.0,0.0,49.0,47.0,48.0,0.0,703900.0,33467500.0,59.0,25.5,48.0,16100.0,47.0,479000.0,1030000000.0,280000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-06-12,48.0,0.0,0.0,48.0,46.0,47.0,-1.0,573500.0,26844600.0,135.0,25.0,47.0,5900.0,46.0,202400.0,1030000000.0,280000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-06-13,47.0,0.0,0.0,47.0,46.0,47.0,0.0,497600.0,22902400.0,97.0,25.0,47.0,347200.0,46.0,189500.0,1030000000.0,280000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-06-14,47.0,0.0,0.0,47.0,46.0,47.0,0.0,466300.0,21512600.0,91.0,25.0,47.0,51900.0,46.0,50900.0,1030000000.0,280000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-06-15,47.0,0.0,0.0,48.0,46.0,47.0,0.0,147600.0,6923100.0,52.0,25.0,47.0,215200.0,46.0,102400.0,1030000000.0,280000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-06-16,47.0,0.0,0.0,47.0,46.0,46.0,-1.0,166800.0,7702900.0,57.0,24.5,47.0,425100.0,46.0,152000.0,1030000000.0,280000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-06-19,46.0,0.0,0.0,47.0,45.0,46.0,0.0,872700.0,39483300.0,153.0,24.5,46.0,305700.0,45.0,114200.0,1030000000.0,280000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-06-20,46.0,0.0,0.0,47.0,45.0,45.0,-1.0,1659300.0,75642000.0,136.0,23.9,46.0,359100.0,45.0,622600.0,1030000000.0,280000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-06-21,45.0,0.0,0.0,45.0,43.0,45.0,0.0,1391200.0,61398700.0,149.0,23.9,45.0,561700.0,44.0,132200.0,1030000000.0,280000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-06-22,45.0,0.0,0.0,45.0,41.0,44.0,-1.0,3709500.0,158157500.0,254.0,23.4,44.0,193400.0,43.0,108400.0,1030000000.0,280000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-06-23,44.0,0.0,0.0,44.0,42.0,43.0,-1.0,425100.0,18294100.0,89.0,22.9,44.0,79800.0,43.0,1200.0,1030000000.0,280000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-06-26,43.0,0.0,0.0,44.0,42.0,43.0,0.0,112900.0,4847600.0,67.0,22.9,43.0,18700.0,42.0,73100.0,1030000000.0,280000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-06-27,43.0,0.0,0.0,43.0,42.0,43.0,0.0,1159300.0,48697800.0,60.0,22.9,43.0,294800.0,42.0,412000.0,1030000000.0,280000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-07-03,43.0,0.0,0.0,47.0,42.0,45.0,2.0,1854700.0,81181300.0,239.0,23.9,45.0,13300.0,44.0,603800.0,1030000000.0,280000000.0,0.0,12700.0,0.0,,0.0,0.0,0.0
2023-07-04,45.0,0.0,0.0,49.0,43.0,48.0,3.0,2278600.0,105557400.0,316.0,25.5,48.0,415400.0,46.0,23100.0,1030000000.0,280000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-07-05,48.0,0.0,0.0,50.0,47.0,47.0,-1.0,3236000.0,156172400.0,299.0,25.0,48.0,8000.0,47.0,2100.0,1030000000.0,280000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-07-06,47.0,0.0,0.0,50.0,47.0,48.0,1.0,2522200.0,121825900.0,142.0,25.5,48.0,237000.0,47.0,179900.0,1030000000.0,280000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-07-07,48.0,0.0,0.0,52.0,47.0,52.0,4.0,6830600.0,340868100.0,379.0,27.7,0.0,0.0,52.0,10300.0,1030000000.0,280000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-07-10,52.0,0.0,0.0,57.0,51.0,57.0,5.0,11703600.0,649370200.0,660.0,30.3,0.0,0.0,57.0,24800.0,1030000000.0,280000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-07-11,57.0,0.0,0.0,61.0,52.0,53.0,-4.0,9571400.0,549968700.0,761.0,28.2,54.0,20000.0,53.0,60200.0,1030000000.0,280000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-07-12,53.0,0.0,0.0,55.0,49.0,52.0,-1.0,5879700.0,298666700.0,266.0,27.7,52.0,210100.0,50.0,747100.0,1030000000.0,280000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-07-13,52.0,0.0,0.0,52.0,50.0,51.0,-1.0,1140500.0,57390500.0,116.0,27.1,51.0,216400.0,50.0,10400.0,1030010080.0,280010080.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-07-14,51.0,0.0,0.0,52.0,50.0,51.0,0.0,204000.0,10413000.0,45.0,27.1,52.0,533900.0,51.0,30000.0,1030012200.0,280012200.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-07-17,51.0,0.0,0.0,52.0,48.0,50.0,-1.0,3253600.0,162383500.0,155.0,26.6,50.0,1263400.0,49.0,259300.0,1030060840.0,280060840.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-07-18,50.0,0.0,0.0,52.0,49.0,50.0,0.0,3959400.0,198264700.0,171.0,26.6,50.0,124800.0,49.0,1107400.0,1030061020.0,280061020.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-07-20,50.0,0.0,0.0,50.0,49.0,50.0,0.0,79000.0,3886100.0,34.0,26.6,50.0,42900.0,49.0,70200.0,1030061100.0,280061100.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-07-21,50.0,0.0,0.0,50.0,46.0,48.0,-2.0,1553600.0,73563500.0,175.0,25.5,48.0,117300.0,47.0,94600.0,1030061300.0,280061300.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-07-24,48.0,0.0,0.0,48.0,44.0,44.0,-4.0,3870900.0,171225100.0,215.0,23.4,44.0,126200.0,0.0,0.0,1030061620.0,280061620.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-07-25,44.0,0.0,0.0,47.0,43.0,46.0,2.0,1364400.0,62241300.0,207.0,24.5,47.0,112800.0,46.0,15200.0,1030061720.0,280061720.0,0.0,0.0,0.0,,0.0,0.0,0.0
