date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2022-12-13,122.0,0.0,0.0,129.0,114.0,122.0,0.0,100790800.0,11892557300.0,6616.0,122.0,123.0,177000.0,122.0,5555200.0,8496000000.0,1700000000.0,1700000000.0,1287200.0,1003200.0,,1362100.0,166176200.0,1.0
2022-12-14,122.0,0.0,0.0,146.0,119.0,134.0,12.0,300362800.0,40811121800.0,26975.0,134.0,135.0,707800.0,134.0,970600.0,8496000000.0,1700000000.0,1700000000.0,5601100.0,3859000.0,,7700000.0,924000000.0,3.0
2022-12-15,134.0,0.0,0.0,148.0,134.0,146.0,12.0,130318300.0,18623303000.0,13289.0,146.0,147.0,3100500.0,146.0,100900.0,8496000000.0,1700000000.0,1700000000.0,3563100.0,4005900.0,,0.0,0.0,0.0
2022-12-16,146.0,0.0,0.0,148.0,138.0,138.0,-8.0,36830000.0,5208305600.0,4182.0,138.0,138.0,23500.0,137.0,948400.0,8496000000.0,1700000000.0,1700000000.0,516000.0,158700.0,,0.0,0.0,0.0
2022-12-19,138.0,0.0,0.0,144.0,130.0,131.0,-7.0,26260500.0,3591171400.0,4852.0,131.0,132.0,72700.0,131.0,6600.0,8496000000.0,1700000000.0,1700000000.0,1162300.0,242900.0,,20821100.0,2998238400.0,5.0
2022-12-20,131.0,0.0,0.0,145.0,129.0,136.0,5.0,77524700.0,10659669700.0,8229.0,136.0,137.0,107200.0,136.0,411300.0,8496000000.0,1700000000.0,1700000000.0,3509000.0,3974200.0,,4300000.0,537500000.0,1.0
2022-12-21,136.0,0.0,0.0,139.0,130.0,132.0,-4.0,18262500.0,2446337100.0,2865.0,132.0,133.0,260800.0,132.0,50700.0,8496000000.0,1700000000.0,1700000000.0,767200.0,417300.0,,0.0,0.0,0.0
2022-12-22,132.0,0.0,0.0,142.0,132.0,136.0,4.0,34863500.0,4763034500.0,4401.0,136.0,137.0,109000.0,136.0,502100.0,8496000000.0,1700000000.0,1700000000.0,1117300.0,1145300.0,,100000000.0,12500000000.0,1.0
2022-12-23,136.0,0.0,0.0,140.0,132.0,132.0,-4.0,17154200.0,2325491400.0,1908.0,132.0,133.0,102200.0,132.0,292000.0,8496000000.0,1700000000.0,1700000000.0,356700.0,56400.0,,0.0,0.0,0.0
2022-12-26,132.0,0.0,0.0,157.0,133.0,141.0,9.0,181360600.0,26705046300.0,17172.0,141.0,142.0,332300.0,141.0,149900.0,8496000000.0,1700000000.0,1700000000.0,1634500.0,2758300.0,,0.0,0.0,0.0
2022-12-27,141.0,0.0,0.0,146.0,138.0,140.0,-1.0,47719600.0,6780298800.0,5121.0,140.0,141.0,190600.0,140.0,279500.0,8496000000.0,1700000000.0,1700000000.0,564900.0,578300.0,,0.0,0.0,0.0
2022-12-28,140.0,0.0,0.0,145.0,132.0,132.0,-8.0,47527100.0,6543067700.0,4185.0,132.0,132.0,692900.0,131.0,1126600.0,8496000000.0,1700000000.0,1700000000.0,656400.0,2111500.0,,100105300.0,13514742000.0,2.0
2022-12-29,132.0,0.0,0.0,133.0,123.0,123.0,-9.0,61476200.0,7659012700.0,4172.0,123.0,123.0,25707300.0,0.0,0.0,8496000000.0,1700000000.0,1700000000.0,772300.0,950000.0,,15000000.0,2025000000.0,1.0
