date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2020-10-27,4850.0,0.0,0.0,6050.0,4850.0,6050.0,1200.0,126400.0,713888500.0,381.0,332.4,0.0,0.0,6050.0,26900.0,1269168239.0,1217466939.0,1269168239.0,900.0,1000.0,,0.0,0.0,0.0
2020-11-02,6050.0,0.0,0.0,6800.0,5650.0,5800.0,-250.0,140100.0,841437500.0,411.0,318.7,5800.0,4100.0,5750.0,200.0,1269168239.0,1217466939.0,1269168239.0,8300.0,5000.0,,0.0,0.0,0.0
2020-11-03,5800.0,0.0,0.0,5850.0,5400.0,5525.0,-275.0,38500.0,213270000.0,107.0,303.6,5550.0,3500.0,5525.0,2300.0,1269168239.0,1217466939.0,1269168239.0,0.0,0.0,,0.0,0.0,0.0
2020-11-04,5525.0,0.0,0.0,5850.0,5325.0,5525.0,0.0,28100.0,160150000.0,108.0,303.6,5550.0,400.0,5525.0,3100.0,1269168239.0,1217466939.0,1269168239.0,0.0,0.0,,0.0,0.0,0.0
2020-11-05,5525.0,0.0,0.0,5800.0,5525.0,5800.0,275.0,11400.0,64902500.0,47.0,318.7,5850.0,100.0,5800.0,2100.0,1269168239.0,1217466939.0,1269168239.0,0.0,300.0,,0.0,0.0,0.0
2020-11-06,5800.0,0.0,0.0,5800.0,5625.0,5675.0,-125.0,9500.0,53887500.0,33.0,311.8,5775.0,2300.0,5675.0,4000.0,1269168239.0,1217466939.0,1269168239.0,0.0,0.0,,0.0,0.0,0.0
2020-11-09,5675.0,0.0,0.0,5950.0,5750.0,5800.0,125.0,21700.0,127677500.0,63.0,318.7,5900.0,3200.0,5800.0,2200.0,1269168239.0,1217466939.0,1269168239.0,0.0,0.0,,0.0,0.0,0.0
2020-11-10,5800.0,0.0,0.0,6000.0,5700.0,5725.0,-75.0,25900.0,150070000.0,56.0,314.6,5775.0,2200.0,5725.0,1900.0,1269168239.0,1217466939.0,1269168239.0,0.0,0.0,,0.0,0.0,0.0
2020-11-11,5725.0,0.0,0.0,5775.0,5650.0,5675.0,-50.0,30300.0,172297500.0,81.0,311.8,5725.0,2500.0,5675.0,12800.0,1269168239.0,1217466939.0,1269168239.0,0.0,100.0,,0.0,0.0,0.0
2020-11-12,5675.0,0.0,0.0,5750.0,5600.0,5625.0,-50.0,14100.0,79257500.0,42.0,309.1,5675.0,100.0,5625.0,23100.0,1269168239.0,1217466939.0,1269168239.0,1200.0,0.0,,0.0,0.0,0.0
2020-11-13,5625.0,0.0,0.0,5675.0,5500.0,5625.0,0.0,7900.0,43902500.0,28.0,309.1,5650.0,500.0,5625.0,9500.0,1269168239.0,1217466939.0,1269168239.0,0.0,0.0,,0.0,0.0,0.0
2020-11-16,5625.0,0.0,0.0,5775.0,5600.0,5750.0,125.0,12700.0,71237500.0,34.0,315.9,5700.0,300.0,5600.0,4200.0,1269168239.0,1217466939.0,1269168239.0,0.0,0.0,,0.0,0.0,0.0
2020-11-17,5750.0,0.0,0.0,5750.0,5600.0,5675.0,-75.0,9200.0,52415000.0,30.0,311.8,5675.0,3100.0,5650.0,100.0,1269168239.0,1217466939.0,1269168239.0,0.0,0.0,,0.0,0.0,0.0
2020-11-18,5675.0,0.0,0.0,5700.0,5600.0,5600.0,-75.0,12100.0,68015000.0,47.0,307.7,5600.0,100.0,5550.0,200.0,1269168239.0,1217466939.0,1269168239.0,0.0,0.0,,0.0,0.0,0.0
2020-11-19,5600.0,0.0,0.0,5650.0,5400.0,5600.0,0.0,26400.0,146587500.0,44.0,307.7,5600.0,100.0,5500.0,4900.0,1269168239.0,1217466939.0,1269168239.0,1000.0,0.0,,0.0,0.0,0.0
2020-11-20,5600.0,0.0,0.0,5600.0,5350.0,5350.0,-250.0,54700.0,294865000.0,139.0,294.0,5375.0,200.0,5350.0,200.0,1269168239.0,1217466939.0,1269168239.0,0.0,0.0,,0.0,0.0,0.0
2020-11-23,5350.0,0.0,0.0,5550.0,5300.0,5300.0,-50.0,27300.0,145435000.0,80.0,291.2,5350.0,900.0,5300.0,1900.0,1269168239.0,1217466939.0,1269168239.0,0.0,0.0,,0.0,0.0,0.0
2020-11-24,5300.0,0.0,0.0,5400.0,5300.0,5325.0,25.0,29800.0,158945000.0,68.0,292.6,5325.0,200.0,5300.0,2000.0,1269168239.0,1217466939.0,1269168239.0,800.0,1000.0,,0.0,0.0,0.0
2020-11-25,5325.0,0.0,0.0,5350.0,5200.0,5200.0,-125.0,18100.0,94950000.0,69.0,285.7,5200.0,1700.0,5150.0,1000.0,1269168239.0,1217466939.0,1269168239.0,200.0,0.0,,0.0,0.0,0.0
2020-11-26,5200.0,0.0,0.0,5325.0,5175.0,5175.0,-25.0,13200.0,68620000.0,27.0,284.3,5175.0,1200.0,5150.0,2600.0,1269168239.0,1217466939.0,1269168239.0,0.0,0.0,,0.0,0.0,0.0
2020-11-27,5175.0,0.0,0.0,5175.0,5125.0,5125.0,-50.0,10000.0,51450000.0,32.0,281.6,5150.0,1800.0,5125.0,300.0,1269168239.0,1217466939.0,1269168239.0,0.0,0.0,,0.0,0.0,0.0
2020-11-30,5125.0,0.0,0.0,5125.0,4920.0,4980.0,-145.0,10700.0,53415000.0,45.0,273.6,4990.0,200.0,4980.0,500.0,1269168239.0,1217466939.0,1269168239.0,0.0,0.0,,0.0,0.0,0.0
2020-12-01,4980.0,0.0,0.0,5500.0,4980.0,5150.0,170.0,18400.0,95103500.0,63.0,283.0,5275.0,200.0,5150.0,800.0,1269168239.0,1217466939.0,1269168239.0,0.0,0.0,,0.0,0.0,0.0
2020-12-02,5150.0,0.0,0.0,5200.0,5050.0,5150.0,0.0,8000.0,40927500.0,22.0,283.0,5150.0,2600.0,5125.0,300.0,1269168239.0,1217466939.0,1269168239.0,0.0,0.0,,0.0,0.0,0.0
2020-12-03,5150.0,0.0,0.0,5175.0,5025.0,5150.0,0.0,1800.0,9235000.0,11.0,283.0,5150.0,2600.0,5075.0,400.0,1269168239.0,1217466939.0,1269168239.0,0.0,0.0,,0.0,0.0,0.0
2020-12-04,5150.0,0.0,0.0,5025.0,4900.0,5000.0,-150.0,20300.0,101068000.0,28.0,274.7,5025.0,100.0,5000.0,600.0,1269168239.0,1217466939.0,1269168239.0,0.0,0.0,,0.0,0.0,0.0
2020-12-07,5000.0,0.0,0.0,5175.0,5000.0,5175.0,175.0,18800.0,94672500.0,36.0,284.3,5200.0,1100.0,5175.0,1000.0,1269168239.0,1217466939.0,1269168239.0,0.0,0.0,,0.0,0.0,0.0
2020-12-08,5175.0,0.0,0.0,5225.0,5025.0,5050.0,-125.0,9300.0,47547500.0,43.0,277.5,5100.0,600.0,5050.0,400.0,1269168239.0,1217466939.0,1269168239.0,0.0,0.0,,0.0,0.0,0.0
2020-12-10,5050.0,0.0,0.0,5200.0,5000.0,5050.0,0.0,4800.0,24237500.0,24.0,277.5,5150.0,200.0,5075.0,400.0,1269168239.0,1217466939.0,1269168239.0,0.0,0.0,,0.0,0.0,0.0
2020-12-11,5050.0,0.0,0.0,5050.0,4880.0,4910.0,-140.0,10900.0,53490500.0,44.0,269.8,4990.0,100.0,4910.0,2600.0,1269168239.0,1217466939.0,1269168239.0,0.0,500.0,,0.0,0.0,0.0
2020-12-14,4910.0,0.0,0.0,5200.0,4860.0,5050.0,140.0,11900.0,58791500.0,46.0,277.5,5050.0,600.0,5000.0,200.0,1269168239.0,1217466939.0,1269168239.0,0.0,0.0,,0.0,0.0,0.0
2020-12-15,5050.0,0.0,0.0,5075.0,4940.0,5000.0,-50.0,3400.0,17027000.0,18.0,274.7,4990.0,500.0,4970.0,500.0,1269168239.0,1217466939.0,1269168239.0,500.0,0.0,,0.0,0.0,0.0
2020-12-16,5000.0,0.0,0.0,5000.0,4940.0,4990.0,-10.0,5500.0,27366000.0,21.0,274.2,5000.0,1000.0,4980.0,200.0,1269168239.0,1217466939.0,1269168239.0,0.0,0.0,,0.0,0.0,0.0
2020-12-17,4990.0,0.0,0.0,5025.0,4990.0,4990.0,0.0,5900.0,29478500.0,24.0,274.2,4990.0,400.0,4980.0,200.0,1269168239.0,1217466939.0,1269168239.0,0.0,0.0,,0.0,0.0,0.0
2020-12-18,4990.0,0.0,0.0,4990.0,4980.0,4980.0,-10.0,1800.0,8971000.0,6.0,273.6,4980.0,900.0,4970.0,500.0,1269168239.0,1217466939.0,1269168239.0,0.0,0.0,,0.0,0.0,0.0
2020-12-21,4980.0,0.0,0.0,4980.0,4940.0,4940.0,-40.0,6800.0,33744000.0,27.0,271.4,4960.0,800.0,4940.0,600.0,1269168239.0,1217466939.0,1269168239.0,0.0,0.0,,0.0,0.0,0.0
2020-12-22,4940.0,0.0,0.0,4940.0,4850.0,4850.0,-90.0,15700.0,76464000.0,39.0,266.5,4920.0,200.0,4860.0,200.0,1269168239.0,1217466939.0,1269168239.0,0.0,0.0,,0.0,0.0,0.0
2020-12-23,4850.0,0.0,0.0,4850.0,4730.0,4830.0,-20.0,3100.0,14870000.0,19.0,265.4,4840.0,300.0,4830.0,100.0,1269168239.0,1217466939.0,1269168239.0,0.0,0.0,,0.0,0.0,0.0
2020-12-28,4830.0,0.0,0.0,5100.0,4830.0,4830.0,0.0,6700.0,33183000.0,22.0,265.4,5025.0,3400.0,4830.0,1800.0,1269168239.0,1217466939.0,1269168239.0,0.0,0.0,,0.0,0.0,0.0
2020-12-29,4830.0,0.0,0.0,4840.0,4510.0,4580.0,-250.0,24600.0,113840000.0,60.0,251.6,4650.0,200.0,4580.0,500.0,1269168239.0,1217466939.0,1269168239.0,0.0,0.0,,0.0,0.0,0.0
2020-12-30,4580.0,0.0,0.0,4610.0,4590.0,4600.0,20.0,3600.0,16553000.0,13.0,252.7,4800.0,200.0,4600.0,200.0,1269168239.0,1217466939.0,1269168239.0,0.0,0.0,,0.0,0.0,0.0
2021-01-04,4600.0,0.0,0.0,4980.0,4560.0,4980.0,380.0,19700.0,90599000.0,30.0,273.6,4950.0,100.0,4630.0,500.0,1269168239.0,1217466939.0,1269168239.0,0.0,0.0,,0.0,0.0,0.0
2021-01-05,4980.0,0.0,0.0,4970.0,4820.0,4820.0,-160.0,3300.0,16030000.0,20.0,264.8,4850.0,2500.0,4820.0,4400.0,1269168239.0,1217466939.0,1269168239.0,0.0,0.0,,0.0,0.0,0.0
2021-01-06,4820.0,0.0,0.0,4820.0,4700.0,4700.0,-120.0,3000.0,14182000.0,17.0,258.2,4690.0,500.0,4650.0,400.0,1269168239.0,1217466939.0,1269168239.0,0.0,0.0,,0.0,0.0,0.0
