date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2024-07-01,52.0,0.0,0.0,53.0,52.0,52.0,0.0,743500.0,38732100.0,109.0,19.4,53.0,71927400.0,52.0,165700.0,1562500000.0,312500000.0,181250000.0,0.0,0.0,,0.0,0.0,0.0
2024-07-02,52.0,0.0,0.0,54.0,52.0,52.0,0.0,816100.0,43403400.0,85.0,19.4,53.0,62333200.0,52.0,159700.0,1562500000.0,312500000.0,181250000.0,0.0,0.0,,0.0,0.0,0.0
2024-07-03,52.0,0.0,0.0,55.0,52.0,53.0,1.0,1738200.0,93168300.0,141.0,19.8,54.0,72702100.0,53.0,67500.0,1562500000.0,312500000.0,181250000.0,0.0,0.0,,0.0,0.0,0.0
2024-07-04,53.0,0.0,0.0,55.0,52.0,53.0,0.0,1305300.0,70125600.0,177.0,19.8,54.0,67529500.0,53.0,427200.0,1562500000.0,312500000.0,181250000.0,0.0,0.0,,0.0,0.0,0.0
2024-07-05,53.0,0.0,0.0,56.0,53.0,54.0,1.0,1783700.0,97355000.0,139.0,20.1,55.0,5758900.0,54.0,352400.0,1562500000.0,312500000.0,181250000.0,0.0,0.0,,0.0,0.0,0.0
2024-07-08,54.0,0.0,0.0,55.0,53.0,53.0,-1.0,2149200.0,116526100.0,202.0,19.8,54.0,2986900.0,53.0,486700.0,1562500000.0,312500000.0,181250000.0,0.0,0.0,,0.0,0.0,0.0
2024-07-09,53.0,0.0,0.0,55.0,53.0,53.0,0.0,1378500.0,73775300.0,180.0,19.8,54.0,3000000.0,53.0,567000.0,1562500000.0,312500000.0,181250000.0,0.0,0.0,,0.0,0.0,0.0
2024-07-10,53.0,0.0,0.0,55.0,53.0,54.0,1.0,1176200.0,63728200.0,162.0,20.1,55.0,2227100.0,54.0,372800.0,1562500000.0,312500000.0,181250000.0,0.0,0.0,,0.0,0.0,0.0
2024-07-11,54.0,0.0,0.0,56.0,53.0,55.0,1.0,2361800.0,129493100.0,178.0,20.5,56.0,1302100.0,55.0,537300.0,1562500000.0,312500000.0,181250000.0,0.0,0.0,,0.0,0.0,0.0
2024-07-12,55.0,0.0,0.0,58.0,55.0,55.0,0.0,4328600.0,245761200.0,391.0,20.5,56.0,1132000.0,55.0,337300.0,1562500000.0,312500000.0,181250000.0,0.0,0.0,,0.0,0.0,0.0
2024-07-15,55.0,0.0,0.0,58.0,55.0,56.0,1.0,2355200.0,134046900.0,327.0,20.9,57.0,619500.0,56.0,565100.0,1562500000.0,312500000.0,181250000.0,0.0,0.0,,0.0,0.0,0.0
2024-07-16,56.0,0.0,0.0,59.0,56.0,57.0,1.0,4318300.0,250367800.0,338.0,21.3,58.0,800100.0,57.0,690100.0,1562500000.0,312500000.0,181250000.0,0.0,0.0,,0.0,0.0,0.0
2024-07-17,57.0,0.0,0.0,59.0,57.0,58.0,1.0,1164500.0,67791300.0,205.0,21.6,59.0,836200.0,58.0,74800.0,1562500000.0,312500000.0,181250000.0,0.0,0.0,,0.0,0.0,0.0
2024-07-18,58.0,0.0,0.0,60.0,57.0,58.0,0.0,400800.0,23499300.0,106.0,21.6,59.0,2726800.0,58.0,1191200.0,1562500000.0,312500000.0,181250000.0,0.0,0.0,,1000.0,60000.0,1.0
