date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2024-07-15,50.0,0.0,0.0,50.0,50.0,50.0,0.0,30900.0,1545000.0,16.0,50.0,50.0,43060500.0,0.0,0.0,6250000000.0,1250000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-07-16,50.0,0.0,0.0,50.0,50.0,50.0,0.0,27300.0,1365000.0,28.0,50.0,50.0,35662600.0,0.0,0.0,6250000000.0,1250000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-07-17,50.0,0.0,0.0,50.0,50.0,50.0,0.0,10000.0,500000.0,14.0,50.0,50.0,37717900.0,0.0,0.0,6250000000.0,1250000000.0,1255000000.0,0.0,0.0,,824700.0,25637000.0,2.0
2024-07-18,50.0,0.0,0.0,50.0,50.0,50.0,0.0,34600.0,1730000.0,21.0,50.0,50.0,39354100.0,0.0,0.0,6250000000.0,1250000000.0,1255000000.0,0.0,0.0,,1000.0,50000.0,1.0
2024-07-19,50.0,0.0,0.0,50.0,50.0,50.0,0.0,45100.0,2255000.0,25.0,50.0,50.0,40145800.0,0.0,0.0,6250000000.0,1250000000.0,1255000000.0,0.0,0.0,,85500.0,4189500.0,1.0
2024-07-22,50.0,0.0,0.0,50.0,50.0,50.0,0.0,318200.0,15910000.0,53.0,50.0,50.0,36170500.0,0.0,0.0,6250000000.0,1250000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-07-23,50.0,0.0,0.0,50.0,50.0,50.0,0.0,332300.0,16615000.0,75.0,50.0,50.0,39327000.0,0.0,0.0,6250000000.0,1250000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-07-24,50.0,0.0,0.0,50.0,50.0,50.0,0.0,106600.0,5330000.0,49.0,50.0,50.0,32457200.0,0.0,0.0,6250000000.0,1250000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-07-25,50.0,0.0,0.0,50.0,50.0,50.0,0.0,2451800.0,122590000.0,42.0,50.0,50.0,29480400.0,0.0,0.0,6250000000.0,1250000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-07-26,50.0,0.0,0.0,51.0,50.0,51.0,1.0,49259600.0,2469407700.0,2956.0,51.0,51.0,4638100.0,50.0,293000.0,6250000000.0,1250000000.0,1255000000.0,100000.0,2100.0,,0.0,0.0,0.0
2024-07-29,51.0,0.0,0.0,52.0,50.0,50.0,-1.0,40863300.0,2044274600.0,1380.0,50.0,50.0,7942900.0,0.0,0.0,6250000000.0,1250000000.0,1255000000.0,70000.0,20000.0,,0.0,0.0,0.0
2024-07-30,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1002700.0,50135000.0,92.0,50.0,50.0,11151500.0,0.0,0.0,6250000000.0,1250000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-07-31,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1107300.0,55365000.0,102.0,50.0,50.0,10733400.0,0.0,0.0,6250000000.0,1250000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-08-01,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1790800.0,89540000.0,167.0,50.0,50.0,9283300.0,0.0,0.0,6250000000.0,1250000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-08-02,50.0,0.0,0.0,50.0,50.0,50.0,0.0,577200.0,28860000.0,34.0,50.0,50.0,31337700.0,0.0,0.0,6250000000.0,1250000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-08-05,50.0,0.0,0.0,50.0,50.0,50.0,0.0,506700.0,25335000.0,64.0,50.0,50.0,22537300.0,0.0,0.0,6250000000.0,1250000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-08-06,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1092000.0,54600000.0,53.0,50.0,50.0,23445800.0,0.0,0.0,6250000000.0,1250000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-08-07,50.0,0.0,0.0,50.0,50.0,50.0,0.0,225700.0,11285000.0,88.0,50.0,50.0,22255000.0,0.0,0.0,6250000000.0,1250000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-08-08,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1172600.0,58630000.0,47.0,50.0,50.0,21243600.0,0.0,0.0,6250000000.0,1250000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-08-09,50.0,0.0,0.0,50.0,50.0,50.0,0.0,305600.0,15280000.0,27.0,50.0,50.0,22029000.0,0.0,0.0,6250000000.0,1250000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-08-12,50.0,0.0,0.0,50.0,50.0,50.0,0.0,505700.0,25285000.0,71.0,50.0,50.0,29249900.0,0.0,0.0,6250000000.0,1250000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-08-13,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100100.0,5005000.0,64.0,50.0,50.0,30214600.0,0.0,0.0,6250000000.0,1250000000.0,1255000000.0,0.0,0.0,,300000.0,15000000.0,1.0
2024-08-14,50.0,0.0,0.0,50.0,50.0,50.0,0.0,158700.0,7935000.0,83.0,50.0,50.0,30092100.0,0.0,0.0,6250000000.0,1250000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-08-15,50.0,0.0,0.0,50.0,50.0,50.0,0.0,612000.0,30600000.0,88.0,50.0,50.0,28381000.0,0.0,0.0,6250000000.0,1250000000.0,1255000000.0,0.0,0.0,,1100.0,1100.0,1.0
2024-08-16,50.0,0.0,0.0,50.0,50.0,50.0,0.0,500000.0,25000000.0,40.0,50.0,50.0,33182300.0,0.0,0.0,6250000000.0,1250000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-08-19,50.0,0.0,0.0,50.0,50.0,50.0,0.0,500000.0,25000000.0,101.0,50.0,50.0,21850600.0,0.0,0.0,6250000000.0,1250000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-08-20,50.0,0.0,0.0,50.0,50.0,50.0,0.0,160600.0,8030000.0,55.0,50.0,50.0,26862200.0,0.0,0.0,6250000000.0,1250000000.0,1255000000.0,0.0,10000.0,,0.0,0.0,0.0
2024-08-21,50.0,0.0,0.0,50.0,50.0,50.0,0.0,142500.0,7125000.0,67.0,50.0,50.0,22145100.0,0.0,0.0,6250000000.0,1250000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-08-22,50.0,0.0,0.0,50.0,50.0,50.0,0.0,144500.0,7225000.0,79.0,50.0,50.0,26462700.0,0.0,0.0,6250000000.0,1250000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-08-23,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1108700.0,55435000.0,95.0,50.0,50.0,20501900.0,0.0,0.0,6250000000.0,1250000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-08-26,50.0,0.0,0.0,50.0,50.0,50.0,0.0,588500.0,29425000.0,72.0,50.0,50.0,24553200.0,0.0,0.0,6250000000.0,1250000000.0,1255000000.0,0.0,0.0,,32900.0,1316000.0,1.0
2024-08-27,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1053200.0,52660000.0,179.0,50.0,50.0,19501700.0,0.0,0.0,6250000000.0,1250000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-08-28,50.0,0.0,0.0,50.0,50.0,50.0,0.0,671500.0,33575000.0,117.0,50.0,50.0,25624800.0,0.0,0.0,6250000000.0,1905000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-08-29,50.0,0.0,0.0,50.0,50.0,50.0,0.0,478900.0,23945000.0,48.0,50.0,50.0,28096700.0,0.0,0.0,6250000000.0,1905000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-08-30,50.0,0.0,0.0,50.0,50.0,50.0,0.0,685600.0,34280000.0,57.0,50.0,50.0,18604900.0,0.0,0.0,6250000000.0,1905000000.0,1255000000.0,0.0,20000.0,,0.0,0.0,0.0
2024-09-02,50.0,0.0,0.0,50.0,50.0,50.0,0.0,550000.0,27500000.0,90.0,50.0,50.0,21025700.0,0.0,0.0,6250000000.0,1905000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-09-03,50.0,0.0,0.0,50.0,50.0,50.0,0.0,329000.0,16450000.0,47.0,50.0,50.0,19683400.0,0.0,0.0,6250000000.0,1905000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-09-04,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1572400.0,78620000.0,310.0,50.0,50.0,18151700.0,0.0,0.0,6250000000.0,1905000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-09-05,50.0,0.0,0.0,50.0,50.0,50.0,0.0,319400.0,15970000.0,32.0,50.0,50.0,26164100.0,0.0,0.0,6250000000.0,1905000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-09-06,50.0,0.0,0.0,50.0,50.0,50.0,0.0,250400.0,12520000.0,165.0,50.0,50.0,26485500.0,0.0,0.0,6250000000.0,1905000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-09-09,50.0,0.0,0.0,50.0,50.0,50.0,0.0,591900.0,29595000.0,221.0,50.0,50.0,17746400.0,0.0,0.0,6250000000.0,1905000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-09-10,50.0,0.0,0.0,50.0,50.0,50.0,0.0,699800.0,34990000.0,55.0,50.0,50.0,21978500.0,0.0,0.0,6250000000.0,1905000000.0,1255000000.0,0.0,0.0,,1200.0,60000.0,1.0
2024-09-11,50.0,0.0,0.0,50.0,50.0,50.0,0.0,946900.0,47345000.0,75.0,50.0,50.0,21521000.0,0.0,0.0,6250000000.0,1905000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-09-12,50.0,0.0,0.0,50.0,50.0,50.0,0.0,589300.0,29465000.0,192.0,50.0,50.0,26879300.0,0.0,0.0,6250000000.0,1905000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-09-13,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1068200.0,53410000.0,46.0,50.0,50.0,24952400.0,0.0,0.0,6250000000.0,1905000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-09-17,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1604900.0,80245000.0,187.0,50.0,50.0,21314800.0,0.0,0.0,6250000000.0,1905000000.0,1255000000.0,0.0,0.0,,174400.0,8196800.0,1.0
2024-09-18,50.0,0.0,0.0,50.0,50.0,50.0,0.0,901300.0,45065000.0,143.0,50.0,50.0,23419700.0,0.0,0.0,6250000000.0,1905000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-09-19,50.0,0.0,0.0,50.0,50.0,50.0,0.0,428300.0,21415000.0,100.0,50.0,50.0,23757800.0,0.0,0.0,6250000000.0,1905000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-09-20,50.0,0.0,0.0,50.0,50.0,50.0,0.0,268700.0,13435000.0,35.0,50.0,50.0,25662900.0,0.0,0.0,6250000000.0,1905000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-09-23,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1124400.0,56220000.0,182.0,50.0,50.0,28184800.0,0.0,0.0,6250000000.0,1905000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-09-24,50.0,0.0,0.0,50.0,50.0,50.0,0.0,675300.0,33765000.0,90.0,50.0,50.0,30381100.0,0.0,0.0,6250000000.0,1905000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-09-25,50.0,0.0,0.0,50.0,50.0,50.0,0.0,718100.0,35905000.0,94.0,50.0,50.0,25397200.0,0.0,0.0,6250000000.0,1905000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-09-26,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1044100.0,52205000.0,86.0,50.0,50.0,28562500.0,0.0,0.0,6250000000.0,1905000000.0,1255000000.0,0.0,10000.0,,55500.0,2497500.0,1.0
2024-09-27,50.0,0.0,0.0,50.0,50.0,50.0,0.0,428800.0,21440000.0,77.0,50.0,50.0,29281500.0,0.0,0.0,6250000000.0,1905000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-09-30,50.0,0.0,0.0,50.0,50.0,50.0,0.0,480800.0,24040000.0,59.0,50.0,50.0,30970200.0,0.0,0.0,6250000000.0,1905000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-10-01,50.0,0.0,0.0,50.0,50.0,50.0,0.0,807400.0,40370000.0,81.0,50.0,50.0,28863900.0,0.0,0.0,6250000000.0,1905000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-10-02,50.0,0.0,0.0,50.0,50.0,50.0,0.0,488700.0,24435000.0,85.0,50.0,50.0,31756300.0,0.0,0.0,6250000000.0,1905000000.0,1255000000.0,0.0,0.0,,90000.0,3600000.0,1.0
2024-10-03,50.0,0.0,0.0,50.0,50.0,50.0,0.0,847400.0,42370000.0,56.0,50.0,50.0,34364700.0,0.0,0.0,6250000000.0,1905000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-10-04,50.0,0.0,0.0,50.0,50.0,50.0,0.0,861500.0,43075000.0,72.0,50.0,50.0,29793400.0,0.0,0.0,6250000000.0,1905000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-10-07,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1092400.0,54620000.0,91.0,50.0,50.0,29904900.0,0.0,0.0,6250000000.0,1905000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-10-08,50.0,0.0,0.0,50.0,50.0,50.0,0.0,768900.0,38445000.0,213.0,50.0,50.0,33785300.0,0.0,0.0,6250000000.0,1905000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-10-09,50.0,0.0,0.0,50.0,50.0,50.0,0.0,814900.0,40745000.0,150.0,50.0,50.0,33454400.0,0.0,0.0,6250000000.0,1905000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-10-10,50.0,0.0,0.0,50.0,50.0,50.0,0.0,728500.0,36425000.0,88.0,50.0,50.0,28648500.0,0.0,0.0,6250000000.0,1905000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-10-11,50.0,0.0,0.0,50.0,50.0,50.0,0.0,2089600.0,104480000.0,77.0,50.0,50.0,35707600.0,0.0,0.0,6250000000.0,1905000000.0,1255000000.0,0.0,0.0,,39000.0,1671900.0,2.0
2024-10-14,50.0,0.0,0.0,50.0,50.0,50.0,0.0,2893100.0,144655000.0,120.0,50.0,50.0,24704100.0,0.0,0.0,6250000000.0,1905000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-10-15,50.0,0.0,0.0,50.0,50.0,50.0,0.0,671000.0,33550000.0,144.0,50.0,50.0,29037800.0,0.0,0.0,6250000000.0,1905000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-10-16,50.0,0.0,0.0,50.0,50.0,50.0,0.0,866800.0,43340000.0,135.0,50.0,50.0,31139700.0,0.0,0.0,6250000000.0,1905000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-10-17,50.0,0.0,0.0,50.0,50.0,50.0,0.0,854200.0,42710000.0,123.0,50.0,50.0,31364200.0,0.0,0.0,6250000000.0,1905000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-10-18,50.0,0.0,0.0,50.0,50.0,50.0,0.0,861800.0,43090000.0,76.0,50.0,50.0,25747100.0,0.0,0.0,6250000000.0,1905000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-10-21,50.0,0.0,0.0,50.0,50.0,50.0,0.0,624600.0,31230000.0,96.0,50.0,50.0,29450700.0,0.0,0.0,6250000000.0,1905000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-10-22,50.0,0.0,0.0,50.0,50.0,50.0,0.0,817300.0,40865000.0,150.0,50.0,50.0,30235200.0,0.0,0.0,6250000000.0,1905000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-10-23,50.0,0.0,0.0,50.0,50.0,50.0,0.0,759200.0,37960000.0,81.0,50.0,50.0,37197900.0,0.0,0.0,6250000000.0,1905000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-10-24,50.0,0.0,0.0,50.0,50.0,50.0,0.0,411900.0,20595000.0,92.0,50.0,50.0,31243800.0,0.0,0.0,6250000000.0,1905000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-10-25,50.0,0.0,0.0,50.0,50.0,50.0,0.0,924800.0,46240000.0,41.0,50.0,50.0,26132000.0,0.0,0.0,6250000000.0,1905000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-10-28,50.0,0.0,0.0,50.0,50.0,50.0,0.0,845900.0,42295000.0,48.0,50.0,50.0,32620500.0,0.0,0.0,6250000000.0,1905000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-10-29,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1006900.0,50345000.0,47.0,50.0,50.0,28460100.0,0.0,0.0,6250000000.0,1905000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-10-30,50.0,0.0,0.0,50.0,50.0,50.0,0.0,602500.0,30125000.0,58.0,50.0,50.0,32617500.0,0.0,0.0,6250000000.0,1905000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-10-31,50.0,0.0,0.0,50.0,50.0,50.0,0.0,506600.0,25330000.0,126.0,50.0,50.0,26628100.0,0.0,0.0,6250000000.0,1905000000.0,1255000000.0,0.0,0.0,,180000.0,8100000.0,1.0
2024-11-01,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1114600.0,55730000.0,104.0,50.0,50.0,22090200.0,0.0,0.0,6250000000.0,1905000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-11-04,50.0,0.0,0.0,50.0,50.0,50.0,0.0,500000.0,25000000.0,99.0,50.0,50.0,23450700.0,0.0,0.0,6250000000.0,1905000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-11-05,50.0,0.0,0.0,50.0,50.0,50.0,0.0,541000.0,27050000.0,98.0,50.0,50.0,19751100.0,0.0,0.0,6250000000.0,1905000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-11-06,50.0,0.0,0.0,50.0,50.0,50.0,0.0,609900.0,30495000.0,101.0,50.0,50.0,27059500.0,0.0,0.0,6250000000.0,1905000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-11-07,50.0,0.0,0.0,50.0,50.0,50.0,0.0,675400.0,33770000.0,84.0,50.0,50.0,28041600.0,0.0,0.0,6250000000.0,1905000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-11-08,50.0,0.0,0.0,50.0,50.0,50.0,0.0,404200.0,20210000.0,103.0,50.0,50.0,24886100.0,0.0,0.0,6250000000.0,1905000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-11-11,50.0,0.0,0.0,50.0,50.0,50.0,0.0,719800.0,35990000.0,183.0,50.0,50.0,28351000.0,0.0,0.0,6250000000.0,1905000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-11-12,50.0,0.0,0.0,50.0,50.0,50.0,0.0,401700.0,20085000.0,82.0,50.0,50.0,32398800.0,0.0,0.0,6250000000.0,1905000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-11-13,50.0,0.0,0.0,50.0,50.0,50.0,0.0,429400.0,21470000.0,120.0,50.0,50.0,32453800.0,0.0,0.0,6250000000.0,1905000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-11-14,50.0,0.0,0.0,50.0,50.0,50.0,0.0,499600.0,24980000.0,126.0,50.0,50.0,30518100.0,0.0,0.0,6250000000.0,1905000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-11-15,50.0,0.0,0.0,50.0,50.0,50.0,0.0,420200.0,21010000.0,103.0,50.0,50.0,31499400.0,0.0,0.0,6250000000.0,1905000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-11-18,50.0,0.0,0.0,50.0,50.0,50.0,0.0,402800.0,20140000.0,141.0,50.0,50.0,38247000.0,0.0,0.0,6250000000.0,1905000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-11-19,50.0,0.0,0.0,50.0,50.0,50.0,0.0,373100.0,18655000.0,87.0,50.0,50.0,36642200.0,0.0,0.0,6250000000.0,1905000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-11-20,50.0,0.0,0.0,50.0,50.0,50.0,0.0,214200.0,10710000.0,134.0,50.0,50.0,35825500.0,0.0,0.0,6250000000.0,1905000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-11-21,50.0,0.0,0.0,50.0,50.0,50.0,0.0,402400.0,20120000.0,157.0,50.0,50.0,30700100.0,0.0,0.0,6250000000.0,1905000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-11-22,50.0,0.0,0.0,50.0,50.0,50.0,0.0,581200.0,29060000.0,93.0,50.0,50.0,29341200.0,0.0,0.0,6250000000.0,1905000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-11-25,50.0,0.0,0.0,50.0,50.0,50.0,0.0,522000.0,26100000.0,117.0,50.0,50.0,33554000.0,0.0,0.0,6250000000.0,1905000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-11-26,50.0,0.0,0.0,50.0,50.0,50.0,0.0,583500.0,29175000.0,81.0,50.0,50.0,33029500.0,0.0,0.0,6250000000.0,1905000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-11-28,50.0,0.0,0.0,50.0,50.0,50.0,0.0,419900.0,20995000.0,111.0,50.0,50.0,39141100.0,0.0,0.0,6250000000.0,1905000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-11-29,50.0,0.0,0.0,50.0,50.0,50.0,0.0,401300.0,20065000.0,57.0,50.0,50.0,39500400.0,0.0,0.0,6250000000.0,1905000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-12-02,50.0,0.0,0.0,50.0,50.0,50.0,0.0,409600.0,20480000.0,127.0,50.0,50.0,31032300.0,0.0,0.0,6250000000.0,1905000000.0,1255000000.0,0.0,0.0,,360000.0,14400000.0,1.0
2024-12-03,50.0,0.0,0.0,50.0,50.0,50.0,0.0,200000.0,10000000.0,96.0,50.0,50.0,27074600.0,0.0,0.0,6250000000.0,1905000000.0,1255000000.0,0.0,0.0,,36800.0,1214400.0,1.0
2024-12-04,50.0,0.0,0.0,50.0,50.0,50.0,0.0,104000.0,5200000.0,87.0,50.0,50.0,31972600.0,0.0,0.0,6250000000.0,1905000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-12-05,50.0,0.0,0.0,50.0,50.0,50.0,0.0,156900.0,7845000.0,48.0,50.0,50.0,34118800.0,0.0,0.0,6250000000.0,1905000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-12-06,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100000.0,5000000.0,47.0,50.0,50.0,33262100.0,0.0,0.0,6250000000.0,1905000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-12-09,50.0,50.0,50.0,50.0,50.0,50.0,0.0,100700.0,5035000.0,79.0,50.0,50.0,30624900.0,0.0,0.0,6250000000.0,1905000000.0,1255000000.0,0.0,0.0,,2800.0,140000.0,1.0
2024-12-10,50.0,50.0,50.0,50.0,50.0,50.0,0.0,400300.0,20015000.0,111.0,50.0,50.0,30537200.0,0.0,0.0,6250000000.0,1905000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-12-11,50.0,50.0,50.0,50.0,50.0,50.0,0.0,501100.0,25055000.0,78.0,50.0,50.0,32124200.0,0.0,0.0,6250000000.0,1905000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-12-12,50.0,0.0,0.0,50.0,50.0,50.0,0.0,215100.0,10755000.0,99.0,50.0,50.0,38869600.0,0.0,0.0,6250000000.0,1905000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-12-13,50.0,50.0,50.0,50.0,50.0,50.0,0.0,228500.0,11425000.0,119.0,50.0,50.0,26519400.0,0.0,0.0,6250000000.0,1905000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-12-16,50.0,50.0,50.0,50.0,50.0,50.0,0.0,229700.0,11485000.0,157.0,50.0,50.0,27300600.0,0.0,0.0,6250000000.0,1905000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-12-17,50.0,50.0,50.0,50.0,50.0,50.0,0.0,2287900.0,114395000.0,192.0,50.0,50.0,20132500.0,0.0,0.0,6250000000.0,1905000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-12-18,50.0,50.0,50.0,50.0,50.0,50.0,0.0,3545900.0,177295000.0,197.0,50.0,50.0,22034200.0,0.0,0.0,6250000000.0,1905000000.0,1255000000.0,0.0,0.0,,2963900.0,148195000.0,1.0
2024-12-19,50.0,0.0,0.0,50.0,50.0,50.0,0.0,2871400.0,143570000.0,105.0,50.0,50.0,26730700.0,0.0,0.0,6250000000.0,1905000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2024-12-20,50.0,50.0,50.0,50.0,50.0,50.0,0.0,100300.0,5015000.0,57.0,50.0,50.0,31582000.0,0.0,0.0,6250000000.0,1905000000.0,1255000000.0,0.0,0.0,,650000.0,28600000.0,1.0
2024-12-23,50.0,50.0,50.0,50.0,50.0,50.0,0.0,1199300.0,59965000.0,122.0,50.0,50.0,26063500.0,0.0,0.0,6250000000.0,1905000000.0,1255000000.0,0.0,0.0,,1992700.0,99635000.0,1.0
2024-12-24,50.0,0.0,0.0,52.0,50.0,50.0,0.0,101693600.0,5117686300.0,3249.0,50.0,51.0,7701700.0,50.0,6884200.0,6250000000.0,1905000000.0,1255000000.0,200100.0,21100.0,,0.0,0.0,0.0
2024-12-27,50.0,50.0,50.0,51.0,50.0,50.0,0.0,18278100.0,916839100.0,1849.0,50.0,50.0,20438700.0,0.0,0.0,6250000000.0,1905000000.0,1255000000.0,3800.0,0.0,,0.0,0.0,0.0
2024-12-30,50.0,50.0,50.0,51.0,50.0,51.0,1.0,54040000.0,2718755800.0,3230.0,51.0,51.0,6491700.0,50.0,219600.0,6250000000.0,6250000000.0,1255000000.0,0.0,0.0,,4447800.0,222390000.0,2.0
2025-01-02,51.0,51.0,51.0,51.0,50.0,50.0,-1.0,80033100.0,4027183500.0,5984.0,50.0,51.0,6815300.0,0.0,0.0,6250000000.0,6250000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2025-01-03,50.0,50.0,50.0,50.0,50.0,50.0,0.0,13256800.0,662840000.0,805.0,50.0,50.0,4157900.0,0.0,0.0,6250000000.0,6250000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
2025-01-06,50.0,50.0,50.0,50.0,50.0,50.0,0.0,7850200.0,392510000.0,698.0,50.0,50.0,14786200.0,0.0,0.0,6250000000.0,6250000000.0,1255000000.0,0.0,0.0,,0.0,0.0,0.0
