date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2023-04-26,248.0,0.0,0.0,232.0,232.0,232.0,-16.0,22357700.0,5186986400.0,13531.0,232.0,232.0,29152800.0,0.0,0.0,8033250000.0,1610000000.0,1609863300.0,0.0,100900.0,,0.0,0.0,0.0
2023-04-27,232.0,0.0,0.0,252.0,216.0,234.0,2.0,129628600.0,29745395600.0,21279.0,234.0,234.0,43100.0,232.0,208900.0,8033250000.0,1610000000.0,1609863300.0,4750900.0,735900.0,,0.0,0.0,0.0
2023-04-28,234.0,0.0,0.0,260.0,218.0,218.0,-16.0,392137800.0,89466761600.0,40751.0,218.0,218.0,11898500.0,0.0,0.0,8033250000.0,1610000000.0,1609863300.0,5774200.0,2388400.0,,150000.0,36000000.0,1.0
2023-05-02,218.0,0.0,0.0,210.0,204.0,204.0,-14.0,306911300.0,62930593200.0,30933.0,204.0,204.0,14979400.0,0.0,0.0,8033250000.0,1610000000.0,1609863300.0,317700.0,2000000.0,,1500000.0,309000000.0,1.0
2023-05-03,204.0,0.0,0.0,254.0,197.0,254.0,50.0,500271500.0,113170597200.0,60404.0,254.0,0.0,0.0,254.0,70209400.0,8033250000.0,1610000000.0,1609863300.0,4159500.0,2325700.0,,0.0,0.0,0.0
2023-05-04,254.0,0.0,0.0,290.0,238.0,238.0,-16.0,425093500.0,108049992200.0,20699.0,238.0,238.0,18800300.0,0.0,0.0,8033250000.0,1610000000.0,1609863300.0,1559100.0,1891800.0,,0.0,0.0,0.0
2023-05-05,238.0,0.0,0.0,242.0,222.0,222.0,-16.0,435118700.0,97687941600.0,13505.0,222.0,222.0,11368100.0,0.0,0.0,8033250000.0,1610000000.0,1609863300.0,1551500.0,1000400.0,,0.0,0.0,0.0
2023-05-08,222.0,0.0,0.0,224.0,208.0,224.0,2.0,408602000.0,86428116600.0,25500.0,224.0,224.0,3573400.0,222.0,1718600.0,8033250000.0,1610000000.0,1609863300.0,2201500.0,2021900.0,,0.0,0.0,0.0
2023-05-09,224.0,0.0,0.0,232.0,210.0,216.0,-8.0,509314600.0,109520168400.0,36993.0,216.0,216.0,3976700.0,214.0,12084100.0,8033250000.0,1610000000.0,1609863300.0,659600.0,4775200.0,,0.0,0.0,0.0
2023-05-10,216.0,0.0,0.0,228.0,202.0,202.0,-14.0,250049400.0,52052770600.0,13025.0,202.0,202.0,14780100.0,0.0,0.0,8033250000.0,1610000000.0,1609863300.0,1215500.0,1950700.0,,0.0,0.0,0.0
2023-05-11,202.0,0.0,0.0,190.0,188.0,188.0,-14.0,160414200.0,30204895400.0,10695.0,188.0,188.0,9247000.0,0.0,0.0,8033250000.0,1610000000.0,1609863300.0,1939600.0,217200.0,,0.0,0.0,0.0
2023-05-12,188.0,0.0,0.0,190.0,175.0,175.0,-13.0,314532100.0,56352053700.0,25603.0,175.0,175.0,9067600.0,0.0,0.0,8033250000.0,1610000000.0,1609863300.0,2041800.0,1724000.0,,0.0,0.0,0.0
2023-05-15,175.0,0.0,0.0,173.0,163.0,163.0,-12.0,14151800.0,2306759700.0,6310.0,163.0,163.0,21731500.0,0.0,0.0,8033250000.0,1610000000.0,1609863300.0,0.0,7300.0,,0.0,0.0,0.0
2023-05-16,163.0,0.0,0.0,152.0,152.0,152.0,-11.0,13499700.0,2051954400.0,4697.0,152.0,152.0,32646200.0,0.0,0.0,8033250000.0,1610000000.0,1609863300.0,0.0,400.0,,0.0,0.0,0.0
2023-05-17,152.0,0.0,0.0,150.0,142.0,142.0,-10.0,361238100.0,52159558500.0,45684.0,142.0,144.0,607000.0,142.0,5001200.0,8033250000.0,1610000000.0,1609863300.0,571900.0,6016700.0,,0.0,0.0,0.0
2023-05-19,142.0,0.0,0.0,173.0,137.0,161.0,19.0,720903600.0,113045996900.0,62414.0,161.0,161.0,707600.0,160.0,1749200.0,8033250000.0,1610000000.0,1609863300.0,8812000.0,9220000.0,,0.0,0.0,0.0
2023-05-22,161.0,0.0,0.0,168.0,150.0,150.0,-11.0,214896700.0,33461345300.0,15171.0,150.0,150.0,16818100.0,0.0,0.0,8033250000.0,1610000000.0,1609863300.0,2351500.0,17944100.0,,0.0,0.0,0.0
2023-05-23,150.0,0.0,0.0,141.0,140.0,140.0,-10.0,83290400.0,11660722700.0,6339.0,140.0,140.0,30014000.0,0.0,0.0,8033250000.0,1610000000.0,1609863300.0,500000.0,0.0,,0.0,0.0,0.0
2023-05-24,140.0,0.0,0.0,131.0,131.0,131.0,-9.0,27622300.0,3618521300.0,10549.0,131.0,131.0,10058800.0,0.0,0.0,8033250000.0,1610000000.0,1609863300.0,0.0,0.0,,0.0,0.0,0.0
2023-05-25,131.0,0.0,0.0,165.0,128.0,160.0,29.0,618071300.0,90874844400.0,57873.0,160.0,160.0,3228100.0,159.0,646600.0,8033250000.0,1610000000.0,1609863300.0,9484400.0,2558700.0,,0.0,0.0,0.0
2023-05-26,160.0,0.0,0.0,188.0,149.0,149.0,-11.0,1488838800.0,249512915800.0,49922.0,149.0,149.0,5464200.0,0.0,0.0,8033250000.0,1610000000.0,1609863300.0,11291400.0,13625000.0,,0.0,0.0,0.0
2023-05-29,149.0,0.0,0.0,143.0,139.0,139.0,-10.0,191001600.0,26722142300.0,18496.0,139.0,139.0,16473300.0,0.0,0.0,8033250000.0,1610000000.0,1609863300.0,388100.0,415000.0,,0.0,0.0,0.0
2023-05-30,139.0,0.0,0.0,139.0,130.0,130.0,-9.0,561593700.0,73651046200.0,49272.0,130.0,130.0,14160500.0,0.0,0.0,8033250000.0,1610000000.0,1609863300.0,2447100.0,10020000.0,,0.0,0.0,0.0
2023-05-31,130.0,0.0,0.0,129.0,121.0,121.0,-9.0,192372100.0,23360187600.0,12448.0,121.0,121.0,40157900.0,0.0,0.0,8033250000.0,1610000000.0,1609863300.0,10660100.0,10000.0,,0.0,0.0,0.0
2023-06-05,121.0,0.0,0.0,114.0,103.0,103.0,-18.0,224187600.0,23602853200.0,16042.0,103.0,103.0,17690100.0,0.0,0.0,8033250000.0,1610000000.0,1609863300.0,6750100.0,1199200.0,,0.0,0.0,0.0
2023-06-06,103.0,0.0,0.0,111.0,92.0,109.0,6.0,549837100.0,57151696000.0,64077.0,109.0,109.0,3191000.0,108.0,30500.0,8033250000.0,1610000000.0,1609863300.0,12264500.0,10843700.0,,0.0,0.0,0.0
2023-06-07,109.0,0.0,0.0,118.0,93.0,93.0,-16.0,878522300.0,89261717100.0,43677.0,93.0,93.0,16356500.0,0.0,0.0,8033250000.0,1610000000.0,1609863300.0,8014600.0,8679100.0,,0.0,0.0,0.0
2023-06-08,93.0,0.0,0.0,92.0,80.0,80.0,-13.0,256247900.0,20698465400.0,19392.0,80.0,80.0,25313100.0,0.0,0.0,8033250000.0,1610000000.0,1609863300.0,1357900.0,511500.0,,0.0,0.0,0.0
2023-06-09,80.0,0.0,0.0,79.0,68.0,79.0,-1.0,624558500.0,44405547700.0,40129.0,79.0,79.0,11088000.0,78.0,57200.0,8033250000.0,1610000000.0,1609863300.0,2956300.0,5144500.0,,0.0,0.0,0.0
2023-06-12,79.0,0.0,0.0,84.0,68.0,68.0,-11.0,837252800.0,58578459500.0,45398.0,68.0,68.0,13212100.0,0.0,0.0,8033250000.0,1610000000.0,1609863300.0,1000000.0,1896400.0,,0.0,0.0,0.0
2023-06-13,68.0,0.0,0.0,65.0,58.0,58.0,-10.0,518661700.0,30494809200.0,33833.0,58.0,58.0,33146700.0,0.0,0.0,8033250000.0,1610000000.0,1609863300.0,100000.0,2831200.0,,0.0,0.0,0.0
2023-06-14,58.0,0.0,0.0,60.0,50.0,60.0,2.0,387762100.0,22134716300.0,47172.0,60.0,60.0,2296500.0,59.0,2847900.0,8033250000.0,1610000000.0,1609863300.0,9284100.0,49628300.0,,0.0,0.0,0.0
2023-06-15,60.0,0.0,0.0,60.0,51.0,51.0,-9.0,519182700.0,27219662000.0,28374.0,51.0,51.0,13770000.0,0.0,0.0,8033250000.0,1610000000.0,1609863300.0,2397100.0,1647500.0,,0.0,0.0,0.0
2023-06-16,51.0,0.0,0.0,54.0,50.0,53.0,2.0,789956600.0,40553463500.0,47573.0,53.0,53.0,6804800.0,52.0,52492000.0,8033250000.0,1610000000.0,1609863300.0,22587400.0,13758200.0,,0.0,0.0,0.0
2023-06-19,53.0,0.0,0.0,55.0,50.0,50.0,-3.0,1487763400.0,76537290000.0,53971.0,50.0,50.0,7058200.0,0.0,0.0,8033250000.0,1610000000.0,1609863300.0,27682700.0,1024000.0,,0.0,0.0,0.0
2023-06-20,50.0,0.0,0.0,50.0,50.0,50.0,0.0,48797500.0,2439875000.0,15911.0,50.0,50.0,37071200.0,0.0,0.0,8033250000.0,1610000000.0,1609863300.0,0.0,129600.0,,0.0,0.0,0.0
2023-06-21,50.0,0.0,0.0,56.0,50.0,55.0,5.0,848661600.0,44567482100.0,59962.0,55.0,55.0,12862200.0,54.0,43174400.0,8033250000.0,1610000000.0,1609863300.0,9778800.0,6420400.0,,0.0,0.0,0.0
2023-06-22,55.0,0.0,0.0,63.0,50.0,50.0,-5.0,4558788700.0,246688682100.0,108982.0,50.0,50.0,12071100.0,0.0,0.0,8033250000.0,1610000000.0,1609863300.0,19704300.0,20856800.0,,0.0,0.0,0.0
2023-06-23,50.0,0.0,0.0,51.0,50.0,50.0,0.0,269306300.0,13497047400.0,15825.0,50.0,50.0,29098300.0,0.0,0.0,8033250000.0,1610000000.0,1609863300.0,0.0,20000.0,,0.0,0.0,0.0
2023-06-26,50.0,0.0,0.0,50.0,50.0,50.0,0.0,32501100.0,1625055000.0,6624.0,50.0,50.0,63745300.0,0.0,0.0,8033250000.0,1610000000.0,1609863300.0,0.0,0.0,,0.0,0.0,0.0
2023-06-27,50.0,0.0,0.0,50.0,50.0,50.0,0.0,22976300.0,1148815000.0,3623.0,50.0,50.0,72279400.0,0.0,0.0,8033250000.0,1610000000.0,1609863300.0,0.0,0.0,,100000.0,4000000.0,1.0
2023-07-03,50.0,0.0,0.0,50.0,50.0,50.0,0.0,32573400.0,1628670000.0,4839.0,50.0,50.0,82789400.0,0.0,0.0,8033250000.0,1610000000.0,1584960225.0,0.0,43200.0,,0.0,0.0,0.0
2023-07-04,50.0,0.0,0.0,51.0,50.0,50.0,0.0,117545400.0,5877531400.0,1810.0,50.0,50.0,19665500.0,0.0,0.0,8033250000.0,1610000000.0,1584960225.0,0.0,125000.0,,0.0,0.0,0.0
2023-07-05,50.0,0.0,0.0,53.0,50.0,51.0,1.0,422865400.0,21558432600.0,30175.0,51.0,51.0,22702500.0,50.0,85821900.0,8033250000.0,1610000000.0,1584960225.0,470200.0,9005500.0,,0.0,0.0,0.0
2023-07-06,51.0,0.0,0.0,55.0,50.0,53.0,2.0,1340066800.0,71165963500.0,44282.0,53.0,53.0,11307700.0,52.0,47303000.0,8033250000.0,1610000000.0,1584960225.0,33833700.0,32440200.0,,3000000.0,162000000.0,1.0
2023-07-07,53.0,0.0,0.0,59.0,50.0,50.0,-3.0,2358817700.0,125988776400.0,42226.0,50.0,50.0,23965500.0,0.0,0.0,8033250000.0,1610000000.0,1584960225.0,39334600.0,26518800.0,,0.0,0.0,0.0
2023-07-10,50.0,0.0,0.0,50.0,50.0,50.0,0.0,129390400.0,6469520000.0,9184.0,50.0,50.0,21192900.0,0.0,0.0,8033250000.0,1610000000.0,1584960225.0,0.0,100.0,,0.0,0.0,0.0
2023-07-11,50.0,0.0,0.0,50.0,50.0,50.0,0.0,4373600.0,218680000.0,277.0,50.0,50.0,61208100.0,0.0,0.0,8033250000.0,1610000000.0,1584960225.0,0.0,0.0,,79800.0,3990000.0,1.0
2023-07-12,50.0,0.0,0.0,52.0,50.0,50.0,0.0,283608500.0,14214237800.0,14085.0,50.0,50.0,7002300.0,0.0,0.0,8033250000.0,1610000000.0,1584960225.0,0.0,0.0,,2000000.0,100000000.0,1.0
2023-07-13,50.0,0.0,0.0,51.0,50.0,50.0,0.0,168570700.0,8450915200.0,9042.0,50.0,50.0,19576400.0,0.0,0.0,8033250000.0,1610000000.0,1584960225.0,0.0,0.0,,0.0,0.0,0.0
2023-07-14,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1326300.0,66315000.0,141.0,50.0,50.0,42107800.0,0.0,0.0,8033250000.0,1610000000.0,1584960225.0,0.0,0.0,,0.0,0.0,0.0
2023-07-17,50.0,0.0,0.0,50.0,50.0,50.0,0.0,18330200.0,916510000.0,4928.0,50.0,50.0,32283200.0,0.0,0.0,8033250000.0,1610000000.0,1584960225.0,0.0,0.0,,0.0,0.0,0.0
2023-07-18,50.0,0.0,0.0,50.0,50.0,50.0,0.0,431500.0,21575000.0,79.0,50.0,50.0,68466300.0,0.0,0.0,8033250000.0,1610000000.0,1584960225.0,0.0,0.0,,0.0,0.0,0.0
2023-07-20,50.0,0.0,0.0,50.0,50.0,50.0,0.0,653700.0,32685000.0,107.0,50.0,50.0,70699300.0,0.0,0.0,8033250000.0,1610000000.0,1584960225.0,0.0,0.0,,0.0,0.0,0.0
2023-07-21,50.0,0.0,0.0,50.0,50.0,50.0,0.0,497800.0,24890000.0,137.0,50.0,50.0,80253100.0,0.0,0.0,8033250000.0,1610000000.0,1584960225.0,0.0,0.0,,20000.0,800000.0,1.0
2023-07-24,50.0,0.0,0.0,50.0,50.0,50.0,0.0,230400.0,11520000.0,89.0,50.0,50.0,88776600.0,0.0,0.0,8033250000.0,1610000000.0,1584960225.0,0.0,0.0,,0.0,0.0,0.0
2023-07-25,50.0,0.0,0.0,50.0,50.0,50.0,0.0,453800.0,22690000.0,73.0,50.0,50.0,100465400.0,0.0,0.0,8033250000.0,1610000000.0,1584960225.0,0.0,0.0,,100000.0,3500000.0,1.0
2023-07-26,50.0,0.0,0.0,50.0,50.0,50.0,0.0,82200.0,4110000.0,62.0,50.0,50.0,97805800.0,0.0,0.0,8033250000.0,1610000000.0,1584960225.0,0.0,0.0,,0.0,0.0,0.0
2023-07-27,50.0,0.0,0.0,50.0,50.0,50.0,0.0,74800.0,3740000.0,59.0,50.0,50.0,88865500.0,0.0,0.0,8033250000.0,1610000000.0,1584960225.0,0.0,0.0,,250000.0,8750000.0,1.0
2023-07-28,50.0,0.0,0.0,50.0,50.0,50.0,0.0,14169100.0,708455000.0,2511.0,50.0,50.0,68116100.0,0.0,0.0,8033250000.0,1610000000.0,1584960225.0,0.0,0.0,,270000.0,9450000.0,1.0
2023-07-31,50.0,0.0,0.0,50.0,50.0,50.0,0.0,266700.0,13335000.0,68.0,50.0,50.0,92603600.0,0.0,0.0,8033250000.0,1610000000.0,1584960225.0,0.0,0.0,,6500.0,260000.0,1.0
2023-08-01,50.0,0.0,0.0,50.0,50.0,50.0,0.0,192200.0,9610000.0,60.0,50.0,50.0,87480500.0,0.0,0.0,8033250000.0,1610000000.0,1584960225.0,0.0,0.0,,0.0,0.0,0.0
2023-08-02,50.0,0.0,0.0,50.0,50.0,50.0,0.0,159700.0,7985000.0,51.0,50.0,50.0,82125400.0,0.0,0.0,8033250000.0,1610000000.0,1584960225.0,0.0,0.0,,0.0,0.0,0.0
2023-08-03,50.0,0.0,0.0,50.0,50.0,50.0,0.0,112200.0,5610000.0,73.0,50.0,50.0,81625900.0,0.0,0.0,8033250000.0,1610000000.0,1584960225.0,0.0,0.0,,0.0,0.0,0.0
2023-08-04,50.0,0.0,0.0,50.0,50.0,50.0,0.0,58300.0,2915000.0,44.0,50.0,50.0,76833900.0,0.0,0.0,8033250000.0,1610000000.0,1584960225.0,0.0,0.0,,0.0,0.0,0.0
2023-08-07,50.0,0.0,0.0,50.0,50.0,50.0,0.0,40900.0,2045000.0,40.0,50.0,50.0,83983600.0,0.0,0.0,8033250000.0,1610000000.0,1584960225.0,0.0,0.0,,0.0,0.0,0.0
2023-08-08,50.0,0.0,0.0,50.0,50.0,50.0,0.0,212700.0,10635000.0,40.0,50.0,50.0,93483600.0,0.0,0.0,8033250000.0,1610000000.0,1584960225.0,0.0,0.0,,0.0,0.0,0.0
2023-08-09,50.0,0.0,0.0,50.0,50.0,50.0,0.0,52000.0,2600000.0,32.0,50.0,50.0,97567900.0,0.0,0.0,8033250000.0,1610000000.0,1584960225.0,0.0,0.0,,100.0,100.0,1.0
2023-08-10,50.0,0.0,0.0,50.0,50.0,50.0,0.0,246000.0,12300000.0,46.0,50.0,50.0,102534300.0,0.0,0.0,8033250000.0,1610000000.0,1584960225.0,0.0,0.0,,0.0,0.0,0.0
2023-08-11,50.0,0.0,0.0,50.0,50.0,50.0,0.0,79700.0,3985000.0,30.0,50.0,50.0,92880700.0,0.0,0.0,8033250000.0,1610000000.0,1584960225.0,0.0,0.0,,0.0,0.0,0.0
2023-08-14,50.0,0.0,0.0,50.0,50.0,50.0,0.0,44600.0,2230000.0,32.0,50.0,50.0,92711000.0,0.0,0.0,8033250000.0,1610000000.0,1584960225.0,0.0,0.0,,0.0,0.0,0.0
2023-08-15,50.0,0.0,0.0,50.0,50.0,50.0,0.0,2298700.0,114935000.0,1365.0,50.0,50.0,79900600.0,0.0,0.0,8033250000.0,1610000000.0,1584960225.0,0.0,0.0,,0.0,0.0,0.0
2023-08-16,50.0,0.0,0.0,50.0,50.0,50.0,0.0,63700.0,3185000.0,37.0,50.0,50.0,88707700.0,0.0,0.0,8033250000.0,1610000000.0,1584960225.0,0.0,20000.0,,0.0,0.0,0.0
2023-08-18,50.0,0.0,0.0,50.0,50.0,50.0,0.0,177600.0,8880000.0,43.0,50.0,50.0,86548400.0,0.0,0.0,8033250000.0,1610000000.0,1584960225.0,0.0,0.0,,100000.0,3000000.0,1.0
2023-08-21,50.0,0.0,0.0,50.0,50.0,50.0,0.0,93500.0,4675000.0,41.0,50.0,50.0,94034800.0,0.0,0.0,8033250000.0,1610000000.0,1584960225.0,0.0,0.0,,0.0,0.0,0.0
2023-08-22,50.0,0.0,0.0,50.0,50.0,50.0,0.0,49800.0,2490000.0,37.0,50.0,50.0,86273600.0,0.0,0.0,8033250000.0,1610000000.0,1584960225.0,0.0,0.0,,0.0,0.0,0.0
2023-08-23,50.0,0.0,0.0,50.0,50.0,50.0,0.0,112700.0,5635000.0,54.0,50.0,50.0,95465700.0,0.0,0.0,8033250000.0,1610000000.0,1584960225.0,0.0,0.0,,0.0,0.0,0.0
2023-08-24,50.0,0.0,0.0,50.0,50.0,50.0,0.0,89800.0,4490000.0,50.0,50.0,50.0,90534000.0,0.0,0.0,8033250000.0,1610000000.0,1584960225.0,0.0,0.0,,100.0,1000.0,1.0
2023-08-25,50.0,0.0,0.0,50.0,50.0,50.0,0.0,107600.0,5380000.0,159.0,50.0,50.0,98251200.0,0.0,0.0,8033250000.0,1610000000.0,1584960225.0,0.0,0.0,,1523800.0,68571000.0,1.0
2023-08-28,50.0,0.0,0.0,50.0,50.0,50.0,0.0,50500.0,2525000.0,37.0,50.0,50.0,97317400.0,0.0,0.0,8033250000.0,1610000000.0,1584960225.0,0.0,0.0,,12000.0,600000.0,1.0
2023-08-29,50.0,0.0,0.0,50.0,50.0,50.0,0.0,283800.0,14190000.0,59.0,50.0,50.0,84471800.0,0.0,0.0,8033250000.0,1610000000.0,1584960225.0,0.0,0.0,,55000.0,2145000.0,1.0
2023-08-30,50.0,0.0,0.0,50.0,50.0,50.0,0.0,395300.0,19765000.0,45.0,50.0,50.0,91050900.0,0.0,0.0,8033250000.0,1610000000.0,1584960225.0,0.0,0.0,,0.0,0.0,0.0
2023-08-31,50.0,0.0,0.0,50.0,50.0,50.0,0.0,146600.0,7330000.0,24.0,50.0,50.0,91456300.0,0.0,0.0,8033250000.0,1610000000.0,1584960225.0,0.0,0.0,,0.0,0.0,0.0
2023-09-01,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1040600.0,52030000.0,46.0,50.0,50.0,88575900.0,0.0,0.0,8033250000.0,1610000000.0,1584960225.0,0.0,0.0,,0.0,0.0,0.0
2023-09-04,50.0,0.0,0.0,50.0,50.0,50.0,0.0,58300.0,2915000.0,28.0,50.0,50.0,85447100.0,0.0,0.0,8033250000.0,1610000000.0,1584960225.0,0.0,0.0,,0.0,0.0,0.0
2023-09-05,50.0,0.0,0.0,50.0,50.0,50.0,0.0,38300.0,1915000.0,44.0,50.0,50.0,106745300.0,0.0,0.0,8033250000.0,1610000000.0,1584960225.0,0.0,0.0,,0.0,0.0,0.0
2023-09-06,50.0,0.0,0.0,50.0,50.0,50.0,0.0,168700.0,8435000.0,30.0,50.0,50.0,77070000.0,0.0,0.0,8033250000.0,1610000000.0,1584960225.0,0.0,0.0,,0.0,0.0,0.0
2023-09-07,50.0,0.0,0.0,50.0,50.0,50.0,0.0,37400.0,1870000.0,35.0,50.0,50.0,78362300.0,0.0,0.0,8033250000.0,1610000000.0,1584960225.0,0.0,0.0,,200.0,200.0,1.0
