date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2022-06-07,119.0,0.0,0.0,113.0,111.0,111.0,-8.0,282005000.0,31454563700.0,11452.0,111.0,111.0,61523700.0,0.0,0.0,5235200000.0,1505000000.0,1500000000.0,2000000.0,19728300.0,,0.0,0.0,0.0
2022-06-08,111.0,0.0,0.0,106.0,104.0,104.0,-7.0,280652500.0,29238853900.0,7950.0,104.0,104.0,68448300.0,0.0,0.0,5235200000.0,1505000000.0,1500000000.0,500000.0,4718400.0,,0.0,0.0,0.0
2022-06-09,104.0,0.0,0.0,97.0,97.0,97.0,-7.0,104884400.0,10173786800.0,11106.0,97.0,97.0,80653000.0,0.0,0.0,5235200000.0,1505000000.0,1500000000.0,0.0,2000000.0,,0.0,0.0,0.0
2022-06-10,97.0,0.0,0.0,91.0,91.0,91.0,-6.0,174031800.0,15836893800.0,2863.0,91.0,92.0,10227000.0,91.0,51130400.0,5235200000.0,1505000000.0,1500000000.0,0.0,2000000.0,,0.0,0.0,0.0
2022-06-13,91.0,0.0,0.0,119.0,91.0,112.0,21.0,1410203100.0,153382485300.0,44869.0,112.0,112.0,503600.0,111.0,2322100.0,5235200000.0,1505000000.0,1500000000.0,121286600.0,55830500.0,,999000.0,118881000.0,1.0
2022-06-14,112.0,0.0,0.0,119.0,105.0,105.0,-7.0,1035716000.0,111238871800.0,22016.0,105.0,105.0,31849100.0,0.0,0.0,5235200000.0,1505000000.0,1500000000.0,11069900.0,25229300.0,,0.0,0.0,0.0
2022-06-15,105.0,0.0,0.0,112.0,98.0,98.0,-7.0,1435276400.0,145641022000.0,25139.0,98.0,98.0,3288500.0,0.0,0.0,5235200000.0,1505000000.0,1500000000.0,30867500.0,35995900.0,,0.0,0.0,0.0
2022-06-16,98.0,0.0,0.0,107.0,94.0,102.0,4.0,642474500.0,65693190600.0,24642.0,102.0,103.0,4095900.0,102.0,103100.0,5235200000.0,1505000000.0,1500000000.0,21194100.0,18984500.0,,0.0,0.0,0.0
2022-06-17,102.0,0.0,0.0,115.0,102.0,109.0,7.0,1196880100.0,130536353200.0,35257.0,109.0,109.0,3137500.0,108.0,7318100.0,5235200000.0,1505000000.0,1500000000.0,43606400.0,71276700.0,,0.0,0.0,0.0
2022-06-20,109.0,0.0,0.0,119.0,108.0,113.0,4.0,992215900.0,113150385400.0,27162.0,113.0,113.0,4712500.0,112.0,8593400.0,5235200000.0,1505000000.0,1500000000.0,67318500.0,45794500.0,,0.0,0.0,0.0
2022-06-21,113.0,0.0,0.0,119.0,106.0,106.0,-7.0,1155800400.0,125916223400.0,21087.0,106.0,106.0,11303700.0,0.0,0.0,5235200000.0,1505000000.0,1500000000.0,18152200.0,46216000.0,,0.0,0.0,0.0
2022-06-22,106.0,0.0,0.0,104.0,99.0,99.0,-7.0,1415781800.0,140578473400.0,18437.0,99.0,99.0,16360200.0,0.0,0.0,5235200000.0,1505000000.0,1500000000.0,12475900.0,25149600.0,,3700000.0,370000000.0,1.0
2022-06-23,99.0,0.0,0.0,98.0,93.0,93.0,-6.0,984240000.0,92283954300.0,24767.0,93.0,93.0,23082000.0,0.0,0.0,5235200000.0,1505000000.0,1500000000.0,17955300.0,30870400.0,,10000.0,1150000.0,1.0
2022-06-24,93.0,0.0,0.0,91.0,87.0,87.0,-6.0,1620981200.0,142462666100.0,25733.0,87.0,87.0,17140200.0,0.0,0.0,5235200000.0,1505000000.0,1500000000.0,11748300.0,33173600.0,,0.0,0.0,0.0
2022-06-27,87.0,0.0,0.0,84.0,81.0,81.0,-6.0,825303700.0,67240508400.0,11365.0,81.0,81.0,35496700.0,0.0,0.0,5235200000.0,1505000000.0,1500000000.0,17392300.0,18464400.0,,3700000.0,377400000.0,1.0
