date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2022-02-14,160.0,0.0,0.0,164.0,149.0,149.0,-11.0,59012100.0,9048712800.0,8092.0,149.0,149.0,100.0,0.0,0.0,4800000000.0,1450000000.0,2790000000.0,3025300.0,3129600.0,,0.0,0.0,0.0
2022-02-15,149.0,0.0,0.0,154.0,139.0,141.0,-8.0,60513000.0,8633465700.0,7589.0,141.0,142.0,61400.0,141.0,2116200.0,4800000000.0,1450000000.0,2790000000.0,11259600.0,8601100.0,,75000000.0,9000000000.0,1.0
2022-02-16,141.0,0.0,0.0,190.0,132.0,190.0,49.0,723326600.0,128202790000.0,58602.0,190.0,0.0,0.0,190.0,32270000.0,4800000000.0,1450000000.0,2790000000.0,41865900.0,43389500.0,,225000000.0,27000000000.0,3.0
2022-02-17,190.0,0.0,0.0,224.0,195.0,199.0,9.0,544825000.0,113706243400.0,50065.0,199.0,199.0,1715300.0,198.0,202100.0,4800000000.0,1450000000.0,2790000000.0,32590500.0,32548300.0,,145000000.0,17400000000.0,2.0
2022-02-18,199.0,0.0,0.0,222.0,197.0,204.0,5.0,265691100.0,55678829800.0,33154.0,204.0,206.0,1182900.0,204.0,1641200.0,4800000000.0,1450000000.0,2790000000.0,10262900.0,9662000.0,,0.0,0.0,0.0
2022-02-21,204.0,0.0,0.0,218.0,190.0,190.0,-14.0,1714536600.0,335057132700.0,44677.0,190.0,190.0,17400200.0,0.0,0.0,4800000000.0,1450000000.0,2790000000.0,100264400.0,99137800.0,,0.0,0.0,0.0
2022-02-22,190.0,0.0,0.0,199.0,177.0,177.0,-13.0,811860800.0,147333488500.0,15971.0,177.0,177.0,90068500.0,0.0,0.0,4800000000.0,1450000000.0,2790000000.0,31198400.0,36276300.0,,550400.0,97422000.0,3.0
2022-02-23,177.0,0.0,0.0,165.0,165.0,165.0,-12.0,13464300.0,2221609500.0,2025.0,165.0,165.0,157633900.0,0.0,0.0,4800000000.0,1450000000.0,2790000000.0,0.0,0.0,,7200000.0,1059000000.0,6.0
2022-02-24,165.0,0.0,0.0,154.0,154.0,154.0,-11.0,51571800.0,7942057200.0,6409.0,154.0,154.0,54887500.0,0.0,0.0,4800000000.0,1450000000.0,2790000000.0,0.0,0.0,,0.0,0.0,0.0
2022-02-25,154.0,0.0,0.0,155.0,144.0,144.0,-10.0,402043100.0,58572726000.0,20324.0,144.0,144.0,6826000.0,0.0,0.0,4800000000.0,1450000000.0,2790000000.0,36811800.0,44522900.0,,0.0,0.0,0.0
2022-03-01,144.0,0.0,0.0,154.0,134.0,134.0,-10.0,671504700.0,93358358800.0,13335.0,134.0,134.0,18921100.0,0.0,0.0,4800000000.0,1450000000.0,2790000000.0,17878200.0,17521600.0,,0.0,0.0,0.0
2022-03-02,134.0,0.0,0.0,141.0,125.0,125.0,-9.0,737713000.0,95830110100.0,11520.0,125.0,125.0,26398400.0,0.0,0.0,4800000000.0,1450000000.0,2790000000.0,20460900.0,19509900.0,,0.0,0.0,0.0
2022-03-04,125.0,0.0,0.0,125.0,117.0,117.0,-8.0,99444900.0,11689453600.0,5938.0,117.0,117.0,7734500.0,0.0,0.0,4800000000.0,1450000000.0,2790000000.0,7640000.0,7261900.0,,8106400.0,891704000.0,1.0
2022-03-07,117.0,0.0,0.0,116.0,109.0,109.0,-8.0,30657800.0,3359916600.0,2886.0,109.0,109.0,13324700.0,0.0,0.0,4800000000.0,1450000000.0,2790000000.0,3098900.0,289100.0,,0.0,0.0,0.0
2022-03-08,109.0,0.0,0.0,127.0,102.0,102.0,-7.0,622879500.0,69829720300.0,25463.0,102.0,102.0,14301600.0,0.0,0.0,4800000000.0,1450000000.0,2790000000.0,38126700.0,39262800.0,,0.0,0.0,0.0
2022-03-09,102.0,0.0,0.0,101.0,95.0,95.0,-7.0,102777400.0,9903294200.0,5871.0,95.0,95.0,18287100.0,0.0,0.0,4800000000.0,1450000000.0,2790000000.0,4078500.0,4061500.0,,0.0,0.0,0.0
2022-03-10,95.0,0.0,0.0,95.0,89.0,93.0,-2.0,168451200.0,15309065400.0,10216.0,93.0,94.0,1898400.0,93.0,1120400.0,4800000000.0,1450000000.0,2790000000.0,13813700.0,17959900.0,,0.0,0.0,0.0
2022-03-11,93.0,0.0,0.0,108.0,93.0,104.0,11.0,330627000.0,33736050800.0,22656.0,104.0,104.0,1510100.0,103.0,799500.0,4800000000.0,1450000000.0,2790000000.0,34739700.0,31518500.0,,0.0,0.0,0.0
2022-03-14,104.0,0.0,0.0,105.0,97.0,97.0,-7.0,91765200.0,9061115200.0,7663.0,97.0,98.0,875400.0,97.0,50200.0,4800000000.0,1450000000.0,2790000000.0,5240200.0,12971700.0,,465000500.0,46500050000.0,6.0
2022-03-15,97.0,0.0,0.0,97.0,91.0,91.0,-6.0,106214600.0,9788998400.0,6684.0,91.0,91.0,3283800.0,0.0,0.0,4800000000.0,1450000000.0,2790000000.0,12723900.0,14400700.0,,0.0,0.0,0.0
2022-03-16,91.0,0.0,0.0,97.0,88.0,92.0,1.0,72365000.0,6597807600.0,5710.0,92.0,93.0,1463100.0,92.0,4444200.0,4800000000.0,1450000000.0,2790000000.0,15773000.0,7502400.0,,0.0,0.0,0.0
2022-03-17,92.0,0.0,0.0,93.0,89.0,91.0,-1.0,21835300.0,1984555700.0,3015.0,91.0,92.0,2812400.0,91.0,149700.0,4800000000.0,1450000000.0,2790000000.0,271600.0,624800.0,,0.0,0.0,0.0
2022-03-18,91.0,0.0,0.0,93.0,88.0,90.0,-1.0,28559400.0,2567692500.0,3422.0,90.0,90.0,602400.0,89.0,951900.0,4800000000.0,1450000000.0,2790000000.0,1516300.0,1416500.0,,0.0,0.0,0.0
2022-03-21,90.0,0.0,0.0,93.0,85.0,87.0,-3.0,25189400.0,2226363100.0,3427.0,87.0,88.0,1621100.0,87.0,1798900.0,4800000000.0,1450000000.0,2790000000.0,782800.0,1854100.0,,40100.0,3528800.0,1.0
2022-03-22,87.0,0.0,0.0,93.0,85.0,89.0,2.0,66619700.0,5955764100.0,5142.0,89.0,90.0,567400.0,89.0,558700.0,4800000000.0,1450000000.0,2790000000.0,3504100.0,7060900.0,,0.0,0.0,0.0
2022-03-23,89.0,0.0,0.0,102.0,90.0,99.0,10.0,327388300.0,32068167700.0,24326.0,99.0,100.0,6006400.0,99.0,43875700.0,4800000000.0,1450000000.0,2790000000.0,24816000.0,22643000.0,,20000.0,1940000.0,1.0
2022-03-24,99.0,0.0,0.0,110.0,93.0,93.0,-6.0,2266193200.0,225937805500.0,42595.0,93.0,93.0,59316300.0,0.0,0.0,4800000000.0,1450000000.0,2790000000.0,57619000.0,54752200.0,,0.0,0.0,0.0
2022-03-25,93.0,0.0,0.0,93.0,87.0,87.0,-6.0,982936300.0,87422514900.0,20538.0,87.0,87.0,76589500.0,0.0,0.0,4800000000.0,1450000000.0,2790000000.0,32856400.0,38777400.0,,0.0,0.0,0.0
2022-03-28,87.0,0.0,0.0,81.0,81.0,81.0,-6.0,76486100.0,6195374100.0,3329.0,81.0,81.0,63986800.0,0.0,0.0,4800000000.0,1450000000.0,2790000000.0,0.0,0.0,,0.0,0.0,0.0
2022-03-29,81.0,0.0,0.0,80.0,76.0,77.0,-4.0,287524000.0,22205806700.0,12547.0,77.0,78.0,6243000.0,77.0,2723100.0,4800000000.0,1450000000.0,2790000000.0,17708600.0,11575800.0,,0.0,0.0,0.0
2022-03-30,77.0,0.0,0.0,82.0,77.0,79.0,2.0,126281100.0,9975050400.0,7901.0,79.0,79.0,4870500.0,78.0,2718400.0,4800000000.0,1450000000.0,2790000000.0,5900500.0,4243300.0,,0.0,0.0,0.0
2022-03-31,79.0,0.0,0.0,80.0,75.0,77.0,-2.0,55911500.0,4288603500.0,4225.0,77.0,77.0,2997400.0,76.0,1584300.0,4800000000.0,1450000000.0,2790000000.0,1530900.0,1512000.0,,0.0,0.0,0.0
2022-04-01,77.0,0.0,0.0,78.0,72.0,73.0,-4.0,69299400.0,5099419500.0,9081.0,73.0,74.0,1326900.0,73.0,17913600.0,4800000000.0,1450000000.0,1450080000.0,3844800.0,4442200.0,,0.0,0.0,0.0
2022-04-04,73.0,0.0,0.0,78.0,70.0,72.0,-1.0,63334400.0,4531085200.0,5737.0,72.0,72.0,1431500.0,71.0,4834200.0,4800000000.0,1450000000.0,1450080000.0,2798100.0,2274900.0,,0.0,0.0,0.0
2022-04-05,72.0,0.0,0.0,74.0,70.0,71.0,-1.0,57396800.0,4082970100.0,3948.0,71.0,72.0,2670800.0,71.0,1621900.0,4800000000.0,1450000000.0,1450080000.0,2458200.0,5488700.0,,0.0,0.0,0.0
2022-04-06,71.0,0.0,0.0,72.0,68.0,68.0,-3.0,38594000.0,2676764400.0,3607.0,68.0,69.0,1225300.0,68.0,4680800.0,4800000000.0,1450000000.0,1450080000.0,5179400.0,2621200.0,,0.0,0.0,0.0
2022-04-07,68.0,0.0,0.0,77.0,66.0,72.0,4.0,205269400.0,14924087000.0,11387.0,72.0,73.0,1183000.0,72.0,3323100.0,4800000000.0,1450000000.0,1450080000.0,8063600.0,7648300.0,,0.0,0.0,0.0
2022-04-08,72.0,0.0,0.0,89.0,70.0,74.0,2.0,799362700.0,61149097400.0,33879.0,74.0,74.0,8107100.0,73.0,4869800.0,4800000000.0,1450000000.0,1450080000.0,40171300.0,40174100.0,,0.0,0.0,0.0
2022-04-11,74.0,0.0,0.0,78.0,70.0,71.0,-3.0,102508900.0,7566538200.0,12415.0,71.0,72.0,1114700.0,71.0,530700.0,4800000000.0,1450000000.0,1450080000.0,2622300.0,0.0,,0.0,0.0,0.0
2022-04-12,71.0,0.0,0.0,77.0,68.0,69.0,-2.0,151342100.0,10856050700.0,7223.0,69.0,70.0,3541000.0,69.0,5346000.0,4800000000.0,1450000000.0,1450080000.0,6908600.0,8183100.0,,0.0,0.0,0.0
2022-04-13,69.0,0.0,0.0,74.0,65.0,65.0,-4.0,567444300.0,38387374100.0,11420.0,65.0,65.0,15650100.0,0.0,0.0,4800000000.0,1450000000.0,1450080000.0,6811000.0,11863800.0,,0.0,0.0,0.0
2022-04-14,65.0,0.0,0.0,87.0,61.0,61.0,-4.0,161912000.0,10045144600.0,7055.0,61.0,61.0,11293300.0,0.0,0.0,4800000000.0,1450000000.0,1450080000.0,8118200.0,6608100.0,,59500.0,3689000.0,2.0
2022-04-18,61.0,0.0,0.0,61.0,57.0,57.0,-4.0,81694000.0,4684628700.0,4699.0,57.0,58.0,2800400.0,57.0,5452600.0,4800000000.0,1450000000.0,1450080000.0,4054500.0,521000.0,,0.0,0.0,0.0
2022-04-19,57.0,0.0,0.0,59.0,55.0,57.0,0.0,50495500.0,2855776900.0,3324.0,57.0,57.0,840200.0,56.0,2531300.0,4800000000.0,1450000000.0,1450080000.0,1054900.0,885800.0,,0.0,0.0,0.0
2022-04-20,57.0,0.0,0.0,58.0,55.0,56.0,-1.0,36062600.0,2004740400.0,2404.0,56.0,56.0,2601000.0,55.0,3248900.0,4800000000.0,1450000000.0,1450080000.0,1416400.0,1966400.0,,0.0,0.0,0.0
2022-04-21,56.0,0.0,0.0,60.0,54.0,56.0,0.0,60360800.0,3398221600.0,2697.0,56.0,57.0,2299600.0,56.0,281000.0,4800000000.0,1450000000.0,1450080000.0,5164200.0,5948100.0,,0.0,0.0,0.0
2022-04-22,56.0,0.0,0.0,57.0,55.0,56.0,0.0,28119600.0,1565710200.0,1674.0,56.0,56.0,966500.0,55.0,6847000.0,4800000000.0,1450000000.0,1450080000.0,1519300.0,1660600.0,,0.0,0.0,0.0
2022-04-25,56.0,0.0,0.0,60.0,53.0,56.0,0.0,75643700.0,4247300600.0,3669.0,56.0,56.0,1611500.0,55.0,4618900.0,4800000000.0,1450000000.0,1450080000.0,5689400.0,7232300.0,,0.0,0.0,0.0
2022-04-26,56.0,0.0,0.0,58.0,55.0,55.0,-1.0,40686200.0,2273057200.0,1977.0,55.0,55.0,1089000.0,54.0,9085200.0,4800000000.0,1450000000.0,1450080000.0,3535900.0,3810100.0,,0.0,0.0,0.0
2022-04-27,55.0,0.0,0.0,56.0,54.0,55.0,0.0,15924700.0,875149100.0,1053.0,55.0,55.0,348800.0,54.0,5282400.0,4800000000.0,1450000000.0,1450080000.0,1999900.0,978400.0,,0.0,0.0,0.0
2022-04-28,55.0,0.0,0.0,56.0,53.0,54.0,-1.0,23239900.0,1258422400.0,1373.0,54.0,55.0,5031200.0,54.0,2900.0,4800000000.0,1450000000.0,1450080000.0,1638200.0,0.0,,0.0,0.0,0.0
2022-05-09,54.0,0.0,0.0,55.0,52.0,52.0,-2.0,37061600.0,1961451500.0,1822.0,52.0,53.0,405300.0,52.0,13662200.0,4800000000.0,1450000000.0,1450080000.0,1396500.0,2921900.0,,0.0,0.0,0.0
2022-05-10,52.0,0.0,0.0,53.0,50.0,51.0,-1.0,38357100.0,1959502700.0,1906.0,51.0,52.0,4713800.0,51.0,819000.0,4800000000.0,1450000000.0,1450080000.0,820000.0,320000.0,,0.0,0.0,0.0
2022-05-11,51.0,0.0,0.0,52.0,50.0,51.0,0.0,30352000.0,1541095200.0,2218.0,51.0,51.0,410600.0,50.0,53364100.0,4800000000.0,1450000000.0,1450080000.0,1202900.0,1000000.0,,0.0,0.0,0.0
2022-05-12,51.0,0.0,0.0,52.0,50.0,50.0,-1.0,24735400.0,1240852800.0,1061.0,50.0,51.0,6257500.0,50.0,34135000.0,4800000000.0,1450000000.0,1450080000.0,0.0,12100.0,,0.0,0.0,0.0
2022-05-13,50.0,0.0,0.0,51.0,50.0,50.0,0.0,44188400.0,2213926000.0,1711.0,50.0,51.0,12173300.0,50.0,15411600.0,4800000000.0,1450000000.0,1450080000.0,824500.0,340000.0,,0.0,0.0,0.0
2022-05-17,50.0,0.0,0.0,51.0,50.0,51.0,1.0,23697300.0,1189280600.0,2017.0,51.0,51.0,10903300.0,50.0,3259000.0,4800000000.0,1450000000.0,1450080000.0,0.0,0.0,,0.0,0.0,0.0
2022-05-18,51.0,0.0,0.0,51.0,50.0,50.0,-1.0,10369100.0,519939900.0,1201.0,50.0,51.0,9207000.0,50.0,10409800.0,4800000000.0,1450000000.0,1450080000.0,0.0,330000.0,,0.0,0.0,0.0
2022-05-19,50.0,0.0,0.0,51.0,50.0,50.0,0.0,17906500.0,896540200.0,1178.0,50.0,51.0,19083100.0,50.0,5279600.0,4800000000.0,1450000000.0,1450080000.0,682100.0,466000.0,,0.0,0.0,0.0
2022-05-20,50.0,0.0,0.0,51.0,50.0,50.0,0.0,15542800.0,777817600.0,1048.0,50.0,51.0,21428100.0,50.0,10891400.0,4800000000.0,1450000000.0,1450080000.0,0.0,40000.0,,0.0,0.0,0.0
2022-05-23,50.0,0.0,0.0,51.0,50.0,51.0,1.0,15818900.0,793664100.0,901.0,51.0,51.0,12365100.0,50.0,2304900.0,4800000000.0,1450000000.0,1450080000.0,0.0,1000000.0,,0.0,0.0,0.0
2022-05-24,51.0,0.0,0.0,51.0,50.0,50.0,-1.0,8294500.0,415336200.0,718.0,50.0,51.0,15024500.0,50.0,189900.0,4800000000.0,1450000000.0,1450080000.0,0.0,0.0,,0.0,0.0,0.0
2022-05-25,50.0,0.0,0.0,51.0,50.0,50.0,0.0,8972200.0,448800800.0,1134.0,50.0,50.0,863500.0,0.0,0.0,4800000000.0,1450000000.0,1450080000.0,492300.0,20000.0,,0.0,0.0,0.0
2022-05-27,50.0,0.0,0.0,51.0,50.0,50.0,0.0,11856400.0,593636900.0,929.0,50.0,51.0,14950300.0,50.0,106500.0,4800000000.0,1450000000.0,1450080000.0,61000.0,0.0,,0.0,0.0,0.0
2022-05-30,50.0,0.0,0.0,51.0,50.0,50.0,0.0,13460900.0,673049300.0,705.0,50.0,51.0,10430800.0,50.0,177900.0,4800000000.0,1450000000.0,1450080000.0,809400.0,0.0,,0.0,0.0,0.0
2022-05-31,50.0,0.0,0.0,51.0,50.0,50.0,0.0,8592700.0,429995700.0,817.0,50.0,51.0,17222500.0,50.0,204200.0,4800000000.0,1450000000.0,1450080000.0,77900.0,14200.0,,0.0,0.0,0.0
2022-06-02,50.0,0.0,0.0,51.0,50.0,51.0,1.0,12718100.0,637299700.0,871.0,51.0,51.0,18591800.0,50.0,3141400.0,4800000000.0,1450000000.0,1450080000.0,46400.0,0.0,,0.0,0.0,0.0
2022-06-03,51.0,0.0,0.0,51.0,50.0,50.0,-1.0,8305300.0,416860700.0,589.0,50.0,51.0,13848800.0,50.0,3837800.0,4800000000.0,1450000000.0,1450080000.0,0.0,0.0,,0.0,0.0,0.0
2022-06-06,50.0,0.0,0.0,51.0,50.0,50.0,0.0,9904100.0,495631300.0,738.0,50.0,50.0,3734100.0,0.0,0.0,4800000000.0,1450000000.0,1450080000.0,0.0,0.0,,0.0,0.0,0.0
2022-06-07,50.0,0.0,0.0,51.0,50.0,50.0,0.0,12034200.0,601712600.0,827.0,50.0,50.0,1723800.0,0.0,0.0,4800000000.0,1450000000.0,1450080000.0,0.0,0.0,,0.0,0.0,0.0
2022-06-08,50.0,0.0,0.0,50.0,50.0,50.0,0.0,2666700.0,133335000.0,584.0,50.0,50.0,5379800.0,0.0,0.0,4800000000.0,1450000000.0,1450080000.0,0.0,0.0,,0.0,0.0,0.0
2022-06-09,50.0,0.0,0.0,51.0,50.0,50.0,0.0,10443800.0,522192000.0,674.0,50.0,50.0,2388700.0,0.0,0.0,4800000000.0,1450000000.0,1450080000.0,1500.0,0.0,,180000.0,9000000.0,1.0
2022-06-10,50.0,0.0,0.0,51.0,50.0,50.0,0.0,10649100.0,533148400.0,703.0,50.0,50.0,3913300.0,0.0,0.0,4800000000.0,1450000000.0,1450080000.0,0.0,0.0,,0.0,0.0,0.0
2022-06-13,50.0,0.0,0.0,50.0,50.0,50.0,0.0,3147900.0,157395000.0,221.0,50.0,50.0,8609200.0,0.0,0.0,4800000000.0,1450000000.0,1450080000.0,0.0,0.0,,0.0,0.0,0.0
2022-06-14,50.0,0.0,0.0,50.0,50.0,50.0,0.0,581400.0,29070000.0,166.0,50.0,50.0,10700000.0,0.0,0.0,4800000000.0,1450000000.0,1450080000.0,0.0,0.0,,0.0,0.0,0.0
2022-06-15,50.0,0.0,0.0,50.0,50.0,50.0,0.0,3656300.0,182815000.0,103.0,50.0,50.0,14295300.0,0.0,0.0,4800000000.0,1450000000.0,1450080000.0,0.0,0.0,,0.0,0.0,0.0
2022-06-16,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1192000.0,59600000.0,190.0,50.0,50.0,12465800.0,0.0,0.0,4800000000.0,1450000000.0,1450080000.0,0.0,0.0,,0.0,0.0,0.0
2022-06-17,50.0,0.0,0.0,50.0,50.0,50.0,0.0,934600.0,46730000.0,118.0,50.0,50.0,17970700.0,0.0,0.0,4800000000.0,1450000000.0,1450080000.0,0.0,0.0,,0.0,0.0,0.0
2022-06-20,50.0,0.0,0.0,50.0,50.0,50.0,0.0,595300.0,29765000.0,130.0,50.0,50.0,14692800.0,0.0,0.0,4800000000.0,1450000000.0,1450080000.0,0.0,0.0,,100.0,5000.0,1.0
2022-06-21,50.0,0.0,0.0,50.0,50.0,50.0,0.0,582700.0,29135000.0,101.0,50.0,50.0,18569300.0,0.0,0.0,4800000000.0,1450000000.0,1450080000.0,0.0,0.0,,0.0,0.0,0.0
2022-06-22,50.0,0.0,0.0,50.0,50.0,50.0,0.0,616200.0,30810000.0,93.0,50.0,50.0,21138300.0,0.0,0.0,4800000000.0,1450000000.0,1450080000.0,0.0,0.0,,0.0,0.0,0.0
2022-06-23,50.0,0.0,0.0,50.0,50.0,50.0,0.0,183800.0,9190000.0,77.0,50.0,50.0,21111200.0,0.0,0.0,4800000000.0,1450000000.0,1450080000.0,0.0,0.0,,0.0,0.0,0.0
2022-06-24,50.0,0.0,0.0,50.0,50.0,50.0,0.0,263000.0,13150000.0,102.0,50.0,50.0,26056800.0,0.0,0.0,4800000000.0,1450000000.0,1450080000.0,0.0,0.0,,0.0,0.0,0.0
2022-06-27,50.0,0.0,0.0,50.0,50.0,50.0,0.0,260800.0,13040000.0,81.0,50.0,50.0,18699400.0,0.0,0.0,4800000000.0,1450000000.0,1450080000.0,0.0,0.0,,0.0,0.0,0.0
2022-06-28,50.0,0.0,0.0,50.0,50.0,50.0,0.0,527900.0,26395000.0,93.0,50.0,50.0,12453100.0,0.0,0.0,4800000000.0,1450000000.0,1450080000.0,0.0,0.0,,0.0,0.0,0.0
2022-06-29,50.0,0.0,0.0,50.0,50.0,50.0,0.0,365200.0,18260000.0,82.0,50.0,50.0,11446900.0,0.0,0.0,4800000000.0,1450000000.0,1450080000.0,0.0,0.0,,0.0,0.0,0.0
2022-06-30,50.0,0.0,0.0,50.0,50.0,50.0,0.0,154500.0,7725000.0,81.0,50.0,50.0,13846500.0,0.0,0.0,4800000000.0,1450000000.0,1450080000.0,0.0,0.0,,0.0,0.0,0.0
2022-07-01,50.0,0.0,0.0,50.0,50.0,50.0,0.0,249400.0,12470000.0,62.0,50.0,50.0,13699200.0,0.0,0.0,4800000000.0,1450000000.0,1447200000.0,0.0,0.0,,0.0,0.0,0.0
2022-07-04,50.0,0.0,0.0,50.0,50.0,50.0,0.0,127600.0,6380000.0,68.0,50.0,50.0,21192500.0,0.0,0.0,4800000000.0,1450000000.0,1447200000.0,0.0,0.0,,0.0,0.0,0.0
2022-07-05,50.0,0.0,0.0,50.0,50.0,50.0,0.0,319700.0,15985000.0,54.0,50.0,50.0,21192600.0,0.0,0.0,4800000000.0,1450000000.0,1447200000.0,0.0,0.0,,0.0,0.0,0.0
2022-07-06,50.0,0.0,0.0,50.0,50.0,50.0,0.0,41900.0,2095000.0,43.0,50.0,50.0,28709500.0,0.0,0.0,4800000000.0,1450000000.0,1447200000.0,0.0,0.0,,0.0,0.0,0.0
2022-07-07,50.0,0.0,0.0,50.0,50.0,50.0,0.0,67600.0,3380000.0,40.0,50.0,50.0,20213600.0,0.0,0.0,4800000000.0,1450000000.0,1447200000.0,0.0,0.0,,0.0,0.0,0.0
2022-07-08,50.0,0.0,0.0,50.0,50.0,50.0,0.0,279200.0,13960000.0,57.0,50.0,50.0,22868500.0,0.0,0.0,4800000000.0,1450000000.0,1447200000.0,0.0,0.0,,0.0,0.0,0.0
2022-07-11,50.0,0.0,0.0,50.0,50.0,50.0,0.0,119700.0,5985000.0,69.0,50.0,50.0,18166000.0,0.0,0.0,4800000000.0,1450000000.0,1447200000.0,0.0,0.0,,0.0,0.0,0.0
2022-07-12,50.0,0.0,0.0,50.0,50.0,50.0,0.0,289400.0,14470000.0,59.0,50.0,50.0,19236500.0,0.0,0.0,4800000000.0,1450000000.0,1447200000.0,0.0,0.0,,0.0,0.0,0.0
2022-07-13,50.0,0.0,0.0,50.0,50.0,50.0,0.0,250200.0,12510000.0,52.0,50.0,50.0,14336000.0,0.0,0.0,4800000000.0,1450000000.0,1447200000.0,0.0,0.0,,400000.0,400000.0,1.0
2022-07-14,50.0,0.0,0.0,50.0,50.0,50.0,0.0,54400.0,2720000.0,51.0,50.0,50.0,20505300.0,0.0,0.0,4800000000.0,1450000000.0,1447200000.0,0.0,0.0,,0.0,0.0,0.0
2022-07-15,50.0,0.0,0.0,50.0,50.0,50.0,0.0,107400.0,5370000.0,42.0,50.0,50.0,26483100.0,0.0,0.0,4800000000.0,1450000000.0,1447200000.0,0.0,0.0,,0.0,0.0,0.0
2022-07-18,50.0,0.0,0.0,50.0,50.0,50.0,0.0,217100.0,10855000.0,66.0,50.0,50.0,25270400.0,0.0,0.0,4800000000.0,1450000000.0,1447200000.0,0.0,0.0,,11500.0,575000.0,1.0
2022-07-19,50.0,0.0,0.0,50.0,50.0,50.0,0.0,661800.0,33090000.0,78.0,50.0,50.0,21322800.0,0.0,0.0,4800000000.0,1450000000.0,1447200000.0,0.0,0.0,,0.0,0.0,0.0
2022-07-20,50.0,0.0,0.0,50.0,50.0,50.0,0.0,465300.0,23265000.0,87.0,50.0,50.0,19153500.0,0.0,0.0,4800000000.0,1450000000.0,1447200000.0,0.0,0.0,,0.0,0.0,0.0
2022-07-21,50.0,0.0,0.0,50.0,50.0,50.0,0.0,367700.0,18385000.0,53.0,50.0,50.0,13875900.0,0.0,0.0,4800000000.0,1450000000.0,1447200000.0,0.0,0.0,,150000.0,7500000.0,1.0
2022-07-22,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1011600.0,50580000.0,82.0,50.0,50.0,22002300.0,0.0,0.0,4800000000.0,1450000000.0,1447200000.0,0.0,0.0,,0.0,0.0,0.0
2022-07-25,50.0,0.0,0.0,50.0,50.0,50.0,0.0,915700.0,45785000.0,89.0,50.0,50.0,20409100.0,0.0,0.0,4800000000.0,1450000000.0,1447200000.0,0.0,0.0,,0.0,0.0,0.0
2022-07-26,50.0,0.0,0.0,50.0,50.0,50.0,0.0,2060800.0,103040000.0,287.0,50.0,50.0,12940200.0,0.0,0.0,4800000000.0,1450000000.0,1447200000.0,0.0,0.0,,0.0,0.0,0.0
