date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2021-08-03,650.0,0.0,0.0,660.0,645.0,650.0,0.0,15063400.0,9812006500.0,640.0,86.7,650.0,515700.0,645.0,450700.0,24835000000.0,24834762500.0,24835000000.0,726400.0,11300.0,,16814633.0,12795935713.0,1.0
2021-08-04,650.0,0.0,0.0,665.0,640.0,640.0,-10.0,24193800.0,15768732500.0,1142.0,85.3,650.0,189500.0,640.0,2063500.0,24835000000.0,24834762500.0,24835000000.0,1226000.0,7019500.0,,1382654.0,1029999694.0,6.0
2021-08-05,640.0,0.0,0.0,650.0,625.0,635.0,-5.0,18447800.0,11736374500.0,1165.0,84.7,635.0,1070700.0,630.0,413500.0,24835000000.0,24834762500.0,24835000000.0,571400.0,1271200.0,,1839630.0,1399958430.0,3.0
2021-08-06,635.0,0.0,0.0,645.0,615.0,620.0,-15.0,17537200.0,11003384000.0,1506.0,82.7,625.0,592100.0,620.0,355000.0,24835000000.0,24834762500.0,24835000000.0,1157000.0,1743200.0,,500000.0,312500000.0,1.0
2021-08-09,620.0,0.0,0.0,620.0,580.0,610.0,-10.0,23008100.0,13918951000.0,1924.0,81.3,610.0,554000.0,595.0,175400.0,24835000000.0,24834762500.0,24835000000.0,117100.0,2632500.0,,657030.0,499999830.0,4.0
2021-08-10,610.0,0.0,0.0,610.0,580.0,595.0,-15.0,10191400.0,6066172000.0,927.0,79.3,595.0,606000.0,590.0,203500.0,24835000000.0,24834762500.0,24835000000.0,747700.0,3170700.0,,0.0,0.0,0.0
2021-08-12,595.0,0.0,0.0,595.0,575.0,580.0,-15.0,9403600.0,5483992000.0,1030.0,77.3,580.0,308500.0,575.0,1418100.0,24835000000.0,24834762500.0,24835000000.0,587100.0,3067900.0,,0.0,0.0,0.0
2021-08-13,580.0,0.0,0.0,585.0,550.0,570.0,-10.0,21707600.0,12333609500.0,1189.0,76.0,570.0,334700.0,565.0,9900.0,24835000000.0,24834762500.0,24835000000.0,850100.0,3088600.0,,3166000.0,1819620000.0,2.0
2021-08-16,570.0,0.0,0.0,590.0,555.0,590.0,20.0,28227100.0,16044959000.0,1197.0,78.7,595.0,249600.0,590.0,46300.0,24835000000.0,24834762500.0,24835000000.0,529200.0,1069900.0,,197109.0,112352130.0,1.0
2021-08-18,590.0,0.0,0.0,620.0,580.0,615.0,25.0,32481100.0,19736495500.0,1825.0,82.0,620.0,959300.0,615.0,174300.0,24835000000.0,24834762500.0,24835000000.0,783000.0,3667600.0,,919830.0,540071700.0,2.0
2021-08-19,615.0,0.0,0.0,625.0,600.0,625.0,10.0,29110500.0,17848363000.0,1263.0,83.3,625.0,358500.0,620.0,1045100.0,24835000000.0,24834762500.0,24835000000.0,428100.0,1564300.0,,0.0,0.0,0.0
2021-08-20,625.0,0.0,0.0,630.0,605.0,625.0,0.0,23225500.0,14410903000.0,1149.0,83.3,625.0,928400.0,620.0,144700.0,24835000000.0,24834762500.0,24835000000.0,204000.0,1169800.0,,0.0,0.0,0.0
2021-08-23,625.0,0.0,0.0,630.0,615.0,620.0,-5.0,21843500.0,13611292500.0,650.0,82.7,620.0,100700.0,615.0,518200.0,24835000000.0,24834762500.0,24835000000.0,416700.0,787000.0,,0.0,0.0,0.0
2021-08-24,620.0,0.0,0.0,620.0,595.0,610.0,-10.0,18888900.0,11469288000.0,655.0,81.3,610.0,1439800.0,605.0,620100.0,24835000000.0,24834762500.0,24835000000.0,3057200.0,1247000.0,,0.0,0.0,0.0
2021-08-25,610.0,0.0,0.0,605.0,590.0,600.0,-10.0,18712800.0,11201592000.0,715.0,80.0,600.0,1389600.0,595.0,855800.0,24835000000.0,24834762500.0,24835000000.0,388800.0,2182800.0,,0.0,0.0,0.0
2021-08-26,600.0,0.0,0.0,610.0,590.0,605.0,5.0,13951100.0,8380659000.0,732.0,80.7,605.0,224200.0,600.0,500.0,24835000000.0,24834762500.0,24835000000.0,1843200.0,2805000.0,,5000000.0,3500000000.0,1.0
2021-08-27,605.0,0.0,0.0,610.0,590.0,610.0,5.0,18258900.0,10955637500.0,610.0,81.3,610.0,1018900.0,605.0,555300.0,24835000000.0,24834762500.0,24835000000.0,0.0,2221900.0,,5000000.0,3510000000.0,1.0
2021-08-30,610.0,0.0,0.0,620.0,600.0,620.0,10.0,17169700.0,10433109500.0,559.0,82.7,620.0,508000.0,615.0,95200.0,24835000000.0,24834762500.0,24835000000.0,368500.0,1625500.0,,0.0,0.0,0.0
2021-08-31,620.0,0.0,0.0,625.0,600.0,615.0,-5.0,16254800.0,9963866000.0,961.0,82.0,615.0,394200.0,610.0,662200.0,24835000000.0,24834762500.0,24835000000.0,2389400.0,2463100.0,,525624.0,325886880.0,2.0
2021-09-01,615.0,0.0,0.0,615.0,595.0,610.0,-5.0,18557600.0,11181683500.0,871.0,81.3,610.0,865200.0,605.0,388600.0,24835000000.0,24834762500.0,24835000000.0,3555800.0,2249500.0,,0.0,0.0,0.0
2021-09-02,610.0,0.0,0.0,610.0,595.0,605.0,-5.0,19830300.0,11964795500.0,472.0,80.7,605.0,1037800.0,600.0,313900.0,24835000000.0,24834762500.0,24835000000.0,1577700.0,1000000.0,,0.0,0.0,0.0
2021-09-03,605.0,0.0,0.0,600.0,590.0,595.0,-10.0,17211400.0,10232236500.0,691.0,79.3,595.0,283900.0,590.0,141100.0,24835000000.0,24834762500.0,24835000000.0,5066500.0,1970400.0,,0.0,0.0,0.0
2021-09-06,595.0,0.0,0.0,600.0,590.0,595.0,0.0,4165100.0,2472213500.0,212.0,79.3,595.0,1075700.0,590.0,1071000.0,24835000000.0,24834762500.0,24835000000.0,1161300.0,67900.0,,62.0,36580.0,1.0
2021-09-07,595.0,0.0,0.0,595.0,585.0,585.0,-10.0,18337700.0,10793908500.0,414.0,78.0,590.0,260200.0,585.0,2136700.0,24835000000.0,24834762500.0,24835000000.0,3686800.0,1307400.0,,0.0,0.0,0.0
2021-09-08,585.0,0.0,0.0,590.0,580.0,585.0,0.0,15226700.0,8910763000.0,344.0,78.0,585.0,155800.0,580.0,1649900.0,24835000000.0,24834762500.0,24835000000.0,0.0,104000.0,,0.0,0.0,0.0
2021-09-09,585.0,0.0,0.0,590.0,575.0,590.0,5.0,15741600.0,9210316500.0,364.0,78.7,590.0,78200.0,585.0,420500.0,24835000000.0,24834762500.0,24835000000.0,2966900.0,2000000.0,,0.0,0.0,0.0
2021-09-10,590.0,0.0,0.0,590.0,580.0,585.0,-5.0,9204800.0,5394195000.0,312.0,78.0,585.0,1940500.0,580.0,911200.0,24835000000.0,24834762500.0,24835000000.0,1341500.0,100000.0,,0.0,0.0,0.0
2021-09-13,585.0,0.0,0.0,585.0,575.0,580.0,-5.0,14078400.0,8159478000.0,523.0,77.3,580.0,2589600.0,575.0,742100.0,24835000000.0,24834762500.0,24835000000.0,3567400.0,1000000.0,,0.0,0.0,0.0
2021-09-14,580.0,0.0,0.0,580.0,565.0,570.0,-10.0,11475000.0,6549084500.0,653.0,76.0,575.0,508300.0,570.0,523700.0,24835000000.0,24834762500.0,24835000000.0,5495600.0,1000000.0,,0.0,0.0,0.0
2021-09-15,570.0,0.0,0.0,570.0,560.0,570.0,0.0,15687300.0,8885937000.0,684.0,76.0,570.0,167300.0,565.0,301900.0,24835000000.0,24834762500.0,24835000000.0,4116700.0,100000.0,,28.0,15960.0,1.0
2021-09-16,570.0,0.0,0.0,575.0,555.0,570.0,0.0,18081100.0,10176136500.0,729.0,76.0,570.0,408000.0,565.0,259000.0,24835000000.0,24834762500.0,24835000000.0,1714400.0,1000000.0,,5500.0,3135000.0,1.0
2021-09-17,570.0,0.0,0.0,575.0,555.0,570.0,0.0,14217400.0,7995626500.0,661.0,76.0,570.0,435400.0,565.0,61300.0,24835000000.0,24834762500.0,24835000000.0,3149900.0,1000000.0,,32800.0,18696000.0,1.0
2021-09-20,570.0,0.0,0.0,570.0,550.0,550.0,-20.0,15539000.0,8658990500.0,893.0,73.3,555.0,5400.0,550.0,1025900.0,24835000000.0,24834762500.0,24835000000.0,2476400.0,2153600.0,,0.0,0.0,0.0
2021-09-21,550.0,0.0,0.0,555.0,535.0,550.0,0.0,12091000.0,6593318000.0,771.0,73.3,550.0,260200.0,545.0,25000.0,24835000000.0,24834762500.0,24835000000.0,2428400.0,1570400.0,,1990000.0,1091215000.0,2.0
2021-09-22,550.0,0.0,0.0,555.0,535.0,550.0,0.0,15614900.0,8476911000.0,690.0,73.3,550.0,181400.0,545.0,472700.0,24835000000.0,24834762500.0,24835000000.0,5010400.0,1019300.0,,0.0,0.0,0.0
2021-09-23,550.0,0.0,0.0,570.0,545.0,565.0,15.0,17416600.0,9721061500.0,550.0,75.3,565.0,322000.0,560.0,589900.0,24835000000.0,24834762500.0,24835000000.0,158400.0,308000.0,,0.0,0.0,0.0
2021-09-24,565.0,0.0,0.0,580.0,550.0,580.0,15.0,17572700.0,9969868000.0,701.0,77.3,580.0,946800.0,575.0,484200.0,24835000000.0,24834762500.0,24835000000.0,609800.0,500.0,,0.0,0.0,0.0
2021-09-27,580.0,0.0,0.0,595.0,570.0,585.0,5.0,17582200.0,10219483000.0,730.0,78.0,585.0,293600.0,580.0,1000.0,24835000000.0,24834762500.0,24835000000.0,152000.0,25400.0,,0.0,0.0,0.0
