date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2024-12-10,52.0,51.0,51.0,52.0,50.0,50.0,-2.0,986800.0,50045500.0,82.0,50.0,51.0,794300.0,50.0,5280600.0,5650014881.0,5650014881.0,922647119.0,0.0,0.0,,0.0,0.0,0.0
2024-12-11,50.0,50.0,50.0,67.0,50.0,58.0,8.0,153757400.0,9661384400.0,9076.0,58.0,59.0,761400.0,58.0,25000.0,5650015032.0,5650015032.0,922647119.0,10051800.0,5079400.0,,0.0,0.0,0.0
2024-12-12,58.0,59.0,59.0,60.0,53.0,54.0,-4.0,51020700.0,2815646700.0,2107.0,54.0,55.0,50000.0,54.0,4759200.0,5650015732.0,5650015732.0,922647119.0,217500.0,3478300.0,,0.0,0.0,0.0
2024-12-13,54.0,55.0,55.0,61.0,53.0,54.0,0.0,49024700.0,2788362900.0,2607.0,54.0,54.0,1083400.0,53.0,4185000.0,5650015732.0,5650015732.0,922647119.0,4607800.0,2366000.0,,0.0,0.0,0.0
2024-12-16,54.0,54.0,54.0,59.0,53.0,54.0,0.0,18806100.0,1034808900.0,1344.0,54.0,54.0,227300.0,53.0,1369800.0,5650015931.0,5650015931.0,922647119.0,550900.0,328200.0,,0.0,0.0,0.0
2024-12-17,54.0,54.0,54.0,60.0,53.0,58.0,4.0,32401500.0,1842265300.0,2123.0,58.0,58.0,96500.0,57.0,550000.0,5650015931.0,5650015931.0,922647119.0,92300.0,3041400.0,,0.0,0.0,0.0
2024-12-18,58.0,58.0,59.0,61.0,55.0,56.0,-2.0,15362600.0,888358700.0,976.0,56.0,57.0,511500.0,56.0,1845300.0,5650015981.0,5650015981.0,922647119.0,1827000.0,1885300.0,,0.0,0.0,0.0
2024-12-19,56.0,57.0,57.0,64.0,54.0,57.0,1.0,45834500.0,2637773200.0,2060.0,57.0,57.0,424200.0,56.0,2030900.0,5650015981.0,5650015981.0,922647119.0,3742500.0,449800.0,,0.0,0.0,0.0
2024-12-20,57.0,57.0,57.0,60.0,55.0,56.0,-1.0,11385700.0,640379200.0,1038.0,56.0,56.0,106100.0,55.0,863000.0,5650015981.0,5650015981.0,922647119.0,24400.0,26900.0,,0.0,0.0,0.0
2024-12-23,56.0,56.0,57.0,57.0,52.0,55.0,-1.0,11763800.0,637192300.0,616.0,55.0,55.0,1760500.0,54.0,1512400.0,5650015981.0,5650015981.0,922647119.0,365900.0,291500.0,,0.0,0.0,0.0
2024-12-24,55.0,55.0,54.0,56.0,52.0,52.0,-3.0,19588900.0,1042571900.0,576.0,52.0,53.0,216200.0,52.0,1257500.0,5650016131.0,5650016131.0,922647119.0,8700.0,1173800.0,,0.0,0.0,0.0
2024-12-27,52.0,53.0,53.0,53.0,52.0,53.0,1.0,4712400.0,245462000.0,255.0,53.0,53.0,1730000.0,52.0,1001000.0,5650016181.0,5650016181.0,922647119.0,31200.0,1370200.0,,0.0,0.0,0.0
2024-12-30,53.0,53.0,53.0,54.0,51.0,54.0,1.0,16088900.0,839698600.0,482.0,54.0,54.0,606400.0,53.0,300000.0,5650016181.0,5650016181.0,922647119.0,22200.0,2280000.0,,0.0,0.0,0.0
2025-01-02,54.0,54.0,54.0,55.0,52.0,53.0,-1.0,14012800.0,740307500.0,579.0,53.0,53.0,1694000.0,52.0,1684200.0,5650016181.0,5650016181.0,912477581.0,464600.0,865100.0,,0.0,0.0,0.0
2025-01-03,53.0,53.0,52.0,53.0,52.0,52.0,-1.0,1918500.0,99831300.0,108.0,52.0,53.0,2203200.0,52.0,134200.0,5650016181.0,5650016181.0,912477581.0,35900.0,0.0,,0.0,0.0,0.0
2025-01-06,52.0,52.0,53.0,58.0,51.0,57.0,5.0,27504800.0,1500748600.0,1872.0,57.0,57.0,94000.0,56.0,2186300.0,5650016231.0,5650016231.0,912477581.0,543700.0,3980600.0,,0.0,0.0,0.0
2025-01-07,57.0,59.0,58.0,60.0,55.0,57.0,0.0,24140500.0,1374819000.0,2511.0,57.0,57.0,1211400.0,56.0,1499200.0,5650016231.0,5650016231.0,912477581.0,1502900.0,0.0,,0.0,0.0,0.0
2025-01-08,57.0,56.0,56.0,70.0,54.0,62.0,5.0,80158600.0,4955710000.0,6957.0,62.0,63.0,163400.0,62.0,152200.0,5650016331.0,5650016331.0,912477581.0,3117500.0,4669500.0,,0.0,0.0,0.0
2025-01-09,62.0,62.0,62.0,68.0,59.0,60.0,-2.0,66915500.0,4151301300.0,8048.0,60.0,60.0,170700.0,59.0,1264400.0,5650016381.0,5650016381.0,912477581.0,3350500.0,1095100.0,,0.0,0.0,0.0
