date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2022-12-13,476.0,0.0,0.0,482.0,472.0,476.0,0.0,745664500.0,357955533000.0,1632.0,105.8,478.0,374700.0,476.0,2523900.0,118474705740.0,17859867500.0,19230592940.0,3090200.0,2523800.0,,729168000.0,350000640000.0,3.0
2022-12-14,476.0,0.0,0.0,478.0,468.0,470.0,-6.0,87803500.0,41232879400.0,1868.0,104.4,470.0,298900.0,468.0,24805600.0,118474705740.0,17859867500.0,19230592940.0,25460200.0,10952000.0,,0.0,0.0,0.0
2022-12-15,470.0,0.0,0.0,476.0,466.0,466.0,-4.0,72055000.0,33705913600.0,1375.0,103.6,468.0,15000.0,466.0,480062500.0,118474705740.0,17859867500.0,19230592940.0,25134800.0,427600.0,,0.0,0.0,0.0
2022-12-16,466.0,0.0,0.0,470.0,466.0,466.0,0.0,116591900.0,54341448400.0,725.0,103.6,468.0,2104800.0,466.0,393812800.0,118474705740.0,17859867500.0,19230592940.0,60062400.0,2643900.0,,0.0,0.0,0.0
2022-12-19,466.0,0.0,0.0,470.0,466.0,468.0,2.0,13483400.0,6286177200.0,316.0,104.0,468.0,7432500.0,466.0,488658900.0,118474705740.0,17859867500.0,19230592940.0,121400.0,55400.0,,0.0,0.0,0.0
2022-12-20,468.0,0.0,0.0,470.0,466.0,468.0,0.0,15717400.0,7328606200.0,578.0,104.0,468.0,4491600.0,466.0,488188000.0,118474705740.0,17859867500.0,19230592940.0,3827600.0,16400.0,,0.0,0.0,0.0
2022-12-21,468.0,0.0,0.0,468.0,466.0,466.0,-2.0,29147000.0,13584171600.0,515.0,103.6,468.0,2625700.0,466.0,474299200.0,118474705740.0,17859867500.0,19230592940.0,1132300.0,7500.0,,0.0,0.0,0.0
2022-12-22,466.0,0.0,0.0,470.0,466.0,470.0,4.0,20241900.0,9469524200.0,409.0,104.4,470.0,1485200.0,468.0,3406600.0,118474705740.0,17859867500.0,19230592940.0,232800.0,5018600.0,,0.0,0.0,0.0
2022-12-23,470.0,0.0,0.0,470.0,466.0,468.0,-2.0,8473200.0,3965060400.0,365.0,104.0,470.0,2122800.0,468.0,603100.0,118474705740.0,17859867500.0,19230592940.0,503900.0,3639300.0,,0.0,0.0,0.0
2022-12-26,468.0,0.0,0.0,470.0,466.0,468.0,0.0,4315300.0,2014489200.0,239.0,104.0,468.0,224100.0,466.0,499909700.0,118474705740.0,17859867500.0,19230592940.0,9000.0,45000.0,,0.0,0.0,0.0
2022-12-27,468.0,0.0,0.0,470.0,466.0,468.0,0.0,87102200.0,40745638200.0,556.0,104.0,468.0,4922200.0,466.0,491268900.0,118493291840.0,17878453600.0,19230592940.0,2609300.0,50000.0,,0.0,0.0,0.0
2022-12-28,468.0,0.0,0.0,470.0,466.0,468.0,0.0,12521200.0,5861246800.0,296.0,104.0,470.0,5511300.0,468.0,112700.0,118493291840.0,17878453600.0,19230592940.0,120000.0,7954900.0,,0.0,0.0,0.0
2022-12-29,468.0,0.0,0.0,480.0,466.0,472.0,4.0,28907200.0,13704041800.0,899.0,104.9,472.0,1415000.0,470.0,3447500.0,118493291840.0,17878453600.0,19230592940.0,1194200.0,1055100.0,,0.0,0.0,0.0
2022-12-30,472.0,0.0,0.0,472.0,468.0,470.0,-2.0,7275400.0,3416666200.0,414.0,104.4,470.0,119800.0,468.0,4671200.0,118493291840.0,17878453600.0,19230592940.0,26200.0,510500.0,,160800.0,74932800.0,1.0
2023-01-02,470.0,0.0,0.0,476.0,466.0,470.0,0.0,12826800.0,6006410200.0,513.0,104.4,470.0,773700.0,468.0,1795800.0,118493291840.0,17878453600.0,19133664977.0,6500.0,2508000.0,,0.0,0.0,0.0
2023-01-03,470.0,0.0,0.0,472.0,466.0,468.0,-2.0,21265600.0,9946580600.0,550.0,104.0,468.0,3664800.0,466.0,493392500.0,118493291840.0,17878453600.0,19133664977.0,1409700.0,822800.0,,0.0,0.0,0.0
2023-01-04,468.0,0.0,0.0,470.0,466.0,466.0,-2.0,21374800.0,9979767000.0,614.0,103.6,468.0,1786100.0,466.0,490026000.0,118493291840.0,17878453600.0,19133664977.0,2159600.0,56800.0,,0.0,0.0,0.0
2023-01-05,466.0,0.0,0.0,470.0,458.0,458.0,-8.0,508468800.0,236904439000.0,1097.0,101.8,460.0,201100.0,458.0,81700.0,118493291840.0,17878453600.0,19133664977.0,321300.0,147600.0,,0.0,0.0,0.0
