date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2023-08-25,2940.0,0.0,0.0,2960.0,2870.0,2870.0,-70.0,3703200.0,10759376000.0,4519.0,229.6,2870.0,86400.0,2860.0,133000.0,2948300000.0,442300000.0,442245000.0,646500.0,300700.0,,3448400.0,10000360000.0,2.0
2023-08-28,2870.0,0.0,0.0,2930.0,2860.0,2930.0,60.0,5171000.0,15036536000.0,5737.0,234.4,2930.0,185700.0,2920.0,21700.0,2948300000.0,442300000.0,442245000.0,29400.0,878100.0,,0.0,0.0,0.0
2023-08-29,2930.0,0.0,0.0,2970.0,2920.0,2930.0,0.0,4577000.0,13491596000.0,5845.0,234.4,2930.0,92800.0,2920.0,162800.0,2948300000.0,442300000.0,442245000.0,13100.0,767700.0,,0.0,0.0,0.0
2023-08-30,2930.0,0.0,0.0,2980.0,2900.0,2900.0,-30.0,5200700.0,15344947000.0,6744.0,232.0,2900.0,387700.0,2890.0,112000.0,2948300000.0,442300000.0,442245000.0,95200.0,946600.0,,0.0,0.0,0.0
2023-08-31,2900.0,0.0,0.0,2960.0,2890.0,2900.0,0.0,4230700.0,12409372000.0,7230.0,232.0,2900.0,159300.0,2890.0,92400.0,2948300000.0,442300000.0,442245000.0,327000.0,412900.0,,790000.0,2318650000.0,1.0
2023-09-01,2900.0,0.0,0.0,3120.0,2880.0,3050.0,150.0,21465000.0,64150961000.0,7642.0,244.0,3050.0,175600.0,3040.0,38300.0,2948300000.0,442300000.0,442245000.0,4373400.0,2322000.0,,0.0,0.0,0.0
2023-09-04,3050.0,0.0,0.0,3150.0,3050.0,3090.0,40.0,9790200.0,30404667000.0,8524.0,247.2,3090.0,127600.0,3080.0,22600.0,2948300000.0,442300000.0,442245000.0,409800.0,2198700.0,,3236200.0,9999858000.0,1.0
2023-09-05,3090.0,0.0,0.0,3130.0,3020.0,3100.0,10.0,10726000.0,33056365000.0,8771.0,248.0,3100.0,298200.0,3090.0,500.0,2948300000.0,442300000.0,442245000.0,1121600.0,754500.0,,0.0,0.0,0.0
2023-09-06,3100.0,0.0,0.0,3130.0,3090.0,3100.0,0.0,4945400.0,15387341000.0,8553.0,248.0,3100.0,166300.0,3090.0,500.0,2948300000.0,442300000.0,442245000.0,57400.0,748200.0,,0.0,0.0,0.0
2023-09-07,3100.0,0.0,0.0,3130.0,3090.0,3120.0,20.0,6216000.0,19354595000.0,8244.0,249.6,3120.0,216100.0,3110.0,20100.0,2948300000.0,442300000.0,442245000.0,99300.0,1405600.0,,0.0,0.0,0.0
2023-09-08,3120.0,0.0,0.0,3180.0,3110.0,3140.0,20.0,6896700.0,21684876000.0,7733.0,251.2,3140.0,157800.0,3130.0,13000.0,2948300000.0,442300000.0,442245000.0,60200.0,1733500.0,,205205600.0,458905440000.0,21.0
2023-09-11,3140.0,0.0,0.0,3160.0,2380.0,2440.0,-700.0,46160900.0,120171781000.0,14142.0,195.2,2470.0,4500.0,2440.0,1250100.0,2948300000.0,442300000.0,442245000.0,17003400.0,2506600.0,,0.0,0.0,0.0
2023-09-12,2440.0,0.0,0.0,2700.0,2430.0,2590.0,150.0,32513100.0,83842768000.0,13311.0,207.2,2590.0,243200.0,2580.0,200.0,2948300000.0,442300000.0,442245000.0,3492900.0,1602500.0,,0.0,0.0,0.0
2023-09-13,2590.0,0.0,0.0,2600.0,2420.0,2520.0,-70.0,11017300.0,27501863000.0,9926.0,201.6,2520.0,161600.0,2500.0,6700.0,2948300000.0,442300000.0,442245000.0,847300.0,375000.0,,0.0,0.0,0.0
2023-09-14,2520.0,0.0,0.0,2530.0,2420.0,2490.0,-30.0,8004900.0,19788498000.0,9023.0,199.2,2490.0,145400.0,2480.0,32100.0,2948300000.0,442300000.0,442245000.0,368900.0,598400.0,,0.0,0.0,0.0
2023-09-15,2490.0,0.0,0.0,2500.0,2410.0,2410.0,-80.0,7124300.0,17406023000.0,8163.0,192.8,2420.0,300.0,2410.0,18200.0,2948300000.0,442300000.0,442245000.0,106300.0,493300.0,,0.0,0.0,0.0
2023-09-18,2410.0,0.0,0.0,2470.0,2350.0,2460.0,50.0,11861800.0,28654255000.0,9211.0,196.8,2460.0,320400.0,2450.0,73700.0,2948300000.0,442300000.0,442245000.0,362300.0,1682000.0,,0.0,0.0,0.0
2023-09-19,2460.0,0.0,0.0,2470.0,2390.0,2460.0,0.0,6725700.0,16311484000.0,10111.0,196.8,2460.0,124300.0,2450.0,14700.0,2948300000.0,442300000.0,442245000.0,743500.0,29100.0,,0.0,0.0,0.0
2023-09-20,2460.0,0.0,0.0,2500.0,2450.0,2480.0,20.0,5296100.0,13116661000.0,10379.0,198.4,2480.0,195600.0,2470.0,91600.0,2948300000.0,442300000.0,442245000.0,121400.0,669900.0,,0.0,0.0,0.0
2023-09-21,2480.0,0.0,0.0,2640.0,2480.0,2550.0,70.0,16037600.0,41186258000.0,10929.0,204.0,2550.0,155500.0,2540.0,227200.0,2948300000.0,442300000.0,442245000.0,1392300.0,2333500.0,,0.0,0.0,0.0
2023-09-22,2550.0,0.0,0.0,2560.0,2500.0,2510.0,-40.0,4990300.0,12583493000.0,7684.0,200.8,2510.0,232500.0,2500.0,112200.0,2948300000.0,442300000.0,442245000.0,983000.0,164400.0,,0.0,0.0,0.0
2023-09-25,2510.0,0.0,0.0,2540.0,2430.0,2510.0,0.0,6205000.0,15422715000.0,9140.0,200.8,2510.0,538400.0,2500.0,25700.0,2948300000.0,442300000.0,442245000.0,442400.0,152400.0,,0.0,0.0,0.0
2023-09-26,2510.0,0.0,0.0,2610.0,2490.0,2510.0,0.0,9524700.0,24420767000.0,10542.0,200.8,2510.0,138600.0,2500.0,200.0,2948300000.0,442300000.0,442245000.0,919400.0,919500.0,,0.0,0.0,0.0
2023-09-27,2510.0,0.0,0.0,2520.0,2440.0,2470.0,-40.0,3390400.0,8377126000.0,838.0,197.6,2470.0,289700.0,2460.0,227900.0,2948300000.0,442300000.0,442245000.0,652500.0,472500.0,,0.0,0.0,0.0
2023-09-29,2470.0,0.0,0.0,2530.0,2470.0,2490.0,20.0,3136400.0,7821698000.0,770.0,199.2,2490.0,174400.0,2480.0,20700.0,2948300000.0,442300000.0,442245000.0,155600.0,1001800.0,,0.0,0.0,0.0
2023-10-02,2490.0,0.0,0.0,2570.0,2460.0,2540.0,50.0,4259400.0,10708353000.0,3222.0,203.2,2540.0,53100.0,2530.0,3000.0,2948300000.0,442300000.0,442245000.0,941000.0,205100.0,,0.0,0.0,0.0
2023-10-03,2540.0,0.0,0.0,2600.0,2440.0,2550.0,10.0,5939700.0,15042471000.0,6860.0,204.0,2550.0,405200.0,2540.0,66100.0,2948300000.0,442300000.0,442245000.0,699700.0,516500.0,,1795200.0,4574352000.0,2.0
2023-10-04,2550.0,0.0,0.0,2570.0,2400.0,2400.0,-150.0,4383100.0,10762862000.0,2771.0,192.0,2400.0,188700.0,2390.0,9600.0,2948300000.0,442300000.0,442245000.0,2395800.0,196900.0,,600000.0,1574400000.0,1.0
2023-10-05,2400.0,0.0,0.0,2460.0,2390.0,2460.0,60.0,1738000.0,4225468000.0,1047.0,196.8,2460.0,159300.0,2450.0,5000.0,2948300000.0,442300000.0,442245000.0,329500.0,495800.0,,0.0,0.0,0.0
2023-10-06,2460.0,0.0,0.0,2470.0,2360.0,2440.0,-20.0,2770900.0,6707024000.0,2620.0,195.2,2440.0,156100.0,2430.0,2300.0,2948300000.0,442300000.0,442245000.0,467100.0,133500.0,,0.0,0.0,0.0
2023-10-09,2440.0,0.0,0.0,2530.0,2420.0,2500.0,60.0,11321900.0,28138888000.0,2319.0,200.0,2500.0,180400.0,2490.0,121200.0,2948300000.0,442300000.0,442245000.0,114200.0,1227100.0,,0.0,0.0,0.0
2023-10-10,2500.0,0.0,0.0,2540.0,2480.0,2540.0,40.0,5874700.0,14765981000.0,1982.0,203.2,2540.0,151700.0,2530.0,19500.0,2948300000.0,442300000.0,442245000.0,120400.0,406900.0,,0.0,0.0,0.0
2023-10-11,2540.0,0.0,0.0,2550.0,2510.0,2520.0,-20.0,2722100.0,6891539000.0,2282.0,201.6,2520.0,101500.0,2510.0,23400.0,2948300000.0,442300000.0,442245000.0,68900.0,194200.0,,0.0,0.0,0.0
2023-10-12,2520.0,0.0,0.0,2540.0,2400.0,2450.0,-70.0,6723700.0,16581891000.0,4795.0,196.0,2450.0,257600.0,2420.0,4800.0,2948300000.0,442300000.0,442245000.0,2321700.0,168000.0,,0.0,0.0,0.0
2023-10-13,2450.0,0.0,0.0,2470.0,2410.0,2450.0,0.0,2493900.0,6092834000.0,2768.0,196.0,2450.0,146900.0,2440.0,10700.0,2948300000.0,442300000.0,442245000.0,650800.0,16300.0,,0.0,0.0,0.0
2023-10-16,2450.0,0.0,0.0,2460.0,2410.0,2450.0,0.0,3714300.0,9049015000.0,6740.0,196.0,2450.0,152100.0,2440.0,8600.0,2948300000.0,442300000.0,442245000.0,10900.0,282500.0,,0.0,0.0,0.0
2023-10-17,2450.0,0.0,0.0,2450.0,2390.0,2450.0,0.0,4516000.0,10953722000.0,8622.0,196.0,2450.0,153900.0,2430.0,300.0,2948300000.0,442300000.0,442245000.0,879800.0,35200.0,,0.0,0.0,0.0
2023-10-18,2450.0,0.0,0.0,2630.0,2430.0,2550.0,100.0,8119900.0,20480909000.0,2315.0,204.0,2550.0,140800.0,2520.0,1400.0,2948300000.0,442300000.0,442245000.0,618000.0,1036600.0,,0.0,0.0,0.0
2023-10-19,2550.0,0.0,0.0,2550.0,2440.0,2460.0,-90.0,3595400.0,8936243000.0,2688.0,196.8,2490.0,1000.0,2460.0,15100.0,2948300000.0,442300000.0,442245000.0,565500.0,21600.0,,0.0,0.0,0.0
2023-10-20,2460.0,0.0,0.0,2500.0,2390.0,2410.0,-50.0,5087700.0,12467030000.0,7122.0,192.8,2410.0,275800.0,2400.0,55900.0,2948300000.0,442300000.0,442245000.0,1158000.0,253800.0,,0.0,0.0,0.0
2023-10-23,2410.0,0.0,0.0,2410.0,2400.0,2410.0,0.0,3962400.0,9548138000.0,9481.0,192.8,2420.0,249500.0,2400.0,32500.0,2948300000.0,2948300000.0,442245000.0,178800.0,0.0,,0.0,0.0,0.0
2023-10-24,2410.0,0.0,0.0,2460.0,2400.0,2450.0,40.0,3159000.0,7646922000.0,3627.0,196.0,2450.0,393600.0,2420.0,9800.0,2948300000.0,2948300000.0,442245000.0,725100.0,184300.0,,0.0,0.0,0.0
2023-10-25,2450.0,0.0,0.0,2450.0,2390.0,2390.0,-60.0,3193700.0,7705926000.0,4803.0,191.2,2390.0,76200.0,2380.0,112300.0,2948300000.0,2948300000.0,442245000.0,934800.0,26600.0,,0.0,0.0,0.0
2023-10-26,2390.0,0.0,0.0,2450.0,2380.0,2390.0,0.0,4422700.0,10706381000.0,6226.0,191.2,2390.0,148500.0,2380.0,4100.0,2948300000.0,2948300000.0,442245000.0,280900.0,123800.0,,0.0,0.0,0.0
2023-10-27,2390.0,0.0,0.0,2400.0,2290.0,2300.0,-90.0,2312400.0,5419545000.0,990.0,184.0,2300.0,29700.0,2290.0,47300.0,2948300000.0,2948300000.0,442245000.0,134500.0,52800.0,,0.0,0.0,0.0
2023-10-30,2300.0,0.0,0.0,2300.0,2180.0,2210.0,-90.0,1911300.0,4244688000.0,576.0,176.8,2220.0,54500.0,2210.0,10900.0,2948300000.0,2948300000.0,442245000.0,29800.0,3500.0,,0.0,0.0,0.0
2023-10-31,2210.0,0.0,0.0,2540.0,2200.0,2540.0,330.0,14252000.0,34331110000.0,2420.0,203.2,2540.0,28900.0,2530.0,142200.0,2948300000.0,2948300000.0,442245000.0,1431000.0,4010800.0,,0.0,0.0,0.0
2023-11-01,2540.0,0.0,0.0,3000.0,2140.0,2300.0,-240.0,69603500.0,181607615000.0,14008.0,184.0,2300.0,493500.0,2290.0,110600.0,2948300000.0,2948300000.0,442245000.0,11412300.0,10508900.0,,0.0,0.0,0.0
2023-11-02,2300.0,0.0,0.0,2300.0,2180.0,2240.0,-60.0,7213100.0,16086935000.0,1942.0,179.2,2240.0,272800.0,2230.0,121100.0,2948300000.0,2948300000.0,442245000.0,1977900.0,549400.0,,0.0,0.0,0.0
2023-11-03,2240.0,0.0,0.0,2280.0,2210.0,2270.0,30.0,4335300.0,9732802000.0,806.0,181.6,2270.0,230600.0,2260.0,32000.0,2948300000.0,2948300000.0,442245000.0,30300.0,1270300.0,,0.0,0.0,0.0
2023-11-06,2270.0,0.0,0.0,2310.0,2180.0,2200.0,-70.0,5633800.0,12551797000.0,1033.0,176.0,2200.0,137500.0,2190.0,447200.0,2948300000.0,2948300000.0,442245000.0,937100.0,721900.0,,0.0,0.0,0.0
2023-11-07,2200.0,0.0,0.0,2360.0,2190.0,2340.0,140.0,10629500.0,24255534000.0,1942.0,187.2,2340.0,84000.0,2330.0,124000.0,2948300000.0,2948300000.0,442245000.0,479900.0,3588800.0,,0.0,0.0,0.0
2023-11-08,2340.0,0.0,0.0,2490.0,2260.0,2280.0,-60.0,11512900.0,27576332000.0,2635.0,182.4,2280.0,52300.0,2270.0,126400.0,2948300000.0,2948300000.0,442245000.0,1849600.0,2013800.0,,0.0,0.0,0.0
2023-11-09,2280.0,0.0,0.0,2400.0,2270.0,2370.0,90.0,6662100.0,15630719000.0,1302.0,189.6,2370.0,2000.0,2360.0,46500.0,2948300000.0,2948300000.0,442245000.0,484500.0,1856800.0,,0.0,0.0,0.0
2023-11-10,2370.0,0.0,0.0,2430.0,2360.0,2410.0,40.0,3333000.0,7995740000.0,720.0,192.8,2410.0,200400.0,2400.0,100800.0,2948300000.0,2948300000.0,442245000.0,236900.0,466200.0,,0.0,0.0,0.0
2023-11-13,2410.0,0.0,0.0,2430.0,2310.0,2420.0,10.0,5123000.0,12138085000.0,866.0,193.6,2420.0,193700.0,2410.0,19900.0,2948300000.0,2948300000.0,442245000.0,938100.0,1355200.0,,0.0,0.0,0.0
2023-11-14,2420.0,0.0,0.0,2490.0,2320.0,2460.0,40.0,9351600.0,22620616000.0,1425.0,196.8,2460.0,256200.0,2450.0,121700.0,2948300000.0,2948300000.0,442245000.0,1041300.0,1432400.0,,0.0,0.0,0.0
2023-11-15,2460.0,0.0,0.0,2550.0,2450.0,2520.0,60.0,8319500.0,20915596000.0,1504.0,201.6,2520.0,101700.0,2510.0,100.0,2948300000.0,2948300000.0,442245000.0,527900.0,1804400.0,,0.0,0.0,0.0
2023-11-16,2520.0,0.0,0.0,2610.0,2500.0,2560.0,40.0,8016900.0,20596517000.0,1393.0,204.8,2560.0,162200.0,2550.0,6900.0,2948300000.0,2948300000.0,442245000.0,1464400.0,1725800.0,,0.0,0.0,0.0
2023-11-17,2560.0,0.0,0.0,2560.0,2380.0,2400.0,-160.0,9992600.0,24367933000.0,2335.0,192.0,2410.0,2000.0,2400.0,95300.0,2948300000.0,2948300000.0,442245000.0,3247900.0,1116100.0,,0.0,0.0,0.0
2023-11-20,2400.0,0.0,0.0,2490.0,2370.0,2490.0,90.0,6015100.0,14687124000.0,916.0,199.2,2490.0,116800.0,2480.0,1600.0,2948300000.0,2948300000.0,442245000.0,261600.0,1780500.0,,0.0,0.0,0.0
2023-11-21,2490.0,0.0,0.0,2570.0,2420.0,2450.0,-40.0,9243700.0,23174294000.0,1360.0,196.0,2450.0,87700.0,2440.0,120100.0,2948300000.0,2948300000.0,442245000.0,749000.0,1828600.0,,0.0,0.0,0.0
2023-11-22,2450.0,0.0,0.0,2470.0,2340.0,2370.0,-80.0,5140200.0,12245824000.0,1247.0,189.6,2370.0,82000.0,2360.0,96300.0,2948300000.0,2948300000.0,442245000.0,2314000.0,170600.0,,0.0,0.0,0.0
2023-11-23,2370.0,0.0,0.0,2480.0,2360.0,2450.0,80.0,9523000.0,23196359000.0,932.0,196.0,2450.0,117500.0,2440.0,200.0,2948300000.0,2948300000.0,442245000.0,33900.0,2280200.0,,0.0,0.0,0.0
2023-11-24,2450.0,0.0,0.0,2640.0,2450.0,2640.0,190.0,14691000.0,37817221000.0,2033.0,211.2,2640.0,150800.0,2630.0,3700.0,2948300000.0,2948300000.0,442245000.0,704500.0,2010200.0,,1636200.0,4221396000.0,1.0
2023-11-27,2640.0,0.0,0.0,2800.0,2600.0,2730.0,90.0,17857400.0,48652334000.0,2348.0,218.4,2730.0,307600.0,2720.0,140700.0,2948300000.0,2948300000.0,442245000.0,3923500.0,2016200.0,,0.0,0.0,0.0
2023-11-28,2730.0,0.0,0.0,2780.0,2460.0,2490.0,-240.0,10516300.0,27881062000.0,2353.0,199.2,2510.0,4000.0,2490.0,18200.0,2948300000.0,2948300000.0,442245000.0,5056000.0,437500.0,,0.0,0.0,0.0
2023-11-29,2490.0,0.0,0.0,2530.0,2480.0,2520.0,30.0,2913000.0,7316561000.0,577.0,201.6,2520.0,5400.0,2510.0,234300.0,2948300000.0,2948300000.0,442245000.0,120800.0,1073200.0,,0.0,0.0,0.0
2023-11-30,2520.0,0.0,0.0,2590.0,2520.0,2540.0,20.0,3024500.0,7726377000.0,700.0,203.2,2540.0,59500.0,2530.0,103800.0,2948300000.0,2948300000.0,442245000.0,39500.0,1026100.0,,0.0,0.0,0.0
2023-12-01,2540.0,0.0,0.0,2590.0,2530.0,2570.0,30.0,3646200.0,9349916000.0,511.0,205.6,2570.0,207400.0,2560.0,116700.0,2948300000.0,2948300000.0,442245000.0,91600.0,692400.0,,0.0,0.0,0.0
2023-12-04,2570.0,0.0,0.0,2590.0,2530.0,2550.0,-20.0,3794300.0,9706150000.0,434.0,204.0,2550.0,172400.0,2540.0,3400.0,2948300000.0,2948300000.0,442245000.0,1149200.0,409000.0,,0.0,0.0,0.0
2023-12-05,2550.0,0.0,0.0,2580.0,2520.0,2570.0,20.0,2799400.0,7167097000.0,414.0,205.6,2570.0,150200.0,2560.0,101300.0,2948300000.0,2948300000.0,442245000.0,407800.0,716100.0,,0.0,0.0,0.0
2023-12-06,2570.0,0.0,0.0,2580.0,2460.0,2490.0,-80.0,4276600.0,10762323000.0,573.0,199.2,2490.0,81600.0,2480.0,151200.0,2948300000.0,2948300000.0,442245000.0,1360700.0,211500.0,,0.0,0.0,0.0
2023-12-07,2490.0,0.0,0.0,2550.0,2480.0,2490.0,0.0,5214000.0,13124505000.0,489.0,199.2,2490.0,119600.0,2480.0,4500.0,2948300000.0,2948300000.0,442245000.0,1251500.0,1386300.0,,0.0,0.0,0.0
2023-12-08,2490.0,0.0,0.0,2520.0,2480.0,2490.0,0.0,3828400.0,9564485000.0,292.0,199.2,2490.0,50900.0,2480.0,9000.0,2948300000.0,2948300000.0,442245000.0,169200.0,155500.0,,0.0,0.0,0.0
2023-12-11,2490.0,0.0,0.0,2500.0,2370.0,2400.0,-90.0,3256500.0,7895277000.0,510.0,192.0,2420.0,4000.0,2400.0,61100.0,2948300000.0,2948300000.0,442245000.0,1207100.0,318800.0,,0.0,0.0,0.0
2023-12-12,2400.0,0.0,0.0,2400.0,2370.0,2380.0,-20.0,636900.0,1518611000.0,199.0,190.4,2380.0,14100.0,2370.0,143700.0,2948300000.0,2948300000.0,442245000.0,295000.0,0.0,,79372600.0,132552242000.0,1.0
2023-12-13,2380.0,0.0,0.0,2390.0,2360.0,2380.0,0.0,818900.0,1947029000.0,126.0,190.4,2380.0,1700.0,2370.0,17800.0,2948300000.0,2948300000.0,442245000.0,160800.0,75400.0,,0.0,0.0,0.0
2023-12-14,2380.0,0.0,0.0,2500.0,2370.0,2500.0,120.0,1338500.0,3236136000.0,283.0,200.0,2500.0,70500.0,2430.0,1000.0,2948300000.0,2948300000.0,442245000.0,198700.0,59100.0,,30500000.0,71675000000.0,2.0
2023-12-15,2500.0,0.0,0.0,2520.0,2450.0,2450.0,-50.0,1768400.0,4397081000.0,416.0,196.0,2460.0,5000.0,2450.0,16700.0,2948300000.0,2948300000.0,442245000.0,1506100.0,204200.0,,14000000.0,39200000000.0,7.0
2023-12-18,2450.0,0.0,0.0,2720.0,2380.0,2380.0,-70.0,6131400.0,15300027000.0,1129.0,190.4,2380.0,64600.0,2370.0,37500.0,2948300000.0,2948300000.0,442245000.0,1808300.0,361500.0,,0.0,0.0,0.0
2023-12-19,2380.0,0.0,0.0,2400.0,2370.0,2390.0,10.0,643000.0,1536834000.0,170.0,191.2,2390.0,9900.0,2380.0,95500.0,2948300000.0,2948300000.0,442245000.0,41500.0,160000.0,,0.0,0.0,0.0
2023-12-20,2390.0,0.0,0.0,2400.0,2380.0,2380.0,-10.0,589600.0,1408651000.0,161.0,190.4,2380.0,116600.0,2370.0,64700.0,2948300000.0,2948300000.0,442245000.0,12900.0,257600.0,,0.0,0.0,0.0
2023-12-21,2380.0,0.0,0.0,2400.0,2360.0,2390.0,10.0,1335400.0,3188290000.0,169.0,191.2,2390.0,38900.0,2370.0,145900.0,2948300000.0,2948300000.0,442245000.0,85800.0,82800.0,,0.0,0.0,0.0
2023-12-22,2390.0,0.0,0.0,2400.0,2380.0,2390.0,0.0,583200.0,1393310000.0,112.0,191.2,2390.0,48400.0,2380.0,9600.0,2948300000.0,2948300000.0,442245000.0,64900.0,6800.0,,0.0,0.0,0.0
2023-12-27,2390.0,0.0,0.0,2430.0,2330.0,2360.0,-30.0,2185600.0,5212323000.0,349.0,188.8,2360.0,10300.0,2340.0,12000.0,2948300000.0,2948300000.0,442245000.0,11300.0,210300.0,,0.0,0.0,0.0
2023-12-28,2360.0,0.0,0.0,2390.0,2300.0,2360.0,0.0,2391900.0,5638527000.0,452.0,188.8,2360.0,11500.0,2350.0,74700.0,2948300000.0,2948300000.0,442245000.0,321700.0,363100.0,,0.0,0.0,0.0
2023-12-29,2360.0,0.0,0.0,2430.0,2360.0,2400.0,40.0,2231100.0,5353429000.0,331.0,192.0,2400.0,160100.0,2390.0,201200.0,2948300000.0,2948300000.0,442245000.0,7000.0,662400.0,,0.0,0.0,0.0
2024-01-02,2400.0,0.0,0.0,2420.0,2400.0,2420.0,20.0,2090300.0,5036886000.0,205.0,193.6,2420.0,215700.0,2410.0,121300.0,2948300000.0,2948300000.0,442245000.0,26100.0,194400.0,,0.0,0.0,0.0
2024-01-03,2420.0,0.0,0.0,2500.0,2410.0,2460.0,40.0,1521700.0,3724479000.0,548.0,196.8,2460.0,21600.0,2450.0,48500.0,2948300000.0,2948300000.0,442245000.0,90800.0,179600.0,,0.0,0.0,0.0
2024-01-04,2460.0,0.0,0.0,2500.0,2450.0,2470.0,10.0,1661800.0,4104301000.0,506.0,197.6,2470.0,174000.0,2460.0,59200.0,2948300000.0,2948300000.0,442245000.0,173400.0,99400.0,,0.0,0.0,0.0
2024-01-05,2470.0,0.0,0.0,2490.0,2460.0,2480.0,10.0,2653900.0,6571474000.0,730.0,198.4,2480.0,83700.0,2470.0,138900.0,2948300000.0,2948300000.0,442245000.0,155300.0,64700.0,,0.0,0.0,0.0
2024-01-08,2480.0,0.0,0.0,2490.0,2450.0,2470.0,-10.0,1886800.0,4670067000.0,256.0,197.6,2470.0,70500.0,2460.0,35900.0,2948300000.0,2948300000.0,442245000.0,230200.0,122800.0,,0.0,0.0,0.0
2024-01-09,2470.0,0.0,0.0,2490.0,2390.0,2410.0,-60.0,3378800.0,8254691000.0,271.0,192.8,2410.0,62100.0,2400.0,2500.0,2948300000.0,2948300000.0,442245000.0,439200.0,296000.0,,0.0,0.0,0.0
2024-01-10,2410.0,0.0,0.0,2420.0,2330.0,2340.0,-70.0,2269300.0,5409715000.0,517.0,187.2,2340.0,35100.0,2330.0,5600.0,2948300000.0,2948300000.0,442245000.0,259500.0,125600.0,,415000.0,1000150000.0,1.0
2024-01-11,2340.0,0.0,0.0,2340.0,2310.0,2340.0,0.0,432200.0,1006325000.0,160.0,187.2,2340.0,12800.0,2330.0,400.0,2948300000.0,2948300000.0,442245000.0,225200.0,25500.0,,0.0,0.0,0.0
2024-01-12,2340.0,0.0,0.0,2460.0,2330.0,2440.0,100.0,3235300.0,7784291000.0,761.0,195.2,2440.0,31700.0,2430.0,100200.0,2948300000.0,2948300000.0,442245000.0,75500.0,814000.0,,0.0,0.0,0.0
2024-01-15,2440.0,0.0,0.0,2450.0,2430.0,2440.0,0.0,1265900.0,3084726000.0,172.0,195.2,2440.0,54500.0,2420.0,104200.0,2948300000.0,2948300000.0,442245000.0,37500.0,262200.0,,0.0,0.0,0.0
2024-01-16,2440.0,0.0,0.0,2480.0,2400.0,2400.0,-40.0,2027000.0,4960185000.0,213.0,192.0,2400.0,45300.0,2390.0,104200.0,2948300000.0,2948300000.0,442245000.0,221700.0,94900.0,,814900.0,1967983500.0,1.0
2024-01-17,2400.0,0.0,0.0,2400.0,2370.0,2380.0,-20.0,1820800.0,4346105000.0,374.0,190.4,2380.0,48400.0,2370.0,106800.0,2948300000.0,2948300000.0,442245000.0,212400.0,900.0,,650000.0,1550900000.0,2.0
2024-01-18,2380.0,0.0,0.0,2390.0,2340.0,2360.0,-20.0,1722000.0,4081750000.0,228.0,188.8,2360.0,20100.0,2350.0,72000.0,2948300000.0,2948300000.0,442245000.0,345800.0,182500.0,,0.0,0.0,0.0
2024-01-19,2360.0,0.0,0.0,2370.0,2350.0,2360.0,0.0,2492000.0,5871170000.0,114.0,188.8,2360.0,12300.0,2350.0,6500.0,2948300000.0,2948300000.0,442245000.0,38000.0,12600.0,,0.0,0.0,0.0
2024-01-22,2360.0,0.0,0.0,2360.0,2310.0,2350.0,-10.0,1530400.0,3563531000.0,219.0,188.0,2350.0,27500.0,2340.0,2500.0,2948300000.0,2948300000.0,442245000.0,153600.0,332500.0,,485000.0,1125200000.0,1.0
2024-01-23,2350.0,0.0,0.0,2360.0,2340.0,2350.0,0.0,1294500.0,3041881000.0,84.0,188.0,2350.0,6700.0,2340.0,107200.0,2948300000.0,2948300000.0,442245000.0,1600.0,31500.0,,0.0,0.0,0.0
2024-01-24,2350.0,0.0,0.0,2370.0,2340.0,2350.0,0.0,1724100.0,4055142000.0,161.0,188.0,2350.0,516500.0,2340.0,44300.0,2948300000.0,2948300000.0,442245000.0,44400.0,391700.0,,0.0,0.0,0.0
2024-01-25,2350.0,0.0,0.0,2350.0,2330.0,2350.0,0.0,565300.0,1321720000.0,85.0,188.0,2350.0,163300.0,2330.0,14300.0,2948300000.0,2948300000.0,442245000.0,176200.0,0.0,,0.0,0.0,0.0
2024-01-26,2350.0,0.0,0.0,2340.0,2300.0,2300.0,-50.0,542600.0,1259376000.0,219.0,184.0,2300.0,218100.0,2290.0,108800.0,2948300000.0,2948300000.0,442245000.0,501900.0,500.0,,159000.0,366813000.0,1.0
2024-01-29,2300.0,0.0,0.0,2670.0,2300.0,2510.0,210.0,29104900.0,73508814000.0,4639.0,200.8,2510.0,72300.0,2500.0,100.0,2948300000.0,2948300000.0,442245000.0,5805400.0,3849600.0,,0.0,0.0,0.0
2024-01-30,2510.0,0.0,0.0,2530.0,2490.0,2510.0,0.0,1732900.0,4351293000.0,621.0,200.8,2510.0,95100.0,2490.0,115000.0,2948300000.0,2948300000.0,442245000.0,222800.0,436000.0,,0.0,0.0,0.0
2024-01-31,2510.0,0.0,0.0,2510.0,2490.0,2510.0,0.0,472600.0,1181733000.0,232.0,200.8,2510.0,619500.0,2490.0,92700.0,2948300000.0,2948300000.0,442245000.0,144000.0,152900.0,,0.0,0.0,0.0
2024-02-01,2510.0,0.0,0.0,2510.0,2460.0,2500.0,-10.0,962800.0,2392537000.0,268.0,200.0,2500.0,191600.0,2490.0,21700.0,2948300000.0,2948300000.0,442245000.0,197700.0,110800.0,,0.0,0.0,0.0
