date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2025-05-05,500.0,505.0,505.0,525.0,496.0,520.0,20.0,14089400.0,7201303700.0,1664.0,226.1,525.0,1122800.0,520.0,28600.0,5882353000.0,882353000.0,882352950.0,1460500.0,4346600.0,,0.0,0.0,0.0
2025-05-06,520.0,520.0,520.0,525.0,486.0,492.0,-28.0,15448600.0,7693938800.0,2722.0,213.9,492.0,205900.0,490.0,208500.0,5882353000.0,882353000.0,882352950.0,2605500.0,1969300.0,,0.0,0.0,0.0
2025-05-07,492.0,490.0,490.0,490.0,420.0,446.0,-46.0,17347400.0,7810081000.0,3641.0,193.9,446.0,74500.0,444.0,79100.0,5882353000.0,882353000.0,882352950.0,4750300.0,1948500.0,,0.0,0.0,0.0
2025-05-08,446.0,446.0,446.0,446.0,432.0,438.0,-8.0,11209500.0,4925426200.0,2134.0,190.4,438.0,29800.0,436.0,35800.0,5882353000.0,882353000.0,882352950.0,1585700.0,630800.0,,0.0,0.0,0.0
2025-05-09,438.0,438.0,438.0,442.0,412.0,420.0,-18.0,10487000.0,4529726200.0,2188.0,182.6,420.0,3000.0,418.0,1500.0,5882353000.0,882353000.0,882352950.0,2402400.0,1000900.0,,0.0,0.0,0.0
2025-05-14,420.0,420.0,420.0,438.0,414.0,434.0,14.0,20199700.0,8689619200.0,3474.0,188.7,436.0,58900.0,434.0,33500.0,5882353000.0,882353000.0,882352950.0,1630300.0,2146100.0,,0.0,0.0,0.0
2025-05-15,434.0,434.0,434.0,440.0,430.0,434.0,0.0,10241100.0,4465649400.0,1683.0,188.7,436.0,11000.0,434.0,17900.0,5882353000.0,882353000.0,882352950.0,1050800.0,1295100.0,,0.0,0.0,0.0
2025-05-16,434.0,434.0,434.0,438.0,430.0,432.0,-2.0,12262500.0,5315818200.0,2181.0,187.8,434.0,11500.0,432.0,329300.0,5882353000.0,882353000.0,882352950.0,742200.0,339300.0,,0.0,0.0,0.0
2025-05-19,432.0,432.0,432.0,462.0,432.0,456.0,24.0,15569500.0,6996569400.0,2116.0,198.3,458.0,72700.0,454.0,7400.0,5882353000.0,882353000.0,882352950.0,1912600.0,5241100.0,,0.0,0.0,0.0
2025-05-20,456.0,456.0,456.0,460.0,444.0,456.0,0.0,12999800.0,5875611400.0,1852.0,198.3,456.0,67000.0,452.0,39400.0,5882353000.0,882353000.0,882352950.0,2311600.0,1377600.0,,0.0,0.0,0.0
2025-05-21,456.0,446.0,446.0,456.0,446.0,448.0,-8.0,10444700.0,4697592200.0,1724.0,194.8,448.0,123000.0,446.0,126700.0,5882353000.0,882353000.0,882352950.0,1097100.0,756900.0,,0.0,0.0,0.0
2025-05-22,448.0,448.0,448.0,490.0,448.0,490.0,42.0,21196000.0,9956915600.0,3799.0,213.0,490.0,516100.0,488.0,1200.0,5882353000.0,882353000.0,882352950.0,1260900.0,5746800.0,,0.0,0.0,0.0
2025-05-23,490.0,490.0,490.0,490.0,458.0,466.0,-24.0,12116000.0,5722081600.0,1955.0,202.6,468.0,2400.0,466.0,304700.0,5882353000.0,882353000.0,882352950.0,3433700.0,2154000.0,,0.0,0.0,0.0
2025-05-26,466.0,466.0,466.0,476.0,466.0,466.0,0.0,12341200.0,5810229600.0,2037.0,202.6,468.0,125300.0,466.0,149800.0,5882353000.0,882353000.0,882352950.0,1206500.0,1824300.0,,0.0,0.0,0.0
2025-05-27,466.0,466.0,468.0,476.0,464.0,472.0,6.0,11731200.0,5494468200.0,1616.0,205.2,472.0,226700.0,470.0,76800.0,5882353000.0,882353000.0,882352950.0,897800.0,1418600.0,,69100.0,25014200.0,1.0
2025-05-28,472.0,472.0,472.0,484.0,468.0,472.0,0.0,11624300.0,5505366200.0,1780.0,205.2,472.0,113200.0,470.0,187400.0,5882353000.0,882353000.0,882352950.0,2656300.0,3021600.0,,0.0,0.0,0.0
2025-06-02,472.0,474.0,474.0,478.0,466.0,470.0,-2.0,9087100.0,4288389600.0,1404.0,204.3,470.0,4700.0,468.0,82200.0,5882353000.0,882353000.0,882352950.0,2694000.0,2561600.0,,0.0,0.0,0.0
