date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2024-10-29,12.0,0.0,0.0,12.0,11.0,11.0,-1.0,2267800.0,25272800.0,50.0,11.0,12.0,3337300.0,11.0,4640400.0,1600031683.0,1600031683.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-10-30,11.0,0.0,0.0,12.0,11.0,11.0,0.0,4628800.0,51020700.0,113.0,11.0,12.0,2564800.0,11.0,81000.0,1600031683.0,1600031683.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-10-31,11.0,0.0,0.0,12.0,11.0,12.0,1.0,1012800.0,11402400.0,81.0,12.0,12.0,5497200.0,11.0,365800.0,1600031683.0,1600031683.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-11-01,12.0,0.0,0.0,12.0,11.0,12.0,0.0,1177800.0,13792100.0,61.0,12.0,12.0,4866900.0,11.0,1866500.0,1600031683.0,1600031683.0,0.0,0.0,31000.0,,0.0,0.0,0.0
2024-11-04,12.0,0.0,0.0,12.0,11.0,11.0,-1.0,1295800.0,14449300.0,79.0,11.0,12.0,5877900.0,11.0,607800.0,1600031683.0,1600031683.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-11-05,11.0,0.0,0.0,12.0,10.0,11.0,0.0,2596000.0,28927500.0,122.0,11.0,12.0,4753000.0,11.0,233900.0,1600031683.0,1600031683.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-11-06,11.0,0.0,0.0,12.0,10.0,11.0,0.0,4158300.0,48347900.0,233.0,11.0,12.0,4382500.0,11.0,332200.0,1600031683.0,1600031683.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-11-07,11.0,0.0,0.0,12.0,11.0,12.0,1.0,1742600.0,20515100.0,82.0,12.0,12.0,7036900.0,11.0,1876500.0,1600031683.0,1600031683.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-11-08,12.0,0.0,0.0,13.0,11.0,13.0,1.0,20360500.0,258595500.0,405.0,13.0,0.0,0.0,13.0,5000000.0,1600031683.0,1600031683.0,0.0,336000.0,0.0,,0.0,0.0,0.0
2024-11-11,13.0,0.0,0.0,14.0,12.0,13.0,0.0,15232700.0,201789900.0,464.0,13.0,13.0,1931900.0,12.0,4371000.0,1600031683.0,1600031683.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-11-12,13.0,0.0,0.0,13.0,12.0,13.0,0.0,9321300.0,115666500.0,288.0,13.0,13.0,2518000.0,12.0,7788300.0,1600031683.0,1600031683.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-11-13,13.0,0.0,0.0,13.0,12.0,12.0,-1.0,8848500.0,106228000.0,186.0,12.0,12.0,380100.0,0.0,0.0,1600031683.0,1600031683.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-11-14,12.0,0.0,0.0,13.0,12.0,13.0,1.0,18501900.0,237563100.0,165.0,13.0,0.0,0.0,13.0,7514500.0,1600031683.0,1600031683.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-11-15,13.0,0.0,0.0,14.0,13.0,14.0,1.0,13850800.0,190877000.0,216.0,14.0,0.0,0.0,14.0,2629200.0,1600031683.0,1600031683.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-11-18,14.0,0.0,0.0,15.0,14.0,14.0,0.0,20632000.0,307307600.0,1156.0,14.0,15.0,644700.0,14.0,1230400.0,1600031683.0,1600031683.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-11-19,14.0,0.0,0.0,15.0,13.0,15.0,1.0,28859200.0,399698200.0,404.0,15.0,15.0,8441400.0,14.0,719300.0,1600031683.0,1600031683.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-11-20,15.0,0.0,0.0,15.0,14.0,14.0,-1.0,15937900.0,223252400.0,263.0,14.0,15.0,7232500.0,14.0,345800.0,1600031683.0,1600031683.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-11-21,14.0,0.0,0.0,15.0,13.0,13.0,-1.0,10102500.0,136938800.0,450.0,13.0,14.0,1625400.0,13.0,10081300.0,1600031683.0,1600031683.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-11-22,13.0,0.0,0.0,14.0,13.0,14.0,1.0,6827300.0,95210900.0,157.0,14.0,0.0,0.0,14.0,8421100.0,1600031683.0,1600031683.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-11-25,14.0,0.0,0.0,15.0,14.0,15.0,1.0,14249900.0,213243200.0,194.0,15.0,0.0,0.0,15.0,13994900.0,1600031683.0,1600031683.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-11-26,15.0,0.0,0.0,16.0,15.0,16.0,1.0,23225300.0,368916800.0,430.0,16.0,0.0,0.0,16.0,192735500.0,1600031683.0,1600031683.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-11-28,16.0,0.0,0.0,17.0,15.0,17.0,1.0,23680600.0,395668600.0,890.0,17.0,17.0,2462000.0,16.0,393900.0,1600031683.0,1600031683.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-11-29,17.0,0.0,0.0,18.0,16.0,16.0,-1.0,2829100.0,45374800.0,148.0,16.0,16.0,6623000.0,0.0,0.0,1600031683.0,1600031683.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-12-02,16.0,0.0,0.0,15.0,15.0,15.0,-1.0,4614000.0,69210000.0,112.0,15.0,15.0,4467300.0,0.0,0.0,1600031683.0,1600031683.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-12-03,15.0,0.0,0.0,16.0,14.0,14.0,-1.0,15659000.0,221687300.0,326.0,14.0,14.0,490500.0,0.0,0.0,1600031683.0,1600031683.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-12-04,14.0,0.0,0.0,15.0,13.0,13.0,-1.0,17057800.0,223653900.0,316.0,13.0,13.0,5626200.0,0.0,0.0,1600031683.0,1600031683.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-12-05,13.0,0.0,0.0,13.0,12.0,12.0,-1.0,17450900.0,209808000.0,339.0,12.0,13.0,3396600.0,0.0,0.0,1600031683.0,1600031683.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-12-06,12.0,0.0,0.0,13.0,11.0,13.0,1.0,21301000.0,269812400.0,274.0,13.0,0.0,0.0,13.0,4985100.0,1600031683.0,1600031683.0,0.0,0.0,700000.0,,0.0,0.0,0.0
2024-12-09,13.0,0.0,0.0,14.0,13.0,14.0,1.0,11659800.0,163163900.0,402.0,14.0,0.0,0.0,14.0,1013000.0,1600031683.0,1600031683.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-12-10,14.0,0.0,0.0,15.0,14.0,14.0,0.0,6255800.0,89522500.0,449.0,14.0,15.0,1790900.0,14.0,2187600.0,1600031683.0,1600031683.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-12-11,14.0,0.0,0.0,15.0,13.0,13.0,-1.0,57866500.0,824882700.0,368.0,13.0,14.0,1454400.0,13.0,4974600.0,1600031683.0,1600031683.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-12-12,13.0,0.0,0.0,14.0,13.0,14.0,1.0,5043900.0,69632400.0,368.0,14.0,14.0,3873600.0,13.0,8907200.0,1600031683.0,1600031683.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-12-13,14.0,0.0,0.0,14.0,13.0,14.0,0.0,1314700.0,17775600.0,170.0,14.0,14.0,3694700.0,13.0,13574200.0,1600031683.0,1600031683.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-12-16,14.0,0.0,0.0,15.0,13.0,14.0,0.0,21567300.0,306235800.0,835.0,14.0,14.0,91300.0,13.0,12793600.0,1600031683.0,1600031683.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-12-17,14.0,0.0,0.0,15.0,13.0,14.0,0.0,2222600.0,31010800.0,466.0,14.0,14.0,1074100.0,13.0,18007700.0,1600031683.0,1600031683.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-12-18,14.0,0.0,0.0,14.0,13.0,13.0,-1.0,3327400.0,44113900.0,89.0,13.0,14.0,5099000.0,13.0,12975800.0,1600031683.0,1600031683.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-12-19,13.0,0.0,0.0,14.0,12.0,13.0,0.0,11682000.0,149438800.0,168.0,13.0,13.0,5139100.0,12.0,7174200.0,1600031683.0,1600031683.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-12-20,13.0,0.0,0.0,13.0,12.0,12.0,-1.0,1735200.0,21637000.0,328.0,12.0,13.0,5831900.0,12.0,8870700.0,1600031683.0,1600031683.0,0.0,0.0,0.0,,0.0,0.0,0.0
