date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2023-05-04,1335.0,0.0,0.0,1370.0,1325.0,1365.0,30.0,74287600.0,101024398500.0,27052.0,109.2,1365.0,123100.0,1360.0,171400.0,63098600000.0,7997600000.0,7997600000.0,55355900.0,60434600.0,,7480000.0,9462200000.0,8.0
2023-05-05,1365.0,0.0,0.0,1375.0,1270.0,1270.0,-95.0,82042100.0,105079026500.0,7603.0,101.6,1270.0,6575400.0,0.0,0.0,63098600000.0,7997600000.0,7997600000.0,42434400.0,8691400.0,,33900.0,43089400.0,2.0
2023-05-08,1270.0,0.0,0.0,1355.0,1250.0,1350.0,80.0,176198300.0,232141537000.0,10759.0,108.0,1355.0,1240300.0,1350.0,1387400.0,63098600000.0,7997600000.0,7997600000.0,110980400.0,134226500.0,,800500.0,1012635000.0,2.0
2023-05-09,1350.0,0.0,0.0,1350.0,1260.0,1260.0,-90.0,100508700.0,128377303500.0,8788.0,100.8,1265.0,249400.0,1260.0,688300.0,63098600000.0,7997600000.0,7997600000.0,58757400.0,16839100.0,,80900.0,106545300.0,2.0
2023-05-10,1260.0,0.0,0.0,1280.0,1175.0,1200.0,-60.0,97596500.0,116851958000.0,11197.0,96.0,1200.0,481700.0,1195.0,58100.0,63098600000.0,7997600000.0,7997600000.0,27496200.0,29278900.0,,0.0,0.0,0.0
2023-05-11,1200.0,0.0,0.0,1200.0,1120.0,1125.0,-75.0,93354400.0,105188882500.0,6727.0,90.0,1125.0,19471000.0,1120.0,2390300.0,63098600000.0,7997600000.0,7997600000.0,48681800.0,25520700.0,,4749700.0,5599896300.0,6.0
2023-05-12,1125.0,0.0,0.0,1200.0,1050.0,1050.0,-75.0,49940900.0,52855795000.0,3566.0,84.0,1050.0,19604500.0,0.0,0.0,63098600000.0,7997600000.0,7997600000.0,23096000.0,7648100.0,,211000.0,260150000.0,2.0
2023-05-15,1050.0,0.0,0.0,1060.0,990.0,1040.0,-10.0,79327100.0,80935027000.0,7522.0,83.2,1045.0,64800.0,1040.0,5510500.0,63098600000.0,7997600000.0,7997600000.0,30270200.0,12957000.0,,1167700.0,1199227900.0,1.0
2023-05-16,1040.0,0.0,0.0,1060.0,980.0,1010.0,-30.0,66525500.0,66892941000.0,5338.0,80.8,1015.0,41000.0,1010.0,492900.0,63098600000.0,7997600000.0,7997600000.0,23897600.0,12716900.0,,0.0,0.0,0.0
2023-05-17,1010.0,0.0,0.0,1110.0,980.0,1075.0,65.0,89593200.0,95633079000.0,12612.0,86.0,1080.0,224200.0,1075.0,707200.0,63098600000.0,7997600000.0,7997600000.0,16945700.0,16285200.0,,0.0,0.0,0.0
2023-05-19,1075.0,0.0,0.0,1105.0,1000.0,1000.0,-75.0,63189700.0,65811744000.0,8244.0,80.0,1005.0,24800.0,1000.0,2174300.0,63098600000.0,7997600000.0,7997600000.0,20272300.0,3107200.0,,29260.0,36560000.0,2.0
2023-05-22,1000.0,0.0,0.0,1020.0,930.0,930.0,-70.0,84463100.0,79273192500.0,6277.0,74.4,930.0,3902800.0,0.0,0.0,63098600000.0,7997600000.0,7997600000.0,26025800.0,9453000.0,,0.0,0.0,0.0
2023-05-23,930.0,0.0,0.0,980.0,880.0,945.0,15.0,104072000.0,97476198000.0,6571.0,75.6,945.0,6891700.0,940.0,465500.0,63098600000.0,7997600000.0,7997600000.0,22734600.0,16120600.0,,0.0,0.0,0.0
2023-05-24,945.0,0.0,0.0,950.0,880.0,880.0,-65.0,61834500.0,56429516500.0,4519.0,70.4,890.0,36500.0,880.0,361800.0,63098600000.0,7997600000.0,7997600000.0,27325100.0,8827000.0,,0.0,0.0,0.0
2023-05-25,880.0,0.0,0.0,905.0,855.0,860.0,-20.0,68435100.0,60048753500.0,4391.0,68.8,860.0,40000.0,855.0,1619300.0,63098600000.0,7997600000.0,7997600000.0,19349300.0,3344500.0,,0.0,0.0,0.0
2023-05-26,860.0,0.0,0.0,915.0,865.0,885.0,25.0,31549800.0,28177583000.0,2991.0,70.8,890.0,3600.0,885.0,17400.0,63098600000.0,7997600000.0,7997600000.0,10914300.0,4610700.0,,0.0,0.0,0.0
2023-05-29,885.0,0.0,0.0,905.0,825.0,825.0,-60.0,56635000.0,47526075500.0,5160.0,66.0,825.0,2519900.0,0.0,0.0,63098600000.0,7997600000.0,7997600000.0,20335300.0,3214500.0,,0.0,0.0,0.0
2023-05-30,825.0,0.0,0.0,830.0,770.0,775.0,-50.0,104042400.0,81997830000.0,6581.0,62.0,785.0,33500.0,775.0,5339100.0,63098600000.0,7997600000.0,7997600000.0,25347600.0,43275500.0,,0.0,0.0,0.0
2023-05-31,775.0,0.0,0.0,820.0,750.0,810.0,35.0,51773500.0,41542373000.0,4542.0,64.8,815.0,680300.0,810.0,160900.0,63098600000.0,7997600000.0,7997600000.0,10953500.0,22524600.0,,23500000.0,30573500000.0,1.0
2023-06-05,810.0,0.0,0.0,915.0,810.0,895.0,85.0,132104700.0,115535854000.0,9161.0,71.6,900.0,258200.0,895.0,2255300.0,63098600000.0,7997600000.0,7997600000.0,45431800.0,38064100.0,,11161900.0,9811310100.0,1.0
2023-06-06,895.0,0.0,0.0,915.0,815.0,875.0,-20.0,105573600.0,91003560000.0,7813.0,70.0,875.0,70900.0,870.0,334000.0,63098600000.0,7997600000.0,7997600000.0,50077300.0,32461200.0,,6000000.0,5274000000.0,1.0
2023-06-07,875.0,0.0,0.0,905.0,870.0,895.0,20.0,57403100.0,51449350000.0,4948.0,71.6,895.0,1174600.0,890.0,882800.0,63098600000.0,7997600000.0,7997600000.0,28197900.0,16575500.0,,0.0,0.0,0.0
2023-06-08,895.0,0.0,0.0,990.0,895.0,950.0,55.0,130586800.0,124304351500.0,11577.0,76.0,950.0,372300.0,945.0,3701600.0,63098600000.0,7997600000.0,7997600000.0,77269300.0,12089800.0,,0.0,0.0,0.0
2023-06-09,950.0,0.0,0.0,955.0,890.0,900.0,-50.0,113737600.0,103790386000.0,9786.0,72.0,900.0,789500.0,895.0,538300.0,63098600000.0,7997600000.0,7997600000.0,53280400.0,7291700.0,,5742300.0,5208266100.0,2.0
2023-06-12,900.0,0.0,0.0,925.0,890.0,905.0,5.0,38496300.0,35031841000.0,4440.0,72.4,910.0,347300.0,905.0,2713200.0,63098600000.0,7997600000.0,7997600000.0,11391900.0,7466100.0,,3422500.0,3193192500.0,1.0
2023-06-13,905.0,0.0,0.0,920.0,900.0,905.0,0.0,16971900.0,15418793000.0,2487.0,72.4,905.0,656000.0,900.0,5202800.0,63098600000.0,7997600000.0,7997600000.0,5504800.0,1583900.0,,0.0,0.0,0.0
2023-06-14,905.0,0.0,0.0,990.0,920.0,980.0,75.0,89666700.0,86226503500.0,8177.0,78.4,985.0,503500.0,980.0,100.0,63098600000.0,7997600000.0,7997600000.0,10593900.0,18944800.0,,0.0,0.0,0.0
2023-06-15,980.0,0.0,0.0,1000.0,950.0,975.0,-5.0,58096700.0,56638014000.0,6236.0,78.0,980.0,650400.0,975.0,1344600.0,63098600000.0,7997600000.0,7997600000.0,15432600.0,3085700.0,,0.0,0.0,0.0
2023-06-16,975.0,0.0,0.0,1045.0,975.0,1030.0,55.0,60126000.0,60702215000.0,6735.0,82.4,1030.0,1229700.0,1025.0,1188300.0,63098600000.0,7997600000.0,7997600000.0,5616300.0,7038600.0,,0.0,0.0,0.0
2023-06-19,1030.0,0.0,0.0,1080.0,990.0,995.0,-35.0,90334800.0,92926052500.0,9328.0,79.6,1000.0,122300.0,995.0,4004300.0,63098600000.0,7997600000.0,7997600000.0,28409400.0,8365900.0,,0.0,0.0,0.0
2023-06-20,995.0,0.0,0.0,1010.0,955.0,955.0,-40.0,50559600.0,49209791000.0,7660.0,76.4,960.0,328500.0,955.0,608500.0,63098600000.0,7997600000.0,7997600000.0,15881000.0,7112800.0,,0.0,0.0,0.0
2023-06-21,955.0,0.0,0.0,1010.0,955.0,1005.0,50.0,31648700.0,31331668000.0,3995.0,80.4,1005.0,1261500.0,1000.0,227900.0,63098600000.0,7997600000.0,7997600000.0,8468600.0,7161300.0,,0.0,0.0,0.0
2023-06-22,1005.0,0.0,0.0,1020.0,985.0,1005.0,0.0,15581000.0,15652561500.0,2596.0,80.4,1005.0,702100.0,1000.0,535800.0,63098600000.0,7997600000.0,7997600000.0,1852700.0,1514900.0,,0.0,0.0,0.0
2023-06-23,1005.0,0.0,0.0,1015.0,995.0,995.0,-10.0,18493000.0,18545274500.0,2066.0,79.6,995.0,95000.0,990.0,996300.0,63098600000.0,7997600000.0,7997600000.0,4100100.0,3613800.0,,2986600.0,2997033000.0,2.0
2023-06-26,995.0,0.0,0.0,1000.0,965.0,990.0,-5.0,20998800.0,20700787000.0,3196.0,79.2,990.0,1118100.0,985.0,95400.0,63098600000.0,7997600000.0,7997600000.0,5220500.0,8029300.0,,0.0,0.0,0.0
2023-06-27,990.0,0.0,0.0,990.0,935.0,935.0,-55.0,56465400.0,53978181500.0,6028.0,74.8,940.0,3500.0,935.0,2208900.0,63098600000.0,7997600000.0,7997600000.0,15729700.0,8475100.0,,0.0,0.0,0.0
2023-07-03,935.0,0.0,0.0,995.0,935.0,955.0,20.0,33388900.0,32352305000.0,4128.0,76.4,960.0,77500.0,955.0,1893300.0,63098600000.0,7997600000.0,7994592620.0,6798800.0,8899400.0,,0.0,0.0,0.0
2023-07-04,955.0,0.0,0.0,970.0,935.0,945.0,-10.0,34603500.0,32777516000.0,3767.0,75.6,945.0,238300.0,940.0,2407500.0,63098600000.0,7997600000.0,7994592620.0,13671200.0,4364300.0,,2664200.0,2528325800.0,1.0
2023-07-05,945.0,0.0,0.0,955.0,925.0,925.0,-20.0,47533600.0,44601612500.0,4863.0,74.0,930.0,36400.0,925.0,532700.0,63098600000.0,7997600000.0,7994592620.0,21291600.0,7695100.0,,80.0,74400.0,1.0
2023-07-06,925.0,0.0,0.0,955.0,910.0,920.0,-5.0,53245000.0,49502199500.0,5429.0,73.6,920.0,516100.0,915.0,1578900.0,63098600000.0,7997600000.0,7994592620.0,29561200.0,10498400.0,,0.0,0.0,0.0
2023-07-07,920.0,0.0,0.0,975.0,910.0,965.0,45.0,48628000.0,46009720500.0,4532.0,77.2,970.0,1752100.0,965.0,16900.0,63098600000.0,7997600000.0,7994592620.0,6421500.0,21834200.0,,355544.0,319990920.0,2.0
2023-07-10,965.0,0.0,0.0,970.0,930.0,935.0,-30.0,40414000.0,38048816500.0,4840.0,74.8,940.0,165100.0,935.0,334300.0,63098600000.0,7997600000.0,7994592620.0,16059500.0,964500.0,,0.0,0.0,0.0
2023-07-11,935.0,0.0,0.0,940.0,905.0,905.0,-30.0,46929600.0,43226799000.0,5456.0,72.4,910.0,92400.0,905.0,4483100.0,63098600000.0,7997600000.0,7994592620.0,17420800.0,8862700.0,,300000.0,271500000.0,1.0
2023-07-12,905.0,0.0,0.0,920.0,870.0,895.0,-10.0,58536000.0,52404491000.0,7000.0,71.6,900.0,108900.0,895.0,8888400.0,63098600000.0,7997600000.0,7994592620.0,21551500.0,8251000.0,,300000.0,273000000.0,1.0
2023-07-13,895.0,0.0,0.0,940.0,910.0,915.0,20.0,58548200.0,53979077000.0,4426.0,73.2,920.0,469900.0,915.0,488100.0,63098600000.0,7997600000.0,7994592620.0,5903300.0,21460400.0,,4000.0,3800000.0,1.0
2023-07-14,915.0,0.0,0.0,945.0,915.0,930.0,15.0,21243600.0,19732220000.0,2272.0,74.4,935.0,113300.0,925.0,71000.0,63098600000.0,7997600000.0,7994592620.0,1083900.0,6833100.0,,0.0,0.0,0.0
2023-07-17,930.0,0.0,0.0,945.0,900.0,905.0,-25.0,35982600.0,32966387500.0,4497.0,72.4,910.0,325200.0,905.0,4027000.0,63098600000.0,7997600000.0,7994592620.0,8294400.0,1357000.0,,0.0,0.0,0.0
2023-07-18,905.0,0.0,0.0,915.0,870.0,875.0,-30.0,49910200.0,44194287000.0,7252.0,70.0,880.0,294200.0,875.0,940200.0,63098600000.0,7997600000.0,7994592620.0,20374200.0,3193800.0,,0.0,0.0,0.0
2023-07-20,875.0,0.0,0.0,915.0,875.0,905.0,30.0,28183500.0,25315993000.0,3142.0,72.4,910.0,1520900.0,905.0,373300.0,63098600000.0,7997600000.0,7994592620.0,2157100.0,14049700.0,,0.0,0.0,0.0
2023-07-21,905.0,0.0,0.0,915.0,890.0,895.0,-10.0,13409000.0,12063010000.0,1681.0,71.6,900.0,9000.0,895.0,2190200.0,63098600000.0,7997600000.0,7994592620.0,7804800.0,883100.0,,0.0,0.0,0.0
2023-07-24,895.0,0.0,0.0,905.0,880.0,900.0,5.0,18348500.0,16331836000.0,2722.0,72.0,900.0,430300.0,895.0,66000.0,63098600000.0,7997600000.0,7994592620.0,3266700.0,2486700.0,,0.0,0.0,0.0
2023-07-25,900.0,0.0,0.0,935.0,895.0,910.0,10.0,35097900.0,32243446500.0,3685.0,72.8,915.0,239200.0,910.0,602500.0,63098600000.0,7997600000.0,7994592620.0,4961800.0,14299700.0,,0.0,0.0,0.0
2023-07-26,910.0,0.0,0.0,965.0,920.0,950.0,40.0,99069500.0,93603037000.0,7294.0,76.0,950.0,1405800.0,945.0,651300.0,63098600000.0,7997600000.0,7994592620.0,30687200.0,24135900.0,,0.0,0.0,0.0
2023-07-27,950.0,0.0,0.0,960.0,925.0,945.0,-5.0,33645200.0,31646327000.0,3683.0,75.6,950.0,2440100.0,945.0,20600.0,63098600000.0,7997600000.0,7994592620.0,10156200.0,4935200.0,,3500000.0,3293500000.0,1.0
2023-07-28,945.0,0.0,0.0,955.0,910.0,950.0,5.0,33142000.0,31037854500.0,3723.0,76.0,950.0,1052000.0,945.0,709400.0,63098600000.0,7997600000.0,7994592620.0,6498600.0,6306400.0,,52800.0,62304000.0,1.0
2023-07-31,950.0,0.0,0.0,965.0,940.0,940.0,-10.0,18525900.0,17572298000.0,2127.0,75.2,940.0,930900.0,935.0,964500.0,63098600000.0,7997600000.0,7994592620.0,2946400.0,3979400.0,,0.0,0.0,0.0
2023-08-01,940.0,0.0,0.0,950.0,890.0,900.0,-40.0,78950000.0,71522667000.0,6449.0,72.0,905.0,48100.0,900.0,6131300.0,63098600000.0,7997600000.0,7994592620.0,25345600.0,2301300.0,,0.0,0.0,0.0
2023-08-02,900.0,0.0,0.0,935.0,895.0,925.0,25.0,32516600.0,29844891000.0,2797.0,74.0,925.0,136400.0,920.0,484500.0,63098600000.0,7997600000.0,7994592620.0,3380400.0,9269800.0,,0.0,0.0,0.0
2023-08-03,925.0,0.0,0.0,990.0,920.0,980.0,55.0,128767200.0,124265950500.0,9018.0,78.4,985.0,539600.0,980.0,6462500.0,63098600000.0,7997600000.0,7994592620.0,17884800.0,53194500.0,,3770200.0,3657094000.0,1.0
2023-08-04,980.0,0.0,0.0,990.0,955.0,955.0,-25.0,52148100.0,50579694000.0,5901.0,76.4,955.0,295500.0,950.0,4995600.0,63098600000.0,7997600000.0,7994592620.0,7740800.0,7611200.0,,0.0,0.0,0.0
2023-08-07,955.0,0.0,0.0,975.0,950.0,975.0,20.0,33339300.0,32190888000.0,3639.0,78.0,975.0,3007200.0,970.0,2300.0,63098600000.0,7997600000.0,7994592620.0,8757700.0,1352400.0,,109800.0,101235600.0,1.0
2023-08-08,975.0,0.0,0.0,1020.0,965.0,985.0,10.0,78680700.0,78043262000.0,6459.0,78.8,990.0,161100.0,985.0,132900.0,63098600000.0,7997600000.0,7994592620.0,6333300.0,9780700.0,,0.0,0.0,0.0
2023-08-09,985.0,0.0,0.0,990.0,940.0,950.0,-35.0,59034300.0,56410656500.0,6288.0,76.0,950.0,849700.0,945.0,1112100.0,63098600000.0,7997600000.0,7994592620.0,24383800.0,1123500.0,,0.0,0.0,0.0
2023-08-10,950.0,0.0,0.0,955.0,925.0,935.0,-15.0,22430800.0,21083341000.0,3024.0,74.8,935.0,25100.0,930.0,2172700.0,63098600000.0,7997600000.0,7994592620.0,8736300.0,1982600.0,,0.0,0.0,0.0
2023-08-11,935.0,0.0,0.0,945.0,910.0,920.0,-15.0,27611200.0,25558890500.0,3328.0,73.6,920.0,586600.0,915.0,463400.0,63098600000.0,7997600000.0,7994592620.0,8994500.0,2525700.0,,0.0,0.0,0.0
2023-08-14,920.0,0.0,0.0,940.0,910.0,930.0,10.0,16040200.0,14818987500.0,2417.0,74.4,930.0,687400.0,925.0,1109700.0,63098600000.0,7997600000.0,7994592620.0,4151800.0,3348100.0,,52800.0,60720000.0,1.0
2023-08-15,930.0,0.0,0.0,940.0,915.0,930.0,0.0,18151100.0,16917131500.0,1991.0,74.4,935.0,423700.0,930.0,4200.0,63098600000.0,7997600000.0,7994592620.0,4696800.0,2776700.0,,0.0,0.0,0.0
2023-08-16,930.0,0.0,0.0,930.0,910.0,915.0,-15.0,17528400.0,16059936500.0,2786.0,73.2,920.0,260900.0,915.0,233900.0,63098600000.0,7997600000.0,7994592620.0,6071600.0,1783200.0,,0.0,0.0,0.0
2023-08-18,915.0,0.0,0.0,925.0,905.0,905.0,-10.0,16149800.0,14704710500.0,2498.0,72.4,905.0,1587700.0,900.0,5087300.0,63098600000.0,7997600000.0,7994592620.0,1821200.0,925200.0,,0.0,0.0,0.0
2023-08-21,905.0,0.0,0.0,915.0,900.0,910.0,5.0,12751500.0,11585819500.0,1411.0,72.8,915.0,592000.0,910.0,237100.0,63098600000.0,7997600000.0,7994592620.0,1859100.0,1062000.0,,0.0,0.0,0.0
2023-08-22,910.0,0.0,0.0,935.0,895.0,930.0,20.0,30610100.0,28019427000.0,2584.0,74.4,930.0,2898400.0,925.0,606700.0,63098600000.0,7997600000.0,7994592620.0,4431700.0,424800.0,,0.0,0.0,0.0
2023-08-23,930.0,0.0,0.0,1010.0,930.0,975.0,45.0,173522300.0,170111049500.0,10808.0,78.0,980.0,500400.0,975.0,822200.0,63098600000.0,7997600000.0,7994592620.0,45944300.0,48369000.0,,0.0,0.0,0.0
2023-08-24,975.0,0.0,0.0,995.0,960.0,960.0,-15.0,76087200.0,73988508000.0,5008.0,76.8,960.0,59400.0,955.0,1417800.0,63098600000.0,7997600000.0,7994592620.0,43328400.0,11146100.0,,3812700.0,3766947600.0,6.0
2023-08-25,960.0,0.0,0.0,960.0,930.0,940.0,-20.0,50948600.0,48044448000.0,4158.0,75.2,945.0,598600.0,940.0,396300.0,63098600000.0,7997600000.0,7994592620.0,15806200.0,7022200.0,,0.0,0.0,0.0
2023-08-28,940.0,0.0,0.0,950.0,920.0,945.0,5.0,30063500.0,27959385500.0,3938.0,75.6,945.0,189300.0,940.0,1062600.0,63098600000.0,7997600000.0,7994592620.0,14593700.0,2026000.0,,0.0,0.0,0.0
2023-08-29,945.0,0.0,0.0,950.0,915.0,915.0,-30.0,35688200.0,32953616000.0,4496.0,73.2,920.0,577200.0,915.0,423800.0,63098600000.0,7997600000.0,7994592620.0,16785800.0,1414100.0,,748200.0,688344000.0,1.0
2023-08-30,915.0,0.0,0.0,945.0,915.0,935.0,20.0,27836400.0,25970550000.0,3678.0,74.8,940.0,1098200.0,935.0,1500.0,63098600000.0,7997600000.0,7994592620.0,5231600.0,7426500.0,,0.0,0.0,0.0
2023-08-31,935.0,0.0,0.0,960.0,930.0,935.0,0.0,35209500.0,33272701000.0,3555.0,74.8,940.0,381100.0,935.0,19800.0,63098600000.0,7997600000.0,7994592620.0,8911500.0,7878200.0,,13834800.0,13106448100.0,8.0
2023-09-01,935.0,0.0,0.0,940.0,920.0,925.0,-10.0,18334400.0,16994048500.0,2193.0,74.0,930.0,85700.0,925.0,1442200.0,63098600000.0,7997600000.0,7994592620.0,5577600.0,1330100.0,,0.0,0.0,0.0
2023-09-04,925.0,0.0,0.0,1015.0,930.0,995.0,70.0,187785100.0,185263053500.0,12938.0,79.6,995.0,1860300.0,990.0,300100.0,63098600000.0,7997600000.0,7994592620.0,45319900.0,50394800.0,,0.0,0.0,0.0
2023-09-05,995.0,0.0,0.0,1035.0,975.0,1010.0,15.0,145908300.0,147442769500.0,10651.0,80.8,1010.0,1504800.0,1005.0,384700.0,63098600000.0,7997600000.0,7994592620.0,42978500.0,7064200.0,,6644300.0,6701722300.0,10.0
2023-09-06,1010.0,0.0,0.0,1070.0,1000.0,1065.0,55.0,146286000.0,150933702500.0,10179.0,85.2,1070.0,706800.0,1065.0,7700.0,63098600000.0,7997600000.0,7994592620.0,35982200.0,12474100.0,,200033.0,206033330.0,2.0
2023-09-07,1065.0,0.0,0.0,1080.0,1020.0,1025.0,-40.0,117997900.0,122435636500.0,9054.0,82.0,1030.0,24900.0,1025.0,1493700.0,63098600000.0,7997600000.0,7994592620.0,40234900.0,9078700.0,,0.0,0.0,0.0
2023-09-08,1025.0,0.0,0.0,1040.0,995.0,995.0,-30.0,92209100.0,92961939500.0,6775.0,79.6,1000.0,2227600.0,995.0,496100.0,63098600000.0,7997600000.0,7994592620.0,25674000.0,6885300.0,,0.0,0.0,0.0
2023-09-11,995.0,0.0,0.0,1025.0,980.0,1015.0,20.0,56040700.0,56505455000.0,4319.0,81.2,1015.0,39200.0,1010.0,1396200.0,63098600000.0,7997600000.0,7994592620.0,15546600.0,7611900.0,,0.0,0.0,0.0
2023-09-12,1015.0,0.0,0.0,1030.0,990.0,995.0,-20.0,46460400.0,46613435500.0,4135.0,79.6,1000.0,224200.0,995.0,415900.0,63098600000.0,7997600000.0,7994592620.0,14136700.0,3026100.0,,0.0,0.0,0.0
2023-09-13,995.0,0.0,0.0,1020.0,985.0,1005.0,10.0,34166100.0,34229854500.0,3281.0,80.4,1005.0,95600.0,1000.0,494100.0,63098600000.0,7997600000.0,7994592620.0,7772300.0,3519700.0,,2995600.0,3044591200.0,2.0
2023-09-14,1005.0,0.0,0.0,1115.0,1010.0,1110.0,105.0,158346800.0,170688014000.0,13273.0,88.8,1110.0,1194700.0,1105.0,6720400.0,63098600000.0,7997600000.0,7994592620.0,10627400.0,36197600.0,,10500000.0,11347500000.0,2.0
2023-09-15,1110.0,0.0,0.0,1175.0,1090.0,1125.0,15.0,135594500.0,152021981000.0,11065.0,90.0,1130.0,1902500.0,1125.0,35800.0,63098600000.0,7997600000.0,7994592620.0,27954000.0,40835900.0,,8.0,9000.0,1.0
2023-09-18,1125.0,0.0,0.0,1165.0,1105.0,1115.0,-10.0,119115400.0,134892610500.0,13259.0,89.2,1115.0,1313300.0,1110.0,439000.0,63098600000.0,7997600000.0,7994592620.0,26721000.0,14147900.0,,0.0,0.0,0.0
2023-09-19,1115.0,0.0,0.0,1160.0,1105.0,1120.0,5.0,117114000.0,133562657500.0,8901.0,89.6,1125.0,53500.0,1120.0,1422800.0,63098600000.0,7997600000.0,7994592620.0,9737600.0,20135300.0,,0.0,0.0,0.0
2023-09-20,1120.0,0.0,0.0,1150.0,1120.0,1135.0,15.0,59351200.0,67178845000.0,4525.0,90.8,1140.0,1642900.0,1135.0,364800.0,63098600000.0,7997600000.0,7994592620.0,8424400.0,8658100.0,,387500.0,439812500.0,1.0
2023-09-21,1135.0,0.0,0.0,1145.0,1110.0,1120.0,-15.0,92078800.0,103346860000.0,5775.0,89.6,1125.0,7182000.0,1120.0,1053100.0,63098600000.0,7997600000.0,7994592620.0,17021300.0,9196800.0,,2160300.0,2418110400.0,4.0
2023-09-22,1120.0,0.0,0.0,1155.0,1110.0,1150.0,30.0,66889500.0,75913378500.0,4083.0,92.0,1150.0,2820000.0,1145.0,1073400.0,63098600000.0,7997600000.0,7994592620.0,1330400.0,18877900.0,,794600.0,908827400.0,2.0
2023-09-25,1150.0,0.0,0.0,1205.0,1150.0,1170.0,20.0,134942900.0,159979323500.0,10646.0,93.6,1170.0,490800.0,1165.0,727500.0,63098600000.0,7997600000.0,7994592620.0,13805600.0,19923800.0,,584400.0,683748000.0,1.0
2023-09-26,1170.0,0.0,0.0,1175.0,1100.0,1115.0,-55.0,124699300.0,141669371000.0,11862.0,89.2,1120.0,769800.0,1115.0,2419200.0,63098600000.0,7997600000.0,7994592620.0,23193700.0,27251100.0,,2241900.0,2626926000.0,2.0
2023-09-27,1115.0,0.0,0.0,1140.0,1105.0,1130.0,15.0,58715900.0,65920164500.0,4779.0,90.4,1130.0,505800.0,1125.0,116000.0,63098600000.0,7997600000.0,7994592620.0,15740500.0,8152300.0,,533800.0,603194000.0,1.0
2023-09-29,1130.0,0.0,0.0,1135.0,1085.0,1085.0,-45.0,77856500.0,85501215000.0,6784.0,86.8,1085.0,609500.0,1080.0,2198500.0,63098600000.0,7997600000.0,7994592620.0,29266300.0,4736500.0,,4884000.0,5430640000.0,3.0
2023-10-02,1085.0,0.0,0.0,1090.0,1030.0,1070.0,-15.0,94620200.0,100292921500.0,8068.0,85.6,1075.0,53600.0,1070.0,10190400.0,63098600000.0,7997600000.0,7994592620.0,24536100.0,25551800.0,,3301796.0,3503924096.0,5.0
